path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_153_752.14347_752.5947.wav;752,14347;752,5947;de cinema;de cinema;0,45123000000000957;de cinema;;[{'text': 'de', 'timestamp': (0.98, 1.04)}, {'text': 'cinema', 'timestamp': (1.12, 1.42)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_752.5947_754.55923.wav;752,5947;754,55923;cidades no interior de Minas Gerais;cidades no interior de minas gerais;1,964529999999968;cidades do interior de minas gerais;;[{'text': 'cidades', 'timestamp': (0.14, 0.44)}, {'text': 'do', 'timestamp': (0.54, 0.58)}, {'text': 'interior', 'timestamp': (0.66, 0.96)}, {'text': 'de', 'timestamp': (1.02, 1.06)}, {'text': 'minas', 'timestamp': (1.14, 1.32)}, {'text': 'gerais', 'timestamp': (1.38, 1.76)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,02857142857142857
./audios/SP_EF_153_754.8_755.61714.wav;754,8;755,61714;Ouro Fino;ouro fino;0,8171399999999949;orucino;;[{'text': 'orucino', 'timestamp': (1.1, 1.7)}];1,0;1,0;1,0;0,4444444444444444
./audios/SP_EF_153_755.61714_756.63033.wav;755,61714;756,63033;Guaranésia;guaranésia;1,0131900000000087;guaranésia;;[{'text': 'guaranésia', 'timestamp': (0.04, 0.74)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_756.63033_758.23895.wav;756,63033;758,23895;Cataguases produziam filmes;cataguases produziam filmes;1,6086200000000872;cataguases produziam filmes;;[{'text': 'cataguases', 'timestamp': (0.1, 0.7)}, {'text': 'produziam', 'timestamp': (0.82, 1.18)}, {'text': 'filmes', 'timestamp': (1.28, 1.5)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_759.21885_759.99058.wav;759,21885;759,99058;o cinema;o cinema;0,7717300000000478;o cinema;;[{'text': 'o', 'timestamp': (1.06, 1.08)}, {'text': 'cinema', 'timestamp': (1.18, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_760.94523_762.47497.wav;760,94523;762,47497;esse novo cinema sonorizado;esse novo cinema sonorizado;1,529739999999947;esse novo cinema sonorizado;;[{'text': 'esse', 'timestamp': (0.06, 0.22)}, {'text': 'novo', 'timestamp': (0.28, 0.42)}, {'text': 'cinema', 'timestamp': (0.52, 0.76)}, {'text': 'sonorizado', 'timestamp': (0.86, 1.4)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_762.92075_764.10353.wav;762,92075;764,10353;naturalmente era mais complexo;naturalmente era mais complexo;1,1827799999999797;naturalmente era mais complexo;;[{'text': 'naturalmente', 'timestamp': (0.04, 0.38)}, {'text': 'era', 'timestamp': (0.4, 0.54)}, {'text': 'mais', 'timestamp': (0.56, 0.66)}, {'text': 'complexo', 'timestamp': (0.74, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_764.10353_765.08391.wav;764,10353;765,08391;e mais complicado;e mais complicado;0,9803799999999683;é mais complicado;;[{'text': 'é', 'timestamp': (1.02, 1.04)}, {'text': 'mais', 'timestamp': (1.08, 1.2)}, {'text': 'complicado', 'timestamp': (1.26, 1.74)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,058823529411764705
./audios/SP_EF_153_765.35951_765.63131.wav;765,35951;765,63131;e::;e;0,2717999999999847;e;;[{'text': 'e', 'timestamp': (1.04, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_766.17543_766.87118.wav;766,17543;766,87118;há produção;há produção;0,6957499999999754;abro do centro;;[{'text': 'abro', 'timestamp': (1.08, 1.38)}, {'text': 'do', 'timestamp': (1.44, 1.5)}, {'text': 'centro', 'timestamp': (1.58, 1.8)}];1,5;1,0;1,0;1,0909090909090908
./audios/SP_EF_153_766.87118_768.24101.wav;766,87118;768,24101;então (a gente) se restringiu-se;então a gente se restringiuse;1,369829999999979;então a gente restringiu-se;;[{'text': 'então', 'timestamp': (0.02, 0.14)}, {'text': 'a', 'timestamp': (0.16, 0.18)}, {'text': 'gente', 'timestamp': (0.22, 0.44)}, {'text': 'restringiu-se', 'timestamp': (0.52, 1.28)}];0,4;0,4;0,55;0,13793103448275862
./audios/SP_EF_153_768.52564_769.12193.wav;768,52564;769,12193;ao Rio;ao rio;0,5962900000000673;ao rio;;[{'text': 'ao', 'timestamp': (1.04, 1.12)}, {'text': 'rio', 'timestamp': (1.24, 1.52)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_769.52711_769.96095.wav;769,52711;769,96095;e a;e a;0,433840000000032;ia;;[{'text': 'ia', 'timestamp': (1.06, 1.22)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_153_770.13431_770.76681.wav;770,13431;770,76681;São Paulo;são paulo;0,6324999999999363;são paulo;;[{'text': 'são', 'timestamp': (1.08, 1.18)}, {'text': 'paulo', 'timestamp': (1.3, 1.54)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_771.11469_771.97047.wav;771,11469;771,97047;mas nesses dois;mas nesses dois;0,8557799999999816;mas nesses dois;;[{'text': 'mas', 'timestamp': (1.0, 1.12)}, {'text': 'nesses', 'timestamp': (1.2, 1.46)}, {'text': 'dois', 'timestamp': (1.54, 1.74)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_772.27761_773.35286.wav;772,27761;773,35286;éh grandes centros;eh grandes centros;1,0752499999999827;é grande centros;;[{'text': 'é', 'timestamp': (0.08, 0.1)}, {'text': 'grande', 'timestamp': (0.18, 0.4)}, {'text': 'centros', 'timestamp': (0.6, 0.98)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,16666666666666666
./audios/SP_EF_153_773.80826_774.91615.wav;773,80826;774,91615;era::;era;1,1078899999999976;era;;[{'text': 'era', 'timestamp': (0.08, 0.44)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_775.83859_778.36801.wav;775,83859;778,36801;era realmente brilhante nesse período;era realmente brilhante nesse período;2,529420000000073;era realmente brilhante nesse período;;[{'text': 'era', 'timestamp': (0.06, 0.3)}, {'text': 'realmente', 'timestamp': (0.42, 0.76)}, {'text': 'brilhante', 'timestamp': (0.92, 1.44)}, {'text': 'nesse', 'timestamp': (1.64, 1.84)}, {'text': 'período', 'timestamp': (1.96, 2.36)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_779.94927_782.79494.wav;779,94927;782,79494;fora do Rio e de São Paulo a única cidade que tentou ainda fazer;fora do rio e de são paulo a única cidade que tentou ainda fazer;2,845670000000041;fora do rio de são paulo a única cidade que pensou ainda fazer;;[{'text': 'fora', 'timestamp': (0.12, 0.24)}, {'text': 'do', 'timestamp': (0.28, 0.32)}, {'text': 'rio', 'timestamp': (0.36, 0.46)}, {'text': 'de', 'timestamp': (0.5, 0.54)}, {'text': 'são', 'timestamp': (0.58, 0.66)}, {'text': 'paulo', 'timestamp': (0.72, 0.86)}, {'text': 'a', 'timestamp': (0.9, 0.92)}, {'text': 'única', 'timestamp': (0.96, 1.16)}, {'text': 'cidade', 'timestamp': (1.22, 1.48)}, {'text': 'que', 'timestamp': (1.56, 1.64)}, {'text': 'pensou', 'timestamp': (1.72, 2.04)}, {'text': 'ainda', 'timestamp': (2.1, 2.28)}, {'text': 'fazer', 'timestamp': (2.42, 2.76)}];0,14285714285714285;0,14285714285714285;0,20879120879120883;0,0625
./audios/SP_EF_153_783.06692_784.45873.wav;783,06692;784,45873;cinema nesse período;cinema nesse período;1,391809999999964;cinema nesse período;;[{'text': 'cinema', 'timestamp': (0.1, 0.46)}, {'text': 'nesse', 'timestamp': (0.56, 0.78)}, {'text': 'período', 'timestamp': (0.88, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_784.70541_785.54124.wav;784,70541;785,54124;foi Belo Horizonte;foi belo horizonte;0,8358299999999872;por belo horizonte;;[{'text': 'por', 'timestamp': (1.0, 1.08)}, {'text': 'belo', 'timestamp': (1.16, 1.3)}, {'text': 'horizonte', 'timestamp': (1.34, 1.76)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1111111111111111
./audios/SP_EF_153_785.54124_786.35719.wav;785,54124;786,35719;Belo Horizonte;belo horizonte;0,8159499999999298;belo horizonte;;[{'text': 'belo', 'timestamp': (1.1, 1.22)}, {'text': 'horizonte', 'timestamp': (1.24, 1.66)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_787.19808_788.51832.wav;787,19808;788,51832;eles anunciaram um filme;eles anunciaram um filme;1,3202400000000125;eles anunciaram um filme;;[{'text': 'eles', 'timestamp': (0.0, 0.2)}, {'text': 'anunciaram', 'timestamp': (0.26, 0.6)}, {'text': 'um', 'timestamp': (0.66, 0.7)}, {'text': 'filme', 'timestamp': (0.84, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_788.88566_792.71861.wav;788,88566;792,71861;um filme que eles anunciavam como exTREmamente assim moDERno e tal;um filme que eles anunciavam como extremamente assim moderno e tal;3,8329499999999825;enfim que eles anunciavam como extremamente assim moderno no tal;;[{'text': 'enfim', 'timestamp': (0.08, 0.36)}, {'text': 'que', 'timestamp': (0.38, 0.44)}, {'text': 'eles', 'timestamp': (0.46, 0.58)}, {'text': 'anunciavam', 'timestamp': (0.6, 1.08)}, {'text': 'como', 'timestamp': (1.16, 1.26)}, {'text': 'extremamente', 'timestamp': (1.32, 2.18)}, {'text': 'assim', 'timestamp': (2.38, 2.56)}, {'text': 'moderno', 'timestamp': (2.66, 3.24)}, {'text': 'no', 'timestamp': (3.36, 3.48)}, {'text': 'tal', 'timestamp': (3.54, 3.64)}];0,2727272727272727;0,2727272727272727;0,4181818181818181;0,10606060606060606
./audios/SP_EF_153_793.46289_795.47424.wav;793,46289;795,47424;mas cujo título é todo um:: programa;mas cujo título é todo um programa;2,011349999999993;mas cujo título é todo um programa;;[{'text': 'mas', 'timestamp': (0.04, 0.12)}, {'text': 'cujo', 'timestamp': (0.2, 0.42)}, {'text': 'título', 'timestamp': (0.48, 0.7)}, {'text': 'é', 'timestamp': (0.74, 0.76)}, {'text': 'todo', 'timestamp': (0.84, 0.98)}, {'text': 'um', 'timestamp': (1.06, 1.48)}, {'text': 'programa', 'timestamp': (1.58, 1.94)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_795.47424_796.74666.wav;795,47424;796,74666;imagine que o filme se chamava;imagine que o filme se chamava;1,272420000000011;imaginem que o filme chamava;;[{'text': 'imaginem', 'timestamp': (0.06, 0.32)}, {'text': 'que', 'timestamp': (0.4, 0.48)}, {'text': 'o', 'timestamp': (0.54, 0.56)}, {'text': 'filme', 'timestamp': (0.62, 0.76)}, {'text': 'chamava', 'timestamp': (0.9, 1.2)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,13333333333333333
./audios/SP_EF_153_797.001_798.68978.wav;797,001;798,68978;O Calvário de Dolores;o calvário de dolores;1,6887800000000652;o cão vadio de dolores;;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'cão', 'timestamp': (0.16, 0.3)}, {'text': 'vadio', 'timestamp': (0.44, 0.72)}, {'text': 'de', 'timestamp': (0.82, 0.88)}, {'text': 'dolores', 'timestamp': (0.96, 1.52)}];0,5;0,4;0,55;0,23809523809523808
./audios/SP_EF_153_799.74004_800.02467.wav;799,74004;800,02467;(né?);né;0,28462999999999283;da;;[{'text': 'da', 'timestamp': (1.04, 1.12)}];1,0;1,0;1,0;1,0
./audios/SP_EF_153_804.16184_804.52755.wav;804,16184;804,52755;BOM;bom;0,3657100000000355;bom;;[{'text': 'bom', 'timestamp': (1.0, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_806.22291_808.45391.wav;806,22291;808,45391;esses trinta e tantos filmes do período;esses trinta e tantos filmes do período;2,2309999999999945;esses trinta e filmes do período;;[{'text': 'esses', 'timestamp': (0.1, 0.38)}, {'text': 'trinta', 'timestamp': (0.5, 0.72)}, {'text': 'e', 'timestamp': (0.74, 0.78)}, {'text': 'filmes', 'timestamp': (1.18, 1.48)}, {'text': 'do', 'timestamp': (1.54, 1.6)}, {'text': 'período', 'timestamp': (1.68, 2.1)}];0,14285714285714285;0,14285714285714285;0,1428571428571429;0,1794871794871795
./audios/SP_EF_153_808.66649_810.03331.wav;808,66649;810,03331;eles são de uma maneira geral;eles são de uma maneira geral;1,3668200000000752;eles são de uma maneira geral;;[{'text': 'eles', 'timestamp': (0.04, 0.2)}, {'text': 'são', 'timestamp': (0.28, 0.36)}, {'text': 'de', 'timestamp': (0.42, 0.46)}, {'text': 'uma', 'timestamp': (0.5, 0.58)}, {'text': 'maneira', 'timestamp': (0.6, 0.82)}, {'text': 'geral', 'timestamp': (0.92, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_810.29263_813.31103.wav;810,29263;813,31103;e apesar da novidade da da sonorizaÇÃO;e apesar da novidade da da sonorização;3,0183999999999287;e apesar da novidade da sonorização;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'apesar', 'timestamp': (0.1, 0.46)}, {'text': 'da', 'timestamp': (0.56, 0.62)}, {'text': 'novidade', 'timestamp': (0.7, 1.32)}, {'text': 'da', 'timestamp': (1.56, 1.98)}, {'text': 'sonorização', 'timestamp': (2.08, 2.86)}];0,14285714285714285;0,14285714285714285;0,1428571428571429;0,07894736842105263
./audios/SP_EF_153_814.39668_816.43333.wav;814,39668;816,43333;e de alguns efei/ de alguns::;e de alguns efei de alguns;2,0366500000000087;me gui algum letrista alguns;;[{'text': 'me', 'timestamp': (0.04, 0.1)}, {'text': 'gui', 'timestamp': (0.2, 0.28)}, {'text': 'algum', 'timestamp': (0.54, 0.74)}, {'text': 'letrista', 'timestamp': (0.84, 1.24)}, {'text': 'alguns', 'timestamp': (1.32, 1.74)}];0,8333333333333334;0,8333333333333334;0,9666666666666667;0,46153846153846156
./audios/SP_EF_153_816.43333_818.05333.wav;816,43333;818,05333;diÁlogos e de alguns CANtos;diálogos e de alguns cantos;1,6200000000000045;diálogo de alguns cantos;;[{'text': 'diálogo', 'timestamp': (0.06, 0.56)}, {'text': 'de', 'timestamp': (0.72, 0.8)}, {'text': 'alguns', 'timestamp': (0.84, 1.06)}, {'text': 'cantos', 'timestamp': (1.18, 1.54)}];0,4;0,4;0,55;0,1111111111111111
./audios/SP_EF_153_818.6_821.72077.wav;818,6;821,72077;eles são um prolongamento bastante harmonioso;eles são um prolongamento bastante harmonioso;3,120769999999993;eles são um prolongamento bastante harmonioso;;[{'text': 'eles', 'timestamp': (0.06, 0.22)}, {'text': 'são', 'timestamp': (0.3, 0.38)}, {'text': 'um', 'timestamp': (0.44, 0.48)}, {'text': 'prolongamento', 'timestamp': (0.56, 1.38)}, {'text': 'bastante', 'timestamp': (1.56, 1.9)}, {'text': 'harmonioso', 'timestamp': (2.0, 2.92)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_822.13822_822.39328.wav;822,13822;822,39328;hã;ah;0,25505999999995765;a;;[{'text': 'a', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;0,5
./audios/SP_EF_153_822.39328_823.38849.wav;822,39328;823,38849;duma situação;duma situação;0,9952100000000428;de uma situação;;[{'text': 'de', 'timestamp': (1.04, 1.1)}, {'text': 'uma', 'timestamp': (1.2, 1.3)}, {'text': 'situação', 'timestamp': (1.42, 1.92)}];1,0;0,6666666666666666;0,8333333333333334;0,15384615384615385
./audios/SP_EF_153_823.74871_824.40651.wav;823,74871;824,40651;hã::;ah;0,6578000000000657;ah;;[{'text': 'ah', 'timestamp': (1.04, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_824.40651_825.70946.wav;824,40651;825,70946;mais modesta;mais modesta;1,3029500000000098;mais modesta;;[{'text': 'mais', 'timestamp': (0.08, 0.26)}, {'text': 'modesta', 'timestamp': (0.38, 0.96)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_825.70946_827.3384.wav;825,70946;827,3384;que existia anteriormente;que existia anteriormente;1,6289399999999432;que existia anteriormente;;[{'text': 'que', 'timestamp': (0.0, 0.08)}, {'text': 'existia', 'timestamp': (0.14, 0.68)}, {'text': 'anteriormente', 'timestamp': (0.76, 1.4)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_829.37257_832.95136.wav;829,37257;832,95136;ah globalmente as pessoas que permanecem em CAMpo;ah globalmente as pessoas que permanecem em campo;3,5787900000000263;a globalmente as pessoas que permanecem em campo;;[{'text': 'a', 'timestamp': (0.14, 0.16)}, {'text': 'globalmente', 'timestamp': (0.3, 0.94)}, {'text': 'as', 'timestamp': (1.04, 1.1)}, {'text': 'pessoas', 'timestamp': (1.18, 1.72)}, {'text': 'que', 'timestamp': (1.82, 1.88)}, {'text': 'permanecem', 'timestamp': (2.0, 2.76)}, {'text': 'em', 'timestamp': (2.8, 2.9)}, {'text': 'campo', 'timestamp': (3.0, 3.36)}];0,125;0,125;0,234375;0,02040816326530612
./audios/SP_EF_153_833.18745_834.1754.wav;833,18745;834,1754;éh que continuam;eh que continuam;0,9879499999999553;a que continuo;;[{'text': 'a', 'timestamp': (1.0, 1.02)}, {'text': 'que', 'timestamp': (1.18, 1.26)}, {'text': 'continuo', 'timestamp': (1.42, 1.82)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,25
./audios/SP_EF_153_834.1754_835.95163.wav;834,1754;835,95163;que o que que FAzem cinema;que o que que fazem cinema;1,776230000000055;porque o que faz e cinema;;[{'text': 'porque', 'timestamp': (0.0, 0.16)}, {'text': 'o', 'timestamp': (0.26, 0.3)}, {'text': 'que', 'timestamp': (0.38, 0.46)}, {'text': 'faz', 'timestamp': (0.86, 1.06)}, {'text': 'e', 'timestamp': (1.12, 1.18)}, {'text': 'cinema', 'timestamp': (1.26, 1.66)}];0,5;0,5;0,75;0,34615384615384615
./audios/SP_EF_153_836.18046_837.40813.wav;836,18046;837,40813;éh são as mesmas;eh são as mesmas;1,2276699999999892;mas são as mesmas;;[{'text': 'mas', 'timestamp': (0.0, 0.08)}, {'text': 'são', 'timestamp': (0.16, 0.26)}, {'text': 'as', 'timestamp': (0.34, 0.4)}, {'text': 'mesmas', 'timestamp': (0.52, 1.14)}];0,25;0,25;0,4375;0,1875
./audios/SP_EF_153_837.64058_838.60744.wav;837,64058;838,60744;do período anterior;do período anterior;0,9668599999999969;do período anterior;;[{'text': 'do', 'timestamp': (1.04, 1.1)}, {'text': 'período', 'timestamp': (1.16, 1.46)}, {'text': 'anterior', 'timestamp': (1.54, 1.88)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_838.89206_840.03417.wav;838,89206;840,03417;naturalmente muito mais;naturalmente muito mais;1,1421100000000024;naturalmente muito mais;;[{'text': 'naturalmente', 'timestamp': (0.02, 0.38)}, {'text': 'muito', 'timestamp': (0.58, 0.72)}, {'text': 'mais', 'timestamp': (0.8, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_840.34261_842.6874.wav;840,34261;842,6874;animadas e fazendo muito mais coisas;animadas e fazendo muito mais coisas;2,344789999999989;animadas e fazendo muito mais coisas;;[{'text': 'animadas', 'timestamp': (0.06, 0.68)}, {'text': 'e', 'timestamp': (0.74, 0.78)}, {'text': 'fazendo', 'timestamp': (0.86, 1.12)}, {'text': 'muito', 'timestamp': (1.26, 1.4)}, {'text': 'mais', 'timestamp': (1.5, 1.66)}, {'text': 'coisas', 'timestamp': (1.78, 2.22)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_843.29369_846.16794.wav;843,29369;846,16794;hã no Rio de Janeiro a figura mais importante é Ademar Gonzaga;ah no rio de janeiro a figura mais importante é ademar gonzaga;2,8742500000000746;no rio de janeiro a figura mais importante é a de mar gonzaga;;[{'text': 'no', 'timestamp': (0.1, 0.16)}, {'text': 'rio', 'timestamp': (0.2, 0.28)}, {'text': 'de', 'timestamp': (0.3, 0.36)}, {'text': 'janeiro', 'timestamp': (0.38, 0.66)}, {'text': 'a', 'timestamp': (0.74, 0.76)}, {'text': 'figura', 'timestamp': (0.82, 1.06)}, {'text': 'mais', 'timestamp': (1.08, 1.18)}, {'text': 'importante', 'timestamp': (1.24, 1.68)}, {'text': 'é', 'timestamp': (1.72, 1.74)}, {'text': 'a', 'timestamp': (1.78, 1.8)}, {'text': 'de', 'timestamp': (1.86, 1.92)}, {'text': 'mar', 'timestamp': (2.02, 2.14)}, {'text': 'gonzaga', 'timestamp': (2.22, 2.8)}];0,3333333333333333;0,2857142857142857;0,3589743589743589;0,08064516129032258
./audios/SP_EF_153_847.02757_848.4344.wav;847,02757;848,4344;que está montando um estúdio;que está montando um estúdio;1,4068300000000136;que está montando um estúdio;;[{'text': 'que', 'timestamp': (0.0, 0.06)}, {'text': 'está', 'timestamp': (0.08, 0.24)}, {'text': 'montando', 'timestamp': (0.28, 0.6)}, {'text': 'um', 'timestamp': (0.7, 0.74)}, {'text': 'estúdio', 'timestamp': (0.8, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_849.21344_851.57981.wav;849,21344;851,57981;e que já trouxe um cineasta de Cataguases;e que já trouxe um cineasta de cataguases;2,366369999999961;e que já trouxe um cineasta de cataguases;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'que', 'timestamp': (0.12, 0.2)}, {'text': 'já', 'timestamp': (0.28, 0.32)}, {'text': 'trouxe', 'timestamp': (0.46, 0.78)}, {'text': 'um', 'timestamp': (0.92, 0.96)}, {'text': 'cineasta', 'timestamp': (1.04, 1.48)}, {'text': 'de', 'timestamp': (1.54, 1.58)}, {'text': 'cataguases', 'timestamp': (1.62, 2.28)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_851.90871_852.86012.wav;851,90871;852,86012;Humberto Mauro;humberto mauro;0,9514100000000099;um berto mal;;[{'text': 'um', 'timestamp': (1.04, 1.1)}, {'text': 'berto', 'timestamp': (1.16, 1.42)}, {'text': 'mal', 'timestamp': (1.52, 1.76)}];1,5;1,0;1,0;0,35714285714285715
./audios/SP_EF_153_853.12041_854.67004.wav;853,12041;854,67004;hã que/ cujo nome estava;ah que cujo nome estava;1,5496299999999792;é que cujo nome estava;;[{'text': 'é', 'timestamp': (0.06, 0.08)}, {'text': 'que', 'timestamp': (0.2, 0.28)}, {'text': 'cujo', 'timestamp': (0.58, 0.74)}, {'text': 'nome', 'timestamp': (0.82, 1.0)}, {'text': 'estava', 'timestamp': (1.1, 1.44)}];0,2;0,2;0,3599999999999999;0,08695652173913043
./audios/SP_EF_153_855.01792_856.66874.wav;855,01792;856,66874;hã ficando muito conhecido;ah ficando muito conhecido;1,6508199999999533;a ficando muito conhecido;;[{'text': 'a', 'timestamp': (0.1, 0.12)}, {'text': 'ficando', 'timestamp': (0.32, 0.6)}, {'text': 'muito', 'timestamp': (0.7, 0.84)}, {'text': 'conhecido', 'timestamp': (0.94, 1.48)}];0,25;0,25;0,4375;0,038461538461538464
./audios/SP_EF_153_857.38891_860.38781.wav;857,38891;860,38781;a outra figura de relevo do cinema carioca é::;a outra figura de relevo do cinema carioca é;2,998899999999935;a outra figura de relevo do cinema carioca é;;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'outra', 'timestamp': (0.16, 0.34)}, {'text': 'figura', 'timestamp': (0.44, 0.68)}, {'text': 'de', 'timestamp': (0.76, 0.8)}, {'text': 'relevo', 'timestamp': (0.92, 1.46)}, {'text': 'do', 'timestamp': (1.52, 1.58)}, {'text': 'cinema', 'timestamp': (1.62, 1.82)}, {'text': 'carioca', 'timestamp': (1.94, 2.46)}, {'text': 'é', 'timestamp': (2.66, 2.68)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_860.38781_861.72999.wav;860,38781;861,72999;Cármen Santos;cármen santos;1,3421800000000985;carmem santos;;[{'text': 'carmem', 'timestamp': (0.12, 0.44)}, {'text': 'santos', 'timestamp': (0.62, 1.14)}];0,5;0,5;0,75;0,15384615384615385
./audios/SP_EF_153_862.67604_865.40274.wav;862,67604;865,40274;a singularidade dessas duas pessoas;a singularidade dessas duas pessoas;2,7267000000000507;a singularidade dessas duas pessoas;;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'singularidade', 'timestamp': (0.18, 1.06)}, {'text': 'dessas', 'timestamp': (1.28, 1.56)}, {'text': 'duas', 'timestamp': (1.66, 1.84)}, {'text': 'pessoas', 'timestamp': (1.94, 2.58)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_865.81387_868.56788.wav;865,81387;868,56788;no quadro de peNÚ::ria do cinema brasileiro;no quadro de penúria do cinema brasileiro;2,754009999999994;no quadro de penúria do cinema brasileiro;;[{'text': 'no', 'timestamp': (0.1, 0.16)}, {'text': 'quadro', 'timestamp': (0.28, 0.62)}, {'text': 'de', 'timestamp': (0.7, 0.74)}, {'text': 'penúria', 'timestamp': (0.9, 1.6)}, {'text': 'do', 'timestamp': (1.7, 1.76)}, {'text': 'cinema', 'timestamp': (1.86, 2.08)}, {'text': 'brasileiro', 'timestamp': (2.14, 2.66)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_868.87662_870.07484.wav;868,87662;870,07484;éh sempre foi muito GRANde;eh sempre foi muito grande;1,198219999999992;na ciente foi muito grande;;[{'text': 'na', 'timestamp': (0.02, 0.12)}, {'text': 'ciente', 'timestamp': (0.14, 0.32)}, {'text': 'foi', 'timestamp': (0.38, 0.46)}, {'text': 'muito', 'timestamp': (0.5, 0.64)}, {'text': 'grande', 'timestamp': (0.72, 1.02)}];0,4;0,4;0,64;0,2692307692307692
./audios/SP_EF_153_870.89077_872.42394.wav;870,89077;872,42394;porque os nossos cinegrafistas;porque os nossos cinegrafistas;1,533170000000041;porque os nossos sinegafistas;;[{'text': 'porque', 'timestamp': (0.02, 0.16)}, {'text': 'os', 'timestamp': (0.22, 0.28)}, {'text': 'nossos', 'timestamp': (0.34, 0.68)}, {'text': 'sinegafistas', 'timestamp': (0.76, 1.48)}];0,25;0,25;0,4375;0,06666666666666667
./audios/SP_EF_153_872.42394_873.5717.wav;872,42394;873,5717;os nossos cineastas;os nossos cineastas;1,1477599999999484;os nossos maças;;[{'text': 'os', 'timestamp': (0.02, 0.16)}, {'text': 'nossos', 'timestamp': (0.22, 0.48)}, {'text': 'maças', 'timestamp': (0.56, 1.08)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,3157894736842105
./audios/SP_EF_153_874.38893_875.27042.wav;874,38893;875,27042;eram uma gente;eram uma gente;0,8814899999999852;era uma agente;;[{'text': 'era', 'timestamp': (1.04, 1.14)}, {'text': 'uma', 'timestamp': (1.18, 1.26)}, {'text': 'agente', 'timestamp': (1.32, 1.64)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,14285714285714285
./audios/SP_EF_153_875.47914_876.27609.wav;875,47914;876,27609;muito pobre;muito pobre;0,7969499999999243;é muito pobre;;[{'text': 'é', 'timestamp': (1.02, 1.04)}, {'text': 'muito', 'timestamp': (1.08, 1.22)}, {'text': 'pobre', 'timestamp': (1.36, 1.72)}];0,5;0,3333333333333333;0,33333333333333337;0,18181818181818182
./audios/SP_EF_153_876.80739_879.01219.wav;876,80739;879,01219;éh que vivia nas maiores dificulDAdes;eh que vivia nas maiores dificuldades;2,2047999999999774;eh que vivia nas maiores dificuldades;;[{'text': 'eh', 'timestamp': (0.06, 0.14)}, {'text': 'que', 'timestamp': (0.22, 0.3)}, {'text': 'vivia', 'timestamp': (0.34, 0.6)}, {'text': 'nas', 'timestamp': (0.68, 0.74)}, {'text': 'maiores', 'timestamp': (0.78, 1.02)}, {'text': 'dificuldades', 'timestamp': (1.1, 2.04)}];0,0;0,0;0,0;0,0
