path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_124_2513.21685_2515.0871.wav;2513,21685;2515,0871;poesia e... muitas vezes a prosa;poesia e muitas vezes a prosa;1,8702500000003965;o siei muitas vezes a prosa;;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'siei', 'timestamp': (0.22, 0.54)}, {'text': 'muitas', 'timestamp': (0.68, 0.9)}, {'text': 'vezes', 'timestamp': (0.96, 1.12)}, {'text': 'a', 'timestamp': (1.18, 1.2)}, {'text': 'prosa', 'timestamp': (1.32, 1.78)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1724137931034483
./audios/SP_EF_124_2518.69377_2534.16923.wav;2518,69377;2534,16923;num escrito de Eça de Queirós da juventude ele dizia... que::... ''os prados estavam revestidos de uma erva... tão louça... de uma verde tão moço'';num escrito de eça de queirós da juventude ele dizia que os prados estavam revestidos de uma erva tão louça de uma verde tão moço;15,475460000000112;o escrito de eça de queiroz da juventude ele dizia e os pratos estavam revestidos de uma arvato lousadeum verde cão moço;;[{'text': 'o', 'timestamp': (0.12, 0.14)}, {'text': 'escrito', 'timestamp': (0.32, 0.76)}, {'text': 'de', 'timestamp': (0.88, 0.92)}, {'text': 'eça', 'timestamp': (1.0, 1.22)}, {'text': 'de', 'timestamp': (1.3, 1.34)}, {'text': 'queiroz', 'timestamp': (1.42, 1.84)}, {'text': 'da', 'timestamp': (1.94, 2.0)}, {'text': 'juventude', 'timestamp': (2.1, 2.64)}, {'text': 'ele', 'timestamp': (2.72, 2.88)}, {'text': 'dizia', 'timestamp': (2.94, 3.3)}, {'text': 'e', 'timestamp': (5.24, 5.26)}, {'text': 'os', 'timestamp': (7.62, 7.68)}, {'text': 'pratos', 'timestamp': (7.92, 8.5)}, {'text': 'estavam', 'timestamp': (8.62, 8.92)}, {'text': 'revestidos', 'timestamp': (9.04, 9.64)}, {'text': 'de', 'timestamp': (9.7, 9.74)}, {'text': 'uma', 'timestamp': (9.78, 9.86)}, {'text': 'arvato', 'timestamp': (9.9, 11.8)}, {'text': 'lousadeum', 'timestamp': (11.96, 13.86)}, {'text': 'verde', 'timestamp': (14.02, 14.4)}, {'text': 'cão', 'timestamp': (14.54, 14.7)}, {'text': 'moço', 'timestamp': (14.88, 15.26)}];0,4;0,4;0,5909090909090909;0,12403100775193798
./audios/SP_EF_124_2536.07586_2548.08469.wav;2536,07586;2548,08469;um crítico disse... os absurdos da pseudo da escola pseudocientífica que saiu de Coimbra... um verde moço moço é um adjetivo que só se pode aplicar a coisas humanas;um crítico disse os absurdos da pseudo da escola pseudocientífica que saiu de coimbra um verde moço moço é um adjetivo que só se pode aplicar a coisas humanas;12,008830000000216;com um crítico disse os absurdos da escola pseudocientífica que saiu de coimbra o verde moço o moço é uma diretiva só se pode aplicar a coisas humanas;;[{'text': 'com', 'timestamp': (0.02, 0.1)}, {'text': 'um', 'timestamp': (0.14, 0.2)}, {'text': 'crítico', 'timestamp': (0.26, 0.62)}, {'text': 'disse', 'timestamp': (0.72, 0.96)}, {'text': 'os', 'timestamp': (2.16, 2.26)}, {'text': 'absurdos', 'timestamp': (2.34, 2.94)}, {'text': 'da', 'timestamp': (3.0, 3.72)}, {'text': 'escola', 'timestamp': (3.78, 4.08)}, {'text': 'pseudocientífica', 'timestamp': (4.16, 5.2)}, {'text': 'que', 'timestamp': (5.28, 5.34)}, {'text': 'saiu', 'timestamp': (5.42, 5.6)}, {'text': 'de', 'timestamp': (5.66, 5.7)}, {'text': 'coimbra', 'timestamp': (5.8, 6.18)}, {'text': 'o', 'timestamp': (7.38, 7.44)}, {'text': 'verde', 'timestamp': (7.6, 8.02)}, {'text': 'moço', 'timestamp': (8.18, 8.56)}, {'text': 'o', 'timestamp': (8.68, 8.7)}, {'text': 'moço', 'timestamp': (8.82, 9.24)}, {'text': 'é', 'timestamp': (9.34, 9.36)}, {'text': 'uma', 'timestamp': (9.42, 9.48)}, {'text': 'diretiva', 'timestamp': (9.56, 9.86)}, {'text': 'só', 'timestamp': (10.08, 10.14)}, {'text': 'se', 'timestamp': (10.24, 10.3)}, {'text': 'pode', 'timestamp': (10.36, 10.5)}, {'text': 'aplicar', 'timestamp': (10.58, 10.88)}, {'text': 'a', 'timestamp': (10.94, 10.96)}, {'text': 'coisas', 'timestamp': (11.04, 11.3)}, {'text': 'humanas', 'timestamp': (11.38, 11.8)}];0,27586206896551724;0,25806451612903225;0,3485221674876847;0,17088607594936708
./audios/SP_EF_124_2550.18087_2551.24975.wav;2550,18087;2551,24975;ora eu acho admirável;ora eu acho admirável;1,0688799999998082;agora eu acho admirável;;[{'text': 'agora', 'timestamp': (0.0, 0.1)}, {'text': 'eu', 'timestamp': (0.14, 0.2)}, {'text': 'acho', 'timestamp': (0.28, 0.4)}, {'text': 'admirável', 'timestamp': (0.5, 1.0)}];0,25;0,25;0,4375;0,09523809523809523
./audios/SP_EF_124_2551.24975_2555.75896.wav;2551,24975;2555,75896;eu vejo mais o verde do Eça do que outros verdes românticos... compreendem?;eu vejo mais o verde do eça do que outros verdes românticos compreendem;4,5092100000001665;não deixo mais o verde e doença do que outros veras de lovaina é bem;;[{'text': 'não', 'timestamp': (0.0, 0.1)}, {'text': 'deixo', 'timestamp': (0.16, 0.36)}, {'text': 'mais', 'timestamp': (0.44, 0.62)}, {'text': 'o', 'timestamp': (0.68, 0.7)}, {'text': 'verde', 'timestamp': (0.8, 1.04)}, {'text': 'e', 'timestamp': (1.1, 1.12)}, {'text': 'doença', 'timestamp': (1.16, 1.5)}, {'text': 'do', 'timestamp': (1.56, 1.6)}, {'text': 'que', 'timestamp': (1.66, 1.74)}, {'text': 'outros', 'timestamp': (1.78, 2.0)}, {'text': 'veras', 'timestamp': (2.06, 2.28)}, {'text': 'de', 'timestamp': (2.36, 2.4)}, {'text': 'lovaina', 'timestamp': (2.52, 4.14)}, {'text': 'é', 'timestamp': (4.3, 4.32)}, {'text': 'bem', 'timestamp': (4.36, 4.46)}];0,6923076923076923;0,6;0,8153846153846154;0,43661971830985913
./audios/SP_EF_124_2556.60399_2566.34909.wav;2556,60399;2566,34909;ele usou... uma palavra... que designa qualquer coisa de exclusivamente humano... para alguma coisa da natureza... e nos deu então a noção;ele usou uma palavra que designa qualquer coisa de exclusivamente humano para alguma coisa da natureza e nos deu então a noção;9,745100000000093;ele usou uma palavra que designa qualquer coisa exclusivamente humana para alguma coisa da natureza e nos deu então a noção;;[{'text': 'ele', 'timestamp': (0.02, 0.16)}, {'text': 'usou', 'timestamp': (0.24, 0.54)}, {'text': 'uma', 'timestamp': (1.36, 1.48)}, {'text': 'palavra', 'timestamp': (1.58, 2.12)}, {'text': 'que', 'timestamp': (3.26, 3.34)}, {'text': 'designa', 'timestamp': (3.42, 3.9)}, {'text': 'qualquer', 'timestamp': (4.04, 4.3)}, {'text': 'coisa', 'timestamp': (4.4, 4.56)}, {'text': 'exclusivamente', 'timestamp': (4.68, 5.4)}, {'text': 'humana', 'timestamp': (5.5, 5.8)}, {'text': 'para', 'timestamp': (6.22, 6.36)}, {'text': 'alguma', 'timestamp': (6.38, 6.58)}, {'text': 'coisa', 'timestamp': (6.66, 6.86)}, {'text': 'da', 'timestamp': (6.94, 6.98)}, {'text': 'natureza', 'timestamp': (7.08, 7.6)}, {'text': 'e', 'timestamp': (8.6, 8.62)}, {'text': 'nos', 'timestamp': (8.7, 8.8)}, {'text': 'deu', 'timestamp': (8.88, 9.0)}, {'text': 'então', 'timestamp': (9.1, 9.28)}, {'text': 'a', 'timestamp': (9.32, 9.34)}, {'text': 'noção', 'timestamp': (9.4, 9.66)}];0,09090909090909091;0,09090909090909091;0,13419913419913432;0,031746031746031744
./audios/SP_EF_124_2566.34909_2573.89718.wav;2566,34909;2573,89718;quer dizer o verde::... loução o verde... ahn::... viçoso e tudo mais eram coisas gastas;quer dizer o verde loução o verde ah viçoso e tudo mais eram coisas gastas;7,548089999999775;quer dizer o verde loção verde viçoso e tudo mais eram coisas gastas;;[{'text': 'quer', 'timestamp': (0.0, 0.14)}, {'text': 'dizer', 'timestamp': (0.16, 0.32)}, {'text': 'o', 'timestamp': (0.38, 0.4)}, {'text': 'verde', 'timestamp': (0.52, 0.9)}, {'text': 'loção', 'timestamp': (1.74, 2.68)}, {'text': 'verde', 'timestamp': (2.8, 3.2)}, {'text': 'viçoso', 'timestamp': (4.8, 5.5)}, {'text': 'e', 'timestamp': (5.56, 5.58)}, {'text': 'tudo', 'timestamp': (5.64, 5.78)}, {'text': 'mais', 'timestamp': (5.84, 6.0)}, {'text': 'eram', 'timestamp': (6.06, 6.16)}, {'text': 'coisas', 'timestamp': (6.24, 6.54)}, {'text': 'gastas', 'timestamp': (6.78, 7.34)}];0,2;0,2;0,2615384615384615;0,08108108108108109
./audios/SP_EF_124_2574.04791_2575.92781.wav;2574,04791;2575,92781;ele usou a palavra verde de moço;ele usou a palavra verde de moço;1,8799000000003616;e só a palavra verde e moços;;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'só', 'timestamp': (0.18, 0.22)}, {'text': 'a', 'timestamp': (0.3, 0.34)}, {'text': 'palavra', 'timestamp': (0.4, 0.78)}, {'text': 'verde', 'timestamp': (0.92, 1.2)}, {'text': 'e', 'timestamp': (1.34, 1.36)}, {'text': 'moços', 'timestamp': (1.46, 1.76)}];0,5714285714285714;0,5714285714285714;0,8163265306122449;0,21875
./audios/SP_EF_124_2577.90671_2599.50068.wav;2577,90671;2599,50068;quer dizer em toda língua... há... uma parte cristalizada no sistema... e há... a língua que se elabora... que está se fazendo... uma língua que lança mão de recursos expressivos da linguagem... para criar novas aplicações de termos;quer dizer em toda língua há uma parte cristalizada no sistema e há a língua que se elabora que está se fazendo uma língua que lança mão de recursos expressivos da linguagem para criar novas aplicações de termos;21,5939699999999;quer dizer a toda a língua há uma parte cristalizada do sistema e a língua que se elabora e está se fazendo uma língua que lança mão de recursos expressivos da linguagem para crianas aplicações e termos;;[{'text': 'quer', 'timestamp': (0.0, 0.08)}, {'text': 'dizer', 'timestamp': (0.12, 0.24)}, {'text': 'a', 'timestamp': (0.26, 0.28)}, {'text': 'toda', 'timestamp': (0.6, 0.78)}, {'text': 'a', 'timestamp': (0.86, 0.88)}, {'text': 'língua', 'timestamp': (0.96, 1.28)}, {'text': 'há', 'timestamp': (1.52, 1.56)}, {'text': 'uma', 'timestamp': (4.0, 4.1)}, {'text': 'parte', 'timestamp': (4.3, 4.66)}, {'text': 'cristalizada', 'timestamp': (4.92, 5.82)}, {'text': 'do', 'timestamp': (5.96, 6.02)}, {'text': 'sistema', 'timestamp': (6.12, 6.52)}, {'text': 'e', 'timestamp': (7.66, 7.68)}, {'text': 'a', 'timestamp': (9.98, 10.0)}, {'text': 'língua', 'timestamp': (10.1, 10.36)}, {'text': 'que', 'timestamp': (10.46, 10.52)}, {'text': 'se', 'timestamp': (10.76, 10.84)}, {'text': 'elabora', 'timestamp': (10.9, 11.52)}, {'text': 'e', 'timestamp': (12.18, 12.2)}, {'text': 'está', 'timestamp': (12.24, 12.38)}, {'text': 'se', 'timestamp': (12.52, 12.56)}, {'text': 'fazendo', 'timestamp': (12.76, 13.36)}, {'text': 'uma', 'timestamp': (14.38, 14.5)}, {'text': 'língua', 'timestamp': (14.6, 14.8)}, {'text': 'que', 'timestamp': (14.9, 14.98)}, {'text': 'lança', 'timestamp': (15.1, 15.5)}, {'text': 'mão', 'timestamp': (15.72, 15.88)}, {'text': 'de', 'timestamp': (16.14, 16.2)}, {'text': 'recursos', 'timestamp': (16.32, 16.86)}, {'text': 'expressivos', 'timestamp': (16.96, 17.68)}, {'text': 'da', 'timestamp': (17.74, 17.8)}, {'text': 'linguagem', 'timestamp': (17.86, 18.36)}, {'text': 'para', 'timestamp': (19.18, 19.32)}, {'text': 'crianas', 'timestamp': (19.4, 19.8)}, {'text': 'aplicações', 'timestamp': (19.86, 20.42)}, {'text': 'e', 'timestamp': (20.5, 20.52)}, {'text': 'termos', 'timestamp': (20.6, 21.0)}];0,21052631578947367;0,20512820512820512;0,3165007112375534;0,07109004739336493
./audios/SP_EF_124_2600.62216_2621.65116.wav;2600,62216;2621,65116;existe... na concepção estruturalista... uma ideia de estrutura linguística que demasiado rígida... para meu gosto... porque... o característico... de todo organismo de todo sistema vivo... é o contínuo devir é a mudança... contínua;existe na concepção estruturalista uma ideia de estrutura linguística que demasiado rígida para meu gosto porque o característico de todo organismo de todo sistema vivo é o contínuo devir é a mudança contínua;21,028999999999996;existe na concepção estruturalista uma ideia de estrutura linguística que tem mais abre rígida para de agosto porque o característico de todo o organismo de todo o sistema vivo é o contínuo de vir a mudancontínua;;[{'text': 'existe', 'timestamp': (0.08, 0.46)}, {'text': 'na', 'timestamp': (2.56, 2.62)}, {'text': 'concepção', 'timestamp': (2.74, 3.34)}, {'text': 'estruturalista', 'timestamp': (3.48, 4.34)}, {'text': 'uma', 'timestamp': (4.68, 4.78)}, {'text': 'ideia', 'timestamp': (4.88, 5.22)}, {'text': 'de', 'timestamp': (5.32, 5.38)}, {'text': 'estrutura', 'timestamp': (5.44, 5.98)}, {'text': 'linguística', 'timestamp': (6.06, 6.7)}, {'text': 'que', 'timestamp': (6.8, 6.88)}, {'text': 'tem', 'timestamp': (6.98, 7.06)}, {'text': 'mais', 'timestamp': (7.12, 7.28)}, {'text': 'abre', 'timestamp': (7.34, 7.52)}, {'text': 'rígida', 'timestamp': (7.66, 8.1)}, {'text': 'para', 'timestamp': (8.36, 8.54)}, {'text': 'de', 'timestamp': (8.56, 8.6)}, {'text': 'agosto', 'timestamp': (8.68, 9.06)}, {'text': 'porque', 'timestamp': (10.42, 10.68)}, {'text': 'o', 'timestamp': (12.0, 12.02)}, {'text': 'característico', 'timestamp': (12.1, 12.92)}, {'text': 'de', 'timestamp': (13.62, 13.66)}, {'text': 'todo', 'timestamp': (13.8, 13.96)}, {'text': 'o', 'timestamp': (14.02, 14.04)}, {'text': 'organismo', 'timestamp': (14.1, 14.66)}, {'text': 'de', 'timestamp': (14.74, 14.8)}, {'text': 'todo', 'timestamp': (14.9, 15.06)}, {'text': 'o', 'timestamp': (15.14, 15.16)}, {'text': 'sistema', 'timestamp': (15.26, 15.74)}, {'text': 'vivo', 'timestamp': (15.9, 16.24)}, {'text': 'é', 'timestamp': (17.14, 17.16)}, {'text': 'o', 'timestamp': (17.24, 17.28)}, {'text': 'contínuo', 'timestamp': (17.42, 17.98)}, {'text': 'de', 'timestamp': (18.04, 18.1)}, {'text': 'vir', 'timestamp': (18.2, 18.34)}, {'text': 'a', 'timestamp': (18.48, 18.5)}, {'text': 'mudancontínua', 'timestamp': (18.58, 19.86)}];0,3333333333333333;0,2972972972972973;0,430976430976431;0,10096153846153846
./audios/SP_EF_124_2623.17104_2628.82391.wav;2623,17104;2628,82391;então... há sempre possibilidade de t::ranscender o esquema linguístico;então há sempre possibilidade de transcender o esquema linguístico;5,6528699999998935;meta há sempre possibilidade de transcender ao esquema linguístico;;[{'text': 'meta', 'timestamp': (0.0, 0.34)}, {'text': 'há', 'timestamp': (1.26, 1.3)}, {'text': 'sempre', 'timestamp': (1.54, 1.82)}, {'text': 'possibilidade', 'timestamp': (2.06, 2.98)}, {'text': 'de', 'timestamp': (3.12, 3.18)}, {'text': 'transcender', 'timestamp': (3.46, 4.36)}, {'text': 'ao', 'timestamp': (4.46, 4.5)}, {'text': 'esquema', 'timestamp': (4.56, 4.96)}, {'text': 'linguístico', 'timestamp': (5.06, 5.56)}];0,2222222222222222;0,2222222222222222;0,3950617283950617;0,07575757575757576
./audios/SP_EF_124_2629.64687_2634.46144.wav;2629,64687;2634,46144;então nós cairíamos nalguma coisa que... que chama a CRIatividade humana;então nós cairíamos nalguma coisa que que chama a criatividade humana;4,814570000000003;então nós saímos alguma coisa que se chama a criatividade humana;;[{'text': 'então', 'timestamp': (0.04, 0.24)}, {'text': 'nós', 'timestamp': (0.34, 0.46)}, {'text': 'saímos', 'timestamp': (0.56, 1.0)}, {'text': 'alguma', 'timestamp': (1.08, 1.4)}, {'text': 'coisa', 'timestamp': (1.56, 1.78)}, {'text': 'que', 'timestamp': (1.9, 1.98)}, {'text': 'se', 'timestamp': (2.72, 2.78)}, {'text': 'chama', 'timestamp': (2.9, 3.1)}, {'text': 'a', 'timestamp': (3.2, 3.22)}, {'text': 'criatividade', 'timestamp': (3.44, 4.32)}, {'text': 'humana', 'timestamp': (4.44, 4.74)}];0,2727272727272727;0,2727272727272727;0,47107438016528924;0,10144927536231885
./audios/SP_EF_124_2637.77167_2670.89199.wav;2637,77167;2670,89199;vocês compreendem... que se nós admitirmos... que uma estrutura... seja linguística ou seja social... se impõe... aos membros do grupo... e que essa estrutura... cria... cérebros pensantes... com hábitos linguísticos inteiramente estabilizados... à imagem e semelhança da sua própria estrutura... nós estamos negando a História;vocês compreendem que se nós admitirmos que uma estrutura seja linguística ou seja social se impõe aos membros do grupo e que essa estrutura cria cérebros pensantes com hábitos linguísticos inteiramente estabilizados à imagem e semelhança da sua própria estrutura nós estamos negando a história;33,12031999999999;vocês compreendem que se nós admitimos que uma estrutura seja linguística ou seja social se em tom aos membros do grupo e que essa estrutura cria seios pensantes com hábitos linguísticos inteiramente estabilizados a imagem semelhança da sua própria estrutura mos migado à estrada;;[{'text': 'vocês', 'timestamp': (0.06, 0.18)}, {'text': 'compreendem', 'timestamp': (0.26, 0.76)}, {'text': 'que', 'timestamp': (1.8, 1.88)}, {'text': 'se', 'timestamp': (2.18, 2.26)}, {'text': 'nós', 'timestamp': (2.36, 2.56)}, {'text': 'admitimos', 'timestamp': (2.66, 3.5)}, {'text': 'que', 'timestamp': (4.94, 5.04)}, {'text': 'uma', 'timestamp': (5.14, 5.26)}, {'text': 'estrutura', 'timestamp': (5.36, 6.18)}, {'text': 'seja', 'timestamp': (6.94, 7.16)}, {'text': 'linguística', 'timestamp': (7.28, 7.96)}, {'text': 'ou', 'timestamp': (8.02, 8.06)}, {'text': 'seja', 'timestamp': (8.16, 8.36)}, {'text': 'social', 'timestamp': (8.48, 8.88)}, {'text': 'se', 'timestamp': (10.36, 10.42)}, {'text': 'em', 'timestamp': (10.5, 10.54)}, {'text': 'tom', 'timestamp': (10.7, 10.86)}, {'text': 'aos', 'timestamp': (12.02, 12.14)}, {'text': 'membros', 'timestamp': (12.28, 12.58)}, {'text': 'do', 'timestamp': (12.64, 12.7)}, {'text': 'grupo', 'timestamp': (12.78, 12.98)}, {'text': 'e', 'timestamp': (14.54, 14.56)}, {'text': 'que', 'timestamp': (14.7, 14.78)}, {'text': 'essa', 'timestamp': (14.88, 15.1)}, {'text': 'estrutura', 'timestamp': (15.2, 15.88)}, {'text': 'cria', 'timestamp': (16.84, 17.22)}, {'text': 'seios', 'timestamp': (18.48, 19.04)}, {'text': 'pensantes', 'timestamp': (19.22, 20.08)}, {'text': 'com', 'timestamp': (21.6, 21.74)}, {'text': 'hábitos', 'timestamp': (21.94, 22.48)}, {'text': 'linguísticos', 'timestamp': (22.6, 23.28)}, {'text': 'inteiramente', 'timestamp': (23.38, 23.94)}, {'text': 'estabilizados', 'timestamp': (24.04, 24.92)}, {'text': 'a', 'timestamp': (27.16, 27.18)}, {'text': 'imagem', 'timestamp': (27.3, 27.88)}, {'text': 'semelhança', 'timestamp': (28.12, 28.62)}, {'text': 'da', 'timestamp': (28.72, 28.76)}, {'text': 'sua', 'timestamp': (28.9, 29.04)}, {'text': 'própria', 'timestamp': (29.16, 29.44)}, {'text': 'estrutura', 'timestamp': (29.5, 30.04)}, {'text': 'mos', 'timestamp': (31.12, 31.2)}, {'text': 'migado', 'timestamp': (31.28, 31.62)}, {'text': 'à', 'timestamp': (31.7, 31.72)}, {'text': 'estrada', 'timestamp': (31.78, 32.16)}];0,24444444444444444;0,2391304347826087;0,3813131313131314;0,1054421768707483
./audios/SP_EF_124_2673.63951_2676.56383.wav;2673,63951;2676,56383;nós estamos negando esta renovação contín/;nós estamos negando esta renovação contín;2,9243200000000797;nós estamos negando a essa renovação contínua;;[{'text': 'nós', 'timestamp': (0.02, 0.12)}, {'text': 'estamos', 'timestamp': (0.22, 0.5)}, {'text': 'negando', 'timestamp': (0.62, 1.0)}, {'text': 'a', 'timestamp': (1.08, 1.1)}, {'text': 'essa', 'timestamp': (1.14, 1.32)}, {'text': 'renovação', 'timestamp': (1.48, 2.3)}, {'text': 'contínua', 'timestamp': (2.48, 2.88)}];0,5;0,42857142857142855;0,6190476190476191;0,12195121951219512
./audios/SP_EF_124_2676.56383_2681.55405.wav;2676,56383;2681,55405;a língua... se transforma... como a sociedade se transforma;a língua se transforma como a sociedade se transforma;4,990220000000136;a língua se transforma como a sociedade se transforma;;[{'text': 'a', 'timestamp': (0.08, 0.12)}, {'text': 'língua', 'timestamp': (0.18, 0.52)}, {'text': 'se', 'timestamp': (1.32, 1.38)}, {'text': 'transforma', 'timestamp': (1.54, 2.48)}, {'text': 'como', 'timestamp': (2.72, 2.88)}, {'text': 'a', 'timestamp': (2.96, 2.98)}, {'text': 'sociedade', 'timestamp': (3.08, 3.66)}, {'text': 'se', 'timestamp': (3.78, 3.84)}, {'text': 'transforma', 'timestamp': (3.94, 4.72)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_2683.18129_2695.70339.wav;2683,18129;2695,70339;o meu maior interesse neste momento da minha carreira... não é a estrutura... e todas as explicações que se podem fundar na estrutura;o meu maior interesse neste momento da minha carreira não é a estrutura e todas as explicações que se podem fundar na estrutura;12,522100000000137;o meu maior interesse neste momento também a carreira não é a estrutura e todas as explicações que se podem fundar na estrutura;;[{'text': 'o', 'timestamp': (0.04, 0.08)}, {'text': 'meu', 'timestamp': (0.14, 0.26)}, {'text': 'maior', 'timestamp': (0.34, 0.62)}, {'text': 'interesse', 'timestamp': (0.74, 1.2)}, {'text': 'neste', 'timestamp': (1.32, 1.54)}, {'text': 'momento', 'timestamp': (1.62, 1.92)}, {'text': 'também', 'timestamp': (2.0, 2.24)}, {'text': 'a', 'timestamp': (2.26, 2.3)}, {'text': 'carreira', 'timestamp': (2.36, 2.78)}, {'text': 'não', 'timestamp': (4.92, 5.04)}, {'text': 'é', 'timestamp': (5.12, 5.14)}, {'text': 'a', 'timestamp': (5.34, 5.36)}, {'text': 'estrutura', 'timestamp': (5.42, 6.22)}, {'text': 'e', 'timestamp': (8.72, 8.74)}, {'text': 'todas', 'timestamp': (8.96, 9.22)}, {'text': 'as', 'timestamp': (9.32, 9.36)}, {'text': 'explicações', 'timestamp': (9.46, 10.22)}, {'text': 'que', 'timestamp': (10.3, 10.36)}, {'text': 'se', 'timestamp': (10.42, 10.48)}, {'text': 'podem', 'timestamp': (10.62, 10.86)}, {'text': 'fundar', 'timestamp': (11.06, 11.48)}, {'text': 'na', 'timestamp': (11.7, 11.76)}, {'text': 'estrutura', 'timestamp': (11.86, 12.42)}];0,08695652173913043;0,08695652173913043;0,16635160680529315;0,047244094488188976
./audios/SP_EF_124_2697.40681_2703.90024.wav;2697,40681;2703,90024;eu estou interessado especialmente... em saber COmo se explica a estrutura;eu estou interessado especialmente em saber como se explica a estrutura;6,493429999999989;eu estou interessado especialmente em saber como se explica a estrutura;;[{'text': 'eu', 'timestamp': (0.04, 0.1)}, {'text': 'estou', 'timestamp': (0.14, 0.3)}, {'text': 'interessado', 'timestamp': (0.38, 1.0)}, {'text': 'especialmente', 'timestamp': (1.12, 1.94)}, {'text': 'em', 'timestamp': (3.02, 3.08)}, {'text': 'saber', 'timestamp': (3.22, 3.52)}, {'text': 'como', 'timestamp': (3.86, 4.16)}, {'text': 'se', 'timestamp': (4.38, 4.44)}, {'text': 'explica', 'timestamp': (4.52, 5.26)}, {'text': 'a', 'timestamp': (5.52, 5.54)}, {'text': 'estrutura', 'timestamp': (5.66, 6.36)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_2705.81276_2708.25797.wav;2705,81276;2708,25797;a estrutura surgiu num certo momento;a estrutura surgiu num certo momento;2,4452100000003156;a estrutura surgiu num certo modelo;;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'estrutura', 'timestamp': (0.16, 0.64)}, {'text': 'surgiu', 'timestamp': (0.84, 1.32)}, {'text': 'num', 'timestamp': (1.44, 1.54)}, {'text': 'certo', 'timestamp': (1.66, 1.92)}, {'text': 'modelo', 'timestamp': (2.02, 2.34)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,08333333333333333
./audios/SP_EF_124_2708.7272_2709.04311.wav;2708,7272;2709,04311;como?;como;0,31591000000025815;que;;[{'text': 'que', 'timestamp': (1.02, 1.1)}];1,0;1,0;1,0;1,0
./audios/SP_EF_124_2711.27283_2713.85933.wav;2711,27283;2713,85933;como de uma estrutura sai outra estrutura?;como de uma estrutura sai outra estrutura;2,586500000000342;como de uma estrutura sai outra estrutura;;[{'text': 'como', 'timestamp': (0.06, 0.22)}, {'text': 'de', 'timestamp': (0.34, 0.4)}, {'text': 'uma', 'timestamp': (0.48, 0.58)}, {'text': 'estrutura', 'timestamp': (0.66, 1.24)}, {'text': 'sai', 'timestamp': (1.44, 1.62)}, {'text': 'outra', 'timestamp': (1.74, 1.96)}, {'text': 'estrutura', 'timestamp': (2.02, 2.52)}];0,0;0,0;0,0;0,0
./audios/SP_EF_124_2714.88039_2722.68.wav;2714,88039;2722,68;e eu creio que há uma... ÊNfase... que dura há muitas décadas... nas Ciências Sociais;e eu creio que há uma ênfase que dura há muitas décadas nas ciências sociais;7,79961000000003;e eu creio que há uma ênfase que dura há muitas décadas nas ciências sociais;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'eu', 'timestamp': (0.08, 0.16)}, {'text': 'creio', 'timestamp': (0.24, 0.44)}, {'text': 'que', 'timestamp': (0.56, 0.66)}, {'text': 'há', 'timestamp': (0.72, 0.76)}, {'text': 'uma', 'timestamp': (0.86, 0.96)}, {'text': 'ênfase', 'timestamp': (2.08, 2.7)}, {'text': 'que', 'timestamp': (3.92, 3.98)}, {'text': 'dura', 'timestamp': (4.12, 4.3)}, {'text': 'há', 'timestamp': (4.52, 4.58)}, {'text': 'muitas', 'timestamp': (4.68, 4.98)}, {'text': 'décadas', 'timestamp': (5.08, 5.62)}, {'text': 'nas', 'timestamp': (6.54, 6.64)}, {'text': 'ciências', 'timestamp': (6.72, 7.06)}, {'text': 'sociais', 'timestamp': (7.12, 7.56)}];0,0;0,0;0,0;0,0
