path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_388_826.4_827.39764.wav;826,4;827,39764;a renda nominal;a renda nominal;0,9976400000000467;além da ruminal;alenxominɒ;[{'text': 'além', 'timestamp': (1.08, 1.3)}, {'text': 'da', 'timestamp': (1.34, 1.4)}, {'text': 'ruminal', 'timestamp': (1.46, 1.94)}];1,0;1,0;1,0;0,4
./audios/SP_EF_388_827.39764_828.30401.wav;827,39764;828,30401;isto é a renda;isto é a renda;0,9063699999999244;ofrapeda;oxtbeða;[{'text': 'ofrapeda', 'timestamp': (1.0, 1.64)}];1,0;1,0;1,0;0,6428571428571429
./audios/SP_EF_388_828.58898_830.09658.wav;828,58898;830,09658;monetária inflacionada;monetária inflacionada;1,507600000000025;cometário nacionar;uedaasonao;[{'text': 'cometário', 'timestamp': (0.08, 0.56)}, {'text': 'nacionar', 'timestamp': (0.76, 1.28)}];1,0;1,0;1,0;0,36363636363636365
./audios/SP_EF_388_830.95941_831.67401.wav;830,95941;831,67401;que é::;que é;0,7145999999999049;que é e;;[{'text': 'que', 'timestamp': (1.02, 1.1)}, {'text': 'é', 'timestamp': (1.24, 1.26)}, {'text': 'e', 'timestamp': (1.38, 1.4)}];0,5;0,3333333333333333;0,33333333333333337;0,4
./audios/SP_EF_388_831.67401_832.68725.wav;831,67401;832,68725;que tem uma componente;que tem uma componente;1,0132399999999961;então eu cocole;demamkod;[{'text': 'então', 'timestamp': (0.06, 0.16)}, {'text': 'eu', 'timestamp': (0.28, 0.32)}, {'text': 'cocole', 'timestamp': (0.36, 0.7)}];1,0;1,0;1,0;0,6363636363636364
./audios/SP_EF_388_832.68725_833.35615.wav;832,68725;833,35615;preço;preço;0,6689000000000078;breso;muɾ;[{'text': 'breso', 'timestamp': (1.06, 1.54)}];1,0;1,0;1,0;0,4
./audios/SP_EF_388_833.76_834.733.wav;833,76;834,733;e uma componente;e uma componente;0,9729999999999563;e uma proponene;imaokonei;[{'text': 'e', 'timestamp': (1.04, 1.06)}, {'text': 'uma', 'timestamp': (1.08, 1.18)}, {'text': 'proponene', 'timestamp': (1.24, 1.86)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,25
./audios/SP_EF_388_835.02193_837.00883.wav;835,02193;837,00883;que é uma produção física ou renda real;que é uma produção física ou renda real;1,9868999999999915;que é uma produssão princicoredareal;iaosofiskouɾedadea;[{'text': 'que', 'timestamp': (0.06, 0.14)}, {'text': 'é', 'timestamp': (0.2, 0.22)}, {'text': 'uma', 'timestamp': (0.28, 0.34)}, {'text': 'produssão', 'timestamp': (0.4, 0.68)}, {'text': 'princicoredareal', 'timestamp': (0.82, 1.84)}];0,625;0,625;0,775;0,3076923076923077
./audios/SP_EF_388_837.61325_840.78753.wav;837,61325;840,78753;--eu estou pondo aqui termos da notação usual dos livros;eu estou pondo aqui termos da notação usual dos livros;3,1742799999999534;eu stou poo aquem temisadautação mussual ovimos;jotobobakitɛzanonassomoswasmi;[{'text': 'eu', 'timestamp': (0.12, 0.16)}, {'text': 'stou', 'timestamp': (0.22, 0.3)}, {'text': 'poo', 'timestamp': (0.4, 0.58)}, {'text': 'aquem', 'timestamp': (0.64, 0.82)}, {'text': 'temisadautação', 'timestamp': (0.86, 1.7)}, {'text': 'mussual', 'timestamp': (1.8, 2.22)}, {'text': 'ovimos', 'timestamp': (2.38, 2.88)}];0,9;0,9;0,9857142857142858;0,35185185185185186
./audios/SP_EF_388_841.49996_842.18865.wav;841,49996;842,18865;certo?--;certo;0,6886900000000651;fera;z;[{'text': 'fera', 'timestamp': (1.08, 1.44)}];1,0;1,0;1,0;0,6
./audios/SP_EF_388_842.18865_843.12221.wav;842,18865;843,12221;ípsilon minúsculo;ípsilon minúsculo;0,9335599999999431;ito omimgosco;itsomimusv;[{'text': 'ito', 'timestamp': (1.06, 1.2)}, {'text': 'omimgosco', 'timestamp': (1.3, 1.88)}];1,0;1,0;1,0;0,6470588235294118
./audios/SP_EF_388_843.12221_844.69352.wav;843,12221;844,69352;renda real e ípsilon maiúsculo;renda real e ípsilon maiúsculo;1,5713100000000395;bem na bela sou maris;etapeasmas;[{'text': 'bem', 'timestamp': (0.12, 0.18)}, {'text': 'na', 'timestamp': (0.26, 0.3)}, {'text': 'bela', 'timestamp': (0.34, 0.56)}, {'text': 'sou', 'timestamp': (1.04, 1.18)}, {'text': 'maris', 'timestamp': (1.22, 1.44)}];1,0;1,0;1,0;0,6333333333333333
./audios/SP_EF_388_844.69352_845.68.wav;844,69352;845,68;renda nominal;renda nominal;0,986479999999915;ovinado não;ubinonna;[{'text': 'ovinado', 'timestamp': (1.0, 1.42)}, {'text': 'não', 'timestamp': (1.5, 1.7)}];1,0;1,0;1,0;0,7692307692307693
./audios/SP_EF_388_846.33161_849.55734.wav;846,33161;849,55734;então a demanda de moeda é uma proporção cá;então a demanda de moeda é uma proporção cá;3,2257299999999987;então u temando ele moeda uma comporsando carr;dotjɛmontedimuɛtamaposənoka;[{'text': 'então', 'timestamp': (0.08, 0.24)}, {'text': 'u', 'timestamp': (0.3, 0.32)}, {'text': 'temando', 'timestamp': (0.36, 0.62)}, {'text': 'ele', 'timestamp': (0.66, 0.78)}, {'text': 'moeda', 'timestamp': (0.86, 1.1)}, {'text': 'uma', 'timestamp': (1.26, 1.34)}, {'text': 'comporsando', 'timestamp': (1.5, 2.46)}, {'text': 'carr', 'timestamp': (2.76, 3.02)}];0,6666666666666666;0,6666666666666666;0,875;0,3953488372093023
./audios/SP_EF_388_851.39779_852.10729.wav;851,39779;852,10729;da renda;da renda;0,7095000000000482;da bemdã;dabeda;[{'text': 'da', 'timestamp': (1.08, 1.12)}, {'text': 'bemdã', 'timestamp': (1.26, 1.58)}];0,5;0,5;0,75;0,375
./audios/SP_EF_388_852.98991_853.60736.wav;852,98991;853,60736;nominal;nominal;0,6174499999999625;nominada;momin;[{'text': 'nominada', 'timestamp': (1.06, 1.58)}];1,0;1,0;1,0;0,2857142857142857
./audios/SP_EF_388_854.25646_854.66017.wav;854,25646;854,66017;ou;ou;0,4037100000000464;o;o;[{'text': 'o', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;0,5
./audios/SP_EF_388_854.66017_855.66281.wav;854,66017;855,66281;para simplificar;para simplificar;1,0026400000000422;fasvificar;basubesika;[{'text': 'fasvificar', 'timestamp': (0.14, 0.86)}];1,0;1,0;1,0;0,5
./audios/SP_EF_388_855.86467_857.56263.wav;855,86467;857,56263;a demanda de moeda é um proporç/;a demanda de moeda é um proporç;1,6979599999999664;demanda de moela propos;demontimkwɛlkoobos;[{'text': 'demanda', 'timestamp': (0.32, 0.58)}, {'text': 'de', 'timestamp': (0.66, 0.7)}, {'text': 'moela', 'timestamp': (0.76, 1.04)}, {'text': 'propos', 'timestamp': (1.22, 1.5)}];0,7142857142857143;0,7142857142857143;0,8571428571428572;0,3225806451612903
./audios/SP_EF_388_857.56263_858.7896.wav;857,56263;858,7896;por motivo transação;por motivo transação;1,2269699999999375;te transação;uuoinpɾesaso;[{'text': 'te', 'timestamp': (0.3, 0.38)}, {'text': 'transação', 'timestamp': (0.54, 1.1)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,45
./audios/SP_EF_388_859.05823_860.39206.wav;859,05823;860,39206;e uma proporção;e uma proporção;1,3338300000000345;é uma preporção;ɛmaprɪnpusɪ;[{'text': 'é', 'timestamp': (0.06, 0.08)}, {'text': 'uma', 'timestamp': (0.16, 0.24)}, {'text': 'preporção', 'timestamp': (0.38, 1.2)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,13333333333333333
./audios/SP_EF_388_860.6612_862.07419.wav;860,6612;862,07419;é uma parcela;é uma parcela;1,4129900000000362;e uma par cera;eumapaɾsea;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'uma', 'timestamp': (0.18, 0.28)}, {'text': 'par', 'timestamp': (0.44, 0.58)}, {'text': 'cera', 'timestamp': (0.9, 1.28)}];1,0;0,75;0,9166666666666666;0,23076923076923078
./audios/SP_EF_388_862.36312_863.15472.wav;862,36312;863,15472;da renda;da renda;0,7916000000000167;da benca;daɾnta;[{'text': 'da', 'timestamp': (1.04, 1.08)}, {'text': 'benca', 'timestamp': (1.2, 1.58)}];0,5;0,5;0,75;0,25
./audios/SP_EF_388_864.31874_865.34781.wav;864,31874;865,34781;e esse cá;e esse cá;1,0290699999999333;essnogar;jesa;[{'text': 'essnogar', 'timestamp': (0.14, 0.88)}];1,0;1,0;1,0;0,7777777777777778
./audios/SP_EF_388_869.73884_870.62938.wav;869,73884;870,62938;esse cá;esse cá;0,8905399999999872;esitogar;sitoa;[{'text': 'esitogar', 'timestamp': (1.04, 1.76)}];1,0;1,0;1,0;0,8571428571428571
./audios/SP_EF_388_870.62938_871.97113.wav;870,62938;871,97113;esse coeficiente cá;esse coeficiente cá;1,3417500000000473;ciqenta cen epraro;skesibla;[{'text': 'ciqenta', 'timestamp': (0.16, 0.42)}, {'text': 'cen', 'timestamp': (0.52, 0.64)}, {'text': 'epraro', 'timestamp': (0.86, 1.26)}];1,0;1,0;1,0;0,8421052631578947
./audios/SP_EF_388_873.42766_875.9499.wav;873,42766;875,9499;é chamado de coeficiente;é chamado de coeficiente;2,5222400000000107;é chamado decois qeem;ɛʃlamadodkosɛie;[{'text': 'é', 'timestamp': (0.06, 0.08)}, {'text': 'chamado', 'timestamp': (0.22, 0.54)}, {'text': 'decois', 'timestamp': (0.66, 1.22)}, {'text': 'qeem', 'timestamp': (1.68, 2.02)}];0,5;0,5;0,75;0,375
./audios/SP_EF_388_877.12541_877.40247.wav;877,12541;877,40247;hã;ah;0,27706000000000586;;;[];1,0;1,0;1,0;1,0
./audios/SP_EF_388_877.40247_879.16772.wav;877,40247;879,16772;marshalliano;marshalliano;1,7652500000000373;maicaloiano;mʃtalj;[{'text': 'maicaloiano', 'timestamp': (0.16, 1.4)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_EF_388_884.28919_885.69733.wav;884,28919;885,69733;devido a MARshall;devido a marshall;1,408140000000003;eu vidlado marcha;bibamaʃa;[{'text': 'eu', 'timestamp': (0.08, 0.18)}, {'text': 'vidlado', 'timestamp': (0.2, 0.56)}, {'text': 'marcha', 'timestamp': (0.64, 1.14)}];1,0;1,0;1,0;0,5882352941176471
./audios/SP_EF_388_887.50254_888.6266.wav;887,50254;888,6266;que foi o criador;que foi o criador;1,1240600000000995;foi um criador;ejatoɾ;[{'text': 'foi', 'timestamp': (0.1, 0.18)}, {'text': 'um', 'timestamp': (0.26, 0.3)}, {'text': 'criador', 'timestamp': (0.36, 0.9)}];0,5;0,5;0,6666666666666667;0,35294117647058826
./audios/SP_EF_388_890.30081_890.99742.wav;890,30081;890,99742;um dos::;um dos;0,6966100000000779;us;;[{'text': 'us', 'timestamp': (1.04, 1.4)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_388_890.99742_892.93286.wav;890,99742;892,93286;expoentes da teoria neoclássica;expoentes da teoria neoclássica;1,9354399999999714;os poentes da teoria nelplásico;spoeksdatudianeopla;[{'text': 'os', 'timestamp': (0.08, 0.16)}, {'text': 'poentes', 'timestamp': (0.22, 0.56)}, {'text': 'da', 'timestamp': (0.6, 0.66)}, {'text': 'teoria', 'timestamp': (0.74, 1.0)}, {'text': 'nelplásico', 'timestamp': (1.08, 1.76)}];0,75;0,6;0,8;0,22580645161290322
./audios/SP_EF_388_894.22724_895.57294.wav;894,22724;895,57294;--que vocês adoram tanto;que vocês adoram tanto;1,3456999999999653;você dagoca;osiakot;[{'text': 'você', 'timestamp': (0.14, 0.26)}, {'text': 'dagoca', 'timestamp': (0.38, 0.98)}];1,0;1,0;1,0;0,6363636363636364
./audios/SP_EF_388_897.9444_900.23886.wav;897,9444;900,23886;o pessoal do Centro Acadêmico adora tanto--;o pessoal do centro acadêmico adora tanto;2,294460000000072;mina pessoa so facardei pataa;ndɪslɒstotɛkaːdjbɒbɒbɪɪ;[{'text': 'mina', 'timestamp': (0.08, 0.2)}, {'text': 'pessoa', 'timestamp': (0.24, 0.46)}, {'text': 'so', 'timestamp': (0.54, 0.66)}, {'text': 'facardei', 'timestamp': (0.72, 1.1)}, {'text': 'pataa', 'timestamp': (1.3, 1.86)}];1,0;1,0;1,0;0,6341463414634146
./audios/SP_EF_388_903.51209_903.943.wav;903,51209;903,943;éh::;eh;0,4309100000000399;e;e;[{'text': 'e', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;0,5
./audios/SP_EF_388_903.943_904.63168.wav;903,943;904,63168;mede;mede;0,6886799999999766;lerapim;pi;[{'text': 'lerapim', 'timestamp': (1.04, 1.6)}];1,0;1,0;1,0;1,5
./audios/SP_EF_388_905.53806_907.27164.wav;905,53806;907,27164;a retenç::ão;a retenção;1,7335800000000745;aága etemsão;abtesso;[{'text': 'aága', 'timestamp': (0.08, 0.44)}, {'text': 'etemsão', 'timestamp': (0.5, 1.42)}];1,0;1,0;1,0;0,6
./audios/SP_EF_388_909.66084_910.50785.wav;909,66084;910,50785;média;média;0,8470099999999547;nefia;neto;[{'text': 'nefia', 'timestamp': (1.04, 1.64)}];1,0;1,0;1,0;0,6
./audios/SP_EF_388_913.87607_914.9068.wav;913,87607;914,9068;de moeda;de moeda;1,0307299999999486;demoeda;bmoajata;[{'text': 'demoeda', 'timestamp': (0.06, 0.78)}];1,0;1,0;1,0;0,125
./audios/SP_EF_388_915.2076_916.9214.wav;915,2076;916,9214;em proporção;em proporção;1,713799999999992;quem proposição;oposa;[{'text': 'quem', 'timestamp': (0.06, 0.26)}, {'text': 'proposição', 'timestamp': (0.5, 1.46)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_EF_388_919.57451_920.17216.wav;919,57451;920,17216;ao;ao;0,5976499999999305;na;a;[{'text': 'na', 'timestamp': (1.02, 1.1)}];1,0;1,0;1,0;1,0
./audios/SP_EF_388_920.71836_921.79492.wav;920,71836;921,79492;nível;nível;1,076560000000086;nível;nize;[{'text': 'nível', 'timestamp': (0.16, 0.8)}];0,0;0,0;0,0;0,0
./audios/SP_EF_388_922.35095_922.92485.wav;922,35095;922,92485;de;de;0,5738999999999805;bem;b;[{'text': 'bem', 'timestamp': (1.1, 1.38)}];1,0;1,0;1,0;1,0
./audios/SP_EF_388_924.42492_925.28775.wav;924,42492;925,28775;renda;renda;0,8628299999999172;venda;ent;[{'text': 'venda', 'timestamp': (1.1, 1.56)}];1,0;1,0;1,0;0,2
./audios/SP_EF_388_926.24903_927.44433.wav;926,24903;927,44433;num dado;num dado;1,1953000000000884;no udado;nusau;[{'text': 'no', 'timestamp': (0.12, 0.2)}, {'text': 'udado', 'timestamp': (0.32, 0.92)}];1,0;1,0;1,0;0,375
./audios/SP_EF_388_928.28737_929.51434.wav;928,28737;929,51434;período de tempo;período de tempo;1,2269699999999375;pediu opaa frente;pejoadapɾe;[{'text': 'pediu', 'timestamp': (0.12, 0.36)}, {'text': 'opaa', 'timestamp': (0.42, 0.72)}, {'text': 'frente', 'timestamp': (0.8, 1.1)}];1,0;1,0;1,0;0,75
./audios/SP_EF_388_931.00687_931.98053.wav;931,00687;931,98053;período de tempo;período de tempo;0,9736599999999953;qee fize;bdz;[{'text': 'qee', 'timestamp': (1.06, 1.34)}, {'text': 'fize', 'timestamp': (1.46, 1.72)}];1,0;1,0;1,0;0,8125
./audios/SP_EF_388_934.15345_934.92921.wav;934,15345;934,92921;num dado ano;num dado ano;0,7757599999999911;ugaba;uɡatb;[{'text': 'ugaba', 'timestamp': (1.02, 1.48)}];1,0;1,0;1,0;0,75
./audios/SP_EF_388_935.16273_935.71327.wav;935,16273;935,71327;certo?;certo;0,5505399999999554;overno;uð;[{'text': 'overno', 'timestamp': (1.0, 1.5)}];1,0;1,0;1,0;0,6
./audios/SP_EF_388_942.3531_944.57329.wav;942,3531;944,57329;no caso nosso exemplo igual é a;no caso nosso exemplo igual é a;2,2201900000000023;no caso nóssecenta e vo lá;ukasnɔstɪsɪnabɔa;[{'text': 'no', 'timestamp': (0.04, 0.1)}, {'text': 'caso', 'timestamp': (0.22, 0.44)}, {'text': 'nóssecenta', 'timestamp': (0.58, 1.24)}, {'text': 'e', 'timestamp': (1.34, 1.36)}, {'text': 'vo', 'timestamp': (1.42, 1.52)}, {'text': 'lá', 'timestamp': (1.72, 1.82)}];0,7142857142857143;0,7142857142857143;0,9047619047619048;0,5161290322580645
./audios/SP_EF_388_945.39542_946.99605.wav;945,39542;946,99605;um sobre vinte e quatro;um sobre vinte e quatro;1,6006300000000238;um sobre vquatro;usoblemintikwata;[{'text': 'um', 'timestamp': (0.14, 0.24)}, {'text': 'sobre', 'timestamp': (0.44, 0.7)}, {'text': 'vquatro', 'timestamp': (0.82, 1.48)}];0,6;0,6;0,7333333333333334;0,30434782608695654
./audios/SP_EF_388_947.49221_950.84802.wav;947,49221;950,84802;as pessoas retêm um vinte e quatro avos;as pessoas retêm um vinte e quatro avos;3,3558100000000195;as pessoas vetêm um  de quatro agos;aspesuosvepeɲiənvindikwaːəndraːən;[{'text': 'as', 'timestamp': (0.08, 0.16)}, {'text': 'pessoas', 'timestamp': (0.24, 0.76)}, {'text': 'vetêm', 'timestamp': (0.9, 1.34)}, {'text': 'um', 'timestamp': (1.46, 1.54)}, {'text': 'de', 'timestamp': (1.86, 1.9)}, {'text': 'quatro', 'timestamp': (2.04, 2.38)}, {'text': 'agos', 'timestamp': (2.6, 3.06)}];0,5;0,5;0,7142857142857143;0,20512820512820512
./audios/SP_EF_388_951.54035_953.21923.wav;951,54035;953,21923;do que recebem de renda;do que recebem de renda;1,6788800000000492;o que o rescreve nimbem n;kmaslɛenɒr;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'que', 'timestamp': (0.12, 0.2)}, {'text': 'o', 'timestamp': (0.26, 0.28)}, {'text': 'rescreve', 'timestamp': (0.38, 0.74)}, {'text': 'nimbem', 'timestamp': (0.9, 1.28)}, {'text': 'n', 'timestamp': (1.38, 1.4)}];1,0;0,8333333333333334;0,9666666666666667;0,6086956521739131
./audios/SP_EF_388_953.4796_954.74597.wav;953,4796;954,74597;em termos de moeda;em termos de moeda;1,2663700000000517;temoque moeda;usimueta;[{'text': 'temoque', 'timestamp': (0.06, 0.48)}, {'text': 'moeda', 'timestamp': (0.6, 1.08)}];0,75;0,75;0,875;0,3888888888888889
./audios/SP_EF_388_955.34022_955.68349.wav;955,34022;955,68349;certo?;certo;0,34326999999996133;ze;z;[{'text': 'ze', 'timestamp': (1.12, 1.2)}];1,0;1,0;1,0;0,8
./audios/SP_EF_388_955.68349_956.40095.wav;955,68349;956,40095;em média;em média;0,71745999999996;aimpenio;mbeo;[{'text': 'aimpenio', 'timestamp': (1.0, 1.68)}];1,0;1,0;1,0;0,875
./audios/SP_EF_388_956.40095_956.68941.wav;956,40095;956,68941;né?;né;0,2884599999999864;n;;[{'text': 'n', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;0,5
./audios/SP_EF_388_957.43283_959.4388.wav;957,43283;959,4388;em média a retenção média;em média a retenção média;2,0059700000000475;qem média etemdecisão média;ɪmɛvɪpɪsonɛə;[{'text': 'qem', 'timestamp': (0.06, 0.16)}, {'text': 'média', 'timestamp': (0.26, 0.62)}, {'text': 'etemdecisão', 'timestamp': (0.74, 1.28)}, {'text': 'média', 'timestamp': (1.44, 1.82)}];0,6;0,6;0,8;0,36
./audios/SP_EF_388_959.97246_962.23438.wav;959,97246;962,23438;para satisfazer os seus gastos;para satisfazer os seus gastos;2,261920000000032;vala satisfazer os seus gastos;bɒdɛstsɒɪnɪsɡɻfəns;[{'text': 'vala', 'timestamp': (0.12, 0.32)}, {'text': 'satisfazer', 'timestamp': (0.46, 1.04)}, {'text': 'os', 'timestamp': (1.14, 1.18)}, {'text': 'seus', 'timestamp': (1.24, 1.42)}, {'text': 'gastos', 'timestamp': (1.5, 2.02)}];0,2;0,2;0,3599999999999999;0,06666666666666667
./audios/SP_EF_388_963.24449_964.8408.wav;963,24449;964,8408;as suas transações normais;as suas transações normais;1,596309999999903;as suas transações do amar;asɛstəuzakunznuwa;[{'text': 'as', 'timestamp': (0.08, 0.12)}, {'text': 'suas', 'timestamp': (0.18, 0.32)}, {'text': 'transações', 'timestamp': (0.38, 0.94)}, {'text': 'do', 'timestamp': (1.02, 1.06)}, {'text': 'amar', 'timestamp': (1.12, 1.44)}];0,5;0,4;0,55;0,19230769230769232
./audios/SP_EF_388_964.8408_965.66726.wav;964,8408;965,66726;os seus pagamentos;os seus pagamentos;0,826460000000111;to pagamento;tupakane;[{'text': 'to', 'timestamp': (1.0, 1.08)}, {'text': 'pagamento', 'timestamp': (1.22, 1.82)}];1,0;1,0;1,0;0,4444444444444444
./audios/SP_EF_388_965.94784_966.70543.wav;965,94784;966,70543;normais;normais;0,7575899999999365;alais;oa;[{'text': 'alais', 'timestamp': (1.1, 1.5)}];1,0;1,0;1,0;0,5714285714285714
./audios/SP_EF_388_968.1361_970.86241.wav;968,1361;970,86241;aqui evidentemente é mais para efeito didático ;aqui evidentemente é mais para efeito didático;2,7263099999998985;aquentemigem queé mais prefeito nidade;akɲɛniːiːvenkwaːsprɛsesiiðaːfə;[{'text': 'aquentemigem', 'timestamp': (0.1, 0.96)}, {'text': 'queé', 'timestamp': (1.06, 1.2)}, {'text': 'mais', 'timestamp': (1.26, 1.44)}, {'text': 'prefeito', 'timestamp': (1.56, 1.98)}, {'text': 'nidade', 'timestamp': (2.08, 2.48)}];0,8571428571428571;0,8571428571428571;0,9714285714285714;0,45652173913043476
./audios/SP_EF_388_970.86241_972.30828.wav;970,86241;972,30828;a gente fez uma coisa assim;a gente fez uma coisa assim;1,4458700000000135;a gent fez uma coisa assim;ninfumakyzassiː;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'gent', 'timestamp': (0.12, 0.24)}, {'text': 'fez', 'timestamp': (0.32, 0.4)}, {'text': 'uma', 'timestamp': (0.5, 0.6)}, {'text': 'coisa', 'timestamp': (0.72, 0.92)}, {'text': 'assim', 'timestamp': (1.0, 1.32)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,037037037037037035
./audios/SP_EF_388_972.30828_974.12444.wav;972,30828;974,12444;todo mundo sabe que a gente não vai gastar;todo mundo sabe que a gente não vai gastar;1,8161600000000817;todo mundo sabe quenão vai gastar;udumusavɪkɛuvagasta;[{'text': 'todo', 'timestamp': (0.12, 0.22)}, {'text': 'mundo', 'timestamp': (0.24, 0.38)}, {'text': 'sabe', 'timestamp': (0.46, 0.6)}, {'text': 'quenão', 'timestamp': (0.7, 1.06)}, {'text': 'vai', 'timestamp': (1.1, 1.18)}, {'text': 'gastar', 'timestamp': (1.32, 1.68)}];0,4444444444444444;0,4444444444444444;0,537037037037037;0,21428571428571427
./audios/SP_EF_388_974.62695_976.49734.wav;974,62695;976,49734;quarenta cruzeiros todo dia;quarenta cruzeiros todo dia;1,870390000000043;quarenta posepodutia;baɾiːxatuseolodukiː;[{'text': 'quarenta', 'timestamp': (0.08, 0.48)}, {'text': 'posepodutia', 'timestamp': (0.62, 1.76)}];0,75;0,75;0,875;0,4444444444444444
./audios/SP_EF_388_976.84392_977.38469.wav;976,84392;977,38469;bonitinho;bonitinho;0,5407699999999522;uitim;un;[{'text': 'uitim', 'timestamp': (1.06, 1.5)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_388_977.63977_978.13462.wav;977,63977;978,13462;certo?;certo;0,4948500000000422;zerta;z;[{'text': 'zerta', 'timestamp': (1.1, 1.46)}];1,0;1,0;1,0;0,4
./audios/SP_EF_388_978.84119_979.83854.wav;978,84119;979,83854;hã;ah;0,9973499999999831;anaa;rn;[{'text': 'anaa', 'timestamp': (1.08, 1.64)}];1,0;1,0;1,0;1,5
./audios/SP_EF_388_980.65094_982.01816.wav;980,65094;982,01816;a coisa deve ser;a coisa deve ser;1,3672199999999748;a coisa deve ser;akrontanise;[{'text': 'a', 'timestamp': (0.08, 0.1)}, {'text': 'coisa', 'timestamp': (0.16, 0.36)}, {'text': 'deve', 'timestamp': (0.46, 0.62)}, {'text': 'ser', 'timestamp': (0.82, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_EF_388_982.64565_983.86658.wav;982,64565;983,86658;mais ou menos;mais ou menos;1,220929999999953;mais omeno;mankobelo;[{'text': 'mais', 'timestamp': (0.12, 0.26)}, {'text': 'omeno', 'timestamp': (0.44, 0.82)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,23076923076923078
./audios/SP_EF_388_984.71344_988.55262.wav;984,71344;988,55262;no primeiro dia só com aluguel com essas coisas já deve acontecer um negócio assim;no primeiro dia só com aluguel com essas coisas já deve acontecer um negócio assim;3,8391800000000558;no primeiro dia só coatovertasas foi qeadede aconteceu o regócio assim;nmerobiasaaobekaslaskudeadelepotasjondebosassi;[{'text': 'no', 'timestamp': (0.04, 0.1)}, {'text': 'primeiro', 'timestamp': (0.16, 0.52)}, {'text': 'dia', 'timestamp': (0.64, 0.82)}, {'text': 'só', 'timestamp': (0.98, 1.04)}, {'text': 'coatovertasas', 'timestamp': (1.12, 2.0)}, {'text': 'foi', 'timestamp': (2.1, 2.16)}, {'text': 'qeadede', 'timestamp': (2.2, 2.48)}, {'text': 'aconteceu', 'timestamp': (2.56, 2.94)}, {'text': 'o', 'timestamp': (2.98, 3.0)}, {'text': 'regócio', 'timestamp': (3.06, 3.36)}, {'text': 'assim', 'timestamp': (3.4, 3.72)}];0,6666666666666666;0,6666666666666666;0,8484848484848485;0,3170731707317073
./audios/SP_EF_388_988.55262_988.77199.wav;988,55262;988,77199;né?;né;0,21936999999991258;;;[];1,0;1,0;1,0;1,0
./audios/SP_EF_388_989.47412_992.5071.wav;989,47412;992,5071;rigorosamente seria provavelmente um negócio desse jeitão aqui;rigorosamente seria provavelmente um negócio desse jeitão aqui;3,032980000000066;vigorosamente seria obeme no negócio desseengentalqi;iborazabaskiviiːlmororanoeɡasodesiːetaoiː;[{'text': 'vigorosamente', 'timestamp': (0.08, 0.7)}, {'text': 'seria', 'timestamp': (0.8, 0.94)}, {'text': 'obeme', 'timestamp': (1.2, 1.46)}, {'text': 'no', 'timestamp': (1.5, 1.54)}, {'text': 'negócio', 'timestamp': (1.6, 1.84)}, {'text': 'desseengentalqi', 'timestamp': (2.1, 2.9)}];0,75;0,75;0,9166666666666666;0,3387096774193548
./audios/SP_EF_388_993.87942_994.3054.wav;993,87942;994,3054;certo?;certo;0,4259799999999814;dada;n;[{'text': 'dada', 'timestamp': (1.04, 1.36)}];1,0;1,0;1,0;1,0
./audios/SP_EF_388_994.86402_995.99625.wav;994,86402;995,99625;no primeiro dia você já::;no primeiro dia você já;1,1322300000000496;primeiro dia seja;bokseaa;[{'text': 'primeiro', 'timestamp': (0.14, 0.38)}, {'text': 'dia', 'timestamp': (0.46, 0.56)}, {'text': 'seja', 'timestamp': (0.64, 0.84)}];0,6;0,6;0,7333333333333334;0,391304347826087
./audios/SP_EF_388_995.99625_998.04724.wav;995,99625;998,04724;você tem alguma contas maiores;você tem alguma contas maiores;2,050989999999956;atem a umas cotas maiores;sadejamaskotənmaːɔ;[{'text': 'atem', 'timestamp': (0.2, 0.36)}, {'text': 'a', 'timestamp': (0.44, 0.46)}, {'text': 'umas', 'timestamp': (0.6, 0.76)}, {'text': 'cotas', 'timestamp': (0.84, 1.22)}, {'text': 'maiores', 'timestamp': (1.26, 1.82)}];0,8;0,8;0,96;0,3
