path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_255_1437.47426_1437.63372.wav;1437,47426;1437,63372;bom;bom;0,15946000000008098;vo;vɒ;[{'text': 'vo', 'timestamp': (1.04, 1.1)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_D2_255_1437.63372_1439.4983.wav;1437,63372;1439,4983;se eu tivesse que definir a televisão de casa;se eu tivesse que definir a televisão de casa;1,8645799999999326;se tivesse que definir a televisão de casa;sotvɛʁskidefinidatelevizondekaz;[{'text': 'se', 'timestamp': (0.08, 0.12)}, {'text': 'tivesse', 'timestamp': (0.26, 0.48)}, {'text': 'que', 'timestamp': (0.54, 0.6)}, {'text': 'definir', 'timestamp': (0.68, 1.04)}, {'text': 'a', 'timestamp': (1.1, 1.12)}, {'text': 'televisão', 'timestamp': (1.18, 1.48)}, {'text': 'de', 'timestamp': (1.54, 1.58)}, {'text': 'casa', 'timestamp': (1.66, 1.8)}];0,1111111111111111;0,1111111111111111;0,11111111111111116;0,06666666666666667
./audios/SP_D2_255_1439.4983_1440.35718.wav;1439,4983;1440,35718;eu diria que é um::;eu diria que é um;0,8588799999999992;osê diria que é um;sadɾiaku;[{'text': 'osê', 'timestamp': (0.9, 1.04)}, {'text': 'diria', 'timestamp': (1.1, 1.3)}, {'text': 'que', 'timestamp': (1.4, 1.46)}, {'text': 'é', 'timestamp': (1.5, 1.52)}, {'text': 'um', 'timestamp': (1.66, 1.76)}];0,2;0,2;0,3599999999999999;0,17647058823529413
./audios/SP_D2_255_1440.35718_1442.81548.wav;1440,35718;1442,81548;um móvel no qual a gente apoia alguns objetos sobre a mesma;um móvel no qual a gente apoia alguns objetos sobre a mesma;2,4583000000000084;imóvel no qual a gente apoia alguns objetos sobre a mesma;movelnokoʁaʒenteapojalgunsobʒɛktossobramezma;[{'text': 'imóvel', 'timestamp': (0.1, 0.46)}, {'text': 'no', 'timestamp': (0.52, 0.56)}, {'text': 'qual', 'timestamp': (0.64, 0.74)}, {'text': 'a', 'timestamp': (0.8, 0.84)}, {'text': 'gente', 'timestamp': (0.88, 1.0)}, {'text': 'apoia', 'timestamp': (1.04, 1.32)}, {'text': 'alguns', 'timestamp': (1.38, 1.54)}, {'text': 'objetos', 'timestamp': (1.58, 1.94)}, {'text': 'sobre', 'timestamp': (2.02, 2.16)}, {'text': 'a', 'timestamp': (2.2, 2.22)}, {'text': 'mesma', 'timestamp': (2.24, 2.4)}];0,16666666666666666;0,16666666666666666;0,24242424242424243;0,05084745762711865
./audios/SP_D2_255_1442.81548_1442.94691.wav;1442,81548;1442,94691;não é?;não é;0,13142999999990934;né;n;[{'text': 'né', 'timestamp': (1.04, 1.1)}];1,0;1,0;1,0;0,6
./audios/SP_D2_255_1442.94691_1444.12018.wav;1442,94691;1444,12018;eu eu não vejo televisão;eu eu não vejo televisão;1,1732700000000023;eu não vi es televisão;oɪnovjstɛlezamu;[{'text': 'eu', 'timestamp': (0.28, 0.34)}, {'text': 'não', 'timestamp': (0.38, 0.46)}, {'text': 'vi', 'timestamp': (0.52, 0.56)}, {'text': 'es', 'timestamp': (0.64, 0.68)}, {'text': 'televisão', 'timestamp': (0.76, 1.1)}];0,6;0,6;0,84;0,2916666666666667
./audios/SP_D2_255_1444.12018_1445.15096.wav;1444,12018;1445,15096;acho até que a antena;acho até que a antena;1,0307800000000498;acho até que antena;maʃotɛkjɛntiːmə;[{'text': 'acho', 'timestamp': (0.12, 0.24)}, {'text': 'até', 'timestamp': (0.26, 0.36)}, {'text': 'que', 'timestamp': (0.42, 0.48)}, {'text': 'antena', 'timestamp': (0.56, 0.94)}];0,2;0,2;0,19999999999999996;0,09523809523809523
./audios/SP_D2_255_1445.6926_1447.64499.wav;1445,6926;1447,64499;interna da minha atrapalha esta;interna da minha atrapalha esta;1,952389999999923;interna da minha trapalha esta;inteʁnadamiːɲjatrapaːliasta;[{'text': 'interna', 'timestamp': (0.06, 0.48)}, {'text': 'da', 'timestamp': (0.54, 0.58)}, {'text': 'minha', 'timestamp': (0.68, 0.94)}, {'text': 'trapalha', 'timestamp': (1.06, 1.52)}, {'text': 'esta', 'timestamp': (1.62, 1.78)}];0,2;0,2;0,3599999999999999;0,03225806451612903
./audios/SP_D2_255_1447.95038_1449.84144.wav;1447,95038;1449,84144;esta pequena mesa que a televisão representa;esta pequena mesa que a televisão representa;1,891059999999925;esta pequena mesa que a televisão representa;ɛstapiːkɛnamiːzɪkatɛlevɪzonheprɛzjɛnt;[{'text': 'esta', 'timestamp': (0.04, 0.16)}, {'text': 'pequena', 'timestamp': (0.28, 0.5)}, {'text': 'mesa', 'timestamp': (0.62, 0.86)}, {'text': 'que', 'timestamp': (0.92, 0.98)}, {'text': 'a', 'timestamp': (1.02, 1.04)}, {'text': 'televisão', 'timestamp': (1.08, 1.34)}, {'text': 'representa', 'timestamp': (1.4, 1.82)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1450.32406_1450.96037.wav;1450,32406;1450,96037;embora::;embora;0,6363100000000941;embora;imbola;[{'text': 'embora', 'timestamp': (1.04, 1.46)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1450.96037_1452.24225.wav;1450,96037;1452,24225;para os meus filhos::;para os meus filhos;1,281880000000001;para os meus filhos;parzmefiljos;[{'text': 'para', 'timestamp': (0.14, 0.24)}, {'text': 'os', 'timestamp': (0.28, 0.32)}, {'text': 'meus', 'timestamp': (0.36, 0.52)}, {'text': 'filhos', 'timestamp': (0.62, 0.94)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1452.64489_1455.0875.wav;1452,64489;1455,0875;--o Luís Guilherme tem oito Anos o Celso Henrique tem SEIS--;o luís guilherme tem oito anos o celso henrique tem seis;2,442610000000059;o luz guilherme tem oito anos o cesso enrik tem ses;oluzgilaːmtewejtuaːnosusɑsɛhɪktɛɲs;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'luz', 'timestamp': (0.22, 0.34)}, {'text': 'guilherme', 'timestamp': (0.38, 0.62)}, {'text': 'tem', 'timestamp': (0.66, 0.72)}, {'text': 'oito', 'timestamp': (0.8, 0.94)}, {'text': 'anos', 'timestamp': (1.04, 1.22)}, {'text': 'o', 'timestamp': (1.32, 1.34)}, {'text': 'cesso', 'timestamp': (1.4, 1.54)}, {'text': 'enrik', 'timestamp': (1.58, 1.74)}, {'text': 'tem', 'timestamp': (1.82, 1.9)}, {'text': 'ses', 'timestamp': (2.04, 2.28)}];0,36363636363636365;0,36363636363636365;0,5950413223140496;0,14285714285714285
./audios/SP_D2_255_1455.54079_1456.19661.wav;1455,54079;1456,19661;éh::;eh;0,6558199999999488;e;;[{'text': 'e', 'timestamp': (1.08, 1.1)}];1,0;1,0;1,0;0,5
./audios/SP_D2_255_1456.81124_1459.18051.wav;1456,81124;1459,18051;observar e assistir os desenhos animados;observar e assistir os desenhos animados;2,369269999999915;observar e assistir os desenhos animados;observariasistidosdɛʁzenzanimados;[{'text': 'observar', 'timestamp': (0.08, 0.64)}, {'text': 'e', 'timestamp': (0.74, 0.76)}, {'text': 'assistir', 'timestamp': (0.82, 1.26)}, {'text': 'os', 'timestamp': (1.34, 1.38)}, {'text': 'desenhos', 'timestamp': (1.44, 1.74)}, {'text': 'animados', 'timestamp': (1.78, 2.24)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1459.47559_1461.08899.wav;1459,47559;1461,08899;se constituem assim numa::;se constituem assim numa;1,613399999999956;se constituim assimnuma;sekonstitujnasinuma;[{'text': 'se', 'timestamp': (0.1, 0.14)}, {'text': 'constituim', 'timestamp': (0.2, 0.7)}, {'text': 'assimnuma', 'timestamp': (0.78, 1.38)}];0,75;0,75;0,9166666666666666;0,08333333333333333
./audios/SP_D2_255_1461.56069_1463.25478.wav;1461,56069;1463,25478;num numa expectativa muito grande;num numa expectativa muito grande;1,6940899999999601;numa expectativa muito grande;nonumaespektativamutoɡrande;[{'text': 'numa', 'timestamp': (0.3, 0.42)}, {'text': 'expectativa', 'timestamp': (0.48, 1.04)}, {'text': 'muito', 'timestamp': (1.12, 1.28)}, {'text': 'grande', 'timestamp': (1.34, 1.6)}];0,2;0,2;0,19999999999999996;0,12121212121212122
./audios/SP_D2_255_1463.25478_1465.32038.wav;1463,25478;1465,32038;e privá-los disso seria realmente;e priválos disso seria realmente;2,065599999999904;e privá-los disso seria realmente;privadosdiysseʁiaʁealmente;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'privá-los', 'timestamp': (0.16, 0.54)}, {'text': 'disso', 'timestamp': (0.62, 0.82)}, {'text': 'seria', 'timestamp': (0.9, 1.22)}, {'text': 'realmente', 'timestamp': (1.36, 1.86)}];0,2;0,2;0,3599999999999999;0,03125
./audios/SP_D2_255_1465.68531_1466.91713.wav;1465,68531;1466,91713;dar o maior dos castigos;dar o maior dos castigos;1,2318199999999706;dar o maior dos castidos;ðarmajordskastiːdos;[{'text': 'dar', 'timestamp': (0.08, 0.18)}, {'text': 'o', 'timestamp': (0.26, 0.28)}, {'text': 'maior', 'timestamp': (0.32, 0.5)}, {'text': 'dos', 'timestamp': (0.56, 0.64)}, {'text': 'castidos', 'timestamp': (0.68, 1.12)}];0,2;0,2;0,3599999999999999;0,041666666666666664
./audios/SP_D2_255_1467.37916_1469.55246.wav;1467,37916;1469,55246;então eu sinto a importância da televisão::;então eu sinto a importância da televisão;2,173300000000154;então eu sinto a importantea da televisão;ɪntɑːjosiːntojpoʁtɛnsatelevzɑː;[{'text': 'então', 'timestamp': (0.04, 0.22)}, {'text': 'eu', 'timestamp': (0.32, 0.38)}, {'text': 'sinto', 'timestamp': (0.52, 0.76)}, {'text': 'a', 'timestamp': (0.82, 0.84)}, {'text': 'importantea', 'timestamp': (0.94, 1.32)}, {'text': 'da', 'timestamp': (1.36, 1.4)}, {'text': 'televisão', 'timestamp': (1.46, 1.9)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,07317073170731707
./audios/SP_D2_255_1469.55246_1470.20868.wav;1469,55246;1470,20868;a eles;a eles;0,6562199999998484;a eles;ajelis;[{'text': 'a', 'timestamp': (1.12, 1.14)}, {'text': 'eles', 'timestamp': (1.26, 1.54)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1470.7472_1472.27758.wav;1470,7472;1472,27758;trabalho TOdas as noites;trabalho todas as noites;1,5303799999999228;trabalho todas as noites;trabalʲotodasasnoites;[{'text': 'trabalho', 'timestamp': (0.08, 0.42)}, {'text': 'todas', 'timestamp': (0.6, 0.86)}, {'text': 'as', 'timestamp': (0.94, 1.0)}, {'text': 'noites', 'timestamp': (1.06, 1.38)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1472.6041_1473.30939.wav;1472,6041;1473,30939;sem exceção;sem exceção;0,7052899999998772;sem excessão;seɲasesɒ;[{'text': 'sem', 'timestamp': (1.1, 1.2)}, {'text': 'excessão', 'timestamp': (1.26, 1.66)}];0,5;0,5;0,75;0,18181818181818182
./audios/SP_D2_255_1473.76832_1474.67705.wav;1473,76832;1474,67705;a minha esposa;a minha esposa;0,9087300000001051;a minha esposa;amineʃpoza;[{'text': 'a', 'timestamp': (1.06, 1.08)}, {'text': 'minha', 'timestamp': (1.12, 1.26)}, {'text': 'esposa', 'timestamp': (1.3, 1.78)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1474.99205_1476.40078.wav;1474,99205;1476,40078;me aguarda sempre;me aguarda sempre;1,4087299999998777;me aguardo sempre;jagwaʁdosɛmpri;[{'text': 'me', 'timestamp': (0.08, 0.12)}, {'text': 'aguardo', 'timestamp': (0.2, 0.66)}, {'text': 'sempre', 'timestamp': (0.94, 1.26)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,058823529411764705
./audios/SP_D2_255_1476.40078_1476.96252.wav;1476,40078;1476,96252;e::;e;0,5617400000000998;ri;ɾi;[{'text': 'ri', 'timestamp': (1.06, 1.14)}];1,0;1,0;1,0;2,0
./audios/SP_D2_255_1477.97577_1479.64617.wav;1477,97577;1479,64617;apenas porque me aguarda;apenas porque me aguarda;1,6703999999999724;apenas por que me aguarda;apenaspurkiːemjagwarda;[{'text': 'apenas', 'timestamp': (0.1, 0.4)}, {'text': 'por', 'timestamp': (0.58, 0.66)}, {'text': 'que', 'timestamp': (0.78, 0.86)}, {'text': 'me', 'timestamp': (0.98, 1.02)}, {'text': 'aguarda', 'timestamp': (1.12, 1.56)}];0,5;0,4;0,55;0,041666666666666664
./audios/SP_D2_255_1480.02263_1481.17408.wav;1480,02263;1481,17408;costuma assistir;costuma assistir;1,151450000000068;costuma assistir;kustumasistiʁ;[{'text': 'costuma', 'timestamp': (0.1, 0.32)}, {'text': 'assistir', 'timestamp': (0.38, 0.92)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1481.73493_1482.71274.wav;1481,73493;1482,71274;alguns filmes;alguns filmes;0,9778099999998631;alguns filmes;aɫgumsfilmis;[{'text': 'alguns', 'timestamp': (1.1, 1.36)}, {'text': 'filmes', 'timestamp': (1.5, 1.82)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1483.17256_1485.58445.wav;1483,17256;1485,58445;mas não que acompanhe com grande interesse;mas não que acompanhe com grande interesse;2,411890000000085;mas não que acompanhe com grande interesse;masnɑ̃ukeakompaɲekomgʁandinteʁese;[{'text': 'mas', 'timestamp': (0.06, 0.18)}, {'text': 'não', 'timestamp': (0.3, 0.38)}, {'text': 'que', 'timestamp': (0.5, 0.58)}, {'text': 'acompanhe', 'timestamp': (0.74, 1.36)}, {'text': 'com', 'timestamp': (1.44, 1.52)}, {'text': 'grande', 'timestamp': (1.6, 1.76)}, {'text': 'interesse', 'timestamp': (1.82, 2.36)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1486.02926_1487.52257.wav;1486,02926;1487,52257;e MUIto raramente;e muito raramente;1,493310000000065;e muito raramente;ɪmmuntuhaːramɛn;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'muito', 'timestamp': (0.26, 0.64)}, {'text': 'raramente', 'timestamp': (0.76, 1.4)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1487.52257_1488.84728.wav;1487,52257;1488,84728;eu assisto televisão;eu assisto televisão;1,3247099999998682;e eu assiste televisão;iːeuasiːstelaliza;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'eu', 'timestamp': (0.3, 0.38)}, {'text': 'assiste', 'timestamp': (0.48, 0.78)}, {'text': 'televisão', 'timestamp': (0.86, 1.24)}];0,6666666666666666;0,5;0,6666666666666667;0,15
./audios/SP_D2_255_1488.84728_1489.76811.wav;1488,84728;1489,76811;gosto muito de futebol;gosto muito de futebol;0,9208300000000236;gosto muito de futebol;vostmyntofutibɒl;[{'text': 'gosto', 'timestamp': (1.06, 1.2)}, {'text': 'muito', 'timestamp': (1.24, 1.36)}, {'text': 'de', 'timestamp': (1.38, 1.42)}, {'text': 'futebol', 'timestamp': (1.46, 1.82)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1490.50053_1492.18073.wav;1490,50053;1492,18073;e quando o São Paulo Futebol Clube;e quando o são paulo futebol clube;1,6802000000000135;e quando o são paulo futebol clube;ikwandosampalvtɪbaklubi;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'quando', 'timestamp': (0.18, 0.44)}, {'text': 'o', 'timestamp': (0.54, 0.58)}, {'text': 'são', 'timestamp': (0.68, 0.76)}, {'text': 'paulo', 'timestamp': (0.82, 0.96)}, {'text': 'futebol', 'timestamp': (1.02, 1.24)}, {'text': 'clube', 'timestamp': (1.32, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1492.18073_1493.69891.wav;1492,18073;1493,69891;--é outra coisa em comum que eu tenho com o Rui--;é outra coisa em comum que eu tenho com o rui;1,5181800000000294;é outra coisa incomo que tenho corui;jɛwotrakwɛzɪnkomuketɛɲexuhuj;[{'text': 'é', 'timestamp': (0.14, 0.16)}, {'text': 'outra', 'timestamp': (0.22, 0.38)}, {'text': 'coisa', 'timestamp': (0.44, 0.56)}, {'text': 'incomo', 'timestamp': (0.62, 0.8)}, {'text': 'que', 'timestamp': (0.86, 0.92)}, {'text': 'tenho', 'timestamp': (1.0, 1.1)}, {'text': 'corui', 'timestamp': (1.16, 1.42)}];0,5454545454545454;0,5454545454545454;0,6753246753246753;0,26666666666666666
./audios/SP_D2_255_1494.21951_1495.76147.wav;1494,21951;1495,76147;ganhava jogos de futebol;ganhava jogos de futebol;1,5419600000000173;ganhava jogo defutebol;ɡəɲfəʒɒɡɪtʃptɪbɒ;[{'text': 'ganhava', 'timestamp': (0.16, 0.68)}, {'text': 'jogo', 'timestamp': (0.8, 1.0)}, {'text': 'defutebol', 'timestamp': (1.06, 1.44)}];0,75;0,75;0,9166666666666666;0,08333333333333333
./audios/SP_D2_255_1496.29143_1497.57301.wav;1496,29143;1497,57301;eu assistia o videotape;eu assistia o videotape;1,2815800000000763;eu assisti o videoteipe;ewasɪstividjotɛpi;[{'text': 'eu', 'timestamp': (0.06, 0.12)}, {'text': 'assisti', 'timestamp': (0.16, 0.44)}, {'text': 'o', 'timestamp': (0.54, 0.56)}, {'text': 'videoteipe', 'timestamp': (0.62, 1.16)}];0,5;0,5;0,75;0,13043478260869565
./audios/SP_D2_255_1497.99195_1499.50232.wav;1497,99195;1499,50232;mas eu sou um torcedor covarde;mas eu sou um torcedor covarde;1,5103699999999662;mas é o sou um torcedor covarde;mazasontosadoxovate;[{'text': 'mas', 'timestamp': (0.04, 0.14)}, {'text': 'é', 'timestamp': (0.18, 0.2)}, {'text': 'o', 'timestamp': (0.24, 0.26)}, {'text': 'sou', 'timestamp': (0.3, 0.36)}, {'text': 'um', 'timestamp': (0.42, 0.46)}, {'text': 'torcedor', 'timestamp': (0.5, 0.8)}, {'text': 'covarde', 'timestamp': (0.88, 1.36)}];0,3333333333333333;0,2857142857142857;0,40476190476190477;0,1
./audios/SP_D2_255_1499.50232_1501.38297.wav;1499,50232;1501,38297;eu não não assisto as derrotas do meu time;eu não não assisto as derrotas do meu time;1,8806499999998323;eu não não assisto às derrotas do meu time;ɪunɒnomasiːstosdehatosdumjotiːn;[{'text': 'eu', 'timestamp': (0.06, 0.14)}, {'text': 'não', 'timestamp': (0.2, 0.28)}, {'text': 'não', 'timestamp': (0.36, 0.44)}, {'text': 'assisto', 'timestamp': (0.5, 0.86)}, {'text': 'às', 'timestamp': (0.9, 0.96)}, {'text': 'derrotas', 'timestamp': (1.0, 1.3)}, {'text': 'do', 'timestamp': (1.34, 1.4)}, {'text': 'meu', 'timestamp': (1.44, 1.52)}, {'text': 'time', 'timestamp': (1.6, 1.8)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,023809523809523808
./audios/SP_D2_255_1501.72322_1504.07772.wav;1501,72322;1504,07772;o que equivale a dizer que de muito tempo para cá eu não assisto televisão;o que equivale a dizer que de muito tempo para cá eu não assisto televisão;2,3544999999999163;o que quivale dizergde muito tempo pra cár u não assiste televisão;okekevalezegdimytemporakanoasistelevizo;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'que', 'timestamp': (0.1, 0.16)}, {'text': 'quivale', 'timestamp': (0.26, 0.46)}, {'text': 'dizergde', 'timestamp': (0.52, 0.8)}, {'text': 'muito', 'timestamp': (0.84, 0.96)}, {'text': 'tempo', 'timestamp': (1.02, 1.16)}, {'text': 'pra', 'timestamp': (1.2, 1.3)}, {'text': 'cár', 'timestamp': (1.36, 1.44)}, {'text': 'u', 'timestamp': (1.5, 1.52)}, {'text': 'não', 'timestamp': (1.56, 1.62)}, {'text': 'assiste', 'timestamp': (1.66, 1.9)}, {'text': 'televisão', 'timestamp': (1.96, 2.28)}];0,6;0,6;0,8;0,16216216216216217
./audios/SP_D2_255_1665.62721_1666.50106.wav;1665,62721;1666,50106;[(acho que O Atentado);acho que o atentado;0,8738499999999476;no serrado;onsefa;[{'text': 'no', 'timestamp': (1.0, 1.06)}, {'text': 'serrado', 'timestamp': (1.26, 1.74)}];1,0;1,0;1,0;0,6842105263157895
./audios/SP_D2_255_1685.97607_1686.65159.wav;1685,97607;1686,65159;[o Meu Tio;o meu tio;0,6755200000000059;vocête chamava;tedʃmb;[{'text': 'vocête', 'timestamp': (0.92, 1.2)}, {'text': 'chamava', 'timestamp': (1.26, 1.64)}];1,0;1,0;1,0;1,3333333333333333
./audios/SP_D2_255_1707.89658_1708.02254.wav;1707,89658;1708,02254;ah;ah;0,12595999999984997;a;;[{'text': 'a', 'timestamp': (1.04, 1.06)}];1,0;1,0;1,0;0,5
./audios/SP_D2_255_1708.02254_1708.67584.wav;1708,02254;1708,67584;meu gosto;meu gosto;0,6533000000001721;é meu gosto;meugosto;[{'text': 'é', 'timestamp': (1.0, 1.02)}, {'text': 'meu', 'timestamp': (1.08, 1.18)}, {'text': 'gosto', 'timestamp': (1.26, 1.58)}];0,5;0,3333333333333333;0,33333333333333337;0,2222222222222222
./audios/SP_D2_255_1708.67584_1710.29114.wav;1708,67584;1710,29114;cinematográfico não difere muito do Rui;cinematográfico não difere muito do rui;1,6152999999999338;sematográfico não difere muito ruo;sematografkanodifɛremutohuj;[{'text': 'sematográfico', 'timestamp': (0.14, 0.68)}, {'text': 'não', 'timestamp': (0.74, 0.8)}, {'text': 'difere', 'timestamp': (0.86, 1.14)}, {'text': 'muito', 'timestamp': (1.22, 1.4)}, {'text': 'ruo', 'timestamp': (1.48, 1.56)}];0,5;0,5;0,7;0,1794871794871795
./audios/SP_D2_255_1710.29114_1710.45496.wav;1710,29114;1710,45496;não;não;0,16381999999998698;não;nɒ;[{'text': 'não', 'timestamp': (1.04, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1710.45496_1710.95482.wav;1710,45496;1710,95482;eu::;eu;0,4998599999998987;foeo;ojo;[{'text': 'foeo', 'timestamp': (0.96, 1.26)}];1,0;1,0;1,0;1,5
./audios/SP_D2_255_1710.95482_1711.59023.wav;1710,95482;1711,59023;inclusive;inclusive;0,6354100000000926;inclusiveiv;upozvio;[{'text': 'inclusiveiv', 'timestamp': (1.04, 1.68)}];1,0;1,0;1,0;0,2222222222222222
./audios/SP_D2_255_1711.99354_1713.66921.wav;1711,99354;1713,66921;acrescentaria apenas a esse;acrescentaria apenas a esse;1,675670000000082;acrescentaria apenas a esse;akresɛntariapenazasiː;[{'text': 'acrescentaria', 'timestamp': (0.1, 0.6)}, {'text': 'apenas', 'timestamp': (0.66, 1.02)}, {'text': 'a', 'timestamp': (1.12, 1.14)}, {'text': 'esse', 'timestamp': (1.24, 1.5)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1714.21149_1716.31478.wav;1714,21149;1716,31478;a esta série de filmes dentro dessa mesma linha;a esta série de filmes dentro dessa mesma linha;2,1032900000000154;esta série de filmes dentro dessa mesma linha;ɛstasɛðɪdifiːlmisdɛntdɛsamezmalinɲɛ;[{'text': 'esta', 'timestamp': (0.14, 0.28)}, {'text': 'série', 'timestamp': (0.42, 0.62)}, {'text': 'de', 'timestamp': (0.68, 0.72)}, {'text': 'filmes', 'timestamp': (0.84, 1.08)}, {'text': 'dentro', 'timestamp': (1.16, 1.32)}, {'text': 'dessa', 'timestamp': (1.36, 1.52)}, {'text': 'mesma', 'timestamp': (1.58, 1.76)}, {'text': 'linha', 'timestamp': (1.82, 2.02)}];0,1111111111111111;0,1111111111111111;0,11111111111111116;0,0425531914893617
./audios/SP_D2_255_1717.01832_1717.38847.wav;1717,01832;1717,38847;éh::;eh;0,37015000000019427;éu;;[{'text': 'éu', 'timestamp': (1.08, 1.38)}];1,0;1,0;1,0;1,0
./audios/SP_D2_255_1717.38847_1718.72978.wav;1717,38847;1718,72978;os bons filmes policiais;os bons filmes policiais;1,341309999999794;os bons filmes policiais;uzbosfimespolisjas;[{'text': 'os', 'timestamp': (0.1, 0.14)}, {'text': 'bons', 'timestamp': (0.22, 0.38)}, {'text': 'filmes', 'timestamp': (0.46, 0.62)}, {'text': 'policiais', 'timestamp': (0.68, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1719.22952_1720.65998.wav;1719,22952;1720,65998;pelos quais eu tenho assim;pelos quais eu tenho assim;1,4304599999998118;pelos quais eu tenho assim;peloskwazeutenasiiːn;[{'text': 'pelos', 'timestamp': (0.06, 0.22)}, {'text': 'quais', 'timestamp': (0.28, 0.5)}, {'text': 'eu', 'timestamp': (0.6, 0.66)}, {'text': 'tenho', 'timestamp': (0.78, 1.0)}, {'text': 'assim', 'timestamp': (1.06, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1720.65998_1722.06869.wav;1720,65998;1722,06869;DESde a minha;desde a minha;1,4087100000001556;desdia minhaano;dzdiːmiː;[{'text': 'desdia', 'timestamp': (0.18, 0.78)}, {'text': 'minhaano', 'timestamp': (0.94, 1.32)}];1,0;1,0;1,0;0,38461538461538464
./audios/SP_D2_255_1722.71067_1723.9535.wav;1722,71067;1723,9535;QUAse a minha meninice;quase a minha meninice;1,24283000000014;quase a minha meniníci;azmiːameneniː;[{'text': 'quase', 'timestamp': (0.08, 0.36)}, {'text': 'a', 'timestamp': (0.42, 0.44)}, {'text': 'minha', 'timestamp': (0.48, 0.6)}, {'text': 'meniníci', 'timestamp': (0.64, 1.14)}];0,25;0,25;0,4375;0,09090909090909091
./audios/SP_D2_255_1724.48357_1725.47258.wav;1724,48357;1725,47258;uma paixão muito grande;uma paixão muito grande;0,9890100000000075;uma paixão muito grande;mapaʃamuitogʁande;[{'text': 'uma', 'timestamp': (1.0, 1.1)}, {'text': 'paixão', 'timestamp': (1.16, 1.38)}, {'text': 'muito', 'timestamp': (1.44, 1.58)}, {'text': 'grande', 'timestamp': (1.64, 1.9)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1725.47258_1726.37262.wav;1725,47258;1726,37262;quando (eu) era:: menino;quando eu era menino;0,90003999999999;quando era menino;kntaɾamininu;[{'text': 'quando', 'timestamp': (1.02, 1.18)}, {'text': 'era', 'timestamp': (1.22, 1.32)}, {'text': 'menino', 'timestamp': (1.48, 1.84)}];0,25;0,25;0,25;0,15
./audios/SP_D2_255_1726.94202_1729.53101.wav;1726,94202;1729,53101;acredito que os primeiros livros que li eram livros;acredito que os primeiros livros que li eram livros;2,588989999999967;acredito que os primeiros livros que li eram livros;akreditkospmeroslivroskiliɛroŋlivro;[{'text': 'acredito', 'timestamp': (0.06, 0.3)}, {'text': 'que', 'timestamp': (0.34, 0.42)}, {'text': 'os', 'timestamp': (0.44, 0.48)}, {'text': 'primeiros', 'timestamp': (0.52, 0.8)}, {'text': 'livros', 'timestamp': (0.9, 1.2)}, {'text': 'que', 'timestamp': (1.34, 1.4)}, {'text': 'li', 'timestamp': (1.52, 1.58)}, {'text': 'eram', 'timestamp': (1.74, 1.88)}, {'text': 'livros', 'timestamp': (1.96, 2.3)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1729.95123_1730.82934.wav;1729,95123;1730,82934;da coleção Vampiro;da coleção vampiro;0,8781100000001061;da coleção vampiro;dakolesonvampiɾu;[{'text': 'da', 'timestamp': (1.02, 1.06)}, {'text': 'coleção', 'timestamp': (1.12, 1.4)}, {'text': 'vampiro', 'timestamp': (1.46, 1.86)}];0,0;0,0;0,0;0,0
./audios/SP_D2_255_1731.44323_1732.6809.wav;1731,44323;1732,6809;livros policiais e tal;livros policiais e tal;1,23766999999998;teveos policiais;divospulisijaːstaː;[{'text': 'teveos', 'timestamp': (0.04, 0.24)}, {'text': 'policiais', 'timestamp': (0.28, 0.92)}];0,75;0,75;0,875;0,4090909090909091
