path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_396_1615.36218_1615.95947.wav;1615,36218;1615,95947;e::;e;0,5972899999999299;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_396_1616.73853_1618.0704.wav;1616,73853;1618,0704;nesse tempo a seda (era cara);nesse tempo a seda era cara;1,3318699999999808;nesse tempo a sei daicada;nessepempasjeɛdajkata;[{'text': 'nesse', 'timestamp': (0.2, 0.38)}, {'text': 'tempo', 'timestamp': (0.46, 0.62)}, {'text': 'a', 'timestamp': (0.7, 0.72)}, {'text': 'sei', 'timestamp': (0.76, 0.84)}, {'text': 'daicada', 'timestamp': (0.94, 1.28)}];0,5;0,5;0,7;0,2222222222222222
./audios/SP_D2_396_1618.0704_1619.77688.wav;1618,0704;1619,77688;a maioria das sedas eram francesas;a maioria das sedas eram francesas;1,7064799999998286;a manhria dos cidas eram caram precisas;maɲjɛdussedazankasiʁzɪs;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'manhria', 'timestamp': (0.12, 0.36)}, {'text': 'dos', 'timestamp': (0.4, 0.48)}, {'text': 'cidas', 'timestamp': (0.56, 0.78)}, {'text': 'eram', 'timestamp': (0.84, 0.94)}, {'text': 'caram', 'timestamp': (1.0, 1.14)}, {'text': 'precisas', 'timestamp': (1.16, 1.56)}];0,8333333333333334;0,7142857142857143;0,9047619047619048;0,38235294117647056
./audios/SP_D2_396_1620.42611_1621.84309.wav;1620,42611;1621,84309;eram italianas eram francesas;eram italianas eram francesas;1,4169799999999668;eram italianos eram francês;alutajtosanofasiː;[{'text': 'eram', 'timestamp': (0.1, 0.22)}, {'text': 'italianos', 'timestamp': (0.32, 0.78)}, {'text': 'eram', 'timestamp': (0.86, 0.96)}, {'text': 'francês', 'timestamp': (1.06, 1.38)}];0,5;0,5;0,75;0,13793103448275862
./audios/SP_D2_396_1621.84309_1623.52633.wav;1621,84309;1623,52633;eram mercadorias quase toda importada;eram mercadorias quase toda importada;1,6832399999998415;o mercadicoa toda importânca;laɾmeskadupastodeimpoɾtan;[{'text': 'o', 'timestamp': (0.24, 0.26)}, {'text': 'mercadicoa', 'timestamp': (0.3, 0.78)}, {'text': 'toda', 'timestamp': (0.84, 0.98)}, {'text': 'importânca', 'timestamp': (1.06, 1.58)}];0,8;0,8;0,95;0,43243243243243246
./audios/SP_D2_396_1624.14958_1626.11293.wav;1624,14958;1626,11293;as casimiras também eram todas importadas;as casimiras também eram todas importadas;1,9633499999999913;nas quesemira também é todas as importadas;loskezimilestaneafotozimpoɾta;[{'text': 'nas', 'timestamp': (0.08, 0.14)}, {'text': 'quesemira', 'timestamp': (0.2, 0.6)}, {'text': 'também', 'timestamp': (0.66, 0.82)}, {'text': 'é', 'timestamp': (0.88, 0.9)}, {'text': 'todas', 'timestamp': (1.0, 1.16)}, {'text': 'as', 'timestamp': (1.2, 1.24)}, {'text': 'importadas', 'timestamp': (1.3, 1.88)}];0,6666666666666666;0,5714285714285714;0,7857142857142857;0,3170731707317073
./audios/SP_D2_396_1627.47137_1627.92546.wav;1627,47137;1627,92546;e::;e;0,45408999999995103;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_396_1627.92546_1629.55805.wav;1627,92546;1629,55805;o veludo astracã seda;o veludo astracã seda;1,6325900000001639;o velhudo astacaraceda;vɪludostrakɛrstiːrdɛ;[{'text': 'o', 'timestamp': (0.22, 0.24)}, {'text': 'velhudo', 'timestamp': (0.3, 0.66)}, {'text': 'astacaraceda', 'timestamp': (0.74, 1.54)}];0,75;0,75;0,9166666666666666;0,2857142857142857
./audios/SP_D2_396_1629.55805_1630.23886.wav;1629,55805;1630,23886;milinó;milinó;0,6808099999998376;virino;adidin;[{'text': 'virino', 'timestamp': (1.06, 1.38)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_1631.99217_1632.97705.wav;1631,99217;1632,97705;milinó [é;milinó é;0,9848799999999756;leridol eve;ldmɒɛz;[{'text': 'leridol', 'timestamp': (1.12, 1.54)}, {'text': 'eve', 'timestamp': (1.64, 1.9)}];1,0;1,0;1,0;1,125
./audios/SP_D2_396_1632.97705_1633.8261.wav;1632,97705;1633,8261;milinó é uma lã;milinó é uma lã;0,8490500000000338;ele não era umale;ilinromal;[{'text': 'ele', 'timestamp': (1.02, 1.12)}, {'text': 'não', 'timestamp': (1.18, 1.24)}, {'text': 'era', 'timestamp': (1.28, 1.34)}, {'text': 'umale', 'timestamp': (1.38, 1.64)}];1,0;1,0;1,0;0,7333333333333333
./audios/SP_D2_396_1634.64133_1635.35826.wav;1634,64133;1635,35826;[de (um);de um;0,7169300000000476;malara vem;malenoi;[{'text': 'malara', 'timestamp': (1.02, 1.38)}, {'text': 'vem', 'timestamp': (1.48, 1.66)}];1,0;1,0;1,0;1,6
./audios/SP_D2_396_1635.35826_1636.47843.wav;1635,35826;1636,47843;de um gado:: chamado;de um gado chamado;1,1201699999999164;alungado chamad;luŋgadoruʃamadu;[{'text': 'alungado', 'timestamp': (0.12, 0.6)}, {'text': 'chamad', 'timestamp': (0.8, 1.02)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_D2_396_1636.47843_1637.17608.wav;1636,47843;1637,17608;de um::;de um;0,6976500000000669;odumo;d;[{'text': 'odumo', 'timestamp': (1.02, 1.38)}];1,0;1,0;1,0;0,8
./audios/SP_D2_396_1638.18886_1639.50944.wav;1638,18886;1639,50944;um carneiro que chama-se milinó;um carneiro que chamase milinó;1,3205800000000636;um carmoro que jamossmilinolá;karmuːrʃjonsmjlɪnala;[{'text': 'um', 'timestamp': (0.06, 0.1)}, {'text': 'carmoro', 'timestamp': (0.14, 0.48)}, {'text': 'que', 'timestamp': (0.52, 0.58)}, {'text': 'jamossmilinolá', 'timestamp': (0.64, 1.24)}];0,6;0,6;0,8;0,36666666666666664
./audios/SP_D2_396_1639.50944_1639.79229.wav;1639,50944;1639,79229;de uma;de uma;0,2828500000000531;doat;dat;[{'text': 'doat', 'timestamp': (1.06, 1.28)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_D2_396_1640.29433_1640.85946.wav;1640,29433;1640,85946;é de uma de;é de uma de;0,5651299999999537;canor;tɒtm;[{'text': 'canor', 'timestamp': (1.0, 1.3)}];1,0;1,0;1,0;0,9090909090909091
./audios/SP_D2_396_1641.11412_1641.80134.wav;1641,11412;1641,80134;(deve::);deve;0,6872200000000248;bebe;nb;[{'text': 'bebe', 'timestamp': (1.14, 1.38)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_1642.73341_1643.82902.wav;1642,73341;1643,82902;não sei se é da Austrália;não sei se é da austrália;1,0956099999998514;não seja da austrália;onseʃtaustralj;[{'text': 'não', 'timestamp': (0.1, 0.18)}, {'text': 'seja', 'timestamp': (0.24, 0.4)}, {'text': 'da', 'timestamp': (0.46, 0.5)}, {'text': 'austrália', 'timestamp': (0.56, 1.0)}];0,5;0,5;0,625;0,24
./audios/SP_D2_396_1644.38368_1645.99185.wav;1644,38368;1645,99185;se não me engano é da Austrália esse milinó;se não me engano é da austrália esse milinó;1,6081700000002002;teno negueaac nada teminor;tsɛdonɪɡdɛdaʃlaːlstmjno;[{'text': 'teno', 'timestamp': (0.12, 0.26)}, {'text': 'negueaac', 'timestamp': (0.32, 0.84)}, {'text': 'nada', 'timestamp': (0.92, 1.04)}, {'text': 'teminor', 'timestamp': (1.14, 1.46)}];1,0;1,0;1,0;0,6744186046511628
./audios/SP_D2_396_1645.99185_1646.37907.wav;1645,99185;1646,37907;não sei;não sei;0,3872199999998429;ose;s;[{'text': 'ose', 'timestamp': (1.14, 1.28)}];1,0;1,0;1,0;0,5714285714285714
./audios/SP_D2_396_1646.6093_1647.90121.wav;1646,6093;1647,90121;essa qualidade de::;essa qualidade de;1,2919099999999162;esta é qualidade dele;tstɛkwaldaːdliː;[{'text': 'esta', 'timestamp': (0.16, 0.28)}, {'text': 'é', 'timestamp': (0.32, 0.34)}, {'text': 'qualidade', 'timestamp': (0.38, 0.72)}, {'text': 'dele', 'timestamp': (0.82, 1.04)}];1,0;0,75;0,9166666666666666;0,29411764705882354
./audios/SP_D2_396_1648.57639_1648.99686.wav;1648,57639;1648,99686;de::;de;0,420470000000023;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_396_1648.99686_1649.67711.wav;1648,99686;1649,67711;carneiro;carneiro;0,6802500000001146;camer;skaniɾ;[{'text': 'camer', 'timestamp': (1.3, 1.6)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_1649.67711_1650.31631.wav;1649,67711;1650,31631;milinó;milinó;0,6391999999998461;milino;midno;[{'text': 'milino', 'timestamp': (1.18, 1.48)}];1,0;1,0;1,0;0,16666666666666666
./audios/SP_D2_396_1651.22522_1651.74459.wav;1651,22522;1651,74459;era o;era o;0,5193699999999808;pela bem;lod;[{'text': 'pela', 'timestamp': (1.0, 1.2)}, {'text': 'bem', 'timestamp': (1.26, 1.42)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_1652.39381_1652.96513.wav;1652,39381;1652,96513;e::;e;0,5713200000000143;e;;[{'text': 'e', 'timestamp': (1.16, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_1654.67907_1655.7058.wav;1654,67907;1655,7058;havia muita;havia muita;1,0267300000000432;havia muita ela;abjɛmiːtɛ;[{'text': 'havia', 'timestamp': (0.28, 0.5)}, {'text': 'muita', 'timestamp': (0.56, 0.72)}, {'text': 'ela', 'timestamp': (0.82, 0.96)}];0,5;0,3333333333333333;0,33333333333333337;0,36363636363636365
./audios/SP_D2_396_1655.91162_1657.5394.wav;1655,91162;1657,5394;muita chita muita ganga;muita chita muita ganga;1,6277799999998024;muita chita muita ganga;mitaʃitamuntagenga;[{'text': 'muita', 'timestamp': (0.16, 0.32)}, {'text': 'chita', 'timestamp': (0.42, 0.64)}, {'text': 'muita', 'timestamp': (0.74, 0.92)}, {'text': 'ganga', 'timestamp': (1.06, 1.4)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_1658.75993_1660.31806.wav;1658,75993;1660,31806;ganga é uma fazenda::;ganga é uma fazenda;1,5581300000001193;ganga ua faze la;dɒŋgawafazɪmlɪ;[{'text': 'ganga', 'timestamp': (0.18, 0.5)}, {'text': 'ua', 'timestamp': (0.62, 0.72)}, {'text': 'faze', 'timestamp': (0.8, 1.0)}, {'text': 'la', 'timestamp': (1.16, 1.22)}];0,75;0,75;0,9375;0,2631578947368421
./audios/SP_D2_396_1660.93997_1662.29169.wav;1660,93997;1662,29169;o que será a ganga hoje?;o que será a ganga hoje;1,351720000000114;o que será a guerrme hoje;keselaːgeɾmewʃ;[{'text': 'o', 'timestamp': (0.04, 0.08)}, {'text': 'que', 'timestamp': (0.14, 0.2)}, {'text': 'será', 'timestamp': (0.3, 0.46)}, {'text': 'a', 'timestamp': (0.54, 0.56)}, {'text': 'guerrme', 'timestamp': (0.6, 0.92)}, {'text': 'hoje', 'timestamp': (1.02, 1.26)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,2608695652173913
./audios/SP_D2_396_1662.96162_1663.69235.wav;1662,96162;1663,69235;a ganga é;a ganga é;0,7307299999999941;agarrié;ageɾ;[{'text': 'agarrié', 'timestamp': (1.04, 1.6)}];1,0;1,0;1,0;0,5555555555555556
./audios/SP_D2_396_1664.00282_1665.16312.wav;1664,00282;1665,16312;a ganga regra geral;a ganga regra geral;1,1603000000000065;agangalega geral;ajuːɡabɛɡazjira;[{'text': 'agangalega', 'timestamp': (0.06, 0.62)}, {'text': 'geral', 'timestamp': (0.72, 1.0)}];0,75;0,75;0,875;0,21052631578947367
./audios/SP_D2_396_1666.12397_1666.79916.wav;1666,12397;1666,79916;é::;é;0,6751899999999296;e;;[{'text': 'e', 'timestamp': (1.16, 1.18)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_1668.27938_1669.42183.wav;1668,27938;1669,42183;vamos ver se tem uma coisa que::;vamos ver se tem uma coisa que;1,1424500000000535;amodise tem uma coisa guei;ɛmoʒɪstemakɛzge;[{'text': 'amodise', 'timestamp': (0.06, 0.44)}, {'text': 'tem', 'timestamp': (0.48, 0.54)}, {'text': 'uma', 'timestamp': (0.58, 0.66)}, {'text': 'coisa', 'timestamp': (0.7, 0.82)}, {'text': 'guei', 'timestamp': (0.9, 1.04)}];0,5714285714285714;0,5714285714285714;0,7428571428571429;0,3
./audios/SP_D2_396_1670.22705_1672.81641.wav;1670,22705;1672,81641;era uma espécie de de de de de de de de::;era uma espécie de de de de de de de de;2,5893599999999424;era uma espécie dedetro detde;ɛrmaʃpesadidiːdidedimɛtde;[{'text': 'era', 'timestamp': (0.04, 0.12)}, {'text': 'uma', 'timestamp': (0.18, 0.26)}, {'text': 'espécie', 'timestamp': (0.32, 0.62)}, {'text': 'dedetro', 'timestamp': (0.7, 1.96)}, {'text': 'detde', 'timestamp': (2.04, 2.38)}];0,7272727272727273;0,7272727272727273;0,8363636363636364;0,358974358974359
./audios/SP_D2_396_1673.30828_1673.55945.wav;1673,30828;1673,55945;de;de;0,2511700000000019;me;m;[{'text': 'me', 'timestamp': (1.04, 1.1)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_1673.8176_1675.30716.wav;1673,8176;1675,30716;--como é que chama essa esse negócio aqui::;como é que chama essa esse negócio aqui;1,4895599999999831;como é que chama-se se negócio aqui;mɛkʃɛmasɪstɪdɛgwastakiː;[{'text': 'como', 'timestamp': (0.04, 0.14)}, {'text': 'é', 'timestamp': (0.16, 0.18)}, {'text': 'que', 'timestamp': (0.22, 0.28)}, {'text': 'chama-se', 'timestamp': (0.34, 0.56)}, {'text': 'se', 'timestamp': (0.68, 0.72)}, {'text': 'negócio', 'timestamp': (0.78, 1.08)}, {'text': 'aqui', 'timestamp': (1.14, 1.3)}];0,375;0,375;0,5535714285714286;0,15384615384615385
./audios/SP_D2_396_1675.30716_1676.07003.wav;1675,30716;1676,07003;meu deus do céu--;meu deus do céu;0,7628700000000208;eu deu do céu;jdedos;[{'text': 'eu', 'timestamp': (1.06, 1.1)}, {'text': 'deu', 'timestamp': (1.16, 1.26)}, {'text': 'do', 'timestamp': (1.32, 1.36)}, {'text': 'céu', 'timestamp': (1.46, 1.62)}];0,5;0,5;0,75;0,13333333333333333
./audios/SP_D2_396_1677.62816_1678.52924.wav;1677,62816;1678,52924;esta::;esta;0,9010800000000927;masta;mast;[{'text': 'masta', 'timestamp': (1.04, 1.38)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_1680.64781_1683.15342.wav;1680,64781;1683,15342;[essa fazenda leve que tem aí hoje que todo mundo fala;essa fazenda leve que tem aí hoje que todo mundo fala;2,5056100000001607;stá fazendo da leve que tem aí hoje que todo mundo fazem;ɛtafazɛndalɛviːkteːjajɪʃktodmunpaðɪ;[{'text': 'stá', 'timestamp': (0.16, 0.26)}, {'text': 'fazendo', 'timestamp': (0.32, 0.52)}, {'text': 'da', 'timestamp': (0.56, 0.6)}, {'text': 'leve', 'timestamp': (0.66, 0.86)}, {'text': 'que', 'timestamp': (0.94, 1.0)}, {'text': 'tem', 'timestamp': (1.08, 1.16)}, {'text': 'aí', 'timestamp': (1.24, 1.32)}, {'text': 'hoje', 'timestamp': (1.42, 1.56)}, {'text': 'que', 'timestamp': (1.62, 1.7)}, {'text': 'todo', 'timestamp': (1.78, 1.9)}, {'text': 'mundo', 'timestamp': (1.96, 2.08)}, {'text': 'fazem', 'timestamp': (2.16, 2.38)}];0,36363636363636365;0,3333333333333333;0,5151515151515151;0,16981132075471697
./audios/SP_D2_396_1683.64905_1684.72607.wav;1683,64905;1684,72607;que não é bem ah cetim;que não é bem ah cetim;1,0770199999999477;não é beo a titina;noɛbevaʃitiːɲ;[{'text': 'não', 'timestamp': (0.12, 0.2)}, {'text': 'é', 'timestamp': (0.24, 0.26)}, {'text': 'beo', 'timestamp': (0.34, 0.5)}, {'text': 'a', 'timestamp': (0.56, 0.58)}, {'text': 'titina', 'timestamp': (0.64, 0.98)}];0,6666666666666666;0,6666666666666666;0,8666666666666667;0,45454545454545453
./audios/SP_D2_396_1685.20718_1686.94709.wav;1685,20718;1686,94709;é com/ era como se fosse um algodãozinho;é com era como se fosse um algodãozinho;1,7399099999997816;e como era comvocete fosse um algudaluzinha;ɛkumɛrɛkmɛsfsjoɡodaziː;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'como', 'timestamp': (0.16, 0.26)}, {'text': 'era', 'timestamp': (0.34, 0.42)}, {'text': 'comvocete', 'timestamp': (0.48, 0.78)}, {'text': 'fosse', 'timestamp': (0.82, 0.96)}, {'text': 'um', 'timestamp': (1.02, 1.06)}, {'text': 'algudaluzinha', 'timestamp': (1.08, 1.64)}];0,625;0,625;0,8392857142857143;0,28205128205128205
./audios/SP_D2_396_1688.00615_1690.66063.wav;1688,00615;1690,66063;um tecido mais ou menos como do algodãozinho mas ralo;um tecido mais ou menos como do algodãozinho mas ralo;2,6544800000001487;intercido mais ou menos comodoagudanzinma é lágico;intersidmazabjenskomodobodazinimevano;[{'text': 'intercido', 'timestamp': (0.06, 0.48)}, {'text': 'mais', 'timestamp': (0.58, 0.72)}, {'text': 'ou', 'timestamp': (0.8, 0.84)}, {'text': 'menos', 'timestamp': (0.9, 1.12)}, {'text': 'comodoagudanzinma', 'timestamp': (1.22, 2.08)}, {'text': 'é', 'timestamp': (2.12, 2.14)}, {'text': 'lágico', 'timestamp': (2.2, 2.56)}];0,7;0,7;0,8714285714285714;0,3584905660377358
./audios/SP_D2_396_1691.67341_1692.3486.wav;1691,67341;1692,3486;BEM ralo;bem ralo;0,6751899999999296;bem não;benva;[{'text': 'bem', 'timestamp': (1.14, 1.26)}, {'text': 'não', 'timestamp': (1.36, 1.56)}];0,5;0,5;0,75;0,375
./audios/SP_D2_396_1693.49123_1695.31281.wav;1693,49123;1695,31281;tecido de algodão bem ralo então (isso ah era);tecido de algodão bem ralo então isso ah era;1,8215799999998126;tid gadã devralotã ensaila;jtoukodouberaːlitawinsaːla;[{'text': 'tid', 'timestamp': (0.08, 0.18)}, {'text': 'gadã', 'timestamp': (0.32, 0.48)}, {'text': 'devralotã', 'timestamp': (0.64, 1.28)}, {'text': 'ensaila', 'timestamp': (1.38, 1.72)}];1,0;1,0;1,0;0,5681818181818182
./audios/SP_D2_396_1695.96203_1696.35156.wav;1695,96203;1696,35156;[era;era;0,3895300000001498;meu rao;bɾ;[{'text': 'meu', 'timestamp': (1.08, 1.16)}, {'text': 'rao', 'timestamp': (1.24, 1.56)}];2,0;1,0;1,0;1,3333333333333333
./audios/SP_D2_396_1697.41311_1699.37312.wav;1697,41311;1699,37312;[a cassa também existia muito cassa aí;a cassa também existia muito cassa aí;1,9600100000000111;a casa também já tinha muito ficaçael;gsatɛmiːzɪstjmɪtgaːsɛ;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'casa', 'timestamp': (0.24, 0.52)}, {'text': 'também', 'timestamp': (0.6, 0.76)}, {'text': 'já', 'timestamp': (0.86, 0.9)}, {'text': 'tinha', 'timestamp': (0.98, 1.1)}, {'text': 'muito', 'timestamp': (1.16, 1.28)}, {'text': 'ficaçael', 'timestamp': (1.32, 1.88)}];0,7142857142857143;0,625;0,8163265306122449;0,3783783783783784
./audios/SP_D2_396_1699.83138_1700.35311.wav;1699,83138;1700,35311;cassa e;cassa e;0,5217299999999341;carsai;gasɛɪn;[{'text': 'carsai', 'timestamp': (1.06, 1.42)}];1,0;1,0;1,0;0,42857142857142855
./audios/SP_D2_396_1700.35311_1700.57288.wav;1700,35311;1700,57288;bom;bom;0,21976999999992586;boa;o;[{'text': 'boa', 'timestamp': (1.0, 1.18)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_D2_396_1700.57288_1702.71086.wav;1700,57288;1702,71086;a cassa já era uma espécie de organdi mais mole;a cassa já era uma espécie de organdi mais mole;2,1379799999999705;ocasa já era uma espécie de ouriani mas morte;kasɛzaɛramɛspɛssɪdjorjodiːmadmot;[{'text': 'ocasa', 'timestamp': (0.04, 0.3)}, {'text': 'já', 'timestamp': (0.4, 0.44)}, {'text': 'era', 'timestamp': (0.52, 0.6)}, {'text': 'uma', 'timestamp': (0.68, 0.76)}, {'text': 'espécie', 'timestamp': (0.8, 1.06)}, {'text': 'de', 'timestamp': (1.12, 1.16)}, {'text': 'ouriani', 'timestamp': (1.22, 1.5)}, {'text': 'mas', 'timestamp': (1.6, 1.7)}, {'text': 'morte', 'timestamp': (1.76, 2.02)}];0,5;0,5;0,7222222222222222;0,19148936170212766
./audios/SP_D2_396_1703.62283_1706.01196.wav;1703,62283;1706,01196;era tecido com [fio tão fino quanto o organdi;era tecido com fio tão fino quanto o organdi;2,389130000000023;era tercido com fio taopino comdo organi;lealappesidokompjutalupinokondorgandi;[{'text': 'era', 'timestamp': (0.08, 0.2)}, {'text': 'tercido', 'timestamp': (0.36, 0.68)}, {'text': 'com', 'timestamp': (0.76, 0.84)}, {'text': 'fio', 'timestamp': (0.98, 1.12)}, {'text': 'taopino', 'timestamp': (1.2, 1.62)}, {'text': 'comdo', 'timestamp': (1.66, 1.86)}, {'text': 'organi', 'timestamp': (1.92, 2.16)}];0,6666666666666666;0,6666666666666666;0,8571428571428572;0,2727272727272727
./audios/SP_D2_396_1706.44777_1706.817.wav;1706,44777;1706,817;mas;mas;0,36923000000001593;mar;mɾ;[{'text': 'mar', 'timestamp': (1.08, 1.26)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_D2_396_1707.28444_1707.75434.wav;1707,28444;1707,75434;éh::;eh;0,4699000000000524;a;n;[{'text': 'a', 'timestamp': (1.16, 1.18)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_1708.00899_1708.73869.wav;1708,00899;1708,73869;flexível;flexível;0,7296999999998661;fitpossível;ftksid;[{'text': 'fitpossível', 'timestamp': (1.06, 1.58)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_1709.27847_1710.55651.wav;1709,27847;1710,55651;que o organdi é ah engomado;que o organdi é ah engomado;1,278039999999919;figandia  é engobar;soɡandɛjajmoba;[{'text': 'figandia', 'timestamp': (0.04, 0.52)}, {'text': 'é', 'timestamp': (0.72, 0.74)}, {'text': 'engobar', 'timestamp': (0.82, 1.18)}];0,8333333333333334;0,8333333333333334;0,9444444444444444;0,5555555555555556
./audios/SP_D2_396_1710.8941_1711.76908.wav;1710,8941;1711,76908;não tinha goma;não tinha goma;0,8749800000000505;não tinha gom;nutinago;[{'text': 'não', 'timestamp': (1.22, 1.3)}, {'text': 'tinha', 'timestamp': (1.38, 1.56)}, {'text': 'gom', 'timestamp': (1.68, 1.82)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,07142857142857142
./audios/SP_D2_396_1711.76908_1712.93321.wav;1711,76908;1712,93321;a cassa não tinha goma;a cassa não tinha goma;1,1641299999998864;na casa não tinha goma;akasnociːjaɡola;[{'text': 'na', 'timestamp': (0.08, 0.14)}, {'text': 'casa', 'timestamp': (0.2, 0.42)}, {'text': 'não', 'timestamp': (0.5, 0.58)}, {'text': 'tinha', 'timestamp': (0.64, 0.8)}, {'text': 'goma', 'timestamp': (0.9, 1.08)}];0,4;0,4;0,64;0,09090909090909091
./audios/SP_D2_396_1713.1937_1715.07773.wav;1713,1937;1715,07773;a cassa era como se fosse uma chita mais fina;a cassa era como se fosse uma chita mais fina;1,8840299999999388;a casa era que fosse umacita mais fina;akasɛrkwosmasʃiːtamaspina;[{'text': 'a', 'timestamp': (0.08, 0.1)}, {'text': 'casa', 'timestamp': (0.18, 0.36)}, {'text': 'era', 'timestamp': (0.4, 0.46)}, {'text': 'que', 'timestamp': (0.5, 0.58)}, {'text': 'fosse', 'timestamp': (0.62, 0.74)}, {'text': 'umacita', 'timestamp': (0.82, 1.18)}, {'text': 'mais', 'timestamp': (1.28, 1.4)}, {'text': 'fina', 'timestamp': (1.52, 1.74)}];0,5;0,5;0,6875;0,2
./audios/SP_D2_396_1718.46222_1719.58053.wav;1718,46222;1719,58053;o que mais tinha era::;o que mais tinha era;1,118310000000065;que mais tinharam;maːʃtnɛd;[{'text': 'que', 'timestamp': (0.18, 0.26)}, {'text': 'mais', 'timestamp': (0.32, 0.46)}, {'text': 'tinharam', 'timestamp': (0.56, 0.98)}];0,6;0,6;0,7333333333333334;0,25
./audios/SP_D2_396_1719.81453_1720.72626.wav;1719,81453;1720,72626;[de tecido;de tecido;0,9117299999998068;outrodinha;bodɾondiɲ;[{'text': 'outrodinha', 'timestamp': (1.16, 1.9)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_1725.56407_1726.11275.wav;1725,56407;1726,11275;[Alexandre;alexandre;0,548680000000104;ama gen;masj;[{'text': 'ama', 'timestamp': (1.0, 1.2)}, {'text': 'gen', 'timestamp': (1.28, 1.5)}];2,0;1,0;1,0;0,7777777777777778
./audios/SP_D2_396_1726.11275_1726.65333.wav;1726,11275;1726,65333;Estrela;estrela;0,5405800000000909;ela dera;aldib;[{'text': 'ela', 'timestamp': (1.02, 1.14)}, {'text': 'dera', 'timestamp': (1.2, 1.42)}];2,0;1,0;1,0;0,7142857142857143
./audios/SP_D2_396_1728.25388_1729.14776.wav;1728,25388;1729,14776;Alexandre Estrela;alexandre estrela;0,893880000000081;alestendo estrela;adustendespɾi;[{'text': 'alestendo', 'timestamp': (1.02, 1.4)}, {'text': 'estrela', 'timestamp': (1.46, 1.84)}];0,5;0,5;0,75;0,29411764705882354
./audios/SP_D2_396_1755.45483_1756.33106.wav;1755,45483;1756,33106;moça não existia;moça não existia;0,8762300000000778;moto a meu emi;mosamod;[{'text': 'moto', 'timestamp': (1.08, 1.28)}, {'text': 'a', 'timestamp': (1.34, 1.36)}, {'text': 'meu', 'timestamp': (1.4, 1.48)}, {'text': 'emi', 'timestamp': (1.52, 1.66)}];1,3333333333333333;1,0;1,0;0,6875
./audios/SP_D2_396_1758.4203_1759.45897.wav;1758,4203;1759,45897;isso mais tarde;isso mais tarde;1,038669999999911;so mais tard;sulubastalmə;[{'text': 'so', 'timestamp': (0.18, 0.22)}, {'text': 'mais', 'timestamp': (0.42, 0.56)}, {'text': 'tard', 'timestamp': (0.68, 0.86)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,2
./audios/SP_D2_396_1759.81828_1760.45318.wav;1759,81828;1760,45318;muito mais tarde;muito mais tarde;0,634900000000016;as baremas;sbɒɾima;[{'text': 'as', 'timestamp': (1.04, 1.16)}, {'text': 'baremas', 'timestamp': (1.26, 1.68)}];1,0;1,0;1,0;0,8125
./audios/SP_D2_396_1760.45318_1762.72554.wav;1760,45318;1762,72554;o Me/ o Ma/ o Mappin:: é de mil novecentos e::;o me o ma o mappin é de mil novecentos e;2,272359999999935;averdade e so o mapi e abilino da ofcenoe;ɛlaːsoomaːpjabɪdiːndɒstjsɪ;[{'text': 'averdade', 'timestamp': (0.02, 0.3)}, {'text': 'e', 'timestamp': (0.38, 0.4)}, {'text': 'so', 'timestamp': (0.48, 0.52)}, {'text': 'o', 'timestamp': (0.6, 0.62)}, {'text': 'mapi', 'timestamp': (0.68, 0.9)}, {'text': 'e', 'timestamp': (1.0, 1.02)}, {'text': 'abilino', 'timestamp': (1.08, 1.42)}, {'text': 'da', 'timestamp': (1.46, 1.5)}, {'text': 'ofcenoe', 'timestamp': (1.58, 2.1)}];0,9090909090909091;0,9090909090909091;0,98989898989899;0,675
./audios/SP_D2_396_1763.37476_1764.32433.wav;1763,37476;1764,32433;[o Mappin ::;o mappin;0,9495699999999943;umarter;maion;[{'text': 'umarter', 'timestamp': (1.14, 1.82)}];1,0;1,0;1,0;0,75
