start_sec;end_sec;mark;duration
1971,86477;1972,21116;...;0,34639000000015585
1972,59979;1973,15316;...;0,5533700000000863
1975,26156;1975,75984;...;0,4982800000000225
1983,31598;1983,64737;...;0,33138999999982843
1985,99862;1986,38787;...;0,38924999999994725
1989,88033;1990,14333;...;0,26300000000014734
1991,60564;1991,95806;...;0,3524199999999382
1992,59555;1992,9585;...;0,36294999999995525
1993,78206;1994,30508;...;0,5230200000000877
1996,17572;1996,6012;...;0,4254800000001069
1997,28661;1997,40611;...;0,119499999999789
1999,5944;1999,9977;...;0,4032999999999447
2000,52797;2000,74455;...;0,21657999999979438
2004,36554;2004,57915;...;0,21361000000001695
2007,43214;2007,70101;...;0,2688700000001063
2008,83623;2009,09763;...;0,2614000000000942
2009,64284;2010,27767;...;0,6348299999999654
2011,11345;2011,33004;...;0,2165899999999965
2015,62294;2015,96333;...;0,34039000000007036
2020,12744;2032,64669;...;12,519250000000056
2033,82704;2034,16656;...;0,33951999999999316
2038,45467;2039,04963;...;0,5949599999999009
2040,04264;2040,4621;...;0,4194600000000719
2041,75007;2041,9812;...;0,2311299999998937
2043,8217;2044,02287;...;0,20117000000004737
2044,38304;2044,61417;...;0,23113000000012107
2045,14476;2045,26687;...;0,12211000000002059
2046,10555;2046,24051;...;0,1349600000000919
2048,32636;2048,95743;...;0,6310699999999088
2050,68297;2050,98911;...;0,3061400000001413
2054,88996;2055,06396;...;0,17399999999997817
2056,87171;2057,49041;...;0,6186999999999898
2058,12844;2058,28311;...;0,1546699999998964
2059,07582;2059,30783;...;0,23201000000017302
2060,7869;2061,09624;...;0,3093399999997928
2063,57102;2064,19939;...;0,6283700000003591
2064,5969;2074,92021;...;10,32331000000022
2075,72489;2075,82605;...;0,10116000000016356
2079,5199;2079,9723;...;0,45240000000012515
2087,68214;2088,09331;....;0,4111700000003111
2093,9635;2094,31656;...;0,35306000000036875
2098,1804;2098,55595;...;0,37554999999974825
2099,18186;2099,32492;...;0,14305999999987762
2099,84354;2100,11178;...;0,26824000000033266
2101,3189;2101,5782;...;0,25929999999971187
2102,56178;2102,90156;...;0,33977999999979147
2104,64624;2111,03545;...;6,389209999999821
2111,03545;2111,81858;( );0,7831300000002557
2111,81858;2114,21611;...;2,3975299999997333
2116,88965;2118,67244;...;1,7827899999997499
2119,20386;2119,34724;...;0,1433799999999792
2120,53721;2120,76252;...;0,22531000000026324
2122,40798;2123,63013;...;1,222150000000056
2126,4028;2126,76467;...;0,3618700000001809
2130,1773;2130,27566;...;0,09835999999995693
2130,7226;2131,189;...;0,4663999999997941
2132,02445;2132,58508;...;0,5606299999999464
2133,00866;2133,17684;...;0,16818000000012034
2136,35404;2136,68386;...;0,32981999999992695
2139,78952;2140,0715;...;0,2819800000002033
2141,12208;2141,24389;...;0,1218100000000959
2143,19854;2143,53935;...;0,34081000000014683
2148,24021;2148,57405;...;0,3338400000002366
2149,64106;2149,87461;...;0,23354999999992287
2153,69642;2154,00056;...;0,30413999999973385
2154,62335;2154,91917;...;0,2958200000002762
2156,42;2156,74082;...;0,3208199999999124
2162,55811;2162,81993;...;0,2618200000001707
2165,44356;2165,84837;...;0,40480999999999767
2167,26879;2167,66946;...;0,400669999999991
2174,58517;2174,98775;...;0,40257999999994354
2175,5794;2175,9375;...;0,35809999999992215
2178,81996;2179,35369;...;0,5337300000001051
2183,12987;2183,33094;...;0,20106999999961772
2186,66623;2187,05717;...;0,3909400000002279
2187,45865;2187,70703;...;0,24837999999999738
2191,04232;2191,62185;...;0,579529999999977
2195,57369;2195,94051;...;0,36681999999973414
2200,50737;2201,21099;...;0,7036200000002282
2203,5903;2204,39252;...;0,8022200000000339
2205,22043;2205,94189;...;0,7214600000002065
2209,69737;2210,16806;...;0,4706900000001042
2212,121;2212,70175;...;0,58075000000008
2214,65964;2215,26505;...;0,6054100000001199
2217,35315;2217,69375;...;0,3405999999999949
2218,61919;2219,35513;...;0,7359400000000278
2219,85495;2220,27733;...;0,42237999999997555
2220,83431;2221,28192;...;0,4476099999997132
2222,48781;2223,29305;...;0,8052400000001398
2230,75173;2231,09509;...;0,3433599999998478
2233,30138;2233,83179;...;0,5304100000003018
2235,78193;2236,31448;...;0,532549999999901
2240,04437;2240,54253;...;0,4981600000000981
2241,47017;2241,93265;...;0,46248000000014144
2245,91275;2246,83771;...;0,9249599999998281
2250,42143;2250,56157;...;0,14013999999997395
2254,58565;2254,85882;...;0,2731699999999364
2257,99351;2258,37595;...;0,3824400000003152
2265,43514;2265,97579;...;0,5406499999999141
2267,02891;2267,17634;...;0,14742999999998574
2269,11117;2269,22863;...;0,11745999999993728
2270,00347;2270,29837;...;0,2948999999998705
2273,93969;2274,20334;...;0,2636499999998705
2274,77906;2274,99966;...;0,22060000000010405
2276,25366;2277,03252;...;0,7788600000003498
2281,67928;2282,09382;...;0,4145400000002155
2283,99583;2284,43476;...;0,43893000000025495
2285,82048;2286,39773;...;0,5772500000002765
2289,49881;2289,94571;...;0,44689999999991414
2291,11765;2291,32244;...;0,20478999999977532
2291,93894;2292,07684;...;0,13790000000017244
2294,30072;2294,83547;...;0,5347499999998035
2298,56;2298,6395;...;0,07950000000028012
2300,35862;2300,72439;...;0,365769999999884
2302,35817;2302,73614;...;0,3779700000000048
2303,32931;2303,87629;...;0,546980000000076
2308,587;2308,82187;...;0,23487000000022817
2314,40266;2314,76732;...;0,36465999999973064
2317,36041;2317,60351;...;0,24310000000014043
2322,46555;2322,72891;...;0,26335999999992055
2325,99346;2326,27708;...;0,28361999999970067
2327,85724;2328,22189;...;0,36464999999998327
2329,20369;2329,49995;...;0,2962600000000748
2329,81843;2330,07765;...;0,2592200000003686
2332,17435;2332,86828;...;0,6939300000003641
2334,43584;2334,84341;...;0,40756999999985055
2336,60639;2336,777;...;0,17061000000012427
2339,0004;2339,36758;...;0,36718000000018947
2344,46865;2344,82876;...;0,360110000000077
2349,07753;2349,31727;...;0,2397399999999834
2353,48362;2353,88539;...;0,40176999999994223
2356,21635;2356,57968;...;0,36332999999967797
2358,23044;2358,53847;...;0,30803000000014435
2360,76581;2361,03436;...;0,2685500000002321
2363,0099;2370,93724;...;7,927340000000186
2375,11047;2375,2958;...;0,18532999999979438
2377,75831;2378,2382;...;0,4798899999996138
2378,82992;2378,96465;...;0,1347299999997631
2381,30191;2381,78811;...;0,4861999999998261
2382,38561;2382,8308;...;0,4451900000003661
2387,86102;2388,13634;...;0,2753200000001925
2388,83342;2389,25518;...;0,42176000000017666
2390,36231;2390,83679;...;0,4744799999998577
2394,47379;2394,73885;...;0,26506000000017593
2397,24983;2397,4492;...;0,19936999999981708
2399,43936;2399,78138;...;0,34202000000004773
2400,66228;2400,99396;...;0,3316799999997784
2401,61229;2401,91941;...;0,3071199999999408
2405,26388;2405,49919;...;0,23531000000002678
2408,89643;2409,38782;...;0,49139000000013766
2410,40346;2410,70763;...;0,3041699999998855
2411,01403;2411,16611;...;0,15208000000029642
2415,5084;2415,98934;..;0,48093999999991865
2416,70059;2416,94444;...;0,24385000000029322
2421,38885;2421,59966;...;0,2108100000000377
2423,31654;2423,55728;...;0,24074000000018714
2427,81413;2428,11456;...;0,3004299999997784
2430,7879;2430,90911;...;0,12121000000024651
2432,28901;2432,54563;...;0,25662000000011176
2435,53214;2435,83959;...;0,30745000000024447
2436,30076;2436,48996;...;0,18919999999980064
2437,8853;2438,03903;...;0,15372999999999593
2439,37596;2439,91051;...;0,5345500000003085
2442,3132;2442,70914;...;0,3959399999998823
2446,94725;2447,18853;...;0,24127999999973326
2449,17157;2449,30729;...;0,13572000000021944
2453,22382;2453,47265;...;0,2488299999999981
2454,66536;2455,02011;...;0,35474999999996726
2457,45015;2457,84677;...;0,39661999999998443
2462,17933;2462,89457;...;0,7152399999999943
2468,35957;2468,67659;...;0,3170199999999568
2470,71132;2470,89247;...;0,18114999999988868
2475,52989;2475,81293;...;0,28304000000025553
2477,87918;2478,25846;...;0,379280000000108
2478,60944;2478,86418;...;0,2547399999998561
2479,52627;2479,87159;...;0,34532000000035623
2481,58686;2481,79631;...;0,20945000000028813
2483,47195;2483,76632;...;0,29437000000007174
2487,10192;2487,29588;...;0,19396000000006097
2489,5415;2489,89483;...;0,3533300000003692
2493,43755;2494,30826;...;0,8707099999996899
2494,94733;2500,85006;...;5,902730000000247
2502,73537;2503,29337;...;0,5579999999999927
2504,38165;2505,21069;...;0,8290400000000773
2506,41835;2506,56789;...;0,1495399999998881
2507,14959;2507,33096;...;0,18136999999978798
2509,06634;2509,15702;...;0,09068000000024767
2511,32983;2511,64004;...;0,31021000000009735
2514,51804;2514,74241;...;0,22436999999990803
2517,23028;2517,50744;...;0,2771599999996397
2520,06605;2520,24423;...;0,17817999999988388
2521,01304;2525,47358;...;4,460540000000037
2529,58694;2529,99329;((risos));0,4063499999997475
2530,97655;2531,35781;...;0,3812600000001112
2535,09603;2535,35689;...;0,260859999999866
2540,16573;2540,56598;...;0,40024999999968713
2541,81794;2542,03687;...;0,2189300000000003
2542,57944;2542,7365;...;0,1570600000000013
2544,77785;2545,11935;...;0,34149999999999636
2546,68207;2546,94221;...;0,26014000000031956
2547,98769;2548,17787;...;0,19018000000005486
2550,6492;2550,90934;...;0,26014000000031956
2551,91739;2552,05558;...;0,13819000000012238
2555,39258;2555,63563;...;0,2430500000000393
2556,16403;2556,2941;...;0,13007000000015978
2558,15573;2558,47202;...;0,31629000000020824
2560,85393;2561,22788;...;0,37394999999969514
2562,8375;2563,21958;...;0,38207999999985987
2567,9814;2571,03136;...;3,049959999999828
2571,55929;2571,67807;...;0,11877999999978783
2572,51917;2572,59497;...;0,07580000000007203
2573,15556;2573,34105;...;0,18548999999984517
2578,20221;2578,79101;...;0,588799999999992
2583,52558;2583,84486;...;0,31928000000016254
2586,20988;2586,44854;...;0,23865999999998166
2590,53714;2591,04357;...;0,5064299999999093
2593,28108;2593,37422;...;0,09313999999994849
2593,65377;2593,86995;...;0,2161799999998948
2597,24491;2597,51338;...;0,26846999999997934
2598,76311;2598,96152;...;0,1984099999999671
2599,21733;2599,47464;...;0,2573099999999613
2601,65148;2601,89959;...;0,24810999999999694
2603,10282;2603,32;...;0,21718000000009852
0,0;0,13196;;0,13196
0,13196;0,5775;((nome));0,44554000000000005
0,5775;15,60155;;15,024049999999999
15,60155;15,85917;((corte));0,25762000000000107
15,85917;120,9138;;105,05462999999999
120,9138;122,1231;((nome));1,209299999999999
122,1231;317,92149;;195,79839
317,92149;318,35435;((corte));0,43286000000000513
318,35435;338,75966;;20,405309999999986
338,75966;340,82502;((nome));2,0653599999999983
340,82502;342,38208;;1,5570599999999786
342,38208;343,84841;((nome));1,4663300000000277
343,84841;438,5476;;94,69918999999999
438,5476;438,86935;((corte));0,32175000000000864
438,86935;452,40039;;13,531040000000019
452,40039;452,74121;((sigla));0,3408200000000079
452,74121;855,61291;;402,87170000000003
855,61291;857,94942;((risos na fala de L1));2,3365099999999757
857,94942;1094,77758;;236,8281599999999
1094,77758;1095,56704;((corte));0,7894599999999627
1095,56704;1378,17316;;282,60612000000015
1378,17316;1378,95599;((risos na voz de L1));0,7828299999998762
1378,95599;1533,7057;;154,74971000000005
1533,7057;1534,40968;((corte));0,7039800000000014
1534,40968;1639,0441;;104,63442000000009
1639,0441;1640,24301;((risos na voz de L1));1,1989099999998416
1640,24301;1667,3066;;27,063589999999976
1667,3066;1669,14121;((risos na voz de L1));1,8346100000001115
1669,14121;1811,56682;;142,42561
1811,56682;1812,71207;((corte));1,1452500000000327
1812,71207;1814,04091;;1,3288399999999
1814,04091;1815,25568;((corte));1,214770000000044
1815,25568;1903,60179;;88,34610999999995
1903,60179;1906,68648;((corte));3,084690000000137
1906,68648;1930,94698;;24,260499999999865
1930,94698;1932,31189;((corte));1,364910000000009
1932,31189;2046,24051;;113,92862000000014
2046,24051;2048,32636;((risos na voz de L1));2,0858499999999367
2048,32636;2048,95743;;0,6310699999999088
2048,95743;2050,68297;((risos na voz de L1));1,72553999999991
2050,68297;2106,18953;;55,50656000000026
2106,18953;2106,94956;"((fala de terceiros; nome))";0,7600299999999152
2106,94956;2107,05686;;0,10730000000012296
2107,05686;2107,14628;((ruído));0,08941999999979089
2107,14628;2115,36958;;8,223300000000108
2115,36958;2116,88965;((risos na voz de L1));1,5200700000000325
2116,88965;2220,27635;;103,38670000000002
2220,27635;2220,83431;((sigla));0,5579600000000937
2220,83431;2222,01379;;1,179479999999785
2222,01379;2222,48781;((sigla));0,4740200000001096
2222,48781;2265,00542;;42,51760999999988
2265,00542;2265,43514;((sigla));0,4297200000000885
2265,43514;2271,25499;;5,81984999999986
2271,25499;2271,61977;((sigla));0,3647799999998824
2271,61977;2347,52672;;75,90695000000005
2347,52672;2347,9088;((sigla));0,3820800000003146
2347,9088;2603,32;;255,4112
