path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_396_471.11749_471.92821.wav;471,11749;471,92821;era muito difícil;era muito difícil;0,8107200000000034;amo pepes;bnipi;[{'text': 'amo', 'timestamp': (1.06, 1.26)}, {'text': 'pepes', 'timestamp': (1.38, 1.7)}];1,0;1,0;1,0;0,7647058823529411
./audios/SP_D2_396_472.52315_474.32236.wav;472,52315;474,32236;a não ser quando havia muita intimidade;a não ser quando havia muita intimidade;1,7992100000000164;e não sei quando avia muita intividade;anossekwandatjmiːteʃdɪdaːt;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'não', 'timestamp': (0.16, 0.24)}, {'text': 'sei', 'timestamp': (0.32, 0.4)}, {'text': 'quando', 'timestamp': (0.46, 0.6)}, {'text': 'avia', 'timestamp': (0.7, 0.88)}, {'text': 'muita', 'timestamp': (0.94, 1.08)}, {'text': 'intividade', 'timestamp': (1.14, 1.7)}];0,5714285714285714;0,5714285714285714;0,8163265306122449;0,10256410256410256
./audios/SP_D2_396_475.09982_476.86202.wav;475,09982;476,86202;os namorados geralmente namoravam::;os namorados geralmente namoravam;1,7621999999999503;os namorados geralmente namoravam;osnamoɾadoʒeamɪsmɛbaravon;[{'text': 'os', 'timestamp': (0.08, 0.16)}, {'text': 'namorados', 'timestamp': (0.22, 0.68)}, {'text': 'geralmente', 'timestamp': (0.76, 1.14)}, {'text': 'namoravam', 'timestamp': (1.26, 1.62)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_478.18907_479.32668.wav;478,18907;479,32668;de esquina de janela;de esquina de janela;1,1376099999999951;esquina de janelo;nskiːdadʒanɛl;[{'text': 'esquina', 'timestamp': (0.22, 0.48)}, {'text': 'de', 'timestamp': (0.56, 0.6)}, {'text': 'janelo', 'timestamp': (0.68, 1.0)}];0,5;0,5;0,6666666666666667;0,2
./audios/SP_D2_396_484.79552_486.44241.wav;484,79552;486,44241;isso por volta de mil novecentos e quinze;isso por volta de mil novecentos e quinze;1,6468899999999849;deixa agota de mina;liʃaːrzatədbinatɪntkiz;[{'text': 'deixa', 'timestamp': (0.1, 0.26)}, {'text': 'agota', 'timestamp': (0.36, 0.64)}, {'text': 'de', 'timestamp': (0.7, 0.74)}, {'text': 'mina', 'timestamp': (0.8, 0.94)}];0,875;0,875;0,96875;0,7560975609756098
./audios/SP_D2_396_486.44241_487.47708.wav;486,44241;487,47708;mil novecentos e dezesseis;mil novecentos e dezesseis;1,0346700000000055;no;nateste;[{'text': 'no', 'timestamp': (0.14, 0.2)}];1,0;1,0;1,0;0,9230769230769231
./audios/SP_D2_396_487.47708_488.45747.wav;487,47708;488,45747;(mil novecentos e) quatorze;mil novecentos e quatorze;0,9803899999999999;pota de cator;mosetkatol;[{'text': 'pota', 'timestamp': (1.1, 1.3)}, {'text': 'de', 'timestamp': (1.36, 1.4)}, {'text': 'cator', 'timestamp': (1.46, 1.86)}];1,0;1,0;1,0;0,68
./audios/SP_D2_396_488.93289_490.04867.wav;488,93289;490,04867;nas pri/ primeiras décadas;nas pri primeiras décadas;1,1157800000000293;na prime pimeira lugac;apɾnasbeelaldajkana;[{'text': 'na', 'timestamp': (0.06, 0.1)}, {'text': 'prime', 'timestamp': (0.14, 0.26)}, {'text': 'pimeira', 'timestamp': (0.38, 0.6)}, {'text': 'lugac', 'timestamp': (0.66, 0.9)}];1,0;1,0;1,0;0,44
./audios/SP_D2_396_490.04867_491.02859.wav;490,04867;491,02859;nas duas primeiras décadas;nas duas primeiras décadas;0,9799199999999928;suas primeira terde;tospindedasekant;[{'text': 'suas', 'timestamp': (1.04, 1.18)}, {'text': 'primeira', 'timestamp': (1.2, 1.46)}, {'text': 'terde', 'timestamp': (1.54, 1.9)}];1,0;1,0;1,0;0,4230769230769231
./audios/SP_D2_396_491.60935_492.76233.wav;491,60935;492,76233;depois os costumes foram se::;depois os costumes foram se;1,1529800000000137;quai sos costumes foram ti;asoʃkospunesvorocj;[{'text': 'quai', 'timestamp': (0.04, 0.12)}, {'text': 'sos', 'timestamp': (0.16, 0.3)}, {'text': 'costumes', 'timestamp': (0.34, 0.6)}, {'text': 'foram', 'timestamp': (0.72, 0.84)}, {'text': 'ti', 'timestamp': (0.92, 0.98)}];0,6;0,6;0,84;0,2962962962962963
./audios/SP_D2_396_493.82722_494.45516.wav;493,82722;494,45516;se:: li/;se li;0,6279399999999669;fiit;tit;[{'text': 'fiit', 'timestamp': (1.02, 1.56)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_494.45516_495.53824.wav;494,45516;495,53824;liberando mais;liberando mais;1,0830799999999954;liberando bai;dibɛaːntulaː;[{'text': 'liberando', 'timestamp': (0.14, 0.58)}, {'text': 'bai', 'timestamp': (0.66, 0.86)}];0,5;0,5;0,75;0,14285714285714285
./audios/SP_D2_396_496.48458_496.93913.wav;496,48458;496,93913;nas duas;nas duas;0,45454999999998336;magor;maguɾ;[{'text': 'magor', 'timestamp': (1.08, 1.34)}];1,0;1,0;1,0;0,875
./audios/SP_D2_396_496.93913_497.5396.wav;496,93913;497,5396;nas duas primei/;nas duas primei;0,6004700000000298;das duas peninas;dasduespeni;[{'text': 'das', 'timestamp': (1.08, 1.2)}, {'text': 'duas', 'timestamp': (1.26, 1.38)}, {'text': 'peninas', 'timestamp': (1.44, 1.84)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,4
./audios/SP_D2_396_497.5396_498.72089.wav;497,5396;498,72089;até na terceira década;até na terceira década;1,18128999999999;e até na teteira décna;jakɛnatɛʃiradɛke;[{'text': 'e', 'timestamp': (0.02, 0.04)}, {'text': 'até', 'timestamp': (0.1, 0.22)}, {'text': 'na', 'timestamp': (0.28, 0.34)}, {'text': 'teteira', 'timestamp': (0.42, 0.7)}, {'text': 'décna', 'timestamp': (0.82, 1.1)}];0,75;0,6;0,8;0,2727272727272727
./audios/SP_D2_396_498.90889_499.43369.wav;498,90889;499,43369;ainda;ainda;0,5248000000000275;ainda;inda;[{'text': 'ainda', 'timestamp': (1.04, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_500.11095_500.78885.wav;500,11095;500,78885;havia muito;havia muito;0,6779000000000224;havia meitur;adjamitu;[{'text': 'havia', 'timestamp': (1.02, 1.3)}, {'text': 'meitur', 'timestamp': (1.36, 1.68)}];0,5;0,5;0,75;0,2727272727272727
./audios/SP_D2_396_500.78885_501.79059.wav;500,78885;501,79059;muito recato;muito recato;1,0017399999999839;muito recato;untorekapt;[{'text': 'muito', 'timestamp': (0.1, 0.24)}, {'text': 'recato', 'timestamp': (0.32, 0.84)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_502.69478_503.13757.wav;502,69478;503,13757;e::;e;0,44279000000000224;e;;[{'text': 'e', 'timestamp': (1.14, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_505.40755_507.77401.wav;505,40755;507,77401;naquele tempo apontava-se uma moça mais;naquele tempo apontavase uma moça mais;2,366459999999961;naquele tempo acontava-se uma moça nmai;nakelutempopontavasiumaosanmals;[{'text': 'naquele', 'timestamp': (0.1, 0.38)}, {'text': 'tempo', 'timestamp': (0.46, 0.66)}, {'text': 'acontava-se', 'timestamp': (0.72, 1.36)}, {'text': 'uma', 'timestamp': (1.46, 1.54)}, {'text': 'moça', 'timestamp': (1.62, 1.86)}, {'text': 'nmai', 'timestamp': (1.94, 2.16)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,10526315789473684
./audios/SP_D2_396_509.56116_510.45257.wav;509,56116;510,45257;mais escandalosas;mais escandalosas;0,8914100000000076;masescandaloso;madskanao;[{'text': 'masescandaloso', 'timestamp': (1.06, 1.84)}];1,0;1,0;1,0;0,23529411764705882
./audios/SP_D2_396_512.11639_513.72193.wav;512,11639;513,72193;apontava-se para uma moça era ela era;apontavase para uma moça era ela era;1,605540000000019;pontal quado uma mocadadela;untaːlspnmabusjɛdaːlɛɛl;[{'text': 'pontal', 'timestamp': (0.06, 0.3)}, {'text': 'quado', 'timestamp': (0.42, 0.56)}, {'text': 'uma', 'timestamp': (0.62, 0.7)}, {'text': 'mocadadela', 'timestamp': (0.74, 1.52)}];0,8571428571428571;0,8571428571428571;0,9642857142857143;0,5
./audios/SP_D2_396_514.1316_515.14509.wav;514,1316;515,14509;lovelácia ela era;lovelácia ela era;1,0134899999999334;lobenacl;lobɪnaːsjaðɛ;[{'text': 'lobenacl', 'timestamp': (0.1, 0.74)}];1,0;1,0;1,0;0,7058823529411765
./audios/SP_D2_396_515.54934_516.29776.wav;515,54934;516,29776;leviana;leviana;0,7484200000000101;negiana;ndjn;[{'text': 'negiana', 'timestamp': (1.08, 1.56)}];1,0;1,0;1,0;0,2857142857142857
./audios/SP_D2_396_516.75232_518.47135.wav;516,75232;518,47135;então era apontada como tal;então era apontada como tal;1,7190299999999752;então era apontada qmutava;teːɛnapomtaːdɪkmutaː;[{'text': 'então', 'timestamp': (0.06, 0.24)}, {'text': 'era', 'timestamp': (0.32, 0.4)}, {'text': 'apontada', 'timestamp': (0.48, 0.96)}, {'text': 'qmutava', 'timestamp': (1.06, 1.56)}];0,4;0,4;0,55;0,2222222222222222
./audios/SP_D2_396_518.47135_519.43226.wav;518,47135;519,43226;hoje é o contrário;hoje é o contrário;0,9609100000000126;hoje o contrário;lkontɾade;[{'text': 'hoje', 'timestamp': (1.1, 1.28)}, {'text': 'o', 'timestamp': (1.34, 1.38)}, {'text': 'contrário', 'timestamp': (1.42, 1.9)}];0,25;0,25;0,25;0,1111111111111111
./audios/SP_D2_396_519.73884_521.31293.wav;519,73884;521,31293;aponta-se quando ela é recatada;apontase quando ela é recatada;1,5740900000000693;a fortae quandoelara encatado;opurduskanadɛɪkatad;[{'text': 'a', 'timestamp': (0.12, 0.14)}, {'text': 'fortae', 'timestamp': (0.2, 0.56)}, {'text': 'quandoelara', 'timestamp': (0.6, 1.0)}, {'text': 'encatado', 'timestamp': (1.08, 1.5)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_D2_396_528.82743_530.16304.wav;528,82743;530,16304;no trajar e no no::;no trajar e no no;1,3356099999999742;dou trajar e não nou;otrazaɾinono;[{'text': 'dou', 'timestamp': (0.14, 0.22)}, {'text': 'trajar', 'timestamp': (0.3, 0.72)}, {'text': 'e', 'timestamp': (0.8, 0.82)}, {'text': 'não', 'timestamp': (0.88, 0.98)}, {'text': 'nou', 'timestamp': (1.1, 1.22)}];0,6;0,6;0,84;0,23529411764705882
./audios/SP_D2_396_531.17317_531.97314.wav;531,17317;531,97314;no namorar;no namorar;0,7999699999999166;não namorar;mmamoɾaː;[{'text': 'não', 'timestamp': (1.02, 1.1)}, {'text': 'namorar', 'timestamp': (1.16, 1.68)}];0,5;0,5;0,75;0,1
./audios/SP_D2_396_531.97314_532.85191.wav;531,97314;532,85191;no portar::-se;no portarse;0,8787700000000314;aportarr;toɾdaːɾs;[{'text': 'aportarr', 'timestamp': (1.02, 1.68)}];1,0;1,0;1,0;0,45454545454545453
./audios/SP_D2_396_533.55281_536.01249.wav;533,55281;536,01249;por sair com com um rapaz de braços dados;por sair com com um rapaz de braços dados;2,459679999999935;o sair ficando touo apaz debaixo  daados;usaikomukolapadibɾasodaaːdos;[{'text': 'o', 'timestamp': (0.1, 0.12)}, {'text': 'sair', 'timestamp': (0.22, 0.4)}, {'text': 'ficando', 'timestamp': (0.46, 0.66)}, {'text': 'touo', 'timestamp': (0.8, 0.94)}, {'text': 'apaz', 'timestamp': (1.02, 1.28)}, {'text': 'debaixo', 'timestamp': (1.36, 1.62)}, {'text': 'daados', 'timestamp': (1.76, 2.28)}];0,8888888888888888;0,8888888888888888;0,9841269841269842;0,4634146341463415
./audios/SP_D2_396_536.64608_537.02264.wav;536,64608;537,02264;enfim;enfim;0,3765600000000404;evir;fn;[{'text': 'evir', 'timestamp': (1.06, 1.32)}];1,0;1,0;1,0;0,6
./audios/SP_D2_396_537.02264_538.00958.wav;537,02264;538,00958;atitudes menos::;atitudes menos;0,9869400000000041;em atitude memos;jatetudnems;[{'text': 'em', 'timestamp': (0.98, 1.02)}, {'text': 'atitude', 'timestamp': (1.08, 1.44)}, {'text': 'memos', 'timestamp': (1.54, 1.84)}];1,5;1,0;1,0;0,35714285714285715
./audios/SP_D2_396_538.78167_539.87654.wav;538,78167;539,87654;menos recatadas;menos recatadas;1,0948700000000144;menos begatada;nɛmusbɪkataːðə;[{'text': 'menos', 'timestamp': (0.1, 0.34)}, {'text': 'begatada', 'timestamp': (0.44, 0.98)}];0,5;0,5;0,75;0,2
./audios/SP_D2_396_539.87654_540.01123.wav;539,87654;540,01123;né?;né;0,13468999999997777;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_396_540.01123_541.21866.wav;540,01123;541,21866;as coisas que eram consideradas;as coisas que eram consideradas;1,2074300000000449;coisas queram considerada;peskɛrkosɪadɛt;[{'text': 'coisas', 'timestamp': (0.2, 0.34)}, {'text': 'queram', 'timestamp': (0.46, 0.6)}, {'text': 'considerada', 'timestamp': (0.64, 1.02)}];0,8;0,8;0,9333333333333333;0,1935483870967742
./audios/SP_D2_396_542.15901_543.12805.wav;542,15901;543,12805;escandaLOsas;escandalosas;0,9690400000000636;escanalavos;skanalðos;[{'text': 'escanalavos', 'timestamp': (1.1, 1.86)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_D2_396_544.0268_544.29271.wav;544,0268;544,29271;é::;é;0,26591000000007625;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_396_544.29271_546.04283.wav;544,29271;546,04283;uma moça que vivia na janela o dia inteiri::nho;uma moça que vivia na janela o dia inteirinho;1,7501199999999244;oosecudo era gagaenteroi;oboseknidualaɡaɡauzenteri;[{'text': 'oosecudo', 'timestamp': (0.08, 0.6)}, {'text': 'era', 'timestamp': (0.68, 0.76)}, {'text': 'gagaenteroi', 'timestamp': (0.82, 1.6)}];1,0;1,0;1,0;0,7555555555555555
./audios/SP_D2_396_546.79317_548.37823.wav;546,79317;548,37823;e que dava bola para todo mundo;e que dava bola para todo mundo;1,5850599999999986;eque le dava bola pra todo mundo;kiːdavapoltatudmuv;[{'text': 'eque', 'timestamp': (0.08, 0.24)}, {'text': 'le', 'timestamp': (0.3, 0.36)}, {'text': 'dava', 'timestamp': (0.4, 0.54)}, {'text': 'bola', 'timestamp': (0.66, 0.84)}, {'text': 'pra', 'timestamp': (0.88, 0.98)}, {'text': 'todo', 'timestamp': (1.04, 1.16)}, {'text': 'mundo', 'timestamp': (1.26, 1.54)}];0,42857142857142855;0,42857142857142855;0,6734693877551021;0,16129032258064516
./audios/SP_D2_396_550.37172_551.17978.wav;550,37172;551,17978;vassouras;vassouras;0,8080600000000686;masorop;masolob;[{'text': 'masorop', 'timestamp': (1.12, 1.7)}];1,0;1,0;1,0;0,5555555555555556
./audios/SP_D2_396_557.70733_559.08722.wav;557,70733;559,08722;chamava o pessoal vassourinha;chamava o pessoal vassourinha;1,3798900000000458;chamando cadaidasua;ʃamnandakaslavmdasud;[{'text': 'chamando', 'timestamp': (0.14, 0.36)}, {'text': 'cadaidasua', 'timestamp': (0.48, 1.3)}];1,0;1,0;1,0;0,5862068965517241
./audios/SP_D2_396_573.55372_574.39644.wav;573,55372;574,39644;um baile de;um baile de;0,8427199999999857;bari;bad;[{'text': 'bari', 'timestamp': (1.28, 1.52)}];1,0;1,0;1,0;0,8181818181818182
./audios/SP_D2_396_575.28921_576.6614.wav;575,28921;576,6614;de recepção de calouros;de recepção de calouros;1,3721899999999323;e pecepção por cadoros;dadesepsodokabloɾos;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'pecepção', 'timestamp': (0.24, 0.66)}, {'text': 'por', 'timestamp': (0.72, 0.8)}, {'text': 'cadoros', 'timestamp': (0.86, 1.24)}];1,0;1,0;1,0;0,30434782608695654
./audios/SP_D2_396_577.35779_578.24192.wav;577,35779;578,24192;baile de formatura;baile de formatura;0,8841300000000274;mara informatura;madinfoɾmatuɾa;[{'text': 'mara', 'timestamp': (1.02, 1.22)}, {'text': 'informatura', 'timestamp': (1.28, 1.9)}];1,0;1,0;1,0;0,3888888888888889
./audios/SP_D2_396_578.24192_579.45517.wav;578,24192;579,45517;aí então aí a gente::;aí então aí a gente;1,2132499999999027;ntoo ali agentina;jtawajʃt;[{'text': 'ntoo', 'timestamp': (0.24, 0.4)}, {'text': 'ali', 'timestamp': (0.46, 0.6)}, {'text': 'agentina', 'timestamp': (0.68, 1.12)}];1,0;1,0;1,0;0,5789473684210527
./audios/SP_D2_396_579.83034_580.79496.wav;579,83034;580,79496;evidentemente;evidentemente;0,9646199999999681;evidentemento i;dtmt;[{'text': 'evidentemento', 'timestamp': (1.06, 1.74)}, {'text': 'i', 'timestamp': (1.84, 1.86)}];2,0;1,0;1,0;0,23076923076923078
./audios/SP_D2_396_581.47532_582.38448.wav;581,47532;582,38448;as moças tinham de::;as moças tinham de;0,9091600000000426;as motas tinham pe;admotostɲb;[{'text': 'as', 'timestamp': (1.02, 1.1)}, {'text': 'motas', 'timestamp': (1.18, 1.44)}, {'text': 'tinham', 'timestamp': (1.5, 1.68)}, {'text': 'pe', 'timestamp': (1.78, 1.86)}];0,5;0,5;0,75;0,1111111111111111
./audios/SP_D2_396_582.67629_583.11121.wav;582,67629;583,11121;de sair;de sair;0,4349200000000337;e sai;isa;[{'text': 'e', 'timestamp': (1.04, 1.06)}, {'text': 'sai', 'timestamp': (1.16, 1.32)}];1,0;1,0;1,0;0,2857142857142857
./audios/SP_D2_396_583.11121_584.29713.wav;583,11121;584,29713;mas fora disso;mas fora disso;1,18592000000001;mas porafora disso;spolapwaladiiːst;[{'text': 'mas', 'timestamp': (0.04, 0.14)}, {'text': 'porafora', 'timestamp': (0.24, 0.7)}, {'text': 'disso', 'timestamp': (0.78, 1.0)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,2857142857142857
./audios/SP_D2_396_585.04927_585.48467.wav;585,04927;585,48467;éh::;eh;0,4354000000000724;era;d;[{'text': 'era', 'timestamp': (1.08, 1.36)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_585.48467_588.04458.wav;585,48467;588,04458;e e o rapaz não se atrevia a tirar uma moça se não fosse;e e o rapaz não se atrevia a tirar uma moça se não fosse;2,5599099999999453;ee o grapar não se apre vi a tirar uma moça ache não fosse;iijugrabadusɛprevitelawamosaʃenapos;[{'text': 'ee', 'timestamp': (0.1, 0.3)}, {'text': 'o', 'timestamp': (0.38, 0.4)}, {'text': 'grapar', 'timestamp': (0.44, 0.72)}, {'text': 'não', 'timestamp': (0.8, 0.86)}, {'text': 'se', 'timestamp': (0.92, 0.96)}, {'text': 'apre', 'timestamp': (1.02, 1.14)}, {'text': 'vi', 'timestamp': (1.22, 1.28)}, {'text': 'a', 'timestamp': (1.38, 1.4)}, {'text': 'tirar', 'timestamp': (1.44, 1.58)}, {'text': 'uma', 'timestamp': (1.66, 1.74)}, {'text': 'moça', 'timestamp': (1.8, 1.98)}, {'text': 'ache', 'timestamp': (2.02, 2.12)}, {'text': 'não', 'timestamp': (2.18, 2.26)}, {'text': 'fosse', 'timestamp': (2.32, 2.5)}];0,42857142857142855;0,4;0,586734693877551;0,16071428571428573
./audios/SP_D2_396_589.53269_590.58882.wav;589,53269;590,58882;ou colega ou;ou colega ou;1,0561300000000529;poucolego;pkalɛgo;[{'text': 'poucolego', 'timestamp': (0.06, 0.76)}];1,0;1,0;1,0;0,4166666666666667
./audios/SP_D2_396_594.48482_594.83684.wav;594,48482;594,83684;mas;mas;0,35202000000003864;ma;m;[{'text': 'ma', 'timestamp': (1.08, 1.16)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_D2_396_594.83684_597.6203.wav;594,83684;597,6203;do contrário sem intimidade ele dificilmente ele chegaria;do contrário sem intimidade ele dificilmente ele chegaria;2,783459999999991;do contaro tem utilidade do virgenimento le chega apé;dokonaːstatmelaːddifiʃnɛntsʃea;[{'text': 'do', 'timestamp': (0.08, 0.12)}, {'text': 'contaro', 'timestamp': (0.2, 0.56)}, {'text': 'tem', 'timestamp': (0.64, 0.72)}, {'text': 'utilidade', 'timestamp': (0.82, 1.26)}, {'text': 'do', 'timestamp': (1.34, 1.38)}, {'text': 'virgenimento', 'timestamp': (1.48, 1.94)}, {'text': 'le', 'timestamp': (2.12, 2.16)}, {'text': 'chega', 'timestamp': (2.22, 2.36)}, {'text': 'apé', 'timestamp': (2.42, 2.58)}];1,0;0,8888888888888888;0,9861111111111112;0,38596491228070173
./audios/SP_D2_396_597.93176_599.10463.wav;597,93176;599,10463;o rapaz iria tirar uma moça;o rapaz iria tirar uma moça;1,172869999999989;magirha temamo;madidetpapos;[{'text': 'magirha', 'timestamp': (0.24, 0.52)}, {'text': 'temamo', 'timestamp': (0.58, 0.98)}];1,0;1,0;1,0;0,6296296296296297
./audios/SP_D2_396_600.30379_602.12763.wav;600,30379;602,12763;ele estava sujeito a levar uma tábua mesmo;ele estava sujeito a levar uma tábua mesmo;1,8238399999999046;namoso menia leva maddágume;namstalemamataɡot;[{'text': 'namoso', 'timestamp': (0.34, 0.6)}, {'text': 'menia', 'timestamp': (0.64, 0.86)}, {'text': 'leva', 'timestamp': (0.92, 1.04)}, {'text': 'maddágume', 'timestamp': (1.14, 1.64)}];1,0;1,0;1,0;0,6190476190476191
./audios/SP_D2_396_602.12763_602.35355.wav;602,12763;602,35355;né?;né;0,22592000000008738;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_396_604.1714_604.48661.wav;604,1714;604,48661;tábua;tábua;0,3152100000000928;;na;[];1,0;1,0;1,0;1,0
./audios/SP_D2_396_604.48661_605.6021.wav;604,48661;605,6021;estava sujeito (a levar porque) as moças;estava sujeito a levar porque as moças;1,1154899999999088;spotaqenmoç;udɛdaːtgɛntms;[{'text': 'spotaqenmoç', 'timestamp': (0.14, 0.96)}];1,0;1,0;1,0;0,7894736842105263
./audios/SP_D2_396_606.02299_606.85915.wav;606,02299;606,85915;eram muito mais;eram muito mais;0,8361599999999498;era muito mais;eromutomaʃ;[{'text': 'era', 'timestamp': (1.04, 1.2)}, {'text': 'muito', 'timestamp': (1.3, 1.46)}, {'text': 'mais', 'timestamp': (1.54, 1.72)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,06666666666666667
./audios/SP_D2_396_607.03312_607.59994.wav;607,03312;607,59994;mais;mais;0,5668199999998933;pai;ba;[{'text': 'pai', 'timestamp': (1.0, 1.26)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_608.23198_608.44243.wav;608,23198;608,44243;bom;bom;0,21044999999992342;o;o;[{'text': 'o', 'timestamp': (1.12, 1.14)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_D2_396_608.44243_609.34032.wav;608,44243;609,34032;os costumes eram muito mai/;os costumes eram muito mai;0,8978900000000749;os costumeseram muito me;oxmuʃtudarmujtm;[{'text': 'os', 'timestamp': (1.0, 1.06)}, {'text': 'costumeseram', 'timestamp': (1.1, 1.56)}, {'text': 'muito', 'timestamp': (1.6, 1.74)}, {'text': 'me', 'timestamp': (1.82, 1.88)}];0,6;0,6;0,8;0,11538461538461539
./audios/SP_D2_396_611.55138_612.99297.wav;611,55138;612,99297;mais seVEros do que hoje;mais severos do que hoje;1,4415900000000192;mais segreros do que hoje;maːsedɻɛvəzdutiːoʃ;[{'text': 'mais', 'timestamp': (0.12, 0.24)}, {'text': 'segreros', 'timestamp': (0.34, 0.76)}, {'text': 'do', 'timestamp': (0.82, 0.86)}, {'text': 'que', 'timestamp': (0.94, 1.0)}, {'text': 'hoje', 'timestamp': (1.1, 1.32)}];0,2;0,2;0,3599999999999999;0,08333333333333333
./audios/SP_D2_396_613.98499_614.73132.wav;613,98499;614,73132;e::;e;0,7463299999999435;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_396_628.83491_630.12519.wav;628,83491;630,12519;algumas moças que;algumas moças que;1,2902799999999388;há algumas moças que;aɡumasmosəski;[{'text': 'há', 'timestamp': (0.08, 0.14)}, {'text': 'algumas', 'timestamp': (0.22, 0.5)}, {'text': 'moças', 'timestamp': (0.6, 0.9)}, {'text': 'que', 'timestamp': (1.0, 1.08)}];0,3333333333333333;0,25;0,25;0,17647058823529413
./audios/SP_D2_396_631.83627_633.26014.wav;631,83627;633,26014;que eram bem mais levianas;que eram bem mais levianas;1,4238699999999653;quea vei mais legiao;ademalej;[{'text': 'quea', 'timestamp': (0.1, 0.26)}, {'text': 'vei', 'timestamp': (0.32, 0.42)}, {'text': 'mais', 'timestamp': (0.5, 0.66)}, {'text': 'legiao', 'timestamp': (0.72, 1.28)}];0,8;0,8;0,95;0,38461538461538464
./audios/SP_D2_396_633.26014_634.00651.wav;633,26014;634,00651;mas era muito raro;mas era muito raro;0,7463700000000699;pdar muito bo;pdnmutub;[{'text': 'pdar', 'timestamp': (1.0, 1.28)}, {'text': 'muito', 'timestamp': (1.36, 1.5)}, {'text': 'bo', 'timestamp': (1.58, 1.66)}];0,75;0,75;0,9166666666666666;0,5
./audios/SP_D2_396_636.39603_638.27189.wav;636,39603;638,27189;que gostavam de dar risada no meio da rua;que gostavam de dar risada no meio da rua;1,8758599999999888;que gostava pardada da beida rua;kiɲstavardaðbelaruan;[{'text': 'que', 'timestamp': (0.1, 0.16)}, {'text': 'gostava', 'timestamp': (0.24, 0.44)}, {'text': 'pardada', 'timestamp': (0.52, 0.88)}, {'text': 'da', 'timestamp': (0.92, 0.96)}, {'text': 'beida', 'timestamp': (1.0, 1.18)}, {'text': 'rua', 'timestamp': (1.26, 1.64)}];0,7777777777777778;0,7777777777777778;0,9259259259259259;0,34146341463414637
./audios/SP_D2_396_639.02223_639.51538.wav;639,02223;639,51538;agora::;agora;0,4931500000000142;poré;boɾ;[{'text': 'poré', 'timestamp': (1.12, 1.32)}];1,0;1,0;1,0;0,6
./audios/SP_D2_396_639.72021_641.39534.wav;639,72021;641,39534;entre as normalistas é um pouco comum;entre as normalistas é um pouco comum;1,675130000000081;entre jornalistas é um pouco comum;entremormalistasdeaupokomu;[{'text': 'entre', 'timestamp': (0.06, 0.26)}, {'text': 'jornalistas', 'timestamp': (0.38, 0.9)}, {'text': 'é', 'timestamp': (1.0, 1.02)}, {'text': 'um', 'timestamp': (1.08, 1.12)}, {'text': 'pouco', 'timestamp': (1.18, 1.34)}, {'text': 'comum', 'timestamp': (1.42, 1.6)}];0,2857142857142857;0,2857142857142857;0,40476190476190477;0,13513513513513514
./audios/SP_D2_396_641.39534_642.79549.wav;641,39534;642,79549;elas quando formavam os grupos;elas quando formavam os grupos;1,4001499999999396;quando formava os grupos;ɛlɛskonformaːvozgɻiːpf;[{'text': 'quando', 'timestamp': (0.3, 0.44)}, {'text': 'formava', 'timestamp': (0.56, 0.82)}, {'text': 'os', 'timestamp': (0.9, 0.96)}, {'text': 'grupos', 'timestamp': (1.02, 1.3)}];0,4;0,4;0,55;0,2
./audios/SP_D2_396_642.79549_643.59518.wav;642,79549;643,59518;de normalistas;de normalistas;0,7996900000000551;linão valito;demovalit;[{'text': 'linão', 'timestamp': (1.1, 1.3)}, {'text': 'valito', 'timestamp': (1.36, 1.72)}];1,0;1,0;1,0;0,6428571428571429
