start_sec;end_sec;mark;duration
2466,72046;2472,90281;...;6,182350000000042
2473,78933;2473,96315;...;0,17381999999997788
2477,56837;2477,73331;...;0,1649400000001151
2479,86779;2482,01543;...;2,1476400000001377
2482,01543;2482,78154;[((risos));0,766110000000026
2482,78154;2493,70575;...;10,92421000000013
2497,39635;2497,80768;...;0,41132999999990716
2500,69377;2500,88541;...;0,1916400000000067
2502,40054;2503,0065;...;0,6059599999998682
2505,01723;2505,21577;...;0,19853999999986627
2507,7849;2508,20989;...;0,4249899999999798
2510,76899;2511,20896;...;0,43996999999990294
2511,55375;2512,10614;...;0,5523899999998321
2516,53731;2517,02301;...;0,48569999999972424
2519,05317;2519,55709;...;0,5039199999996526
2521,36;2521,93399;...;0,573989999999867
2523,55529;2524,04128;...;0,48599000000012893
2524,35015;2524,61231;...;0,262159999999767
2525,31223;2525,92688;...;0,6146499999999833
2527,77631;2528,38408;...;0,6077699999996184
2529,08153;2529,64945;...;0,5679199999999582
2532,10656;2532,5868;...;0,480239999999867
2535,60658;2535,93375;...;0,3271700000000237
2536,93757;2537,3165;...;0,37892999999985477
2541,17681;2541,36677;...;0,18996000000015556
2543,03421;2543,40421;...;0,3700000000003456
2545,85544;2546,12308;...;0,2676400000000285
2547,65519;2548,38625;...;0,7310600000000704
2548,94504;2549,32321;...;0,3781699999999546
2550,39027;2551,08781;...;0,6975400000001173
2551,80193;2552,01715;...;0,21522000000004482
2554,11909;2554,89386;...;0,7747699999999895
2556,627;2558,17506;...;1,5480600000000777
2559,39461;2559,99722;...;0,602610000000368
2561,97759;2562,46426;...;0,4866700000002311
2563,54941;2564,32165;...;0,7722399999997833
2567,59485;2568,07081;...;0,47596000000021377
2568,64017;2569,00313;...;0,36295999999993
2569,723;2570,2009;...;0,4778999999998632
2571,91286;2572,39075;...;0,47789000000011583
2578,84599;2579,32836;...;0,4823700000001736
2580,1901;2581,09537;...;0,9052700000002005
2581,68437;2581,94333;...;0,25896000000011554
2582,95885;2583,38537;...;0,42651999999998225
2585,03156;2585,63572;...;0,60416000000032
2588,98114;2589,2519;...;0,27076000000033673
2591,14746;2591,78094;...;0,6334799999999632
2592,74265;2593,30575;...;0,5630999999998494
2595,38287;2597,0485;...;1,6656299999999646
2601,07549;2601,24812;...;0,17263000000002648
2602,43842;2602,98625;...;0,5478299999999763
2604,28706;2604,5871;...;0,3000400000000809
2606,26299;2606,76801;...;0,5050199999996039
2609,25625;2609,67677;...;0,42052000000012413
2611,97027;2612,33918;...;0,36891000000014174
2612,78702;2612,97548;...;0,18845999999984997
2614,60708;2614,98427;...;0,3771899999997004
2616,81911;2617,24207;...;0,42295999999987544
2618,7319;2619,30637;...;0,5744699999995646
2619,50169;2620,07612;...;0,5744300000001203
2621,96174;2622,35945;...;0,39770999999973355
2626,83306;2627,11544;...;0,2823800000001029
2628,56909;2629,67794;...;1,108850000000075
2632,05459;2632,69801;...;0,6434199999998782
2633,61079;2634,05037;...;0,4395799999997507
2637,82224;2638,38088;...;0,5586400000001959
2640,19647;2640,53689;...;0,3404199999999946
2644,13418;2644,43376;...;0,29957999999987805
2645,54526;2646,154;...;0,6087400000001253
2648,15177;2648,57703;...;0,4252599999999802
2650,52929;2652,05043;...;1,521139999999832
2653,57825;2653,99602;...;0,4177700000000186
2658,22283;2658,73494;...;0,5121099999996659
2658,73494;2659,67842;[( );0,9434800000003634
2659,67842;2662,56818;...;2,889760000000024
2665,00319;2669,1373;...;4,134109999999964
2669,74604;2670,12533;...;0,37928999999985535
2671,1545;2672,93298;...;1,778479999999945
2674,39402;2674,54542;...;0,15139999999973952
2676,11725;2676,33875;...;0,2215000000001055
2678,077;2678,50324;...;0,4262399999997797
2680,81806;2681,22383;...;0,40576999999984764
2682,33222;2683,1255;...;0,7932800000003226
2684,37183;2684,56608;...;0,19425000000001091
2685,54152;2685,78014;...;0,2386199999996279
2688,57732;2688,91679;...;0,33947000000034677
2692,44404;2692,9741;...;0,5300600000000486
2699,49333;2699,8264;...;0,3330700000001343
2700,51778;2700,84267;...;0,32488999999986845
2703,53823;2704,03476;...;0,49652999999989333
2706,02474;2706,33339;...;0,30864999999994325
2709,20969;2709,55102;...;0,34132999999974345
2711,90608;2712,24612;...;0,3400399999995898
2716,30444;2716,88666;...;0,582220000000234
2718,06535;2718,83248;...;0,7671300000001793
2721,90337;2729,21369;...;7,310320000000047
2729,52;2731,0979;...;1,577900000000227
2732,09927;2735,88613;...;3,786859999999706
2736,13954;2736,35479;...;0,2152499999997417
2737,76781;2738,16033;...;0,3925200000003315
2739,73876;2740,24574;...;0,5069799999996576
2741,05812;2741,4124;...;0,354280000000017
2744,48487;2744,88;...;0,3951300000003357
2747,85273;2748,207;...;0,3542699999998149
2751,27275;2758,56;...;7,287249999999858
2762,28246;2762,81852;...;0,5360599999999067
2764,60013;2764,87605;...;0,2759200000000419
2766,0081;2766,53042;...;0,5223200000000361
2769,65465;2769,97805;...;0,32340000000021973
2773,36919;2773,62161;...;0,25242000000025655
2777,12704;2777,48437;...;0,3573300000002746
2780,59633;2780,84165;...;0,24531999999999243
2781,7186;2782,15148;...;0,43287999999984095
2783,63137;2783,93338;...;0,302009999999882
2784,65715;2784,86022;...;0,20307000000002517
2787,46256;2787,57769;...;0,11513000000013562
2788,40469;2788,75979;...;0,35510000000022046
2791,3055;2791,45025;...;0,14474999999993088
2792,25412;2792,74097;...;0,48684999999977663
2796,53781;2796,94514;...;0,40733000000000175
2798,42323;2798,73566;...;0,31242999999994936
2800,64434;2801,02162;...;0,37728000000015527
2801,72094;2801,90565;...;0,1847099999999955
2802,06561;2802,69323;...;0,6276199999997516
2804,11802;2809,21793;...;5,099909999999909
2809,703;2816,51022;...;6,807220000000143
2817,07065;2817,81648;...;0,7458299999998417
2818,6;2819,4529;...;0,852900000000318
2819,77662;2820,32234;...;0,5457200000000739
2821,34787;2822,56344;...;1,2155699999998433
2822,86093;2823,97759;...;1,116660000000138
2824,91718;2825,15781;...;0,2406300000002375
2828,89449;2829,22217;...;0,32767999999987296
2832,69088;2832,98778;...;0,2968999999998232
2833,46418;2833,76753;...;0,3033500000001368
2837,10445;2837,63371;...;0,5292600000002494
2840,41831;2840,99275;...;0,5744399999998677
2845,63654;2846,20235;...;0,5658100000000559
2849,75515;2850,18204;...;0,42689000000018495
2854,37435;2855,6622;...;1,2878500000001623
2858,76352;2859,2503;...;0,48678000000018073
2861,8298;2862,1596;...;0,32979999999997744
2863,97269;2865,30428;...;1,3315899999997782
2867,79975;2868,10828;...;0,30852999999979147
2872,81084;2873,16207;...;0,35122999999975946
2874,65262;2875,10419;...;0,45157000000017433
2877,06475;2877,22801;...;0,16325999999980922
2878,36;2878,82545;...;0,4654499999996915
2880,48;2881,30895;...;0,8289500000000771
2883,72857;2883,98355;...;0,2549799999997049
2887,51673;2887,68452;...;0,16778999999996813
2889,72529;2889,96278;...;0,23748999999997977
2892,50241;2892,76469;...;0,2622799999999188
2894,6779;2895,23846;...;0,5605599999998958
2897,97377;2899,29493;...;1,3211599999999635
2903,50298;2904,26051;...;0,7575299999998606
2905,92556;2906,24375;...;0,3181899999999587
2907,68956;2907,89935;...;0,2097900000003392
2909,00885;2909,49836;...;0,489509999999882
2914,10127;2914,57094;...;0,46966999999995096
2916,25659;2916,89908;((risos));0,6424900000001799
2919,00398;2919,49962;...;0,495640000000094
2921,26035;2921,50725;...;0,24690000000009604
2924,23171;2924,82561;...;0,5938999999998487
2926,90246;2927,30196;...;0,3994999999999891
2929,77342;2930,38889;...;0,6154700000001867
2930,92802;2931,2274;...;0,299380000000383
2934,84382;2935,18337;...;0,3395500000001448
2938,00767;2938,33129;...;0,32362000000011903
2939,49444;2939,75276;...;0,2583199999999124
2941,21579;2941,59172;...;0,37592999999969834
2942,25791;2942,59513;...;0,33722000000034313
2948,08002;2948,34954;...;0,2695200000002842
2949,42401;2949,74601;...;0,32199999999966167
2952,4835;2952,62065;...;0,13715000000001965
2952,89187;2953,86433;...;0,9724599999999555
2958,77892;2959,3974;...;0,6184799999996358
2962,88666;2971,6757;...;8,789039999999659
2975,29494;2975,79454;...;0,49959999999964566
2980,8814;2981,59385;...;0,7124499999999898
2983,50176;2984,38701;...;0,8852499999998145
2986,28079;2986,56323;...;0,28244000000040614
2988,17455;2988,97385;...;0,7992999999996755
2991,70946;2992,25996;...;0,550499999999829
2993,97697;2994,23654;...;0,2595699999997123
2995,92504;2996,70102;...;0,7759799999998904
2998,33781;2998,79664;...;0,4588300000000345
3000,45448;3001,08989;...;0,63541000000032
3003,05755;3003,33778;...;0,28022999999984677
3006,64804;3007,47233;...;0,8242900000000191
3010,78321;3011,12156;...;0,33834999999999127
3012,6296;3013,00871;...;0,37910999999985506
3014,68;3015,48343;...;0,8034300000003896
3017,81509;3018,64418;...;0,8290899999997237
3019,82252;3020,18617;...;0,36364999999977954
3021,17535;3021,49056;...;0,3152100000002065
3022,52;3022,82285;...;0,3028500000000349
3023,90826;3024,23952;...;0,3312599999999293
3027,47807;3027,91752;...;0,43944999999985157
3029,41625;3029,58851;...;0,17225999999982378
3030,382;3030,59242;...;0,21041999999988548
3032,20358;3033,10088;...;0,8973000000000866
3033,64329;3033,92392;...;0,2806300000002011
3036,02202;3036,23029;...;0,2082700000000841
3038,07475;3038,7092;...;0,6344499999995605
3040,3976;3040,96619;...;0,568590000000313
3041,45929;3041,63878;...;0,1794900000004418
3042,97522;3043,28295;...;0,3077299999999923
3044,64994;3044,86975;...;0,21981000000005224
3048,33656;3048,60512;...;0,2685599999999795
3049,21917;3049,51127;...;0,2921000000001186
3050,70533;3051,16422;...;0,45889000000033775
3053,26808;3053,64213;...;0,37405000000035216
3055,10232;3055,21137;...;0,10905000000002474
3059,96762;3060,58306;...;0,6154400000000351
3060,93927;3061,44816;...;0,5088900000000649
3064,47925;3070,85805;...;6,378799999999956
3073,80958;3074,78606;...;0,9764799999998104
3074,78606;3075,39637;[( );0,6103100000000268
3075,39637;3078,98137;...;3,5850000000000364
3079,5218;3079,73588;...;0,21408000000019456
3080,71825;3084,39849;...;3,68024000000014
3088,56729;3089,54129;...;0,9740000000001601
3097,27657;3097,59961;...;0,32304000000021915
3099,16485;3099,64781;...;0,48295999999982087
3102,89551;3103,08151;((risos));0,18600000000014916
3103,08151;3103,29687;...;0,2153600000001461
3104,44219;3104,8455;...;0,4033099999996921
3108,08696;3108,44502;...;0,35806000000002314
3111,11606;3111,25834;...;0,14228000000002794
3113,03472;3113,19135;...;0,1566299999999501
3119,73696;3120,30515;...;0,5681899999999587
3121,69192;3134,28656;...;12,5946399999998
3134,6;3135,32414;...;0,7241400000002614
3137,14558;3138,64688;...;1,501299999999901
3140,40065;3140,59397;...;0,19331999999985783
3140,87206;3141,13691;...;0,264850000000024
3143,71255;3144,0701;...;0,35754999999971915
3146,94298;3147,30299;...;0,36001000000032946
3148,95828;3149,32907;...;0,37078999999994267
3151,98647;3152,39317;...;0,4067000000000007
3156,2;3156,47473;...;0,2747300000000905
3157,56823;3158,10683;...;0,538600000000315
3165,7254;3166,16233;...;0,43693000000030224
3167,0674;3167,28586;...;0,21846000000005006
3170,44902;3170,8765;...;0,4274799999998322
3173,72249;3173,95725;...;0,23475999999982378
3174,75079;3175,16457;...;0,4137799999998606
3177,31275;3177,91236;...;0,5996099999997568
3178,50522;3178,7374;...;0,2321799999999712
3179,3553;3179,69234;...;0,3370399999998881
3181,4775;3181,64976;...;0,17225999999982378
3185,99099;3187,39907;...;1,4080800000001545
3189,68417;3189,99077;...;0,3065999999998894
3193,94048;3194,23877;...;0,2982899999997244
3196,69804;3197,07455;...;0,3765099999995982
3200,2325;3200,5251;...;0,2925999999997657
3202,67708;3203,21242;...;0,5353399999999056
3204,68956;3204,95643;...;0,26687000000038097
3206,57018;3207,19593;...;0,625749999999698
3207,19593;3207,65183;((risos));0,4558999999999287
3211,21859;3211,46889;...;0,25030000000015207
3212,63819;3225,77033;...;13,132139999999708
3229,1167;3229,59275;...;0,47604999999975917
3229,99385;3230,42774;...;0,4338900000002468
3233,40571;3234,74526;...;1,3395500000001448
3237,19811;3237,54013;...;0,34202000000004773
3240,31365;3240,69804;...;0,38439000000016676
3241,71871;3242,24253;...;0,5238199999998869
3247,18673;3247,53742;...;0,35069000000021333
3248,83796;3249,4774;...;0,639440000000377
3250,8084;3250,97242;...;0,16402000000016415
3251,88401;3252,19914;...;0,3151299999999537
3253,52119;3253,84756;...;0,32637000000022454
3256,44383;3256,70596;...;0,2621299999996154
3258,1045;3258,68634;...;0,5818400000002839
3260,29851;3261,8016;...;1,5030899999997018
3262,43579;3262,94103;...;0,505239999999958
3264,0441;3264,41725;...;0,37314999999989595
3266,62602;3266,98967;...;0,36364999999977954
3267,15842;3267,65636;...;0,49793999999974403
3269,08817;3269,94919;...;0,8610199999998258
3270,6918;3271,04158;...;0,34978000000000975
3273,22542;3273,63028;...;0,40485999999964406
3278,18865;3279,43864;...;1,2499899999997979
3280,11641;3280,73625;...;0,6198399999998401
3285,45602;3285,87894;...;0,4229199999999764
3287,38649;3287,75111;...;0,3646200000002864
3289,60543;3290,67494;...;1,0695099999998092
3293,07843;3293,54806;...;0,46963000000005195
3294,93783;3295,6099;...;0,6720700000000761
3298,62257;3299,5914;...;0,968829999999798
3304,64391;3310,92;...;6,276090000000295
0,0;84,44296;...;84,44296
93,40465;94,24323;...;0,8385799999999932
97,03606;97,21448;...;0,17841999999998848
102,05502;102,89293;...;0,8379100000000079
113,93526;114,44472;...;0,5094600000000042
116,47628;116,68;...;0,20372000000000412
130,96465;131,15522;...;0,19057000000000812
132,02871;132,92092;...;0,8922100000000057
138,08868;138,27269;...;0,18401000000000067
144,97522;145,12108;...;0,145859999999999
150,73752;151,67536;...;0,9378400000000227
169,36128;181,99873;...;12,637450000000001
182,48781;247,45635;...;64,96853999999999
248,45163;288,76008;...;40,30845000000002
289,95837;290,66633;...;0,7079600000000141
292,4;350,02161;...;57,62161000000003
366,88923;367,96244;...;1,0732100000000173
369,48;381,56;...;12,079999999999984
382,76;406,43736;...;23,67736000000002
407,60901;408,13853;...;0,5295199999999909
415,32588;415,7844;...;0,45852000000002135
419,97408;429,91826;...;9,94417999999996
432,8424;437,74607;...;4,903669999999977
438,65965;440,70151;...;2,0418599999999856
442,01115;452,06585;...;10,054700000000025
454,68707;518,15731;...;63,47024000000005
538,99135;541,01345;...;2,022100000000023
541,24515;541,44209;...;0,19694000000004053
547,57431;547,88;...;0,3056900000000269
550,58972;551,26065;...;0,6709299999999985
557,70741;558,19303;...;0,4856200000000399
562,48033;687,66676;...;125,18642999999997
697,76446;698,14926;...;0,3848000000000411
699,60575;700,59977;...;0,9940200000000914
701,48927;706,36392;...;4,874649999999974
708,05204;708,86821;...;0,8161699999999428
726,56;727,05737;...;0,4973700000000463
736,06634;736,96;...;0,8936600000000681
737,43425;738,85762;...;1,4233699999999772
739,69094;798,83341;...;59,14247
800,06301;801,23811;...;1,175100000000043
804,34544;875,92437;...;71,5789299999999
877,36;943,10418;...;65,74418000000003
943,32;945,97879;...;2,6587899999999536
948,87902;949,38131;...;0,5022900000000163
951,49034;952,11036;...;0,6200200000000677
953,3737;953,65119;...;0,2774900000000571
968,00413;968,669;...;0,6648699999999508
973,13903;973,73371;...;0,5946799999999257
977,80862;977,99487;...;0,18624999999997272
982,35281;983,22001;...;0,8672000000000253
985,52;994,97548;...;9,455479999999966
998,95246;1004,56182;...;5,609360000000038
1004,92452;1008,79414;...;3,8696199999999408
1013,00566;1067,3029;...;54,297239999999874
1067,51799;1085,0802;...;17,56221000000005
1089,35025;1089,77712;...;0,4268700000000081
1093,68;1093,96406;...;0,284059999999954
1109,58437;1111,27306;...;1,6886899999999514
1122,2971;1122,55289;...;0,25578999999993357
1125,56149;1125,89406;...;0,33257000000003245
1128,53142;1129,08166;...;0,5502400000000307
1131,74222;1132,29134;...;0,5491199999999026
1138,27504;1138,59104;...;0,3160000000000309
1140,03421;1140,31264;...;0,27843000000007123
1143,66068;1143,96;...;0,29932000000007974
1147,15083;1147,96221;...;0,8113799999998719
1155,73683;1155,8;...;0,06316999999990003
1156,67498;1157,1717;...;0,49672000000009575
1168,85036;1169,11995;...;0,26959000000010747
1173,55353;1274,8184;...;101,2648700000002
1275,15596;1286,51068;...;11,354720000000043
1294,62577;1294,96226;...;0,33648999999991247
1296,10593;1296,50895;...;0,4030199999999695
1297,86502;1298,37151;...;0,5064899999999852
1305,46921;1306,08;...;0,6107899999999518
1310,64;1311,14;...;0,5
1311,76;1312,1285;...;0,36850000000004
1314,81526;1315,01262;...;0,19735999999988962
1316,36194;1317,85463;...;1,4926900000000387
1320,09254;1325,36148;...;5,26893999999993
1325,60135;1347,64315;...;22,041800000000194
1347,64315;1350,21437;[((risos));2,571219999999812
1350,21437;1392,75571;...;42,54133999999999
1410,52;1410,64849;...;0,12849000000005617
1413,45411;1414,13402;...;0,6799100000000635
1415,54422;1417,2513;...;1,7070799999999053
1419,48;1429,84272;...;10,362720000000081
1441,56;1442,52394;...;0,9639400000000933
1443,22042;1525,15007;...;81,92964999999981
1525,84948;1528,26308;...;2,4135999999998603
1528,63987;1529,58184;...;0,941970000000083
1530,12;1533,37752;...;3,257520000000113
1535,28;1536,04231;...;0,7623100000000704
1541,271;1542,12696;...;0,8559600000000955
1548,06418;1548,45482;...;0,39063999999984844
1555,28;1555,42512;...;0,1451200000001336
1558,68;1560,09864;...;1,4186399999998685
1562,2;1615,96558;...;53,76558
1620,15968;1620,83123;...;0,6715500000000247
1623,52;1624,06654;...;0,54654000000005
1625,12;1629,9615;...;4,841499999999996
1631,6;1640,35729;...;8,757290000000012
1642,99687;1643,36359;...;0,3667199999999866
1644,93088;1646,079;...;1,1481200000000626
1646,66813;1651,76;...;5,091869999999972
1652,41496;1676,03572;...;23,62076000000002
1676,82521;1714,75338;...;37,92817000000014
1716,04079;1716,85779;...;0,8170000000000073
1717,60056;1718,6;...;0,9994399999998222
1718,91268;1719,727;...;0,8143200000001798
1724,67958;1729,60046;...;4,920880000000125
1729,89725;1730,06589;...;0,16864000000009582
1730,06589;1731,5855;[( );1,5196099999998296
1731,5855;1740,46007;...;8,874570000000176
1740,46007;1741,28663;[( );0,8265599999999722
1741,28663;1798,25244;...;56,96580999999992
1800,82294;1803,70348;...;2,8805399999998826
1805,54775;1807,49399;...;1,9462399999999889
1808,87019;1811,66036;...;2,790169999999989
1812,11977;1812,46425;...;0,3444799999999759
1813,89438;1882,79545;...;68,90107000000012
1884,31215;2015,36448;...;131,05232999999998
2018,73994;2020,36079;...;1,6208500000000186
2021,47133;2021,83088;...;0,35954999999989923
2032,99508;2033,81937;...;0,8242900000000191
2036,14802;2036,78504;...;0,6370199999998931
2037,69267;2038,40404;...;0,7113699999999881
2039,24;2040,754;...;1,5139999999998963
2041,6163;2045,40847;...;3,7921700000001692
2050,97084;2052,14617;...;1,1753300000000309
2053,01148;2086,90967;...;33,898189999999886
2097,13977;2098,12419;...;0,9844199999997727
2100,88469;2101,2;...;0,315309999999954
2110,95073;2129,14954;...;18,198809999999867
2130,24;2130,71358;...;0,473580000000311
2131,84;2145,62632;...;13,786319999999705
2147,0;2147,79495;...;0,7949499999999716
2148,16833;2247,56;...;99,39166999999998
2250,90658;2252,45973;...;1,553150000000187
2253,99507;2254,47311;...;0,4780399999999645
2255,28;2256,45908;...;1,1790799999998853
2256,81771;2449,13621;...;192,3185000000003
2450,60392;2450,86627;...;0,26234999999996944
2454,04;2454,31661;...;0,27660999999989144
2459,10312;2459,49533;...;0,3922099999999773
2460,82833;2467,28077;...;6,452440000000024
2469,1401;2469,34571;...;0,20560999999997875
2471,3769;2477,56592;...;6,1890199999998
2477,88138;2482,01543;...;4,134050000000116
2482,01543;2482,78154;[((risos));0,766110000000026
2482,78154;2658,81142;...;176,02988000000005
2662,95329;2664,39751;...;1,4442199999998593
2669,14923;2670,05638;...;0,9071500000000015
2670,39596;2671,19031;...;0,7943500000001222
2672,08;2693,18417;...;21,104170000000067
2693,97617;2723,81054;...;29,834370000000035
2729,21625;2729,70992;...;0,4936699999998382
2730,81235;2731,70153;...;0,8891799999996692
2733,37196;2733,8119;...;0,43994000000020606
2735,80831;2750,62962;...;14,821310000000267
2751,84515;2802,30076;...;50,45560999999998
2809,02312;2809,44031;...;0,41719000000011874
2811,63767;2812,03501;...;0,3973399999999856
2826,92104;2845,83597;...;18,914929999999913
2846,92249;2864,92706;...;18,004570000000058
2865,30428;2877,21668;...;11,912400000000162
2878,8084;2880,85151;...;2,0431100000000697
2880,85151;2881,30895;((risos));0,4574400000001333
2881,30895;2898,25956;...;16,95060999999987
2899,27861;2935,22981;...;35,95119999999997
2935,22981;2936,37079;[((risos));1,140980000000127
2936,37079;3018,87393;...;82,50314000000026
3019,91278;3020,18617;...;0,2733899999998357
3022,93967;3023,49607;...;0,5563999999999396
3024,7556;3048,40754;...;23,651940000000195
3048,65783;3048,77103;...;0,11319999999977881
3049,65879;3050,28314;...;0,6243500000000495
3050,6;3052,02789;...;1,427889999999934
3053,37344;3054,18633;...;0,8128900000001522
3055,57642;3058,45058;...;2,874160000000302
3059,01;3059,85608;...;0,8460799999998017
3061,66625;3062,09517;...;0,42891999999983454
3067,53225;3067,90512;...;0,3728699999996934
3070,39138;3071,09795;...;0,7065699999998287
3073,83866;3074,06402;...;0,22535999999990963
3079,68479;3080,27108;...;0,58629000000019
3083,76123;3087,00637;...;3,245139999999992
3089,83356;3090,62788;...;0,7943199999999706
3091,46752;3118,56529;...;27,097769999999855
3119,42285;3119,75611;...;0,333259999999882
3125,32294;3125,5905;...;0,26755999999977575
3130,84269;3131,13896;...;0,2962700000002769
3134,11694;3134,27476;...;0,15781999999990148
3135,0608;3135,78003;...;0,7192299999996976
3141,69606;3151,49684;...;9,800779999999577
3154,80698;3155,26698;...;0,4600000000000364
3156,41985;3156,88275;...;0,46289999999999054
3157,56823;3158,09051;...;0,5222800000001371
3159,18658;3164,62208;...;5,435500000000047
3164,9158;3173,72249;...;8,80668999999989
3173,95725;3231,43312;...;57,475870000000214
3231,43312;3232,45542;[( );1,0222999999996318
3232,45542;3233,11677;...;0,6613500000003114
3235,56023;3250,46625;...;14,906019999999899
3253,26228;3253,72953;...;0,46725000000014916
3253,95865;3307,44558;...;53,48693000000003
3309,63087;3309,9904;...;0,3595300000001771
3310,76017;3310,92;...;0,15983000000005632
0,0;84,44296;...;84,44296
88,39242;88,75702;...;0,3645999999999958
89,46295;89,81203;...;0,3490799999999865
90,18439;90,58002;...;0,39563000000001125
92,27889;92,58143;...;0,30253999999999337
93,40465;94,24323;...;0,8385799999999932
96,2448;96,54734;...;0,3025400000000076
97,03606;97,21448;...;0,17841999999998848
98,07556;98,43656;...;0,3610000000000042
99,71292;100,45317;...;0,7402500000000032
100,88701;101,12764;...;0,2406299999999959
102,05502;102,89293;...;0,8379100000000079
107,75154;108,2;...;0,4484599999999972
109,49472;109,78118;...;0,28646000000000527
112,26449;112,59435;...;0,3298600000000107
113,93526;114,44472;...;0,5094600000000042
116,47628;116,68;...;0,20372000000000412
120,42425;120,8022;...;0,37794999999999845
121,89672;122,13585;...;0,23913000000000295
125,49899;125,94067;...;0,44167999999999097
127,83534;128,06938;...;0,23403999999999314
130,96465;131,15522;...;0,19057000000000812
132,02871;132,92092;...;0,8922100000000057
134,10708;134,26116;...;0,15407999999999333
136,01859;136,57998;...;0,5613900000000172
138,08868;138,27269;...;0,18401000000000067
140,27291;140,69192;...;0,4190100000000143
142,27779;142,54299;...;0,265199999999993
143,57195;143,70985;...;0,1379000000000019
144,38188;144,75246;...;0,3705800000000181
144,97522;145,12108;...;0,145859999999999
145,70851;145,8782;...;0,16969000000000278
146,37699;146,69066;...;0,3136700000000019
148,2333;148,55211;...;0,31880999999998494
150,73752;151,67536;...;0,9378400000000227
153,6341;153,9933;...;0,3592000000000155
156,78992;157,14056;...;0,3506399999999985
160,11964;160,48739;...;0,3677500000000009
161,15936;161,33896;...;0,17959999999999354
161,54422;161,94618;...;0,40196000000000254
162,56195;162,84;...;0,27805000000000746
169,36128;181,99873;...;12,637450000000001
182,48781;247,45635;...;64,96853999999999
248,45163;288,76008;...;40,30845000000002
289,95837;290,66633;...;0,7079600000000141
292,4;350,02161;...;57,62161000000003
353,82137;354,33171;...;0,5103399999999851
356,5007;357,10531;...;0,6046099999999797
360,60633;360,9769;...;0,3705699999999865
364,13398;365,20543;...;1,0714499999999703
366,88923;367,96244;...;1,0732100000000173
369,48;381,56;...;12,079999999999984
382,76;406,43736;...;23,67736000000002
407,60901;408,13853;...;0,5295199999999909
408,76283;408,89483;...;0,132000000000005
415,32588;415,7844;...;0,45852000000002135
418,67379;418,97903;...;0,30524000000002616
419,97408;429,91826;...;9,94417999999996
431,62102;431,9967;...;0,37567999999998847
432,8424;437,74607;...;4,903669999999977
438,65965;440,70151;...;2,0418599999999856
442,01115;452,06585;...;10,054700000000025
452,43925;452,58668;...;0,14742999999998574
454,68707;518,15731;...;63,47024000000005
520,32822;520,611;...;0,2827800000000025
523,39658;523,63121;...;0,2346300000000383
525,88977;526,08;...;0,1902300000000423
527,25816;527,46718;...;0,20902000000000953
531,54975;531,86943;...;0,31967999999994845
533,38585;533,92927;...;0,5434199999999691
537,30519;537,51951;...;0,21431999999992968
538,99135;541,01345;...;2,022100000000023
541,24515;541,44209;...;0,19694000000004053
544,43979;544,76996;...;0,3301699999999528
546,85773;547,28637;...;0,42864000000008673
547,57431;547,88;...;0,3056900000000269
550,58972;551,26065;...;0,6709299999999985
553,05641;553,22908;...;0,1726699999999255
554,22956;554,52412;...;0,2945600000000468
555,31903;555,6;...;0,2809700000000248
557,70741;558,19303;...;0,4856200000000399
560,27427;560,73642;...;0,46214999999995143
562,48033;687,66676;...;125,18642999999997
691,03879;691,48429;...;0,4455000000000382
695,7311;696,50353;...;0,7724299999999857
697,76446;698,14926;...;0,3848000000000411
699,60575;700,59977;...;0,9940200000000914
701,48927;706,36392;...;4,874649999999974
708,05204;708,86821;...;0,8161699999999428
709,78431;711,04188;...;1,257569999999987
712,62832;713,13439;...;0,5060700000000224
715,57857;715,96533;...;0,3867599999999811
717,15981;717,42729;...;0,26747999999997774
723,13808;723,48958;...;0,35150000000010095
726,56;727,05737;...;0,4973700000000463
729,91599;730,36952;...;0,45353000000000065
731,30408;731,64903;...;0,34495000000003984
736,06634;736,96;...;0,8936600000000681
737,43425;738,85762;...;1,4233699999999772
739,69094;798,83341;...;59,14247
800,06301;801,23811;...;1,175100000000043
802,22671;804,34544;((risos));2,1187300000000278
804,34544;875,92437;...;71,5789299999999
877,36;943,10418;...;65,74418000000003
943,32;945,97879;...;2,6587899999999536
948,87902;949,38131;...;0,5022900000000163
951,49034;952,11036;...;0,6200200000000677
953,3737;953,65119;...;0,2774900000000571
958,05601;958,51607;...;0,4600599999999986
960,70682;960,97702;...;0,2702000000000453
961,74622;962,06023;...;0,31401000000005297
964,2875;964,62341;...;0,3359100000000126
966,76955;966,88402;...;0,11446999999998297
968,00413;968,669;...;0,6648699999999508
973,13903;973,73371;...;0,5946799999999257
977,80862;977,99487;...;0,18624999999997272
980,34;980,77273;...;0,4327299999999923
982,35281;983,22001;...;0,8672000000000253
985,52;994,97548;...;9,455479999999966
998,95246;1004,56182;...;5,609360000000038
1004,92452;1008,79414;...;3,8696199999999408
1010,51127;1010,88773;...;0,3764600000000655
1013,00566;1067,3029;...;54,297239999999874
1067,51799;1085,0802;...;17,56221000000005
1088,02285;1088,18919;...;0,16633999999999105
1089,35025;1089,77712;...;0,4268700000000081
1093,68;1093,96406;...;0,284059999999954
1096,0025;1096,40611;...;0,40360999999984415
1097,13995;1097,39455;...;0,2545999999999822
1098,72745;1098,92963;...;0,20217999999999847
1101,2;1101,56547;...;0,3654699999999593
