path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_250_199.96847_201.76077.wav;199,96847;201,76077; relações digamos mais;relações digamos mais;1,7923000000000116;relações digamos mais;;[{'text': 'relações', 'timestamp': (0.1, 0.66)}, {'text': 'digamos', 'timestamp': (0.72, 1.12)}, {'text': 'mais', 'timestamp': (1.2, 1.72)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_202.03651_202.39497.wav;202,03651;202,39497;éh;eh;0,358460000000008;e;;[{'text': 'e', 'timestamp': (1.04, 1.06)}];1,0;1,0;1,0;0,5
./audios/SP_DID_250_203.22395_204.7497.wav;203,22395;204,7497;mais constantes;mais constantes;1,525749999999988;mas constantes;;[{'text': 'mas', 'timestamp': (0.08, 0.52)}, {'text': 'constantes', 'timestamp': (0.72, 1.38)}];0,5;0,5;0,75;0,06666666666666667
./audios/SP_DID_250_206.72583_207.491.wav;206,72583;207,491;e::;e;0,7651700000000119;e;;[{'text': 'e', 'timestamp': (1.08, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_207.88623_210.0981.wav;207,88623;210,0981;mais vulTOsas em relação a bancos;mais vultosas em relação a bancos;2,2118699999999762;mais vultosas em relação à banco;;[{'text': 'mais', 'timestamp': (0.1, 0.44)}, {'text': 'vultosas', 'timestamp': (0.56, 1.24)}, {'text': 'em', 'timestamp': (1.32, 1.36)}, {'text': 'relação', 'timestamp': (1.44, 1.78)}, {'text': 'à', 'timestamp': (1.84, 1.86)}, {'text': 'banco', 'timestamp': (1.92, 2.14)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,06060606060606061
./audios/SP_DID_250_212.42227_214.75621.wav;212,42227;214,75621;agora quem sabe se vocês PREcisando;agora quem sabe se vocês precisando;2,3339400000000126;agora quem sabe se vocês precisando;;[{'text': 'agora', 'timestamp': (0.06, 0.24)}, {'text': 'quem', 'timestamp': (0.3, 0.42)}, {'text': 'sabe', 'timestamp': (0.5, 0.66)}, {'text': 'se', 'timestamp': (0.76, 0.82)}, {'text': 'vocês', 'timestamp': (0.94, 1.24)}, {'text': 'precisando', 'timestamp': (1.42, 2.08)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_215.37984_216.63471.wav;215,37984;216,63471;melhor ou ah;melhor ou ah;1,254870000000011;melhor ou ou melhor;;[{'text': 'melhor', 'timestamp': (0.12, 0.6)}, {'text': 'ou', 'timestamp': (0.7, 0.78)}, {'text': 'ou', 'timestamp': (0.88, 0.92)}, {'text': 'melhor', 'timestamp': (1.0, 1.18)}];0,6666666666666666;0,5;0,6666666666666667;0,6666666666666666
./audios/SP_DID_250_217.28876_221.22158.wav;217,28876;221,22158;insistindo em determinadas perguntas eu poderia dizer mais alguma coisa;insistindo em determinadas perguntas eu poderia dizer mais alguma coisa;3,9328199999999924;insistindo em determinadas perguntas eu poderia dizer mais alguma coisa;;[{'text': 'insistindo', 'timestamp': (0.06, 0.6)}, {'text': 'em', 'timestamp': (0.66, 0.7)}, {'text': 'determinadas', 'timestamp': (0.74, 1.28)}, {'text': 'perguntas', 'timestamp': (1.38, 1.78)}, {'text': 'eu', 'timestamp': (1.86, 1.94)}, {'text': 'poderia', 'timestamp': (2.02, 2.36)}, {'text': 'dizer', 'timestamp': (2.44, 2.66)}, {'text': 'mais', 'timestamp': (2.78, 2.96)}, {'text': 'alguma', 'timestamp': (3.04, 3.34)}, {'text': 'coisa', 'timestamp': (3.5, 3.78)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_235.24595_236.7056.wav;235,24595;236,7056;BOm o empregado;bom o empregado;1,4596500000000106;bom o empregado;;[{'text': 'bom', 'timestamp': (0.1, 0.22)}, {'text': 'o', 'timestamp': (0.54, 0.56)}, {'text': 'empregado', 'timestamp': (0.7, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_237.91963_238.89345.wav;237,91963;238,89345;normalmente;normalmente;0,9738199999999892;normalmente;;[{'text': 'normalmente', 'timestamp': (1.1, 1.74)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_240.35419_243.00238.wav;240,35419;243,00238;qualquer:: ahn:: empregado;qualquer ah empregado;2,6481899999999996;a ter empregado;;[{'text': 'a', 'timestamp': (0.12, 0.14)}, {'text': 'ter', 'timestamp': (0.38, 0.76)}, {'text': 'empregado', 'timestamp': (1.96, 2.54)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,38095238095238093
./audios/SP_DID_250_244.72929_246.64448.wav;244,72929;246,64448;deve ser admitido;deve ser admitido;1,9151899999999955;deve ser admitido;;[{'text': 'deve', 'timestamp': (0.16, 0.46)}, {'text': 'ser', 'timestamp': (0.88, 1.02)}, {'text': 'admitido', 'timestamp': (1.16, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_247.3138_248.07987.wav;247,3138;248,07987;pelas empresas;pelas empresas;0,7660700000000134;pelas empresas;;[{'text': 'pelas', 'timestamp': (0.98, 1.22)}, {'text': 'empresas', 'timestamp': (1.32, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_248.90562_250.21704.wav;248,90562;250,21704;dentro das exigências;dentro das exigências;1,3114199999999983;dentro das exigências;;[{'text': 'dentro', 'timestamp': (0.08, 0.32)}, {'text': 'das', 'timestamp': (0.4, 0.52)}, {'text': 'exigências', 'timestamp': (0.62, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_250.76238_251.87903.wav;250,76238;251,87903;da::;da;1,1166499999999928;dá;;[{'text': 'dá', 'timestamp': (0.14, 0.22)}];1,0;1,0;1,0;0,5
./audios/SP_DID_250_252.88532_254.0604.wav;252,88532;254,0604;legislação trabalhista;legislação trabalhista;1,17507999999998;legislação trabalhista;;[{'text': 'legislação', 'timestamp': (0.08, 0.56)}, {'text': 'trabalhista', 'timestamp': (0.68, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_254.48239_255.23548.wav;254,48239;255,23548;a cê ele tê;a cê ele tê;0,753089999999986;a pele se;;[{'text': 'a', 'timestamp': (1.04, 1.06)}, {'text': 'pele', 'timestamp': (1.16, 1.48)}, {'text': 'se', 'timestamp': (1.62, 1.68)}];0,75;0,75;0,9166666666666666;0,45454545454545453
./audios/SP_DID_250_256.4727_258.0591.wav;256,4727;258,0591;Consolidação das Leis do Trabalho;consolidação das leis do trabalho;1,586400000000026;consolidação das leis do trabalho;;[{'text': 'consolidação', 'timestamp': (0.04, 0.6)}, {'text': 'das', 'timestamp': (0.68, 0.78)}, {'text': 'leis', 'timestamp': (0.84, 0.98)}, {'text': 'do', 'timestamp': (1.02, 1.08)}, {'text': 'trabalho', 'timestamp': (1.14, 1.5)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_258.49654_259.52526.wav;258,49654;259,52526;então ele deve estar;então ele deve estar;1,0287200000000212;então ele deve estar;;[{'text': 'então', 'timestamp': (0.08, 0.24)}, {'text': 'ele', 'timestamp': (0.34, 0.4)}, {'text': 'deve', 'timestamp': (0.48, 0.62)}, {'text': 'estar', 'timestamp': (0.68, 0.92)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_260.52506_261.58823.wav;260,52506;261,58823;ahn::;ah;1,0631700000000137;ah;;[{'text': 'ah', 'timestamp': (0.08, 0.18)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_262.192_263.85399.wav;262,192;263,85399;regulamentarmente registrado;regulamentarmente registrado;1,661990000000003;regulamentar em registrar;;[{'text': 'regulamentar', 'timestamp': (0.14, 0.76)}, {'text': 'em', 'timestamp': (0.86, 0.96)}, {'text': 'registrar', 'timestamp': (1.1, 1.56)}];1,5;1,0;1,0;0,21428571428571427
./audios/SP_DID_250_264.71869_265.6211.wav;264,71869;265,6211;(no) livro de trabalho;no livro de trabalho;0,9024100000000317;deve trabalho;;[{'text': 'deve', 'timestamp': (1.06, 1.34)}, {'text': 'trabalho', 'timestamp': (1.4, 1.8)}];0,75;0,75;0,875;0,45
./audios/SP_DID_250_266.56896_268.69189.wav;266,56896;268,69189;deve ser portador da carteira de trabalho;deve ser portador da carteira de trabalho;2,1229299999999967;deve ser portador da carteira de trabalho;;[{'text': 'deve', 'timestamp': (0.04, 0.18)}, {'text': 'ser', 'timestamp': (0.24, 0.32)}, {'text': 'portador', 'timestamp': (0.46, 0.84)}, {'text': 'da', 'timestamp': (0.92, 0.96)}, {'text': 'carteira', 'timestamp': (1.08, 1.44)}, {'text': 'de', 'timestamp': (1.5, 1.54)}, {'text': 'trabalho', 'timestamp': (1.6, 1.98)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_269.56833_274.1.wav;269,56833;274,1;e em ambos os assentamentos do livro de trabalho na carteira de trabalho devem constar as condições;e em ambos os assentamentos do livro de trabalho na carteira de trabalho devem constar as condições;4,53167000000002;em ambos os assentamentos do livre trabalho na carteira de trabalho devem encontrar as condições;;[{'text': 'em', 'timestamp': (0.04, 0.2)}, {'text': 'ambos', 'timestamp': (0.28, 0.5)}, {'text': 'os', 'timestamp': (0.56, 0.62)}, {'text': 'assentamentos', 'timestamp': (0.68, 1.26)}, {'text': 'do', 'timestamp': (1.36, 1.4)}, {'text': 'livre', 'timestamp': (1.48, 1.7)}, {'text': 'trabalho', 'timestamp': (1.76, 2.06)}, {'text': 'na', 'timestamp': (2.12, 2.18)}, {'text': 'carteira', 'timestamp': (2.26, 2.58)}, {'text': 'de', 'timestamp': (2.6, 2.66)}, {'text': 'trabalho', 'timestamp': (2.7, 3.0)}, {'text': 'devem', 'timestamp': (3.08, 3.24)}, {'text': 'encontrar', 'timestamp': (3.32, 3.68)}, {'text': 'as', 'timestamp': (3.76, 3.82)}, {'text': 'condições', 'timestamp': (3.94, 4.48)}];0,23529411764705882;0,23529411764705882;0,33725490196078434;0,09090909090909091
./audios/SP_DID_250_274.56195_275.41705.wav;274,56195;275,41705;em que ele trabalha;em que ele trabalha;0,8550999999999931;como ele trabalha;;[{'text': 'como', 'timestamp': (0.96, 1.14)}, {'text': 'ele', 'timestamp': (1.24, 1.36)}, {'text': 'trabalha', 'timestamp': (1.44, 1.76)}];0,5;0,5;0,6666666666666667;0,3157894736842105
./audios/SP_DID_250_276.45446_277.19956.wav;276,45446;277,19956;hora de trabalho;hora de trabalho;0,7451000000000363;fora de trabalho;;[{'text': 'fora', 'timestamp': (1.0, 1.16)}, {'text': 'de', 'timestamp': (1.2, 1.26)}, {'text': 'trabalho', 'timestamp': (1.32, 1.7)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,0625
./audios/SP_DID_250_278.19112_278.72989.wav;278,19112;278,72989;salário;salário;0,5387699999999995;salário;;[{'text': 'salário', 'timestamp': (1.0, 1.46)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_279.50174_281.06645.wav;279,50174;281,06645;assentamento de férias pagas;assentamento de férias pagas;1,564709999999991;assentamento de férias paga;;[{'text': 'assentamento', 'timestamp': (0.1, 0.66)}, {'text': 'de', 'timestamp': (0.72, 0.76)}, {'text': 'férias', 'timestamp': (0.86, 1.12)}, {'text': 'paga', 'timestamp': (1.22, 1.5)}];0,25;0,25;0,4375;0,03571428571428571
./audios/SP_DID_250_281.18108_281.67973.wav;281,18108;281,67973;em suma;em suma;0,4986499999999978;o seu mapa;;[{'text': 'o', 'timestamp': (1.06, 1.08)}, {'text': 'seu', 'timestamp': (1.2, 1.34)}, {'text': 'mapa', 'timestamp': (1.38, 1.6)}];1,5;1,0;1,0;0,8571428571428571
./audios/SP_DID_250_281.77143_282.73433.wav;281,77143;282,73433; todas as garantias;todas as garantias;0,9628999999999905;todas essas garantias;;[{'text': 'todas', 'timestamp': (0.98, 1.12)}, {'text': 'essas', 'timestamp': (1.16, 1.34)}, {'text': 'garantias', 'timestamp': (1.4, 1.92)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,16666666666666666
./audios/SP_DID_250_283.34188_284.98179.wav;283,34188;284,98179;que a Legislação Trabalhista exige;que a legislação trabalhista exige;1,6399099999999862;que a legislação trabalhista exige;;[{'text': 'que', 'timestamp': (0.0, 0.1)}, {'text': 'a', 'timestamp': (0.12, 0.14)}, {'text': 'legislação', 'timestamp': (0.18, 0.58)}, {'text': 'trabalhista', 'timestamp': (0.68, 1.14)}, {'text': 'exige', 'timestamp': (1.24, 1.6)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_286.12931_287.68578.wav;286,12931;287,68578;se ele vem a ser despedido;se ele vem a ser despedido;1,556470000000047;que ele vem a ser despedido;;[{'text': 'que', 'timestamp': (0.0, 0.08)}, {'text': 'ele', 'timestamp': (0.1, 0.2)}, {'text': 'vem', 'timestamp': (0.26, 0.38)}, {'text': 'a', 'timestamp': (0.42, 0.44)}, {'text': 'ser', 'timestamp': (0.6, 0.74)}, {'text': 'despedido', 'timestamp': (0.88, 1.42)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,07692307692307693
./audios/SP_DID_250_289.42567_290.20473.wav;289,42567;290,20473;de duas uma;de duas uma;0,7790599999999586;de duas uma;;[{'text': 'de', 'timestamp': (1.04, 1.1)}, {'text': 'duas', 'timestamp': (1.16, 1.42)}, {'text': 'uma', 'timestamp': (1.52, 1.68)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_291.0617_292.06274.wav;291,0617;292,06274;ou o patrão;ou o patrão;1,001040000000046;ou o patrão;;[{'text': 'ou', 'timestamp': (0.08, 0.18)}, {'text': 'o', 'timestamp': (0.46, 0.48)}, {'text': 'patrão', 'timestamp': (0.58, 0.9)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_293.52996_294.26358.wav;293,52996;294,26358;comprova;comprova;0,7336199999999735;com prova;;[{'text': 'com', 'timestamp': (1.0, 1.12)}, {'text': 'prova', 'timestamp': (1.22, 1.58)}];2,0;1,0;1,0;0,125
./audios/SP_DID_250_295.28934_296.15929.wav;295,28934;296,15929;causa justa;causa justa;0,8699500000000171;causa justa;;[{'text': 'causa', 'timestamp': (1.0, 1.32)}, {'text': 'justa', 'timestamp': (1.46, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_297.43175_300.01687.wav;297,43175;300,01687;que é uma situação prevista na Legislação do Trabalho;que é uma situação prevista na legislação do trabalho;2,585119999999961;que é uma situação prevista na legislação de trabalho;;[{'text': 'que', 'timestamp': (0.0, 0.08)}, {'text': 'é', 'timestamp': (0.16, 0.18)}, {'text': 'uma', 'timestamp': (0.34, 0.42)}, {'text': 'situação', 'timestamp': (0.54, 0.96)}, {'text': 'prevista', 'timestamp': (1.06, 1.46)}, {'text': 'na', 'timestamp': (1.56, 1.6)}, {'text': 'legislação', 'timestamp': (1.66, 2.1)}, {'text': 'de', 'timestamp': (2.14, 2.18)}, {'text': 'trabalho', 'timestamp': (2.24, 2.54)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,018867924528301886
./audios/SP_DID_250_300.70504_301.29583.wav;300,70504;301,29583;comprova;comprova;0,5907900000000268;com prova;;[{'text': 'com', 'timestamp': (1.0, 1.1)}, {'text': 'prova', 'timestamp': (1.2, 1.52)}];2,0;1,0;1,0;0,125
./audios/SP_DID_250_302.2307_303.27069.wav;302,2307;303,27069;causa justa;causa justa;1,0399899999999889;causa justa;;[{'text': 'causa', 'timestamp': (0.04, 0.34)}, {'text': 'justa', 'timestamp': (0.52, 0.88)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_303.67321_304.54965.wav;303,67321;304,54965;para a::;para a;0,8764400000000023;para a;;[{'text': 'para', 'timestamp': (0.98, 1.26)}, {'text': 'a', 'timestamp': (1.48, 1.5)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_304.80284_305.44556.wav;304,80284;305,44556;a demissão;a demissão;0,6427199999999971;abolição;;[{'text': 'abolição', 'timestamp': (1.04, 1.58)}];1,0;1,0;1,0;0,6
./audios/SP_DID_250_306.67258_307.34777.wav;306,67258;307,34777;e então;e então;0,6751900000000433;e então;;[{'text': 'e', 'timestamp': (1.06, 1.08)}, {'text': 'então', 'timestamp': (1.2, 1.46)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_308.58777_309.66671.wav;308,58777;309,66671;haverá um acordo;haverá um acordo;1,0789400000000455;haverá um acordo;;[{'text': 'haverá', 'timestamp': (0.02, 0.26)}, {'text': 'um', 'timestamp': (0.4, 0.46)}, {'text': 'acordo', 'timestamp': (0.52, 0.94)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_310.0043_310.95865.wav;310,0043;310,95865;com referência;com referência;0,9543499999999767;com referência;;[{'text': 'com', 'timestamp': (1.0, 1.1)}, {'text': 'referência', 'timestamp': (1.18, 1.84)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_311.73122_312.58818.wav;311,73122;312,58818;àquilo;àquilo;0,856960000000015;aquilo;;[{'text': 'aquilo', 'timestamp': (1.08, 1.58)}];1,0;1,0;1,0;0,16666666666666666
./audios/SP_DID_250_313.73729_315.35972.wav;313,73729;315,35972;àquilo que o::;àquilo que o;1,6224300000000085;a aquilo que o;;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'aquilo', 'timestamp': (0.16, 0.58)}, {'text': 'que', 'timestamp': (0.92, 1.0)}, {'text': 'o', 'timestamp': (1.12, 1.14)}];0,6666666666666666;0,5;0,6666666666666667;0,25
./audios/SP_DID_250_316.3725_318.32664.wav;316,3725;318,32664;trabalhador nesse caso tem direito a receber;trabalhador nesse caso tem direito a receber;1,9541399999999953;trabalhador nesse caso tem direito a receber;;[{'text': 'trabalhador', 'timestamp': (0.04, 0.46)}, {'text': 'nesse', 'timestamp': (0.54, 0.74)}, {'text': 'caso', 'timestamp': (0.8, 0.96)}, {'text': 'tem', 'timestamp': (1.06, 1.16)}, {'text': 'direito', 'timestamp': (1.22, 1.42)}, {'text': 'a', 'timestamp': (1.46, 1.5)}, {'text': 'receber', 'timestamp': (1.56, 1.88)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_319.61208_319.90548.wav;319,61208;319,90548;OU;ou;0,29340000000001965;o;;[{'text': 'o', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;0,5
./audios/SP_DID_250_320.19762_322.00894.wav;320,19762;322,00894;se não se comprova a causa justa;se não se comprova a causa justa;1,8113200000000234;se não se comprova a causa justa;;[{'text': 'se', 'timestamp': (0.02, 0.08)}, {'text': 'não', 'timestamp': (0.12, 0.2)}, {'text': 'se', 'timestamp': (0.26, 0.34)}, {'text': 'comprova', 'timestamp': (0.4, 0.8)}, {'text': 'a', 'timestamp': (0.88, 0.92)}, {'text': 'causa', 'timestamp': (1.0, 1.24)}, {'text': 'justa', 'timestamp': (1.36, 1.68)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_323.32684_325.04077.wav;323,32684;325,04077;o trabalhador dispensado;o trabalhador dispensado;1,7139300000000048;um trabalhador dispensado;;[{'text': 'um', 'timestamp': (0.06, 0.1)}, {'text': 'trabalhador', 'timestamp': (0.2, 0.8)}, {'text': 'dispensado', 'timestamp': (0.92, 1.58)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,08333333333333333
./audios/SP_DID_250_326.04706_329.73585.wav;326,04706;329,73585;recorre à Justiça do Trabalho fazendo o que se chama uma reclamação;recorre à justiça do trabalho fazendo o que se chama uma reclamação;3,68879000000004;recorre à justiça do trabalho fazendo o que se chama uma reclamação;;[{'text': 'recorre', 'timestamp': (0.14, 0.64)}, {'text': 'à', 'timestamp': (0.84, 0.86)}, {'text': 'justiça', 'timestamp': (0.96, 1.28)}, {'text': 'do', 'timestamp': (1.34, 1.4)}, {'text': 'trabalho', 'timestamp': (1.46, 1.8)}, {'text': 'fazendo', 'timestamp': (1.96, 2.22)}, {'text': 'o', 'timestamp': (2.24, 2.26)}, {'text': 'que', 'timestamp': (2.3, 2.38)}, {'text': 'se', 'timestamp': (2.44, 2.48)}, {'text': 'chama', 'timestamp': (2.58, 2.74)}, {'text': 'uma', 'timestamp': (2.86, 2.94)}, {'text': 'reclamação', 'timestamp': (3.02, 3.6)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_331.21606_333.10652.wav;331,21606;333,10652;através dessa reclamação então;através dessa reclamação então;1,8904599999999618;através dessa reclamação então;;[{'text': 'através', 'timestamp': (0.06, 0.48)}, {'text': 'dessa', 'timestamp': (0.54, 0.74)}, {'text': 'reclamação', 'timestamp': (0.82, 1.36)}, {'text': 'então', 'timestamp': (1.44, 1.72)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_333.88558_334.50234.wav;333,88558;334,50234;as partes;as partes;0,6167599999999993;faz parte;;[{'text': 'faz', 'timestamp': (1.0, 1.12)}, {'text': 'parte', 'timestamp': (1.22, 1.52)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_DID_250_335.91114_336.7681.wav;335,91114;336,7681;em conflito;em conflito;0,856960000000015;em conflito;;[{'text': 'em', 'timestamp': (1.08, 1.14)}, {'text': 'conflito', 'timestamp': (1.2, 1.6)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_337.31344_337.68474.wav;337,31344;337,68474;quer dizer;quer dizer;0,37129999999996244;cade;;[{'text': 'cade', 'timestamp': (1.02, 1.26)}];1,0;1,0;1,0;0,8
./audios/SP_DID_250_338.24956_339.50254.wav;338,24956;339,50254;o Operário despedido;o operário despedido;1,2529800000000364;o operário e despedido;;[{'text': 'o', 'timestamp': (0.1, 0.12)}, {'text': 'operário', 'timestamp': (0.28, 0.76)}, {'text': 'e', 'timestamp': (0.8, 0.82)}, {'text': 'despedido', 'timestamp': (0.84, 1.2)}];0,3333333333333333;0,25;0,25;0,1
./audios/SP_DID_250_340.22967_341.56056.wav;340,22967;341,56056; e o patrão que o despediu;e o patrão que o despediu;1,3308900000000108;e o patrão que despediu;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'o', 'timestamp': (0.14, 0.16)}, {'text': 'patrão', 'timestamp': (0.24, 0.56)}, {'text': 'que', 'timestamp': (0.64, 0.72)}, {'text': 'despediu', 'timestamp': (0.84, 1.26)}];0,16666666666666666;0,16666666666666666;0,16666666666666663;0,08
./audios/SP_DID_250_342.06045_342.53438.wav;342,06045;342,53438;devem;devem;0,47392999999999574;jovem;;[{'text': 'jovem', 'timestamp': (1.0, 1.36)}];1,0;1,0;1,0;0,4
./audios/SP_DID_250_343.07323_346.1972.wav;343,07323;346,1972;provar a legalidade das respectivas atitudes;provar a legalidade das respectivas atitudes;3,1239699999999857;provar a legalidade das respectivas atitude;;[{'text': 'provar', 'timestamp': (0.02, 0.42)}, {'text': 'a', 'timestamp': (0.68, 0.7)}, {'text': 'legalidade', 'timestamp': (0.78, 1.32)}, {'text': 'das', 'timestamp': (1.44, 1.54)}, {'text': 'respectivas', 'timestamp': (1.64, 2.36)}, {'text': 'atitude', 'timestamp': (2.54, 2.96)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,022727272727272728
./audios/SP_DID_250_348.35272_350.21158.wav;348,35272;350,21158;conforme o que ficar demonstrado;conforme o que ficar demonstrado;1,8588600000000497;conforme o que ficar demonstrado;;[{'text': 'conforme', 'timestamp': (0.06, 0.46)}, {'text': 'o', 'timestamp': (0.52, 0.54)}, {'text': 'que', 'timestamp': (0.58, 0.66)}, {'text': 'ficar', 'timestamp': (0.74, 0.94)}, {'text': 'demonstrado', 'timestamp': (1.02, 1.7)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_351.03052_353.15585.wav;351,03052;353,15585;perante a Justiça Trabalhista;perante a justiça trabalhista;2,1253299999999626;perante a justiça trabalhista;;[{'text': 'perante', 'timestamp': (0.04, 0.42)}, {'text': 'a', 'timestamp': (0.78, 0.8)}, {'text': 'justiça', 'timestamp': (0.94, 1.32)}, {'text': 'trabalhista', 'timestamp': (1.46, 2.02)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_353.55882_354.76898.wav;353,55882;354,76898;até julgamento final;até julgamento final;1,2101599999999735;até juramento final;;[{'text': 'até', 'timestamp': (0.04, 0.2)}, {'text': 'juramento', 'timestamp': (0.36, 0.78)}, {'text': 'final', 'timestamp': (0.88, 1.1)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1
./audios/SP_DID_250_355.48392_355.8284.wav;355,48392;355,8284;o::;o;0,3444799999999759;o;;[{'text': 'o', 'timestamp': (1.06, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_356.24437_357.40128.wav;356,24437;357,40128;trabalhador recebe;trabalhador recebe;1,1569099999999821;trabalhador recebe;;[{'text': 'trabalhador', 'timestamp': (0.04, 0.44)}, {'text': 'recebe', 'timestamp': (0.56, 1.0)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_357.74575_359.24.wav;357,74575;359,24;àquilo a que ele tem direito;àquilo a que ele tem direito;1,4942500000000223;aquilo aquele que tem direito;;[{'text': 'aquilo', 'timestamp': (0.06, 0.4)}, {'text': 'aquele', 'timestamp': (0.54, 0.8)}, {'text': 'que', 'timestamp': (0.86, 0.94)}, {'text': 'tem', 'timestamp': (0.98, 1.08)}, {'text': 'direito', 'timestamp': (1.14, 1.38)}];0,5;0,5;0,7;0,21428571428571427
./audios/SP_DID_250_361.37107_361.77052.wav;361,37107;361,77052;agora;agora;0,39945000000000164;agora;;[{'text': 'agora', 'timestamp': (1.04, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_363.66794_364.42151.wav;363,66794;364,42151;eu tenho;eu tenho;0,7535700000000247;eu tenho;;[{'text': 'eu', 'timestamp': (1.08, 1.16)}, {'text': 'tenho', 'timestamp': (1.34, 1.64)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_366.19602_366.95652.wav;366,19602;366,95652;a impressão;a impressão;0,7605000000000359;a impressão;;[{'text': 'a', 'timestamp': (1.06, 1.08)}, {'text': 'impressão', 'timestamp': (1.14, 1.6)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_368.10112_368.70946.wav;368,10112;368,70946;de que;de que;0,6083399999999983;de que;;[{'text': 'de', 'timestamp': (1.04, 1.1)}, {'text': 'que', 'timestamp': (1.24, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_369.26256_371.08316.wav;369,26256;371,08316;a Justiça Trabalhista;a justiça trabalhista;1,820600000000013;a justiça trabalhista;;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'justiça', 'timestamp': (0.18, 0.68)}, {'text': 'trabalhista', 'timestamp': (0.94, 1.62)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_371.82062_372.82694.wav;371,82062;372,82694;eu não vou dizer que ela::;eu não vou dizer que ela;1,0063199999999597;eu não vou dizer que ela;;[{'text': 'eu', 'timestamp': (0.02, 0.1)}, {'text': 'não', 'timestamp': (0.14, 0.2)}, {'text': 'vou', 'timestamp': (0.26, 0.32)}, {'text': 'dizer', 'timestamp': (0.38, 0.52)}, {'text': 'que', 'timestamp': (0.6, 0.68)}, {'text': 'ela', 'timestamp': (0.76, 0.84)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_373.11885_373.97922.wav;373,11885;373,97922;falha sempre;falha sempre;0,860369999999989;palha sempre;;[{'text': 'palha', 'timestamp': (0.98, 1.24)}, {'text': 'sempre', 'timestamp': (1.38, 1.68)}];0,5;0,5;0,75;0,08333333333333333
