path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_377_447.43969_449.62595.wav;447,43969;449,62595;na realidade os testes de (prediÇÃO);na realidade os testes de predição;2,1862600000000043;não é um bravo dessa conteria;;[{'text': 'não', 'timestamp': (0.0, 0.16)}, {'text': 'é', 'timestamp': (0.24, 0.26)}, {'text': 'um', 'timestamp': (0.32, 0.36)}, {'text': 'bravo', 'timestamp': (0.44, 0.82)}, {'text': 'dessa', 'timestamp': (0.96, 1.24)}, {'text': 'conteria', 'timestamp': (1.3, 2.16)}];1,0;1,0;1,0;0,7647058823529411
./audios/SP_EF_377_449.81299_451.56844.wav;449,81299;451,56844;são testes de realização;são testes de realização;1,7554499999999962;então lugares;;[{'text': 'então', 'timestamp': (0.04, 0.28)}, {'text': 'lugares', 'timestamp': (0.34, 1.44)}];1,0;1,0;1,0;0,7916666666666666
./audios/SP_EF_377_452.77032_453.64924.wav;452,77032;453,64924;só que;só que;0,8789199999999937;sobe;;[{'text': 'sobe', 'timestamp': (1.1, 1.54)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_377_453.9544_455.38736.wav;453,9544;455,38736;ESta realização;esta realização;1,43295999999998;esta meloração;;[{'text': 'esta', 'timestamp': (0.04, 0.36)}, {'text': 'meloração', 'timestamp': (0.48, 1.2)}];0,5;0,5;0,75;0,26666666666666666
./audios/SP_EF_377_455.59408_456.73274.wav;455,59408;456,73274;se asseme::lha;se assemelha;1,138659999999959;se a cem media;;[{'text': 'se', 'timestamp': (0.04, 0.08)}, {'text': 'a', 'timestamp': (0.16, 0.18)}, {'text': 'cem', 'timestamp': (0.26, 0.36)}, {'text': 'media', 'timestamp': (0.54, 0.96)}];1,5;0,75;0,875;0,5
./audios/SP_EF_377_456.73274_457.47612.wav;456,73274;457,47612;por exemplo;por exemplo;0,7433800000000019;resina;;[{'text': 'resina', 'timestamp': (1.04, 1.62)}];1,0;1,0;1,0;0,8181818181818182
./audios/SP_EF_377_458.0044_460.33926.wav;458,0044;460,33926;a:: uma:: situação (do luto);a uma situação do luto;2,334860000000049;a massa igual a coloninha;;[{'text': 'a', 'timestamp': (0.54, 0.56)}, {'text': 'massa', 'timestamp': (0.64, 1.06)}, {'text': 'igual', 'timestamp': (1.22, 1.44)}, {'text': 'a', 'timestamp': (1.5, 1.52)}, {'text': 'coloninha', 'timestamp': (1.56, 2.04)}];0,8;0,8;0,96;0,7272727272727273
./audios/SP_EF_377_460.99409_461.31111.wav;460,99409;461,31111;né?;né;0,3170199999999568;a;;[{'text': 'a', 'timestamp': (0.82, 0.88)}];1,0;1,0;1,0;1,0
./audios/SP_EF_377_461.44876_463.93783.wav;461,44876;463,93783;determinadas tarefas que vão exigir::;determinadas tarefas que vão exigir;2,4890700000000265;e tem que nada as tarefas que quando eu dirigia;;[{'text': 'e', 'timestamp': (0.0, 0.02)}, {'text': 'tem', 'timestamp': (0.1, 0.18)}, {'text': 'que', 'timestamp': (0.24, 0.3)}, {'text': 'nada', 'timestamp': (0.32, 0.46)}, {'text': 'as', 'timestamp': (0.56, 0.62)}, {'text': 'tarefas', 'timestamp': (0.64, 1.18)}, {'text': 'que', 'timestamp': (1.3, 1.4)}, {'text': 'quando', 'timestamp': (1.46, 1.64)}, {'text': 'eu', 'timestamp': (1.66, 1.76)}, {'text': 'dirigia', 'timestamp': (1.84, 2.34)}];1,6;0,8;0,9199999999999999;0,6
./audios/SP_EF_377_464.24299_465.96025.wav;464,24299;465,96025;certas aptidões::;certas aptidões;1,7172599999999534;certo tipo de ocorrência;;[{'text': 'certo', 'timestamp': (0.08, 0.54)}, {'text': 'tipo', 'timestamp': (0.96, 1.12)}, {'text': 'de', 'timestamp': (1.18, 1.24)}, {'text': 'ocorrência', 'timestamp': (1.32, 1.68)}];2,0;1,0;1,0;1,2
./audios/SP_EF_377_465.96025_467.9294.wav;465,96025;467,9294;certas outras tarefas;certas outras tarefas;1,9691500000000133;dieta de sopas tarefas;;[{'text': 'dieta', 'timestamp': (0.12, 0.38)}, {'text': 'de', 'timestamp': (0.46, 0.52)}, {'text': 'sopas', 'timestamp': (0.62, 1.12)}, {'text': 'tarefas', 'timestamp': (1.24, 1.78)}];1,0;0,75;0,9166666666666666;0,47619047619047616
./audios/SP_EF_377_467.9294_468.1341.wav;467,9294;468,1341;né?;né;0,20470000000000255;nesta;;[{'text': 'nesta', 'timestamp': (1.04, 1.34)}];1,0;1,0;1,0;2,0
./audios/SP_EF_377_468.1341_469.238.wav;468,1341;469,238;secunDÁrias;secundárias;1,10390000000001;secundária;;[{'text': 'secundária', 'timestamp': (0.06, 0.86)}];1,0;1,0;1,0;0,09090909090909091
./audios/SP_EF_377_469.75174_470.933.wav;469,75174;470,933;então (esse outro teste);então esse outro teste;1,1812600000000089;de um solapamento;;[{'text': 'de', 'timestamp': (0.0, 0.14)}, {'text': 'um', 'timestamp': (0.2, 0.24)}, {'text': 'solapamento', 'timestamp': (0.4, 1.04)}];1,0;1,0;1,0;0,7727272727272727
./audios/SP_EF_377_470.933_471.62393.wav;470,933;471,62393;então daí;então daí;0,6909299999999803;do daí;;[{'text': 'do', 'timestamp': (1.12, 1.2)}, {'text': 'daí', 'timestamp': (1.26, 1.5)}];0,5;0,5;0,75;0,4444444444444444
./audios/SP_EF_377_472.06034_476.68831.wav;472,06034;476,68831;podemos verificar em que medida o indivíduo pode:: realizar determinadas funções;podemos verificar em que medida o indivíduo pode realizar determinadas funções;4,627970000000005;a lei que fica se mitigadora aniversário combinados fome;;[{'text': 'a', 'timestamp': (0.4, 0.42)}, {'text': 'lei', 'timestamp': (0.44, 0.52)}, {'text': 'que', 'timestamp': (0.54, 0.6)}, {'text': 'fica', 'timestamp': (0.72, 0.9)}, {'text': 'se', 'timestamp': (1.12, 1.18)}, {'text': 'mitigadora', 'timestamp': (1.28, 2.66)}, {'text': 'aniversário', 'timestamp': (2.72, 3.36)}, {'text': 'combinados', 'timestamp': (3.46, 4.22)}, {'text': 'fome', 'timestamp': (4.34, 4.56)}];0,9090909090909091;0,9090909090909091;0,98989898989899;0,6538461538461539
./audios/SP_EF_377_476.68831_478.57355.wav;476,68831;478,57355;assuMIR certas funções;assumir certas funções;1,8852400000000102;a subita do sion;;[{'text': 'a', 'timestamp': (0.1, 0.12)}, {'text': 'subita', 'timestamp': (0.22, 0.88)}, {'text': 'do', 'timestamp': (1.04, 1.12)}, {'text': 'sion', 'timestamp': (1.24, 1.7)}];1,3333333333333333;1,0;1,0;0,6818181818181818
./audios/SP_EF_377_480.40783_482.41645.wav;480,40783;482,41645;vocês verificam que esses testes;vocês verificam que esses testes;2,0086200000000076;quando ele pede ecodiesel;;[{'text': 'quando', 'timestamp': (0.0, 0.14)}, {'text': 'ele', 'timestamp': (0.24, 0.3)}, {'text': 'pede', 'timestamp': (0.32, 0.44)}, {'text': 'ecodiesel', 'timestamp': (0.6, 1.38)}];1,0;1,0;1,0;0,78125
./audios/SP_EF_377_482.55754_483.65206.wav;482,55754;483,65206;surgi::ram;surgiram;1,0945199999999886;estou regina;;[{'text': 'estou', 'timestamp': (0.08, 0.3)}, {'text': 'regina', 'timestamp': (0.32, 0.88)}];2,0;1,0;1,0;0,875
./audios/SP_EF_377_483.85222_485.9541.wav;483,85222;485,9541;a partir:: de necessidades;a partir de necessidades;2,101879999999994;a partir de necessidades;;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'partir', 'timestamp': (0.18, 0.8)}, {'text': 'de', 'timestamp': (0.94, 1.0)}, {'text': 'necessidades', 'timestamp': (1.1, 1.98)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_486.21173_486.997.wav;486,21173;486,997;PRÁticas;práticas;0,7852700000000254;práxis;;[{'text': 'práxis', 'timestamp': (1.02, 1.72)}];1,0;1,0;1,0;0,375
./audios/SP_EF_377_486.997_487.48878.wav;486,997;487,48878;certo?;certo;0,49178000000000566;se não;;[{'text': 'se', 'timestamp': (1.04, 1.08)}, {'text': 'não', 'timestamp': (1.18, 1.3)}];2,0;1,0;1,0;0,8
./audios/SP_EF_377_487.7419_490.46395.wav;487,7419;490,46395;para atender problemas PRÁticos;para atender problemas práticos;2,7220500000000243;pretendendo lima práticos;;[{'text': 'pretendendo', 'timestamp': (0.04, 0.9)}, {'text': 'lima', 'timestamp': (1.26, 1.5)}, {'text': 'práticos', 'timestamp': (1.84, 2.64)}];0,75;0,75;0,9166666666666666;0,3548387096774194
./audios/SP_EF_377_491.00864_494.23222.wav;491,00864;494,23222;esse foi o moti::vo do surgimento dos testes;esse foi o motivo do surgimento dos testes;3,22357999999997;esse foi o motivo a asemeteste;;[{'text': 'esse', 'timestamp': (0.08, 0.36)}, {'text': 'foi', 'timestamp': (0.56, 0.74)}, {'text': 'o', 'timestamp': (0.82, 0.84)}, {'text': 'motivo', 'timestamp': (0.9, 1.48)}, {'text': 'a', 'timestamp': (1.64, 1.66)}, {'text': 'asemeteste', 'timestamp': (1.8, 3.04)}];0,5;0,5;0,6666666666666667;0,38095238095238093
./audios/SP_EF_377_495.96942_496.85838.wav;495,96942;496,85838;por um lado;por um lado;0,8889599999999973;oriunda;;[{'text': 'oriunda', 'timestamp': (1.06, 1.42)}];1,0;1,0;1,0;0,6363636363636364
./audios/SP_EF_377_497.27824_500.42724.wav;497,27824;500,42724;para selecionar indivíduos para o trabalho;para selecionar indivíduos para o trabalho;3,149000000000001;para selecionar o de meninice trabalho;;[{'text': 'para', 'timestamp': (0.0, 0.12)}, {'text': 'selecionar', 'timestamp': (0.26, 1.14)}, {'text': 'o', 'timestamp': (1.18, 1.2)}, {'text': 'de', 'timestamp': (1.42, 1.48)}, {'text': 'meninice', 'timestamp': (1.64, 2.34)}, {'text': 'trabalho', 'timestamp': (2.38, 2.94)}];0,5;0,5;0,75;0,38095238095238093
./audios/SP_EF_377_502.01559_503.17556.wav;502,01559;503,17556;por outro la::do;por outro lado;1,159970000000044;por dominar;;[{'text': 'por', 'timestamp': (0.04, 0.12)}, {'text': 'dominar', 'timestamp': (0.24, 0.8)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,6428571428571429
./audios/SP_EF_377_503.17556_505.32769.wav;503,17556;505,32769;para selecionar crianças::;para selecionar crianças;2,1521299999999997;pra selecionar fianças;;[{'text': 'pra', 'timestamp': (0.02, 0.14)}, {'text': 'selecionar', 'timestamp': (0.22, 0.9)}, {'text': 'fianças', 'timestamp': (1.04, 1.84)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,125
./audios/SP_EF_377_506.26739_507.2228.wav;506,26739;507,2228;éh::;eh;0,955410000000029;é;;[{'text': 'é', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;1,0
./audios/SP_EF_377_507.49272_508.8283.wav;507,49272;508,8283;problemáticas;problemáticas;1,335579999999993;o bem mas ingresso;;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'bem', 'timestamp': (0.18, 0.28)}, {'text': 'mas', 'timestamp': (0.38, 0.56)}, {'text': 'ingresso', 'timestamp': (0.92, 1.28)}];4,0;1,0;1,0;1,1538461538461537
./audios/SP_EF_377_508.8283_510.13288.wav;508,8283;510,13288;crianças que::;crianças que;1,3045799999999872;crianças que;;[{'text': 'crianças', 'timestamp': (0.04, 0.5)}, {'text': 'que', 'timestamp': (0.62, 0.72)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_510.36781_513.54723.wav;510,36781;513,54723;não:: conseguiriam acompanhar a escola;não conseguiriam acompanhar a escola;3,1794199999999933;não como se veria problema escorra;;[{'text': 'não', 'timestamp': (0.08, 0.3)}, {'text': 'como', 'timestamp': (0.64, 0.78)}, {'text': 'se', 'timestamp': (0.9, 0.94)}, {'text': 'veria', 'timestamp': (1.14, 1.52)}, {'text': 'problema', 'timestamp': (1.58, 2.06)}, {'text': 'escorra', 'timestamp': (2.3, 3.04)}];1,0;0,8333333333333334;0,9666666666666667;0,5277777777777778
./audios/SP_EF_377_514.31198_514.75799.wav;514,31198;514,75799;certo?;certo;0,44601000000000113;ferro;;[{'text': 'ferro', 'timestamp': (0.98, 1.34)}];1,0;1,0;1,0;0,4
./audios/SP_EF_377_515.02333_516.55006.wav;515,02333;516,55006;então se procurou ter;então se procurou ter;1,5267300000000432;então se procurou que;;[{'text': 'então', 'timestamp': (0.02, 0.2)}, {'text': 'se', 'timestamp': (0.34, 0.38)}, {'text': 'procurou', 'timestamp': (0.48, 0.96)}, {'text': 'que', 'timestamp': (1.18, 1.24)}];0,25;0,25;0,4375;0,14285714285714285
./audios/SP_EF_377_516.87495_518.90488.wav;516,87495;518,90488;uma medida mais ou menos;uma medida mais ou menos;2,0299300000000358;a mentira mais do seu comer;;[{'text': 'a', 'timestamp': (0.04, 0.08)}, {'text': 'mentira', 'timestamp': (0.22, 0.78)}, {'text': 'mais', 'timestamp': (0.86, 1.0)}, {'text': 'do', 'timestamp': (1.04, 1.12)}, {'text': 'seu', 'timestamp': (1.16, 1.26)}, {'text': 'comer', 'timestamp': (1.32, 1.7)}];1,0;0,8333333333333334;0,9666666666666667;0,5833333333333334
./audios/SP_EF_377_519.19479_520.28444.wav;519,19479;520,28444;seGUra;segura;1,089650000000006;se cunha;;[{'text': 'se', 'timestamp': (0.16, 0.22)}, {'text': 'cunha', 'timestamp': (0.48, 0.84)}];2,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_377_521.66544_524.69347.wav;521,66544;524,69347;para:: se verificar em que em que PONto;para se verificar em que em que ponto;3,028030000000058;pra se verificar em que te como;;[{'text': 'pra', 'timestamp': (0.02, 0.14)}, {'text': 'se', 'timestamp': (0.58, 0.64)}, {'text': 'verificar', 'timestamp': (0.9, 1.54)}, {'text': 'em', 'timestamp': (1.68, 1.74)}, {'text': 'que', 'timestamp': (1.84, 2.18)}, {'text': 'te', 'timestamp': (2.34, 2.4)}, {'text': 'como', 'timestamp': (2.62, 2.88)}];0,5;0,5;0,7142857142857143;0,24324324324324326
./audios/SP_EF_377_524.69347_526.12945.wav;524,69347;526,12945;aonde estaria aí;aonde estaria aí;1,4359799999999723;a está em aí;;[{'text': 'a', 'timestamp': (0.08, 0.1)}, {'text': 'está', 'timestamp': (0.4, 0.62)}, {'text': 'em', 'timestamp': (0.82, 0.96)}, {'text': 'aí', 'timestamp': (1.1, 1.24)}];1,0;0,75;0,9166666666666666;0,5
./audios/SP_EF_377_526.55931_527.46383.wav;526,55931;527,46383;a o erro;a o erro;0,9045200000000477;arrumei;;[{'text': 'arrumei', 'timestamp': (1.12, 1.7)}];1,0;1,0;1,0;0,875
./audios/SP_EF_377_527.46383_527.89518.wav;527,46383;527,89518;certo?;certo;0,43134999999995216;de;;[{'text': 'de', 'timestamp': (1.08, 1.14)}];1,0;1,0;1,0;0,8
./audios/SP_EF_377_527.89518_529.03996.wav;527,89518;529,03996;a dificuldade;a dificuldade;1,1447799999999688;a dificuldade;;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'dificuldade', 'timestamp': (0.14, 0.88)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_529.61977_531.78994.wav;529,61977;531,78994;dessas crianças NÃO conseguirem;dessas crianças não conseguirem;2,1701699999999846;essas crianças não conseguiam;;[{'text': 'essas', 'timestamp': (0.06, 0.32)}, {'text': 'crianças', 'timestamp': (0.4, 0.88)}, {'text': 'não', 'timestamp': (1.16, 1.3)}, {'text': 'conseguiam', 'timestamp': (1.46, 2.02)}];0,5;0,5;0,75;0,0967741935483871
./audios/SP_EF_377_532.2448_534.69988.wav;532,2448;534,69988;éh:: realizar as tarefas normais da esCOla;eh realizar as tarefas normais da escola;2,4550799999999526;e sem realizar as tarefas no mais a escola;;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'sem', 'timestamp': (0.28, 0.4)}, {'text': 'realizar', 'timestamp': (0.44, 0.8)}, {'text': 'as', 'timestamp': (0.88, 0.92)}, {'text': 'tarefas', 'timestamp': (0.98, 1.34)}, {'text': 'no', 'timestamp': (1.36, 1.52)}, {'text': 'mais', 'timestamp': (1.58, 1.74)}, {'text': 'a', 'timestamp': (1.8, 1.82)}, {'text': 'escola', 'timestamp': (1.86, 2.3)}];0,7142857142857143;0,5555555555555556;0,746031746031746;0,15
./audios/SP_EF_377_535.2_535.59031.wav;535,2;535,59031;e;e;0,3903099999999995;e;;[{'text': 'e', 'timestamp': (1.22, 1.24)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_535.77025_536.76993.wav;535,77025;536,76993;em que medida;em que medida;0,9996800000000121;dividida;;[{'text': 'dividida', 'timestamp': (1.0, 1.88)}];1,0;1,0;1,0;0,6923076923076923
./audios/SP_EF_377_537.33562_542.43485.wav;537,33562;542,43485;éh:: nós poderíamos:: colocar certos indivíduos em certas funções;eh nós poderíamos colocar certos indivíduos em certas funções;5,099230000000034;e nós poderíamos se colocasse cometem certas funções;;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'nós', 'timestamp': (0.38, 0.5)}, {'text': 'poderíamos', 'timestamp': (0.6, 1.34)}, {'text': 'se', 'timestamp': (1.52, 1.56)}, {'text': 'colocasse', 'timestamp': (1.64, 2.44)}, {'text': 'cometem', 'timestamp': (2.78, 3.64)}, {'text': 'certas', 'timestamp': (3.72, 4.08)}, {'text': 'funções', 'timestamp': (4.2, 4.9)}];0,5555555555555556;0,5555555555555556;0,7777777777777778;0,36065573770491804
./audios/SP_EF_377_543.17462_545.81729.wav;543,17462;545,81729;NÃO prejudicando a produção;não prejudicando a produção;2,642669999999953;não tramitando a confusão;;[{'text': 'não', 'timestamp': (0.18, 0.4)}, {'text': 'tramitando', 'timestamp': (0.58, 1.52)}, {'text': 'a', 'timestamp': (1.74, 1.76)}, {'text': 'confusão', 'timestamp': (1.94, 2.52)}];0,5;0,5;0,75;0,4074074074074074
./audios/SP_EF_377_547.53731_548.19134.wav;547,53731;548,19134;então;então;0,6540299999999206;i dão;;[{'text': 'i', 'timestamp': (1.06, 1.08)}, {'text': 'dão', 'timestamp': (1.22, 1.44)}];2,0;1,0;1,0;0,6
./audios/SP_EF_377_548.19134_550.8461.wav;548,19134;550,8461;foi na época da industrialização;foi na época da industrialização;2,6547600000000102;foi na é ca da industrialização;;[{'text': 'foi', 'timestamp': (0.18, 0.28)}, {'text': 'na', 'timestamp': (0.36, 0.42)}, {'text': 'é', 'timestamp': (0.54, 0.56)}, {'text': 'ca', 'timestamp': (0.88, 0.96)}, {'text': 'da', 'timestamp': (1.02, 1.1)}, {'text': 'industrialização', 'timestamp': (1.4, 2.48)}];0,4;0,3333333333333333;0,4666666666666667;0,0625
./audios/SP_EF_377_550.8461_551.0813.wav;550,8461;551,0813;né?;né;0,23520000000007713;a;;[{'text': 'a', 'timestamp': (1.0, 1.04)}];1,0;1,0;1,0;1,0
./audios/SP_EF_377_551.0813_553.69441.wav;551,0813;553,69441;no surgimen::to da Revolução Industrial::;no surgimento da revolução industrial;2,6131099999998924;concini anacolução industrial;;[{'text': 'concini', 'timestamp': (0.2, 0.6)}, {'text': 'anacolução', 'timestamp': (1.06, 1.66)}, {'text': 'industrial', 'timestamp': (1.76, 2.46)}];0,8;0,8;0,9333333333333333;0,40540540540540543
./audios/SP_EF_377_554.59586_554.92306.wav;554,59586;554,92306;que::;que;0,327199999999948;e;;[{'text': 'e', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_377_555.23022_556.2118.wav;555,23022;556,2118;os testes;os testes;0,9815800000000081;os testes;;[{'text': 'os', 'timestamp': (1.06, 1.16)}, {'text': 'testes', 'timestamp': (1.3, 1.86)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_556.43215_557.8073.wav;556,43215;557,8073;foram muito Úteis;foram muito úteis;1,375150000000076;fora o uso de;;[{'text': 'fora', 'timestamp': (0.04, 0.28)}, {'text': 'o', 'timestamp': (0.74, 0.76)}, {'text': 'uso', 'timestamp': (0.86, 1.04)}, {'text': 'de', 'timestamp': (1.12, 1.16)}];1,3333333333333333;1,0;1,0;0,5294117647058824
./audios/SP_EF_377_557.8073_558.88277.wav;557,8073;558,88277;e se desenvolveram;e se desenvolveram;1,0754699999999957;e se desenvolve;;[{'text': 'e', 'timestamp': (0.0, 0.1)}, {'text': 'se', 'timestamp': (0.2, 0.24)}, {'text': 'desenvolve', 'timestamp': (0.34, 0.78)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,16666666666666666
./audios/SP_EF_377_560.61966_560.9931.wav;560,61966;560,9931;certo?;certo;0,37344000000007327;tem;;[{'text': 'tem', 'timestamp': (0.98, 1.14)}];1,0;1,0;1,0;0,8
./audios/SP_EF_377_561.24_561.78559.wav;561,24;561,78559;então;então;0,5455899999999474;e não;;[{'text': 'e', 'timestamp': (1.06, 1.08)}, {'text': 'não', 'timestamp': (1.12, 1.36)}];2,0;1,0;1,0;0,4
./audios/SP_EF_377_561.78559_562.8459.wav;561,78559;562,8459;nós tínhamos;nós tínhamos;1,0603100000000723;nos fios;;[{'text': 'nos', 'timestamp': (0.08, 0.3)}, {'text': 'fios', 'timestamp': (0.5, 0.94)}];1,0;1,0;1,0;0,5833333333333334
./audios/SP_EF_377_562.8459_563.67103.wav;562,8459;563,67103;por um LAdo;por um lado;0,8251299999999446;uma;;[{'text': 'uma', 'timestamp': (1.28, 1.46)}];1,0;1,0;1,0;0,7272727272727273
./audios/SP_EF_377_563.67103_564.57589.wav;563,67103;564,57589;naquela época;naquela época;0,9048599999999851;aquela época;;[{'text': 'aquela', 'timestamp': (1.04, 1.38)}, {'text': 'época', 'timestamp': (1.52, 1.84)}];0,5;0,5;0,75;0,07692307692307693
./audios/SP_EF_377_564.57589_566.66748.wav;564,57589;566,66748;MUItas crianças com problemas;muitas crianças com problemas;2,0915899999999965;muitas crianças com o grupo de lima;;[{'text': 'muitas', 'timestamp': (0.16, 0.46)}, {'text': 'crianças', 'timestamp': (0.56, 1.04)}, {'text': 'com', 'timestamp': (1.14, 1.22)}, {'text': 'o', 'timestamp': (1.24, 1.26)}, {'text': 'grupo', 'timestamp': (1.32, 1.48)}, {'text': 'de', 'timestamp': (1.54, 1.58)}, {'text': 'lima', 'timestamp': (1.64, 1.8)}];1,0;0,5714285714285714;0,6785714285714286;0,3793103448275862
./audios/SP_EF_377_567.66909_569.48884.wav;567,66909;569,48884;e havia uma necessidade;e havia uma necessidade;1,819749999999999;e havia uma necessidade;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'havia', 'timestamp': (0.14, 0.42)}, {'text': 'uma', 'timestamp': (0.52, 0.62)}, {'text': 'necessidade', 'timestamp': (0.72, 1.6)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_569.74258_571.31816.wav;569,74258;571,31816;de se pegar essas crianças;de se pegar essas crianças;1,575580000000059;e se pegasse as crianças;;[{'text': 'e', 'timestamp': (0.02, 0.04)}, {'text': 'se', 'timestamp': (0.2, 0.26)}, {'text': 'pegasse', 'timestamp': (0.38, 0.78)}, {'text': 'as', 'timestamp': (0.82, 0.86)}, {'text': 'crianças', 'timestamp': (0.94, 1.42)}];0,6;0,6;0,84;0,19230769230769232
./audios/SP_EF_377_571.67874_573.90948.wav;571,67874;573,90948;e adaptá-las à escola comum;e adaptálas à escola comum;2,2307400000000825;e adaptá-los na escola comum;;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'adaptá-los', 'timestamp': (0.14, 0.8)}, {'text': 'na', 'timestamp': (0.84, 0.9)}, {'text': 'escola', 'timestamp': (0.96, 1.36)}, {'text': 'comum', 'timestamp': (1.58, 2.06)}];0,4;0,4;0,64;0,15384615384615385
./audios/SP_EF_377_573.90948_574.33345.wav;573,90948;574,33345;né?;né;0,42396999999994023;bem;;[{'text': 'bem', 'timestamp': (1.04, 1.18)}];1,0;1,0;1,0;1,5
./audios/SP_EF_377_574.5872_574.93907.wav;574,5872;574,93907;(porque);porque;0,3518699999999626;vê;;[{'text': 'vê', 'timestamp': (1.0, 1.06)}];1,0;1,0;1,0;1,0
./audios/SP_EF_377_575.84052_579.40626.wav;575,84052;579,40626;quanto MAIS uma criança pode (se) adaptar a uma escola coMUM;quanto mais uma criança pode se adaptar a uma escola comum;3,5657400000000052;foi o mais uma criança a moeda tal na escola lago;;[{'text': 'foi', 'timestamp': (0.02, 0.16)}, {'text': 'o', 'timestamp': (0.26, 0.28)}, {'text': 'mais', 'timestamp': (0.38, 0.6)}, {'text': 'uma', 'timestamp': (0.74, 0.82)}, {'text': 'criança', 'timestamp': (0.92, 1.42)}, {'text': 'a', 'timestamp': (1.46, 1.48)}, {'text': 'moeda', 'timestamp': (1.5, 1.94)}, {'text': 'tal', 'timestamp': (2.12, 2.28)}, {'text': 'na', 'timestamp': (2.4, 2.48)}, {'text': 'escola', 'timestamp': (2.5, 2.82)}, {'text': 'lago', 'timestamp': (2.92, 3.06)}];0,7272727272727273;0,6666666666666666;0,8677685950413223;0,41379310344827586
./audios/SP_EF_377_580.22759_580.79865.wav;580,22759;580,79865;melhor;melhor;0,5710599999999886;miró;;[{'text': 'miró', 'timestamp': (0.98, 1.26)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_EF_377_582.08217_583.75539.wav;582,08217;583,75539;não há necessidade de formação;não há necessidade de formação;1,6732200000000148;uma necessidade de rua maxino;;[{'text': 'uma', 'timestamp': (0.02, 0.1)}, {'text': 'necessidade', 'timestamp': (0.16, 0.68)}, {'text': 'de', 'timestamp': (0.82, 0.88)}, {'text': 'rua', 'timestamp': (1.0, 1.14)}, {'text': 'maxino', 'timestamp': (1.16, 1.5)}];0,8;0,6666666666666666;0,84;0,43333333333333335
./audios/SP_EF_377_584.17859_586.85297.wav;584,17859;586,85297;especial:: para educador:: (nem) nada disso;especial para educador nem nada disso;2,674380000000042;especial pra educar grupo e a lesma;;[{'text': 'especial', 'timestamp': (0.06, 0.78)}, {'text': 'pra', 'timestamp': (0.92, 1.04)}, {'text': 'educar', 'timestamp': (1.08, 1.32)}, {'text': 'grupo', 'timestamp': (1.4, 1.84)}, {'text': 'e', 'timestamp': (1.92, 1.94)}, {'text': 'a', 'timestamp': (2.04, 2.06)}, {'text': 'lesma', 'timestamp': (2.12, 2.42)}];1,0;0,8571428571428571;0,9761904761904762;0,40540540540540543
./audios/SP_EF_377_586.85297_587.17762.wav;586,85297;587,17762;né?;né;0,32465000000001965;a;;[{'text': 'a', 'timestamp': (1.72, 1.86)}];1,0;1,0;1,0;1,0
./audios/SP_EF_377_588.00562_589.17058.wav;588,00562;589,17058;e por outro lado;e por outro lado;1,164959999999951;e por outro lado;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'por', 'timestamp': (0.14, 0.24)}, {'text': 'outro', 'timestamp': (0.32, 0.52)}, {'text': 'lado', 'timestamp': (0.64, 0.94)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_589.17058_590.94441.wav;589,17058;590,94441;uma necessidade de::;uma necessidade de;1,7738299999999754;a necessidade de;;[{'text': 'a', 'timestamp': (0.12, 0.16)}, {'text': 'necessidade', 'timestamp': (0.22, 0.86)}, {'text': 'de', 'timestamp': (1.1, 1.14)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1111111111111111
./audios/SP_EF_377_590.94441_592.26483.wav;590,94441;592,26483;desenvolvimento da indústria;desenvolvimento da indústria;1,3204200000000128;e se move mesmo erado;;[{'text': 'e', 'timestamp': (0.0, 0.02)}, {'text': 'se', 'timestamp': (0.04, 0.12)}, {'text': 'move', 'timestamp': (0.2, 0.4)}, {'text': 'mesmo', 'timestamp': (0.46, 0.6)}, {'text': 'erado', 'timestamp': (0.7, 0.92)}];1,6666666666666667;1,0;1,0;0,7142857142857143
