path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_153_3112.69144_3118.23867.wav;3112,69144;3118,23867;um grupo de fazendeiros ricos imagine... resolvem... produzir filmes;um grupo de fazendeiros ricos imagine resolvem produzir filmes;5,547230000000127;um grupo de fazendeiros ricos imagine resolvem produzir filmes;umgʁupodespasiendeʁosʁikosimaʒinʁezolveproduiskimis;[{'text': 'um', 'timestamp': (0.08, 0.12)}, {'text': 'grupo', 'timestamp': (0.22, 0.48)}, {'text': 'de', 'timestamp': (0.56, 0.62)}, {'text': 'fazendeiros', 'timestamp': (0.76, 1.5)}, {'text': 'ricos', 'timestamp': (1.62, 1.98)}, {'text': 'imagine', 'timestamp': (2.1, 2.48)}, {'text': 'resolvem', 'timestamp': (2.96, 3.52)}, {'text': 'produzir', 'timestamp': (4.36, 4.72)}, {'text': 'filmes', 'timestamp': (4.92, 5.36)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_3119.22724_3127.77929.wav;3119,22724;3127,77929;os cavadores envelhecidos se reaNImam... hã muito aparelhamento de priMEIra é comPRAdo... um estúdio impoNENte é levantado;os cavadores envelhecidos se reanimam ah muito aparelhamento de primeira é comprado um estúdio imponente é levantado;8,552049999999781;os cavadores envelhecidos se reanimam não muito aprelhamento de primeira é comprado um estúdio imponente é levantado;oskavadoɾesdeveisidoseʁeanimanoomuintoapragamentodepʁimeʁaekompɾadumestudioimponentealevantado;[{'text': 'os', 'timestamp': (0.02, 0.08)}, {'text': 'cavadores', 'timestamp': (0.12, 0.48)}, {'text': 'envelhecidos', 'timestamp': (0.56, 1.26)}, {'text': 'se', 'timestamp': (1.34, 1.4)}, {'text': 'reanimam', 'timestamp': (1.48, 2.04)}, {'text': 'não', 'timestamp': (3.08, 3.16)}, {'text': 'muito', 'timestamp': (3.3, 3.5)}, {'text': 'aprelhamento', 'timestamp': (3.58, 4.06)}, {'text': 'de', 'timestamp': (4.12, 4.18)}, {'text': 'primeira', 'timestamp': (4.26, 4.82)}, {'text': 'é', 'timestamp': (4.92, 4.94)}, {'text': 'comprado', 'timestamp': (5.04, 5.66)}, {'text': 'um', 'timestamp': (6.06, 6.1)}, {'text': 'estúdio', 'timestamp': (6.18, 6.7)}, {'text': 'imponente', 'timestamp': (6.9, 7.52)}, {'text': 'é', 'timestamp': (7.58, 7.6)}, {'text': 'levantado', 'timestamp': (7.66, 8.38)}];0,11764705882352941;0,11764705882352941;0,2214532871972319;0,034482758620689655
./audios/SP_EF_153_3127.77929_3130.90041.wav;3127,77929;3130,90041;--o prédio existe ainda até hoje lá perto... do Aeroporto--;o prédio existe ainda até hoje lá perto do aeroporto;3,1211200000002464;o prédio existe ainda até hoje lá perto do eroporto;upʁedisisseintafeoislabedueɾopoɾto;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'prédio', 'timestamp': (0.16, 0.38)}, {'text': 'existe', 'timestamp': (0.46, 0.72)}, {'text': 'ainda', 'timestamp': (0.8, 0.92)}, {'text': 'até', 'timestamp': (0.98, 1.08)}, {'text': 'hoje', 'timestamp': (1.14, 1.3)}, {'text': 'lá', 'timestamp': (1.38, 1.44)}, {'text': 'perto', 'timestamp': (1.56, 1.8)}, {'text': 'do', 'timestamp': (2.32, 2.38)}, {'text': 'eroporto', 'timestamp': (2.44, 3.04)}];0,1;0,1;0,18999999999999995;0,019230769230769232
./audios/SP_EF_153_3132.00339_3139.0237.wav;3132,00339;3139,0237;o resultado de todo esforço... foi um único FILme... chamado... A Última Esperança;o resultado de todo esforço foi um único filme chamado a última esperança;7,020310000000336;o resultado de todo esforço foi um único filme chamado a última esperança;uʁezultadotodoesfoɾsofojumunikofimeʃamadoaultimaespeɾansa;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'resultado', 'timestamp': (0.14, 0.58)}, {'text': 'de', 'timestamp': (0.68, 0.74)}, {'text': 'todo', 'timestamp': (0.86, 1.02)}, {'text': 'esforço', 'timestamp': (1.12, 1.6)}, {'text': 'foi', 'timestamp': (2.22, 2.3)}, {'text': 'um', 'timestamp': (2.4, 2.44)}, {'text': 'único', 'timestamp': (2.56, 2.88)}, {'text': 'filme', 'timestamp': (3.0, 3.32)}, {'text': 'chamado', 'timestamp': (4.16, 4.62)}, {'text': 'a', 'timestamp': (5.46, 5.48)}, {'text': 'última', 'timestamp': (5.6, 6.0)}, {'text': 'esperança', 'timestamp': (6.08, 6.78)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_3143.61131_3149.70797.wav;3143,61131;3149,70797;NEsse encontro de hoje... eu não me preocupei com a faceta propriamente esTÉtica do cinema brasileiro;nesse encontro de hoje eu não me preocupei com a faceta propriamente estética do cinema brasileiro;6,096660000000156;nesse encontro de hoje eu não me preocupei com a fasseta propriamente estética do cinema brasileiro;neseinkontodeoʒeenomepɾeokupeikomafasetapropramenteistetikadosineabɾazileʁo;[{'text': 'nesse', 'timestamp': (0.1, 0.36)}, {'text': 'encontro', 'timestamp': (0.44, 0.84)}, {'text': 'de', 'timestamp': (0.94, 0.98)}, {'text': 'hoje', 'timestamp': (1.06, 1.44)}, {'text': 'eu', 'timestamp': (1.8, 1.86)}, {'text': 'não', 'timestamp': (1.92, 2.0)}, {'text': 'me', 'timestamp': (2.06, 2.1)}, {'text': 'preocupei', 'timestamp': (2.18, 2.64)}, {'text': 'com', 'timestamp': (2.76, 2.84)}, {'text': 'a', 'timestamp': (2.92, 2.94)}, {'text': 'fasseta', 'timestamp': (3.02, 3.5)}, {'text': 'propriamente', 'timestamp': (3.62, 4.1)}, {'text': 'estética', 'timestamp': (4.2, 4.94)}, {'text': 'do', 'timestamp': (5.02, 5.06)}, {'text': 'cinema', 'timestamp': (5.16, 5.38)}, {'text': 'brasileiro', 'timestamp': (5.46, 5.94)}];0,0625;0,0625;0,12109375;0,02040816326530612
./audios/SP_EF_153_3150.2115_3155.85567.wav;3150,2115;3155,85567;se o fiZEsse... precisaria abordar longamente pelo menos a obra de Mário Peixoto e Humberto Mauro;se o fizesse precisaria abordar longamente pelo menos a obra de mário peixoto e humberto mauro;5,644170000000031;se eu fizesse precisaria bordar longamente pelo menos a obra de mário pexoto e de umberto mau;sufizesepesizaʁiaboɾdarloŋɡgamentepelomenosaobeʁdemarupeʃotoideunbeɾtuma;[{'text': 'se', 'timestamp': (0.06, 0.12)}, {'text': 'eu', 'timestamp': (0.14, 0.18)}, {'text': 'fizesse', 'timestamp': (0.24, 0.76)}, {'text': 'precisaria', 'timestamp': (1.6, 2.06)}, {'text': 'bordar', 'timestamp': (2.16, 2.42)}, {'text': 'longamente', 'timestamp': (2.52, 3.0)}, {'text': 'pelo', 'timestamp': (3.1, 3.22)}, {'text': 'menos', 'timestamp': (3.28, 3.44)}, {'text': 'a', 'timestamp': (3.52, 3.54)}, {'text': 'obra', 'timestamp': (3.62, 3.8)}, {'text': 'de', 'timestamp': (3.84, 3.88)}, {'text': 'mário', 'timestamp': (3.94, 4.1)}, {'text': 'pexoto', 'timestamp': (4.18, 4.62)}, {'text': 'e', 'timestamp': (4.68, 4.7)}, {'text': 'de', 'timestamp': (4.74, 4.78)}, {'text': 'umberto', 'timestamp': (4.84, 5.16)}, {'text': 'mau', 'timestamp': (5.26, 5.34)}];0,375;0,35294117647058826;0,5551470588235294;0,09574468085106383
./audios/SP_EF_153_3156.48148_3157.69852.wav;3156,48148;3157,69852;sobretudo a do seGUNdo;sobretudo a do segundo;1,2170399999999972;sobretudo é o segundo;sotudavosevundu;[{'text': 'sobretudo', 'timestamp': (0.06, 0.36)}, {'text': 'é', 'timestamp': (0.4, 0.42)}, {'text': 'o', 'timestamp': (0.48, 0.5)}, {'text': 'segundo', 'timestamp': (0.62, 1.1)}];0,5;0,5;0,75;0,09090909090909091
./audios/SP_EF_153_3158.2524_3164.01475.wav;3158,2524;3164,01475;pois Mário Peixoto permaneceu iLHAdo... no fenômeno singuLAR... que foi Limite;pois mário peixoto permaneceu ilhado no fenômeno singular que foi limite;5,762349999999969;pois mário pechote permanecer o iliato no fenômeno singular que foi limitida;pozmaʁopeʃotpeʁmaneseuiðatonufenomenosingulaʁkefoilinite;[{'text': 'pois', 'timestamp': (0.04, 0.14)}, {'text': 'mário', 'timestamp': (0.2, 0.34)}, {'text': 'pechote', 'timestamp': (0.42, 0.8)}, {'text': 'permanecer', 'timestamp': (0.86, 1.26)}, {'text': 'o', 'timestamp': (1.3, 1.32)}, {'text': 'iliato', 'timestamp': (1.38, 1.9)}, {'text': 'no', 'timestamp': (2.52, 2.58)}, {'text': 'fenômeno', 'timestamp': (2.66, 3.06)}, {'text': 'singular', 'timestamp': (3.28, 3.74)}, {'text': 'que', 'timestamp': (4.48, 4.56)}, {'text': 'foi', 'timestamp': (4.66, 4.74)}, {'text': 'limitida', 'timestamp': (4.86, 5.66)}];0,45454545454545453;0,4166666666666667;0,6287878787878788;0,1527777777777778
./audios/SP_EF_153_3164.21257_3167.9094.wav;3164,21257;3167,9094;ao passo que Humberto Humberto Mauro realizou filmes durante todos esses anos;ao passo que humberto humberto mauro realizou filmes durante todos esses anos;3,6968299999998635;ao passo que umberto umberto mauro realizou filmes durante todos esses anos;apastumbɛʁtuunbeʁkomaudoʁalizofimedurantetodosesezevos;[{'text': 'ao', 'timestamp': (0.04, 0.1)}, {'text': 'passo', 'timestamp': (0.16, 0.34)}, {'text': 'que', 'timestamp': (0.38, 0.44)}, {'text': 'umberto', 'timestamp': (0.5, 0.78)}, {'text': 'umberto', 'timestamp': (0.96, 1.26)}, {'text': 'mauro', 'timestamp': (1.34, 1.54)}, {'text': 'realizou', 'timestamp': (1.6, 1.9)}, {'text': 'filmes', 'timestamp': (2.04, 2.3)}, {'text': 'durante', 'timestamp': (2.36, 2.6)}, {'text': 'todos', 'timestamp': (2.72, 2.96)}, {'text': 'esses', 'timestamp': (3.06, 3.28)}, {'text': 'anos', 'timestamp': (3.36, 3.6)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,025974025974025976
./audios/SP_EF_153_3169.45476_3173.89645.wav;3169,45476;3173,89645;os seus FILmes... são incomparavelmente meLHOres... do que os outros;os seus filmes são incomparavelmente melhores do que os outros;4,441690000000108;os seus filmes são incomparavelmente melhores do que os outros;osseusfilmessominkomparavelmentemilɔʁesdukeusoutoos;[{'text': 'os', 'timestamp': (0.06, 0.1)}, {'text': 'seus', 'timestamp': (0.16, 0.3)}, {'text': 'filmes', 'timestamp': (0.42, 0.82)}, {'text': 'são', 'timestamp': (1.38, 1.46)}, {'text': 'incomparavelmente', 'timestamp': (1.54, 2.36)}, {'text': 'melhores', 'timestamp': (2.44, 3.04)}, {'text': 'do', 'timestamp': (3.42, 3.46)}, {'text': 'que', 'timestamp': (3.52, 3.58)}, {'text': 'os', 'timestamp': (3.64, 3.72)}, {'text': 'outros', 'timestamp': (3.8, 4.24)}];0,0;0,0;0,0;0,0
./audios/SP_EF_153_3174.72694_3178.92645.wav;3174,72694;3178,92645;MAS::... ele permanece inteGRAdo nas tendências mais gerais do TEMpo;mas ele permanece integrado nas tendências mais gerais do tempo;4,199509999999918;mas ele permanece integrado nas tendências mais gerais de tempo;maselpeɾmanesintegradounastendensasmaʒerasdetempo;[{'text': 'mas', 'timestamp': (0.06, 0.28)}, {'text': 'ele', 'timestamp': (0.82, 0.94)}, {'text': 'permanece', 'timestamp': (1.02, 1.52)}, {'text': 'integrado', 'timestamp': (1.62, 2.16)}, {'text': 'nas', 'timestamp': (2.24, 2.36)}, {'text': 'tendências', 'timestamp': (2.44, 2.86)}, {'text': 'mais', 'timestamp': (2.92, 3.06)}, {'text': 'gerais', 'timestamp': (3.14, 3.44)}, {'text': 'de', 'timestamp': (3.52, 3.56)}, {'text': 'tempo', 'timestamp': (3.68, 4.0)}];0,1;0,1;0,18999999999999995;0,015873015873015872
./audios/SP_EF_153_3179.66787_3189.98652.wav;3179,66787;3189,98652;Lábios Sem Beijos:: ou Ganga BRUta... SÃO um prolongaMENto... e um aprofundaMENto... hã do que ele faZIa... durante a década de vinte em Cataguases;lábios sem beijos ou ganga bruta são um prolongamento e um aprofundamento ah do que ele fazia durante a década de vinte em cataguases;10,318649999999707;lábios sem beijos ou ganga bruta são  prolongamento e um aprofudameto do que ele fazia durante a década de vinte encataguases;lavosenbeʒozoɡaŋɡabrutasoŋuproloŋɡamentoiuaprofundamentopredukelipasiaduɾantadekadevintinkataɡwasas;[{'text': 'lábios', 'timestamp': (0.08, 0.34)}, {'text': 'sem', 'timestamp': (0.44, 0.52)}, {'text': 'beijos', 'timestamp': (0.68, 1.26)}, {'text': 'ou', 'timestamp': (1.38, 1.44)}, {'text': 'ganga', 'timestamp': (1.66, 1.88)}, {'text': 'bruta', 'timestamp': (2.0, 2.38)}, {'text': 'são', 'timestamp': (2.92, 3.0)}, {'text': 'prolongamento', 'timestamp': (3.4, 4.36)}, {'text': 'e', 'timestamp': (4.88, 4.9)}, {'text': 'um', 'timestamp': (5.02, 5.06)}, {'text': 'aprofudameto', 'timestamp': (5.22, 6.38)}, {'text': 'do', 'timestamp': (7.14, 7.18)}, {'text': 'que', 'timestamp': (7.26, 7.34)}, {'text': 'ele', 'timestamp': (7.38, 7.46)}, {'text': 'fazia', 'timestamp': (7.54, 7.98)}, {'text': 'durante', 'timestamp': (8.42, 8.64)}, {'text': 'a', 'timestamp': (8.7, 8.72)}, {'text': 'década', 'timestamp': (8.78, 9.02)}, {'text': 'de', 'timestamp': (9.06, 9.12)}, {'text': 'vinte', 'timestamp': (9.2, 9.36)}, {'text': 'encataguases', 'timestamp': (9.44, 10.2)}];0,20833333333333334;0,20833333333333334;0,2837301587301587;0,06766917293233082
./audios/SP_EF_153_3191.04989_3205.10216.wav;3191,04989;3205,10216;e Favela de Meus Amores::... ou Cidade-Mulher... hã constiTUI... uma:: expressão MUIto pessoAL... mas uma expreSSÃO... ah das alterações sofridas pelo cinema brasileiro... na segunda... PARte... dos anos trinta;e favela de meus amores ou cidademulher ah constitui uma expressão muito pessoal mas uma expressão ah das alterações sofridas pelo cinema brasileiro na segunda parte dos anos trinta;14,052270000000135;linfavela de meus amores ou cidade mulher a constitui uma expressão muito pessoal mas uma expressão a das alterações sofridas pelo senhar brasileiro na segunda parte dos anos trinta;infaveʁdemeuzamoɾesosidademujeakonstituiumaekspɾesoŋmuitopesouamasumaespɾesoədasalterasostofridospɾosenabɾazileɾonasegundapaɾtedozanotrinta;[{'text': 'linfavela', 'timestamp': (0.04, 0.44)}, {'text': 'de', 'timestamp': (0.5, 0.54)}, {'text': 'meus', 'timestamp': (0.6, 0.74)}, {'text': 'amores', 'timestamp': (0.82, 1.3)}, {'text': 'ou', 'timestamp': (1.8, 1.84)}, {'text': 'cidade', 'timestamp': (1.98, 2.34)}, {'text': 'mulher', 'timestamp': (2.46, 2.7)}, {'text': 'a', 'timestamp': (3.44, 3.46)}, {'text': 'constitui', 'timestamp': (3.62, 4.28)}, {'text': 'uma', 'timestamp': (4.8, 5.0)}, {'text': 'expressão', 'timestamp': (5.48, 5.94)}, {'text': 'muito', 'timestamp': (6.1, 6.42)}, {'text': 'pessoal', 'timestamp': (6.56, 6.98)}, {'text': 'mas', 'timestamp': (7.64, 7.8)}, {'text': 'uma', 'timestamp': (7.92, 8.02)}, {'text': 'expressão', 'timestamp': (8.1, 8.54)}, {'text': 'a', 'timestamp': (9.14, 9.16)}, {'text': 'das', 'timestamp': (9.34, 9.46)}, {'text': 'alterações', 'timestamp': (9.54, 10.08)}, {'text': 'sofridas', 'timestamp': (10.16, 10.6)}, {'text': 'pelo', 'timestamp': (10.68, 10.8)}, {'text': 'senhar', 'timestamp': (10.86, 11.04)}, {'text': 'brasileiro', 'timestamp': (11.1, 11.52)}, {'text': 'na', 'timestamp': (11.86, 11.92)}, {'text': 'segunda', 'timestamp': (12.0, 12.26)}, {'text': 'parte', 'timestamp': (12.64, 12.94)}, {'text': 'dos', 'timestamp': (13.16, 13.28)}, {'text': 'anos', 'timestamp': (13.36, 13.54)}, {'text': 'trinta', 'timestamp': (13.66, 13.98)}];0,2413793103448276;0,23333333333333334;0,3709869203329369;0,06077348066298342
./audios/SP_EF_153_3207.13393_3215.1327.wav;3207,13393;3215,1327;resta talvez para concluIR... uma pequena aluSÃO... ao movimento de iDEias::... éh durante esse período;resta talvez para concluir uma pequena alusão ao movimento de ideias eh durante esse período;7,99877000000015;resta talvez para concluir uma pequena alusão ao movimento de ideias durante esse período;ʁɛsatalvesparakonkuwiʁumapekenaluzɑ̃alvolvimentedidejasduranteesepenjudo;[{'text': 'resta', 'timestamp': (0.08, 0.32)}, {'text': 'talvez', 'timestamp': (0.44, 0.7)}, {'text': 'para', 'timestamp': (0.8, 0.92)}, {'text': 'concluir', 'timestamp': (1.02, 1.42)}, {'text': 'uma', 'timestamp': (2.32, 2.42)}, {'text': 'pequena', 'timestamp': (2.5, 2.8)}, {'text': 'alusão', 'timestamp': (2.86, 3.22)}, {'text': 'ao', 'timestamp': (3.8, 3.88)}, {'text': 'movimento', 'timestamp': (3.96, 4.42)}, {'text': 'de', 'timestamp': (4.5, 4.56)}, {'text': 'ideias', 'timestamp': (4.64, 5.36)}, {'text': 'durante', 'timestamp': (6.38, 6.88)}, {'text': 'esse', 'timestamp': (7.16, 7.34)}, {'text': 'período', 'timestamp': (7.46, 7.9)}];0,06666666666666667;0,06666666666666667;0,06666666666666665;0,03260869565217391
./audios/SP_EF_153_3216.45267_3220.65629.wav;3216,45267;3220,65629;A cultura cinematográfica foi muito PObre durante a década de trinta;a cultura cinematográfica foi muito pobre durante a década de trinta;4,203619999999773;a cultura sinematográfica foi muito pobre durante a década de trinta;akulturasematogɾafikafuemutupopoldurantadeketitrinta;[{'text': 'a', 'timestamp': (0.08, 0.1)}, {'text': 'cultura', 'timestamp': (0.2, 0.56)}, {'text': 'sinematográfica', 'timestamp': (0.64, 1.56)}, {'text': 'foi', 'timestamp': (1.74, 1.82)}, {'text': 'muito', 'timestamp': (1.88, 2.04)}, {'text': 'pobre', 'timestamp': (2.16, 2.62)}, {'text': 'durante', 'timestamp': (2.72, 2.96)}, {'text': 'a', 'timestamp': (3.04, 3.06)}, {'text': 'década', 'timestamp': (3.12, 3.4)}, {'text': 'de', 'timestamp': (3.46, 3.5)}, {'text': 'trinta', 'timestamp': (3.6, 4.0)}];0,09090909090909091;0,09090909090909091;0,17355371900826455;0,014705882352941176
./audios/SP_EF_153_3221.02315_3233.96218.wav;3221,02315;3233,96218;ela TInha tido um momento briLHANte... no fim... éh de vinte e nove... com o grupo de Otávio de FaRIa Plínio ( ) ROcha... em torno hã do Chaplin Clube... e da revista... A Fã;ela tinha tido um momento brilhante no fim eh de vinte e nove com o grupo de otávio de faria plínio rocha em torno ah do chaplin clube e da revista a fã;12,939030000000002;ela tinha dido um momento brilhante no fim nede vinte e nove com o grupo que eu estava de faria io sequino de rocha em torno do chaprin clube e da revista a fa;ɛlatinjatidoumomentobɾilʲanttenofinnedivintinɔvekomugrupokeotavadefarijapinusekundeʁɔʃaentornooduʃaplenkrubiedaʁevistaaffa;[{'text': 'ela', 'timestamp': (0.06, 0.2)}, {'text': 'tinha', 'timestamp': (0.38, 0.74)}, {'text': 'dido', 'timestamp': (1.0, 1.2)}, {'text': 'um', 'timestamp': (1.24, 1.28)}, {'text': 'momento', 'timestamp': (1.34, 1.62)}, {'text': 'brilhante', 'timestamp': (1.74, 2.42)}, {'text': 'no', 'timestamp': (3.2, 3.26)}, {'text': 'fim', 'timestamp': (3.46, 3.56)}, {'text': 'nede', 'timestamp': (4.2, 4.4)}, {'text': 'vinte', 'timestamp': (4.52, 4.7)}, {'text': 'e', 'timestamp': (4.76, 4.78)}, {'text': 'nove', 'timestamp': (4.84, 5.2)}, {'text': 'com', 'timestamp': (5.78, 5.86)}, {'text': 'o', 'timestamp': (5.92, 5.94)}, {'text': 'grupo', 'timestamp': (5.98, 6.16)}, {'text': 'que', 'timestamp': (6.22, 6.28)}, {'text': 'eu', 'timestamp': (6.32, 6.36)}, {'text': 'estava', 'timestamp': (6.38, 6.56)}, {'text': 'de', 'timestamp': (6.62, 6.68)}, {'text': 'faria', 'timestamp': (6.76, 7.2)}, {'text': 'io', 'timestamp': (7.38, 7.52)}, {'text': 'sequino', 'timestamp': (7.6, 7.86)}, {'text': 'de', 'timestamp': (7.88, 7.94)}, {'text': 'rocha', 'timestamp': (8.02, 8.42)}, {'text': 'em', 'timestamp': (8.88, 8.92)}, {'text': 'torno', 'timestamp': (9.04, 9.3)}, {'text': 'do', 'timestamp': (9.78, 9.84)}, {'text': 'chaprin', 'timestamp': (9.94, 10.28)}, {'text': 'clube', 'timestamp': (10.38, 10.7)}, {'text': 'e', 'timestamp': (11.08, 11.1)}, {'text': 'da', 'timestamp': (11.22, 11.28)}, {'text': 'revista', 'timestamp': (11.4, 11.94)}, {'text': 'a', 'timestamp': (12.42, 12.44)}, {'text': 'fa', 'timestamp': (12.68, 12.74)}];0,36363636363636365;0,3333333333333333;0,4866310160427807;0,19736842105263158
./audios/SP_EF_153_3234.65633_3240.50944.wav;3234,65633;3240,50944;a cultura cinematográfica no Brasil no fundo hã só vai renasCER... no início da década de quarenta;a cultura cinematográfica no brasil no fundo ah só vai renascer no início da década de quarenta;5,853110000000015;a cultura cinematográfica no brasil no fundo  só vai reinascer no início na década de quarenta;akutursinematoɡʁaikanuvrazynofundootzovajʁenasienuinisjunadekaddekwarenta;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'cultura', 'timestamp': (0.14, 0.38)}, {'text': 'cinematográfica', 'timestamp': (0.44, 1.22)}, {'text': 'no', 'timestamp': (1.32, 1.36)}, {'text': 'brasil', 'timestamp': (1.42, 1.6)}, {'text': 'no', 'timestamp': (1.72, 1.76)}, {'text': 'fundo', 'timestamp': (1.82, 1.96)}, {'text': 'só', 'timestamp': (2.3, 2.34)}, {'text': 'vai', 'timestamp': (2.4, 2.48)}, {'text': 'reinascer', 'timestamp': (2.58, 3.0)}, {'text': 'no', 'timestamp': (3.48, 3.54)}, {'text': 'início', 'timestamp': (3.62, 4.0)}, {'text': 'na', 'timestamp': (4.34, 4.4)}, {'text': 'década', 'timestamp': (4.52, 4.86)}, {'text': 'de', 'timestamp': (4.94, 4.98)}, {'text': 'quarenta', 'timestamp': (5.08, 5.66)}];0,17647058823529413;0,17647058823529413;0,27941176470588236;0,042105263157894736
./audios/SP_EF_153_3240.95663_3244.36163.wav;3240,95663;3244,36163;hã::... é uma espécie de paRÊNtese em mil novecentos e trinta;ah é uma espécie de parêntese em mil novecentos e trinta;3,4049999999997453;ah é uma espécie de parentes em mil novecentos e trinta;aɛmaʃpɛsparintizimiavsɪnsiiːprint;[{'text': 'ah', 'timestamp': (0.06, 0.1)}, {'text': 'é', 'timestamp': (1.06, 1.08)}, {'text': 'uma', 'timestamp': (1.26, 1.34)}, {'text': 'espécie', 'timestamp': (1.4, 1.6)}, {'text': 'de', 'timestamp': (1.64, 1.68)}, {'text': 'parentes', 'timestamp': (1.76, 2.28)}, {'text': 'em', 'timestamp': (2.36, 2.42)}, {'text': 'mil', 'timestamp': (2.46, 2.52)}, {'text': 'novecentos', 'timestamp': (2.58, 2.92)}, {'text': 'e', 'timestamp': (3.0, 3.02)}, {'text': 'trinta', 'timestamp': (3.12, 3.34)}];0,09090909090909091;0,09090909090909091;0,17355371900826455;0,03571428571428571
./audios/SP_EF_153_3244.36163_3247.54774.wav;3244,36163;3247,54774;mas em todo CAso... haVIa... alguma coisa;mas em todo caso havia alguma coisa;3,186110000000099;mas no caro havia alguma coisa;matwokalaviaaugumakoza;[{'text': 'mas', 'timestamp': (0.04, 0.12)}, {'text': 'no', 'timestamp': (0.22, 0.28)}, {'text': 'caro', 'timestamp': (0.36, 0.54)}, {'text': 'havia', 'timestamp': (1.1, 1.58)}, {'text': 'alguma', 'timestamp': (2.12, 2.48)}, {'text': 'coisa', 'timestamp': (2.64, 3.04)}];0,42857142857142855;0,42857142857142855;0,6190476190476191;0,2
./audios/SP_EF_153_3247.72757_3251.47168.wav;3247,72757;3251,47168;se manifesTAva... em:: revista e jornais;se manifestava em revista e jornais;3,7441100000000915;se manifestava em revista em jornais;semanifestavairevistaʒornas;[{'text': 'se', 'timestamp': (0.08, 0.12)}, {'text': 'manifestava', 'timestamp': (0.18, 0.98)}, {'text': 'em', 'timestamp': (1.54, 1.6)}, {'text': 'revista', 'timestamp': (2.0, 2.64)}, {'text': 'em', 'timestamp': (2.78, 2.84)}, {'text': 'jornais', 'timestamp': (2.94, 3.58)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,02857142857142857
./audios/SP_EF_153_3251.81696_3255.79036.wav;3251,81696;3255,79036;a poBREza do pensamento... Era::... era muito GRANde;a pobreza do pensamento era era muito grande;3,973399999999856;a pobreza do pensamento era era muito grande;hapobɾezadopensamentoeɾaeɾamuitoɡɾande;[{'text': 'a', 'timestamp': (0.08, 0.1)}, {'text': 'pobreza', 'timestamp': (0.16, 0.66)}, {'text': 'do', 'timestamp': (0.74, 0.78)}, {'text': 'pensamento', 'timestamp': (0.86, 1.56)}, {'text': 'era', 'timestamp': (2.1, 2.32)}, {'text': 'era', 'timestamp': (2.98, 3.08)}, {'text': 'muito', 'timestamp': (3.16, 3.34)}, {'text': 'grande', 'timestamp': (3.4, 3.8)}];0,0;0,0;0,0;0,0
