path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_396_378.93606_380.29132.wav;378,93606;380,29132;é muito comum chapéu de palha;é muito comum chapéu de palha;1,355259999999987;é muito comum estapreodipada;labitocobuʃpɛʁdpala;[{'text': 'é', 'timestamp': (0.06, 0.08)}, {'text': 'muito', 'timestamp': (0.12, 0.26)}, {'text': 'comum', 'timestamp': (0.4, 0.58)}, {'text': 'estapreodipada', 'timestamp': (0.66, 1.28)}];0,5;0,5;0,625;0,3448275862068966
./audios/SP_D2_396_380.29132_381.81967.wav;380,29132;381,81967;( ) de veLUdo também;de veludo também;1,528349999999989;pramoça e de velude também;kanɛbosididelutmi;[{'text': 'pramoça', 'timestamp': (0.04, 0.46)}, {'text': 'e', 'timestamp': (0.5, 0.52)}, {'text': 'de', 'timestamp': (0.56, 0.62)}, {'text': 'velude', 'timestamp': (0.66, 1.0)}, {'text': 'também', 'timestamp': (1.08, 1.32)}];1,0;0,6;0,7333333333333334;0,6875
./audios/SP_D2_396_384.76542_384.99313.wav;384,76542;384,99313;é;é;0,22771000000000186;é;;[{'text': 'é', 'timestamp': (1.04, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_385.66727_386.94157.wav;385,66727;386,94157;a não ser para a escola;a não ser para a escola;1,2743000000000393;a não ser para a escola;anosepadeskʁala;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'não', 'timestamp': (0.14, 0.22)}, {'text': 'ser', 'timestamp': (0.32, 0.38)}, {'text': 'para', 'timestamp': (0.46, 0.58)}, {'text': 'a', 'timestamp': (0.62, 0.66)}, {'text': 'escola', 'timestamp': (0.7, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_386.94157_387.42.wav;386,94157;387,42;você vê;você vê;0,478430000000003;não sei paisso;seb;[{'text': 'não', 'timestamp': (0.98, 1.08)}, {'text': 'sei', 'timestamp': (1.14, 1.22)}, {'text': 'paisso', 'timestamp': (1.26, 1.48)}];1,5;1,0;1,0;1,7142857142857142
./audios/SP_D2_396_387.86696_389.53806.wav;387,86696;389,53806;era obrigatório chapéu com a moça;era obrigatório chapéu com a moça;1,6710999999999672;era bringatório chapéu com uma bolsa;ɛlbiːjatolʃafjaoabos;[{'text': 'era', 'timestamp': (0.06, 0.14)}, {'text': 'bringatório', 'timestamp': (0.24, 0.66)}, {'text': 'chapéu', 'timestamp': (0.76, 0.98)}, {'text': 'com', 'timestamp': (1.06, 1.14)}, {'text': 'uma', 'timestamp': (1.2, 1.26)}, {'text': 'bolsa', 'timestamp': (1.3, 1.54)}];0,5;0,5;0,75;0,21212121212121213
./audios/SP_D2_396_389.93404_391.17605.wav;389,93404;391,17605;para ir à cidade ou qualquer lugar;para ir à cidade ou qualquer lugar;1,2420099999999934;fra ia a cidade ou com alte lugar;badjɛsɪdaːdɪɒktɛjɒ;[{'text': 'fra', 'timestamp': (0.06, 0.14)}, {'text': 'ia', 'timestamp': (0.16, 0.2)}, {'text': 'a', 'timestamp': (0.24, 0.26)}, {'text': 'cidade', 'timestamp': (0.34, 0.62)}, {'text': 'ou', 'timestamp': (0.66, 0.7)}, {'text': 'com', 'timestamp': (0.72, 0.78)}, {'text': 'alte', 'timestamp': (0.84, 0.96)}, {'text': 'lugar', 'timestamp': (1.04, 1.18)}];0,7142857142857143;0,625;0,8392857142857143;0,3235294117647059
./audios/SP_D2_396_391.17605_393.39337.wav;391,17605;393,39337;a não ser quando era as estudantes que iam para a escola;a não ser quando era as estudantes que iam para a escola;2,2173200000000293;mas não sei quando na as estuberam das pe ao prestoal;mɛmonfɪŋponmaːasɪstubɛrdastiiːplɛʃk;[{'text': 'mas', 'timestamp': (0.04, 0.12)}, {'text': 'não', 'timestamp': (0.18, 0.26)}, {'text': 'sei', 'timestamp': (0.32, 0.4)}, {'text': 'quando', 'timestamp': (0.48, 0.64)}, {'text': 'na', 'timestamp': (0.7, 0.76)}, {'text': 'as', 'timestamp': (0.9, 0.96)}, {'text': 'estuberam', 'timestamp': (1.06, 1.42)}, {'text': 'das', 'timestamp': (1.46, 1.54)}, {'text': 'pe', 'timestamp': (1.58, 1.64)}, {'text': 'ao', 'timestamp': (1.68, 1.78)}, {'text': 'prestoal', 'timestamp': (1.82, 2.14)}];0,75;0,75;0,9318181818181819;0,42857142857142855
./audios/SP_D2_396_393.39337_393.88304.wav;393,39337;393,88304;et cetera;et cetera;0,4896699999999896;porqi;d;[{'text': 'porqi', 'timestamp': (0.96, 1.26)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_400.75147_401.57628.wav;400,75147;401,57628;blusa branca;blusa branca;0,8248100000000136;busa breca;buzapeke;[{'text': 'busa', 'timestamp': (1.12, 1.34)}, {'text': 'breca', 'timestamp': (1.4, 1.74)}];1,0;1,0;1,0;0,25
./audios/SP_D2_396_407.13339_407.95517.wav;407,13339;407,95517;no tempo de frio;no tempo de frio;0,8217799999999897;no tempo de fio;notepfi;[{'text': 'no', 'timestamp': (1.1, 1.14)}, {'text': 'tempo', 'timestamp': (1.2, 1.34)}, {'text': 'de', 'timestamp': (1.42, 1.48)}, {'text': 'fio', 'timestamp': (1.56, 1.78)}];0,25;0,25;0,4375;0,0625
./audios/SP_D2_396_407.95517_408.5417.wav;407,95517;408,5417;no tempo de::;no tempo de;0,586529999999982;sempre;db;[{'text': 'sempre', 'timestamp': (1.04, 1.26)}];1,0;1,0;1,0;0,6363636363636364
./audios/SP_D2_396_409.07415_410.30242.wav;409,07415;410,30242;casaco ( );casaco;1,228270000000009;ac pegamafase;olaʃanamanalɛ;[{'text': 'ac', 'timestamp': (0.24, 0.28)}, {'text': 'pegamafase', 'timestamp': (0.38, 0.98)}];2,0;1,0;1,0;1,6666666666666667
./audios/SP_D2_396_410.30242_411.04317.wav;410,30242;411,04317;casaco::;casaco;0,7407499999999914;egom aquela;nakða;[{'text': 'egom', 'timestamp': (1.08, 1.22)}, {'text': 'aquela', 'timestamp': (1.28, 1.5)}];2,0;1,0;1,0;1,6666666666666667
./audios/SP_D2_396_418.99515_420.05072.wav;418,99515;420,05072;nós rapazes;nós rapazes;1,0555699999999888;nós rapazes;muzʁapads;[{'text': 'nós', 'timestamp': (0.08, 0.24)}, {'text': 'rapazes', 'timestamp': (0.34, 0.84)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_420.72268_423.12063.wav;420,72268;423,12063;então (vamos lá já que está-se a falar) em toalete;então vamos lá já que estáse a falar em toalete;2,3979499999999803;então om a ve dacsós folar em toaletic;tɛoubɪdasasrolntwalɛt;[{'text': 'então', 'timestamp': (0.08, 0.26)}, {'text': 'om', 'timestamp': (0.46, 0.5)}, {'text': 'a', 'timestamp': (0.8, 0.82)}, {'text': 've', 'timestamp': (0.9, 0.96)}, {'text': 'dacsós', 'timestamp': (1.18, 1.54)}, {'text': 'folar', 'timestamp': (1.56, 1.72)}, {'text': 'em', 'timestamp': (1.82, 1.86)}, {'text': 'toaletic', 'timestamp': (1.9, 2.3)}];0,8;0,8;0,95;0,44680851063829785
./audios/SP_D2_396_423.82907_424.30309.wav;423,82907;424,30309;era;era;0,4740199999999959;ela;b;[{'text': 'ela', 'timestamp': (1.04, 1.18)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_D2_396_425.06797_426.9577.wav;425,06797;426,9577;nosso ponto ficava na rua Direita ali;nosso ponto ficava na rua direita ali;1,889729999999986;noas pontas ficar na rua direita ali;aspontifikadavodiretali;[{'text': 'noas', 'timestamp': (0.0, 0.22)}, {'text': 'pontas', 'timestamp': (0.34, 0.6)}, {'text': 'ficar', 'timestamp': (0.68, 0.86)}, {'text': 'na', 'timestamp': (0.94, 1.0)}, {'text': 'rua', 'timestamp': (1.04, 1.16)}, {'text': 'direita', 'timestamp': (1.24, 1.54)}, {'text': 'ali', 'timestamp': (1.6, 1.74)}];0,42857142857142855;0,42857142857142855;0,6734693877551021;0,16216216216216217
./audios/SP_D2_396_426.9577_428.19747.wav;426,9577;428,19747;a ali na esquina da;a ali na esquina da;1,2397700000000214;daí a mimesquira da;taitaljnɛʃkilad;[{'text': 'daí', 'timestamp': (0.1, 0.24)}, {'text': 'a', 'timestamp': (0.38, 0.4)}, {'text': 'mimesquira', 'timestamp': (0.46, 0.96)}, {'text': 'da', 'timestamp': (1.04, 1.1)}];0,8;0,6666666666666666;0,8;0,42105263157894735
./audios/SP_D2_396_429.23173_431.09766.wav;429,23173;431,09766;da da rua José Bonifácio;da da rua josé bonifácio;1,8659299999999917;da a aqimarua zera de fácil;dataaknazedenfas;[{'text': 'da', 'timestamp': (0.14, 0.2)}, {'text': 'a', 'timestamp': (0.42, 0.44)}, {'text': 'aqimarua', 'timestamp': (0.56, 0.94)}, {'text': 'zera', 'timestamp': (1.02, 1.18)}, {'text': 'de', 'timestamp': (1.26, 1.3)}, {'text': 'fácil', 'timestamp': (1.38, 1.62)}];1,0;0,8333333333333334;0,9666666666666667;0,625
./audios/SP_D2_396_431.72886_433.98763.wav;431,72886;433,98763;José Bonifácio que encaixa na rua Direita justamente;josé bonifácio que encaixa na rua direita justamente;2,258770000000027;oarro de faço que ele caixa na rua direita justamente;uzabuɪplaːskɪnkaːʃɛnawdireːtstɛmɛt;[{'text': 'oarro', 'timestamp': (0.12, 0.42)}, {'text': 'de', 'timestamp': (0.48, 0.52)}, {'text': 'faço', 'timestamp': (0.6, 0.78)}, {'text': 'que', 'timestamp': (0.86, 0.92)}, {'text': 'ele', 'timestamp': (0.96, 1.02)}, {'text': 'caixa', 'timestamp': (1.1, 1.26)}, {'text': 'na', 'timestamp': (1.34, 1.38)}, {'text': 'rua', 'timestamp': (1.42, 1.48)}, {'text': 'direita', 'timestamp': (1.58, 1.76)}, {'text': 'justamente', 'timestamp': (1.84, 2.18)}];0,625;0,5;0,6875;0,28846153846153844
./audios/SP_D2_396_434.86546_435.45797.wav;434,86546;435,45797;ali era o;ali era o;0,5925100000000043;ali era a;aljɾo;[{'text': 'ali', 'timestamp': (1.1, 1.22)}, {'text': 'era', 'timestamp': (1.32, 1.38)}, {'text': 'a', 'timestamp': (1.48, 1.5)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1111111111111111
./audios/SP_D2_396_435.45797_436.37572.wav;435,45797;436,37572;ali tinha um tem o::;ali tinha um tem o;0,9177500000000123;dadtiumte;tadetjoto;[{'text': 'dadtiumte', 'timestamp': (1.0, 1.64)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_D2_396_437.03126_437.89776.wav;437,03126;437,89776;a drogaria;a drogaria;0,8665000000000305;a bogaria;bogad;[{'text': 'a', 'timestamp': (1.04, 1.06)}, {'text': 'bogaria', 'timestamp': (1.1, 1.54)}];0,5;0,5;0,75;0,2
./audios/SP_D2_396_439.10674_439.62678.wav;439,10674;439,62678;drogaria;drogaria;0,5200399999999945;dogaisto;dgd;[{'text': 'dogaisto', 'timestamp': (1.04, 1.62)}];1,0;1,0;1,0;0,625
./audios/SP_D2_396_439.62678_440.31381.wav;439,62678;440,31381;AmaRANte;amarante;0,6870299999999929;qe amarente;jamaeʃ;[{'text': 'qe', 'timestamp': (0.98, 1.04)}, {'text': 'amarente', 'timestamp': (1.14, 1.58)}];2,0;1,0;1,0;0,5
./audios/SP_D2_396_440.92019_442.44667.wav;440,92019;442,44667;e ali o bô/ o bonde sê/ o bonde sê/;e ali o bô o bonde sê o bonde sê;1,5264799999999923;e ali o boo bonde chega o bonde;jaiboobonsɛkobonsɪ;[{'text': 'e', 'timestamp': (0.02, 0.04)}, {'text': 'ali', 'timestamp': (0.12, 0.22)}, {'text': 'o', 'timestamp': (0.3, 0.32)}, {'text': 'boo', 'timestamp': (0.38, 0.56)}, {'text': 'bonde', 'timestamp': (0.62, 0.82)}, {'text': 'chega', 'timestamp': (0.88, 1.02)}, {'text': 'o', 'timestamp': (1.08, 1.1)}, {'text': 'bonde', 'timestamp': (1.16, 1.32)}];0,4;0,4;0,55;0,3125
./audios/SP_D2_396_443.01392_443.92477.wav;443,01392;443,92477;era um PONto de bonde;era um ponto de bonde;0,910850000000039;ela um povo de bonde;ɛlampododibo;[{'text': 'ela', 'timestamp': (1.08, 1.18)}, {'text': 'um', 'timestamp': (1.22, 1.26)}, {'text': 'povo', 'timestamp': (1.34, 1.52)}, {'text': 'de', 'timestamp': (1.6, 1.64)}, {'text': 'bonde', 'timestamp': (1.7, 1.96)}];0,4;0,4;0,64;0,14285714285714285
./audios/SP_D2_396_443.92477_444.95408.wav;443,92477;444,95408;o bonde parava ali;o bonde parava ali;1,0293099999999527;buando parava ali;bonpaɾabaldiː;[{'text': 'buando', 'timestamp': (0.1, 0.28)}, {'text': 'parava', 'timestamp': (0.36, 0.62)}, {'text': 'ali', 'timestamp': (0.68, 0.8)}];0,5;0,5;0,6666666666666667;0,2777777777777778
./audios/SP_D2_396_445.56046_445.90579.wav;445,56046;445,90579;então;então;0,34533000000004677;então;st;[{'text': 'então', 'timestamp': (1.02, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_445.90579_446.78904.wav;445,90579;446,78904;nós rapazes;nós rapazes;0,8832499999999754;rozs rapazes;mozpadz;[{'text': 'rozs', 'timestamp': (1.02, 1.3)}, {'text': 'rapazes', 'timestamp': (1.36, 1.8)}];0,5;0,5;0,75;0,2727272727272727
./audios/SP_D2_396_446.78904_448.53087.wav;446,78904;448,53087;ficávamos ali para ver as moças descer;ficávamos ali para ver as moças descer;1,741829999999993;que amos ali pra ve as moças dexea;kapzalipradezmosudeʃe;[{'text': 'que', 'timestamp': (0.08, 0.14)}, {'text': 'amos', 'timestamp': (0.22, 0.36)}, {'text': 'ali', 'timestamp': (0.4, 0.52)}, {'text': 'pra', 'timestamp': (0.6, 0.7)}, {'text': 've', 'timestamp': (0.78, 0.82)}, {'text': 'as', 'timestamp': (0.9, 0.96)}, {'text': 'moças', 'timestamp': (1.04, 1.26)}, {'text': 'dexea', 'timestamp': (1.34, 1.64)}];0,7142857142857143;0,625;0,8392857142857143;0,2631578947368421
./audios/SP_D2_396_448.86965_450.82347.wav;448,86965;450,82347;para ver dois dedos de perna das moças;para ver dois dedos de perna das moças;1,9538200000000074;pra der dois dedos de perra nas ascoses;peradenbosiːtuditɛlnalzanskos;[{'text': 'pra', 'timestamp': (0.04, 0.12)}, {'text': 'der', 'timestamp': (0.2, 0.26)}, {'text': 'dois', 'timestamp': (0.4, 0.56)}, {'text': 'dedos', 'timestamp': (0.64, 0.86)}, {'text': 'de', 'timestamp': (0.92, 0.98)}, {'text': 'perra', 'timestamp': (1.06, 1.26)}, {'text': 'nas', 'timestamp': (1.32, 1.4)}, {'text': 'ascoses', 'timestamp': (1.46, 1.88)}];0,625;0,625;0,859375;0,23684210526315788
./audios/SP_D2_396_451.17974_453.52628.wav;451,17974;453,52628;nada mais do que dois dedos porque está/ estava (oculto);nada mais do que dois dedos porque está estava oculto;2,3465400000000045;nada mais do que dois dentes porque estavam estavam culto;nadarmalskedosdiːɛnspkitavetavokult;[{'text': 'nada', 'timestamp': (0.06, 0.22)}, {'text': 'mais', 'timestamp': (0.32, 0.44)}, {'text': 'do', 'timestamp': (0.48, 0.52)}, {'text': 'que', 'timestamp': (0.58, 0.64)}, {'text': 'dois', 'timestamp': (0.72, 0.86)}, {'text': 'dentes', 'timestamp': (0.92, 1.16)}, {'text': 'porque', 'timestamp': (1.2, 1.34)}, {'text': 'estavam', 'timestamp': (1.36, 1.54)}, {'text': 'estavam', 'timestamp': (1.64, 1.84)}, {'text': 'culto', 'timestamp': (1.96, 2.22)}];0,4;0,4;0,64;0,16981132075471697
./audios/SP_D2_396_455.81841_457.31004.wav;455,81841;457,31004;dois dedos de perna das moças;dois dedos de perna das moças;1,4916300000000433;dois dedos de perda a das gócia;bosdeʁtipeʁdadalbos;[{'text': 'dois', 'timestamp': (0.06, 0.2)}, {'text': 'dedos', 'timestamp': (0.32, 0.52)}, {'text': 'de', 'timestamp': (0.58, 0.64)}, {'text': 'perda', 'timestamp': (0.72, 0.92)}, {'text': 'a', 'timestamp': (0.98, 1.0)}, {'text': 'das', 'timestamp': (1.04, 1.14)}, {'text': 'gócia', 'timestamp': (1.22, 1.42)}];0,5;0,42857142857142855;0,6190476190476191;0,27586206896551724
./audios/SP_D2_396_458.07291_460.56852.wav;458,07291;460,56852;estavam (evi/ evid/) evi/ evidentemente (ocultas);estavam evi evid evi evidentemente ocultas;2,495609999999999;estava de evidentemente ocurpos;ʃtavofotdidilɛtmjdokut;[{'text': 'estava', 'timestamp': (0.04, 0.34)}, {'text': 'de', 'timestamp': (1.26, 1.32)}, {'text': 'evidentemente', 'timestamp': (1.52, 1.98)}, {'text': 'ocurpos', 'timestamp': (2.06, 2.44)}];0,8333333333333334;0,8333333333333334;0,9583333333333334;0,3333333333333333
./audios/SP_D2_396_461.62328_462.48353.wav;461,62328;462,48353;e:: as moças;e as moças;0,8602499999999509;e as moças;ljatmoss;[{'text': 'e', 'timestamp': (1.04, 1.06)}, {'text': 'as', 'timestamp': (1.28, 1.34)}, {'text': 'moças', 'timestamp': (1.44, 1.78)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_462.48353_463.02728.wav;462,48353;463,02728;quer dizer;quer dizer;0,5437500000000455;você quer dizer;sukalde;[{'text': 'você', 'timestamp': (0.88, 1.06)}, {'text': 'quer', 'timestamp': (1.1, 1.2)}, {'text': 'dizer', 'timestamp': (1.24, 1.36)}];0,5;0,3333333333333333;0,33333333333333337;0,5
./audios/SP_D2_396_464.13362_465.38339.wav;464,13362;465,38339;havia muito mais;havia muito mais;1,2497700000000123;havia muito mais;aviɛmtomaːs;[{'text': 'havia', 'timestamp': (0.06, 0.3)}, {'text': 'muito', 'timestamp': (0.36, 0.54)}, {'text': 'mais', 'timestamp': (0.62, 0.96)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_467.21822_468.56205.wav;467,21822;468,56205;dificuldade de um ra/;dificuldade de um ra;1,3438300000000254;dificuldade de um lá;difikuldaːdiduŋra;[{'text': 'dificuldade', 'timestamp': (0.22, 0.92)}, {'text': 'de', 'timestamp': (1.0, 1.04)}, {'text': 'um', 'timestamp': (1.08, 1.12)}, {'text': 'lá', 'timestamp': (1.18, 1.22)}];0,25;0,25;0,4375;0,1
./audios/SP_D2_396_468.56205_471.11749.wav;468,56205;471,11749;rapaz é dificilmente um rapaz saia com uma moça;rapaz é dificilmente um rapaz saia com uma moça;2,555439999999976;as rapaz era dificilmente o rapaz saía com uma moça;pazapazadifisilmentunrapasajemamus;[{'text': 'as', 'timestamp': (0.06, 0.1)}, {'text': 'rapaz', 'timestamp': (0.14, 0.38)}, {'text': 'era', 'timestamp': (0.44, 0.52)}, {'text': 'dificilmente', 'timestamp': (0.58, 1.18)}, {'text': 'o', 'timestamp': (1.26, 1.28)}, {'text': 'rapaz', 'timestamp': (1.38, 1.6)}, {'text': 'saía', 'timestamp': (1.7, 1.92)}, {'text': 'com', 'timestamp': (1.96, 2.06)}, {'text': 'uma', 'timestamp': (2.12, 2.2)}, {'text': 'moça', 'timestamp': (2.26, 2.48)}];0,4444444444444444;0,4;0,6000000000000001;0,19148936170212766
./audios/SP_D2_396_471.11749_471.92821.wav;471,11749;471,92821;era muito difícil;era muito difícil;0,8107200000000034;era muito difícil;bnipi;[{'text': 'era', 'timestamp': (1.06, 1.14)}, {'text': 'muito', 'timestamp': (1.2, 1.36)}, {'text': 'difícil', 'timestamp': (1.42, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_472.52315_474.32236.wav;472,52315;474,32236;a não ser quando havia muita intimidade;a não ser quando havia muita intimidade;1,7992100000000164;a não ser quando havia muita intimidade;anossekwandatjmiːteʃdɪdaːt;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'não', 'timestamp': (0.14, 0.22)}, {'text': 'ser', 'timestamp': (0.32, 0.38)}, {'text': 'quando', 'timestamp': (0.46, 0.62)}, {'text': 'havia', 'timestamp': (0.68, 0.86)}, {'text': 'muita', 'timestamp': (0.92, 1.08)}, {'text': 'intimidade', 'timestamp': (1.12, 1.72)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_475.09982_476.86202.wav;475,09982;476,86202;os namorados geralmente namoravam::;os namorados geralmente namoravam;1,7621999999999503;os namorados geralmente namoravam;osnamoɾadoʒeamɪsmɛbaravon;[{'text': 'os', 'timestamp': (0.06, 0.14)}, {'text': 'namorados', 'timestamp': (0.22, 0.68)}, {'text': 'geralmente', 'timestamp': (0.74, 1.14)}, {'text': 'namoravam', 'timestamp': (1.28, 1.62)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_478.18907_479.32668.wav;478,18907;479,32668;de esquina de janela;de esquina de janela;1,1376099999999951;de esquina de janela;nskiːdadʒanɛl;[{'text': 'de', 'timestamp': (0.06, 0.1)}, {'text': 'esquina', 'timestamp': (0.14, 0.48)}, {'text': 'de', 'timestamp': (0.54, 0.6)}, {'text': 'janela', 'timestamp': (0.66, 1.0)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_484.79552_486.44241.wav;484,79552;486,44241;isso por volta de mil novecentos e quinze;isso por volta de mil novecentos e quinze;1,6468899999999849;disso que vota de mil novecentos e quinze;liʃaːrzatədbinatɪntkiz;[{'text': 'disso', 'timestamp': (0.06, 0.24)}, {'text': 'que', 'timestamp': (0.28, 0.34)}, {'text': 'vota', 'timestamp': (0.46, 0.64)}, {'text': 'de', 'timestamp': (0.7, 0.74)}, {'text': 'mil', 'timestamp': (0.78, 0.86)}, {'text': 'novecentos', 'timestamp': (0.92, 1.2)}, {'text': 'e', 'timestamp': (1.24, 1.26)}, {'text': 'quinze', 'timestamp': (1.36, 1.6)}];0,375;0,375;0,609375;0,12195121951219512
./audios/SP_D2_396_486.44241_487.47708.wav;486,44241;487,47708;mil novecentos e dezesseis;mil novecentos e dezesseis;1,0346700000000055;novecentos e seis;nateste;[{'text': 'novecentos', 'timestamp': (0.14, 0.5)}, {'text': 'e', 'timestamp': (0.56, 0.58)}, {'text': 'seis', 'timestamp': (0.72, 0.96)}];0,5;0,5;0,6666666666666667;0,34615384615384615
./audios/SP_D2_396_487.47708_488.45747.wav;487,47708;488,45747;(mil novecentos e) quatorze;mil novecentos e quatorze;0,9803899999999999;ofausa de quatorze;mosetkatol;[{'text': 'ofausa', 'timestamp': (1.0, 1.3)}, {'text': 'de', 'timestamp': (1.36, 1.42)}, {'text': 'quatorze', 'timestamp': (1.48, 1.98)}];0,75;0,75;0,9166666666666666;0,56
./audios/SP_D2_396_488.93289_490.04867.wav;488,93289;490,04867;nas pri/ primeiras décadas;nas pri primeiras décadas;1,1157800000000293;na primdas pedeiras década;apɾnasbeelaldajkana;[{'text': 'na', 'timestamp': (0.02, 0.08)}, {'text': 'primdas', 'timestamp': (0.1, 0.32)}, {'text': 'pedeiras', 'timestamp': (0.34, 0.64)}, {'text': 'década', 'timestamp': (0.74, 1.0)}];1,0;1,0;1,0;0,36
./audios/SP_D2_396_490.04867_491.02859.wav;490,04867;491,02859;nas duas primeiras décadas;nas duas primeiras décadas;0,9799199999999928;das primeiras récalas;tospindedasekant;[{'text': 'das', 'timestamp': (1.02, 1.16)}, {'text': 'primeiras', 'timestamp': (1.2, 1.48)}, {'text': 'récalas', 'timestamp': (1.56, 1.88)}];0,75;0,75;0,9166666666666666;0,2692307692307692
./audios/SP_D2_396_491.60935_492.76233.wav;491,60935;492,76233;depois os costumes foram se::;depois os costumes foram se;1,1529800000000137;qais essas costanas foram se;asoʃkospunesvorocj;[{'text': 'qais', 'timestamp': (0.0, 0.1)}, {'text': 'essas', 'timestamp': (0.12, 0.26)}, {'text': 'costanas', 'timestamp': (0.28, 0.64)}, {'text': 'foram', 'timestamp': (0.7, 0.84)}, {'text': 'se', 'timestamp': (0.92, 1.0)}];0,6;0,6;0,84;0,4074074074074074
./audios/SP_D2_396_493.82722_494.45516.wav;493,82722;494,45516;se:: li/;se li;0,6279399999999669;te;tit;[{'text': 'te', 'timestamp': (1.02, 1.1)}];1,0;1,0;1,0;0,8
./audios/SP_D2_396_494.45516_495.53824.wav;494,45516;495,53824;liberando mais;liberando mais;1,0830799999999954;de berando bairre;dibɛaːntulaː;[{'text': 'de', 'timestamp': (0.1, 0.16)}, {'text': 'berando', 'timestamp': (0.22, 0.58)}, {'text': 'bairre', 'timestamp': (0.64, 0.96)}];1,5;1,0;1,0;0,5
./audios/SP_D2_396_496.48458_496.93913.wav;496,48458;496,93913;nas duas;nas duas;0,45454999999998336;nas duas;maguɾ;[{'text': 'nas', 'timestamp': (1.06, 1.16)}, {'text': 'duas', 'timestamp': (1.2, 1.36)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_496.93913_497.5396.wav;496,93913;497,5396;nas duas primei/;nas duas primei;0,6004700000000298;nas duas primeimos;dasduespeni;[{'text': 'nas', 'timestamp': (1.08, 1.2)}, {'text': 'duas', 'timestamp': (1.24, 1.38)}, {'text': 'primeimos', 'timestamp': (1.42, 1.74)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,2
./audios/SP_D2_396_497.5396_498.72089.wav;497,5396;498,72089;até na terceira década;até na terceira década;1,18128999999999;é até na terceira mécna;jakɛnatɛʃiradɛke;[{'text': 'é', 'timestamp': (0.02, 0.04)}, {'text': 'até', 'timestamp': (0.1, 0.2)}, {'text': 'na', 'timestamp': (0.28, 0.32)}, {'text': 'terceira', 'timestamp': (0.4, 0.7)}, {'text': 'mécna', 'timestamp': (0.8, 1.08)}];0,5;0,4;0,55;0,22727272727272727
./audios/SP_D2_396_498.90889_499.43369.wav;498,90889;499,43369;ainda;ainda;0,5248000000000275;ainda;inda;[{'text': 'ainda', 'timestamp': (1.02, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_500.11095_500.78885.wav;500,11095;500,78885;havia muito;havia muito;0,6779000000000224;havia muito;adjamitu;[{'text': 'havia', 'timestamp': (1.02, 1.28)}, {'text': 'muito', 'timestamp': (1.36, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_500.78885_501.79059.wav;500,78885;501,79059;muito recato;muito recato;1,0017399999999839;muito recato;untorekapt;[{'text': 'muito', 'timestamp': (0.04, 0.18)}, {'text': 'recato', 'timestamp': (0.28, 0.84)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_502.69478_503.13757.wav;502,69478;503,13757;e::;e;0,44279000000000224;e;;[{'text': 'e', 'timestamp': (1.06, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_505.40755_507.77401.wav;505,40755;507,77401;naquele tempo apontava-se uma moça mais;naquele tempo apontavase uma moça mais;2,366459999999961;naquele tempo apontava se uma moça mais;nakelutempopontavasiumaosanmals;[{'text': 'naquele', 'timestamp': (0.1, 0.36)}, {'text': 'tempo', 'timestamp': (0.46, 0.64)}, {'text': 'apontava', 'timestamp': (0.72, 1.2)}, {'text': 'se', 'timestamp': (1.3, 1.36)}, {'text': 'uma', 'timestamp': (1.44, 1.54)}, {'text': 'moça', 'timestamp': (1.62, 1.88)}, {'text': 'mais', 'timestamp': (2.0, 2.22)}];0,3333333333333333;0,2857142857142857;0,40476190476190477;0,02631578947368421
./audios/SP_D2_396_509.56116_510.45257.wav;509,56116;510,45257;mais escandalosas;mais escandalosas;0,8914100000000076;mais escandaloso;madskanao;[{'text': 'mais', 'timestamp': (1.04, 1.16)}, {'text': 'escandaloso', 'timestamp': (1.24, 1.82)}];0,5;0,5;0,75;0,11764705882352941
