path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_377_338.7633_340.51031.wav;338,7633;340,51031;sem uma ordem determiNAda;sem uma ordem determinada;1,7470099999999888;nosei uma hora obtênca de nada;sekowaisetekuma;[{'text': 'nosei', 'timestamp': (0.0, 0.2)}, {'text': 'uma', 'timestamp': (0.38, 0.48)}, {'text': 'hora', 'timestamp': (0.56, 0.72)}, {'text': 'obtênca', 'timestamp': (0.76, 1.14)}, {'text': 'de', 'timestamp': (1.24, 1.3)}, {'text': 'nada', 'timestamp': (1.4, 1.66)}];1,25;0,8333333333333334;0,9583333333333334;0,68
./audios/SP_EF_377_341.00498_341.4698.wav;341,00498;341,4698;certo?;certo;0,46482000000003154;té;t;[{'text': 'té', 'timestamp': (1.0, 1.06)}];1,0;1,0;1,0;0,8
./audios/SP_EF_377_341.71979_343.27792.wav;341,71979;343,27792;então o que que nós estamos verificando aí?;então o que que nós estamos verificando aí;1,5581300000000056;então o que que nós poderifi trabalha;obikakobenɪnnidɛla;[{'text': 'então', 'timestamp': (0.0, 0.1)}, {'text': 'o', 'timestamp': (0.12, 0.14)}, {'text': 'que', 'timestamp': (0.16, 0.22)}, {'text': 'que', 'timestamp': (0.28, 0.34)}, {'text': 'nós', 'timestamp': (0.4, 0.48)}, {'text': 'poderifi', 'timestamp': (0.62, 1.02)}, {'text': 'trabalha', 'timestamp': (1.14, 1.48)}];0,375;0,375;0,5535714285714286;0,38095238095238093
./audios/SP_EF_377_343.67128_344.12555.wav;343,67128;344,12555;qual;qual;0,4542699999999513;qual;a;[{'text': 'qual', 'timestamp': (1.0, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_344.3345_345.85914.wav;344,3345;345,85914;a:: distân::cia;a distância;1,5246400000000335;a distância;aapielaso;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'distância', 'timestamp': (0.44, 1.42)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_345.85914_346.41351.wav;345,85914;346,41351;vamos dizer;vamos dizer;0,554369999999949;samos dizer;totid;[{'text': 'samos', 'timestamp': (0.98, 1.2)}, {'text': 'dizer', 'timestamp': (1.26, 1.44)}];0,5;0,5;0,75;0,09090909090909091
./audios/SP_EF_377_346.41351_349.3842.wav;346,41351;349,3842;qual a posição do resultado desses TEStes;qual a posição do resultado desses testes;2,9706900000000473;qual pupisição do que su carro nesse stetio;ɔkɪmɪsɛukiukasdɛ;[{'text': 'qual', 'timestamp': (0.02, 0.12)}, {'text': 'pupisição', 'timestamp': (0.32, 0.88)}, {'text': 'do', 'timestamp': (1.18, 1.24)}, {'text': 'que', 'timestamp': (1.3, 1.36)}, {'text': 'su', 'timestamp': (1.46, 1.54)}, {'text': 'carro', 'timestamp': (1.66, 1.92)}, {'text': 'nesse', 'timestamp': (2.0, 2.18)}, {'text': 'stetio', 'timestamp': (2.26, 2.82)}];1,0;0,875;0,9821428571428571;0,3902439024390244
./audios/SP_EF_377_349.61651_350.53893.wav;349,61651;350,53893;em relação;em relação;0,9224199999999882;em reação;irnl;[{'text': 'em', 'timestamp': (1.04, 1.1)}, {'text': 'reação', 'timestamp': (1.22, 1.68)}];0,5;0,5;0,75;0,1
./audios/SP_EF_377_350.79432_351.8988.wav;350,79432;351,8988;a um:: padrão;a um padrão;1,1044799999999668;há um pagreno;apat;[{'text': 'há', 'timestamp': (0.02, 0.06)}, {'text': 'um', 'timestamp': (0.26, 0.3)}, {'text': 'pagreno', 'timestamp': (0.42, 0.92)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,45454545454545453
./audios/SP_EF_377_352.35936_353.02035.wav;352,35936;353,02035;de exatidão;de exatidão;0,6609900000000266;ele ataã;inatn;[{'text': 'ele', 'timestamp': (1.04, 1.16)}, {'text': 'ataã', 'timestamp': (1.26, 1.56)}];1,0;1,0;1,0;0,5454545454545454
./audios/SP_EF_377_354.76085_355.29209.wav;354,76085;355,29209;certo?;certo;0,5312399999999684;certo;te;[{'text': 'certo', 'timestamp': (1.0, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_356.58772_356.96213.wav;356,58772;356,96213;bom;bom;0,3744100000000117;pó;no;[{'text': 'pó', 'timestamp': (1.04, 1.12)}];1,0;1,0;1,0;1,0
./audios/SP_EF_377_357.11991_360.78814.wav;357,11991;360,78814;um outro tipo de teste seriam testes de dificuldades;um outro tipo de teste seriam testes de dificuldades;3,668229999999994;pouremim teve sico teto devie qeeculgar;orominɛssiiutɛlɛtiud;[{'text': 'pouremim', 'timestamp': (0.02, 0.46)}, {'text': 'teve', 'timestamp': (0.78, 1.08)}, {'text': 'sico', 'timestamp': (1.22, 1.5)}, {'text': 'teto', 'timestamp': (1.62, 2.18)}, {'text': 'devie', 'timestamp': (2.26, 2.52)}, {'text': 'qeeculgar', 'timestamp': (2.62, 3.2)}];1,0;1,0;1,0;0,6153846153846154
./audios/SP_EF_377_362.06747_362.41918.wav;362,06747;362,41918;né?;né;0,35170999999996866;é;;[{'text': 'é', 'timestamp': (1.04, 1.06)}];1,0;1,0;1,0;0,5
./audios/SP_EF_377_362.41918_365.09824.wav;362,41918;365,09824;então um teste apresenta várias::;então um teste apresenta várias;2,6790599999999927;então não quer se a deseda mas;doɡɛkiatedodiːma;[{'text': 'então', 'timestamp': (0.12, 0.3)}, {'text': 'não', 'timestamp': (0.46, 0.52)}, {'text': 'quer', 'timestamp': (0.6, 0.72)}, {'text': 'se', 'timestamp': (1.04, 1.1)}, {'text': 'a', 'timestamp': (1.2, 1.22)}, {'text': 'deseda', 'timestamp': (1.34, 1.92)}, {'text': 'mas', 'timestamp': (2.08, 2.5)}];1,2;0,8571428571428571;0,9714285714285714;0,5161290322580645
./audios/SP_EF_377_365.09824_366.14691.wav;365,09824;366,14691;tarefas;tarefas;1,0486700000000155;felas;tj;[{'text': 'felas', 'timestamp': (0.12, 0.68)}];1,0;1,0;1,0;0,5714285714285714
./audios/SP_EF_377_366.60627_369.22427.wav;366,60627;369,22427;em:: graus diferentes de dificuldades;em graus diferentes de dificuldades;2,617999999999995;e  então diven ennteo dificuldados;daoma;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'então', 'timestamp': (0.3, 0.58)}, {'text': 'diven', 'timestamp': (1.0, 1.24)}, {'text': 'ennteo', 'timestamp': (1.36, 1.78)}, {'text': 'dificuldados', 'timestamp': (1.88, 2.54)}];1,0;1,0;1,0;0,42857142857142855
./audios/SP_EF_377_369.22427_370.16971.wav;369,22427;370,16971;(diferentes);diferentes;0,9454400000000192;parecer;kukn;[{'text': 'parecer', 'timestamp': (0.98, 1.42)}];1,0;1,0;1,0;0,7
./audios/SP_EF_377_370.16971_371.79083.wav;370,16971;371,79083;dificuldades cresCEN::tes;dificuldades crescentes;1,621120000000019;dificuldade presci;mkalsi;[{'text': 'dificuldade', 'timestamp': (0.0, 0.38)}, {'text': 'presci', 'timestamp': (0.58, 1.0)}];1,0;1,0;1,0;0,30434782608695654
./audios/SP_EF_377_371.79083_372.41976.wav;371,79083;372,41976;por exemplo;por exemplo;0,6289299999999685;essem;;[{'text': 'essem', 'timestamp': (1.04, 1.34)}];1,0;1,0;1,0;0,8181818181818182
./audios/SP_EF_377_373.07217_373.40255.wav;373,07217;373,40255;né?;né;0,330379999999991;po;;[{'text': 'po', 'timestamp': (0.96, 1.06)}];1,0;1,0;1,0;1,0
./audios/SP_EF_377_373.55041_374.01949.wav;373,55041;374,01949;então;então;0,4690800000000195;então;it;[{'text': 'então', 'timestamp': (1.02, 1.24)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_374.01949_377.08134.wav;374,01949;377,08134;as primeiras tarefas são tarefas fá::ceis;as primeiras tarefas são tarefas fáceis;3,0618499999999926;as poimeiras tarelas são carecas fáceis;asbiɾenaɾeɾesokaɾespasi;[{'text': 'as', 'timestamp': (0.14, 0.2)}, {'text': 'poimeiras', 'timestamp': (0.28, 0.74)}, {'text': 'tarelas', 'timestamp': (0.86, 1.32)}, {'text': 'são', 'timestamp': (1.46, 1.54)}, {'text': 'carecas', 'timestamp': (1.64, 2.08)}, {'text': 'fáceis', 'timestamp': (2.22, 2.9)}];0,5;0,5;0,75;0,10256410256410256
./audios/SP_EF_377_377.45927_379.26395.wav;377,45927;379,26395;(os indivíduos) conseguem realiZÁ::-las;os indivíduos conseguem realizálas;1,804680000000019;o terido socar  engraçar;iposalsa;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'terido', 'timestamp': (0.16, 0.4)}, {'text': 'socar', 'timestamp': (0.48, 0.78)}, {'text': 'engraçar', 'timestamp': (0.94, 1.42)}];1,0;1,0;1,0;0,6764705882352942
./audios/SP_EF_377_379.26395_382.60767.wav;379,26395;382,60767;(e depois) as tarefas vão se tornando mais:: complexas;e depois as tarefas vão se tornando mais complexas;3,343719999999962;agora que valerada curso pofurando mais mas complexas;wkobalatokoskooumaɾaskoles;[{'text': 'agora', 'timestamp': (0.1, 0.28)}, {'text': 'que', 'timestamp': (0.36, 0.42)}, {'text': 'valerada', 'timestamp': (0.5, 0.9)}, {'text': 'curso', 'timestamp': (0.98, 1.22)}, {'text': 'pofurando', 'timestamp': (1.32, 1.78)}, {'text': 'mais', 'timestamp': (1.9, 2.16)}, {'text': 'mas', 'timestamp': (2.24, 2.34)}, {'text': 'complexas', 'timestamp': (2.44, 3.16)}];0,8888888888888888;0,8888888888888888;0,9861111111111112;0,56
./audios/SP_EF_377_382.85885_384.21598.wav;382,85885;384,21598;mais difí::ceis;mais difíceis;1,3571299999999837;mais difícil;maːsefbil;[{'text': 'mais', 'timestamp': (0.04, 0.24)}, {'text': 'difícil', 'timestamp': (0.34, 1.08)}];0,5;0,5;0,75;0,15384615384615385
./audios/SP_EF_377_384.57845_385.68273.wav;384,57845;385,68273;então se verifica;então se verifica;1,104280000000017;então mele seira;abopelexa;[{'text': 'então', 'timestamp': (0.0, 0.14)}, {'text': 'mele', 'timestamp': (0.34, 0.52)}, {'text': 'seira', 'timestamp': (0.66, 1.0)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,4117647058823529
./audios/SP_EF_377_385.90874_388.43614.wav;385,90874;388,43614;em que medida o indivíduo conse::gue;em que medida o indivíduo consegue;2,5274;e eigie o evido como cérevre;sioikikkɒmst;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'eigie', 'timestamp': (0.24, 0.82)}, {'text': 'o', 'timestamp': (0.9, 0.92)}, {'text': 'evido', 'timestamp': (0.98, 1.36)}, {'text': 'como', 'timestamp': (1.46, 1.64)}, {'text': 'cérevre', 'timestamp': (1.84, 2.36)}];1,0;1,0;1,0;0,6470588235294118
./audios/SP_EF_377_388.62825_391.50918.wav;388,62825;391,50918;chegar até os níveis mais al::tos;chegar até os níveis mais altos;2,880930000000035;cegar até os níveis magnal;sibtnimaːao;[{'text': 'cegar', 'timestamp': (0.08, 0.36)}, {'text': 'até', 'timestamp': (0.54, 0.7)}, {'text': 'os', 'timestamp': (0.8, 0.92)}, {'text': 'níveis', 'timestamp': (1.08, 1.52)}, {'text': 'magnal', 'timestamp': (1.66, 2.18)}];0,5;0,5;0,7;0,22580645161290322
./audios/SP_EF_377_392.65592_393.20095.wav;392,65592;393,20095;de de;de de;0,545029999999997;que;;[{'text': 'que', 'timestamp': (1.02, 1.1)}];1,0;1,0;1,0;0,8
./audios/SP_EF_377_393.5528_394.66791.wav;393,5528;394,66791;de realização;de realização;1,1151100000000156;e telegutação;as;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'telegutação', 'timestamp': (0.28, 0.84)}];1,0;1,0;1,0;0,5384615384615384
./audios/SP_EF_377_395.58903_395.94724.wav;395,58903;395,94724;né?;né;0,35821000000004233;tem;p;[{'text': 'tem', 'timestamp': (1.0, 1.08)}];1,0;1,0;1,0;1,5
./audios/SP_EF_377_395.94724_397.69648.wav;395,94724;397,69648;então vê através;então vê através;1,7492399999999861;então pela fansideee;domupeaatapes;[{'text': 'então', 'timestamp': (0.1, 0.28)}, {'text': 'pela', 'timestamp': (0.64, 0.88)}, {'text': 'fansideee', 'timestamp': (1.08, 1.7)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,75
./audios/SP_EF_377_398.05263_400.26835.wav;398,05263;400,26835;das dificuldades das taREfas;das dificuldades das tarefas;2,215719999999976;davesmem do a das daretas;taktukasaɾe;[{'text': 'davesmem', 'timestamp': (0.08, 0.54)}, {'text': 'do', 'timestamp': (0.6, 0.7)}, {'text': 'a', 'timestamp': (0.9, 0.92)}, {'text': 'das', 'timestamp': (1.3, 1.4)}, {'text': 'daretas', 'timestamp': (1.46, 2.1)}];1,0;0,8;0,95;0,5357142857142857
./audios/SP_EF_377_400.63082_403.54222.wav;400,63082;403,54222;se verifica em que GRAU o indivíduo se encontra;se verifica em que grau o indivíduo se encontra;2,911399999999958;se verifica em que grau obetído d que se embólico;ipeiitaiɡraːamksibo;[{'text': 'se', 'timestamp': (0.02, 0.08)}, {'text': 'verifica', 'timestamp': (0.14, 0.6)}, {'text': 'em', 'timestamp': (0.76, 0.8)}, {'text': 'que', 'timestamp': (0.98, 1.06)}, {'text': 'grau', 'timestamp': (1.2, 1.34)}, {'text': 'obetído', 'timestamp': (1.62, 1.96)}, {'text': 'd', 'timestamp': (2.02, 2.04)}, {'text': 'que', 'timestamp': (2.16, 2.24)}, {'text': 'se', 'timestamp': (2.28, 2.34)}, {'text': 'embólico', 'timestamp': (2.38, 2.82)}];0,4444444444444444;0,4;0,6000000000000001;0,3617021276595745
./audios/SP_EF_377_404.96227_406.69649.wav;404,96227;406,69649;então por exemplo teste de BiNET;então por exemplo teste de binet;1,7342199999999934;por exemplo qerse devider;krasutɛbide;[{'text': 'por', 'timestamp': (0.12, 0.18)}, {'text': 'exemplo', 'timestamp': (0.24, 0.46)}, {'text': 'qerse', 'timestamp': (0.66, 0.94)}, {'text': 'devider', 'timestamp': (1.06, 1.52)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,40625
./audios/SP_EF_377_407.53658_409.24682.wav;407,53658;409,24682;teste de inteligência de BiNET;teste de inteligência de binet;1,7102399999999989;cesto de dirigindos eudibis ne;tasissotipilne;[{'text': 'cesto', 'timestamp': (0.06, 0.24)}, {'text': 'de', 'timestamp': (0.3, 0.34)}, {'text': 'dirigindos', 'timestamp': (0.42, 0.82)}, {'text': 'eudibis', 'timestamp': (0.92, 1.26)}, {'text': 'ne', 'timestamp': (1.32, 1.4)}];0,8;0,8;0,96;0,6
./audios/SP_EF_377_409.48422_412.19639.wav;409,48422;412,19639;ele faz de tarefas bem fáceis;ele faz de tarefas bem fáceis;2,7121700000000146;ele faz dedarefas bem fácil;idɪipaarespiɲpas;[{'text': 'ele', 'timestamp': (0.02, 0.16)}, {'text': 'faz', 'timestamp': (0.38, 0.66)}, {'text': 'dedarefas', 'timestamp': (0.82, 1.58)}, {'text': 'bem', 'timestamp': (1.74, 1.82)}, {'text': 'fácil', 'timestamp': (2.04, 2.46)}];0,5;0,5;0,7;0,13793103448275862
./audios/SP_EF_377_412.65717_415.18029.wav;412,65717;415,18029;que uma criança de três anos pode realiZAR;que uma criança de três anos pode realizar;2,523120000000006;e uma criança e crena eu ou acho realizado;umakenistressuukwaensa;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'uma', 'timestamp': (0.14, 0.22)}, {'text': 'criança', 'timestamp': (0.3, 0.58)}, {'text': 'e', 'timestamp': (0.68, 0.7)}, {'text': 'crena', 'timestamp': (0.78, 1.1)}, {'text': 'eu', 'timestamp': (1.18, 1.22)}, {'text': 'ou', 'timestamp': (1.52, 1.56)}, {'text': 'acho', 'timestamp': (1.6, 1.74)}, {'text': 'realizado', 'timestamp': (1.8, 2.38)}];0,875;0,7777777777777778;0,9444444444444444;0,40476190476190477
./audios/SP_EF_377_415.35534_417.03979.wav;415,35534;417,03979;até:: tarefas de adulto;até tarefas de adulto;1,6844499999999698;até da devisãoa se ganoo;atadasɡad;[{'text': 'até', 'timestamp': (0.04, 0.28)}, {'text': 'da', 'timestamp': (0.5, 0.56)}, {'text': 'devisãoa', 'timestamp': (0.6, 0.92)}, {'text': 'se', 'timestamp': (1.02, 1.06)}, {'text': 'ganoo', 'timestamp': (1.12, 1.56)}];1,0;0,8;0,95;0,6666666666666666
./audios/SP_EF_377_418.49544_418.78705.wav;418,49544;418,78705;né?;né;0,29161000000004833;é;n;[{'text': 'é', 'timestamp': (1.12, 1.14)}];1,0;1,0;1,0;0,5
./audios/SP_EF_377_418.96581_421.71517.wav;418,96581;421,71517;então no início o indivíduo vai ( ) possibiliDAde;então no início o indivíduo vai possibilidade;2,7493600000000242;então o enício endivído vai erenozero oto nosso nosso cidade;dbeɲibalna;[{'text': 'então', 'timestamp': (0.02, 0.16)}, {'text': 'o', 'timestamp': (0.2, 0.22)}, {'text': 'enício', 'timestamp': (0.28, 0.58)}, {'text': 'endivído', 'timestamp': (0.64, 0.96)}, {'text': 'vai', 'timestamp': (1.02, 1.08)}, {'text': 'erenozero', 'timestamp': (1.14, 1.56)}, {'text': 'oto', 'timestamp': (1.62, 1.76)}, {'text': 'nosso', 'timestamp': (1.82, 1.96)}, {'text': 'nosso', 'timestamp': (2.0, 2.14)}, {'text': 'cidade', 'timestamp': (2.2, 2.62)}];1,2857142857142858;0,9;0,9857142857142858;0,6666666666666666
./audios/SP_EF_377_422.67484_424.85011.wav;422,67484;424,85011;e depois ele vai ele vai tendo mais (dificuldade);e depois ele vai ele vai tendo mais dificuldade;2,175269999999955;de depois fica tido mais e se mudado;idipodolifatkedenada;[{'text': 'de', 'timestamp': (0.08, 0.14)}, {'text': 'depois', 'timestamp': (0.2, 0.4)}, {'text': 'fica', 'timestamp': (0.54, 0.7)}, {'text': 'tido', 'timestamp': (0.78, 0.96)}, {'text': 'mais', 'timestamp': (1.04, 1.2)}, {'text': 'e', 'timestamp': (1.3, 1.32)}, {'text': 'se', 'timestamp': (1.4, 1.46)}, {'text': 'mudado', 'timestamp': (1.58, 2.04)}];0,8888888888888888;0,8888888888888888;0,9861111111111112;0,5106382978723404
./audios/SP_EF_377_424.85011_425.30297.wav;424,85011;425,30297;não é?;não é;0,4528600000000438;uh;;[{'text': 'uh', 'timestamp': (1.04, 1.1)}];1,0;1,0;1,0;1,0
./audios/SP_EF_377_426.42463_426.71356.wav;426,42463;426,71356;bom;bom;0,28892999999999347;só;no;[{'text': 'só', 'timestamp': (0.98, 1.08)}];1,0;1,0;1,0;1,0
./audios/SP_EF_377_426.71356_428.84063.wav;426,71356;428,84063;(seriam) todos testes de realização;seriam todos testes de realização;2,1270700000000033;sem tudo pertidende decação;olodobknidanas;[{'text': 'sem', 'timestamp': (0.08, 0.14)}, {'text': 'tudo', 'timestamp': (0.38, 0.54)}, {'text': 'pertidende', 'timestamp': (0.74, 1.38)}, {'text': 'decação', 'timestamp': (1.52, 1.98)}];1,0;1,0;1,0;0,48484848484848486
./audios/SP_EF_377_428.84063_430.18499.wav;428,84063;430,18499;e o que eu quero verificar;e o que eu quero verificar;1,3443600000000515;teum queera vedifica;ɲatakan;[{'text': 'teum', 'timestamp': (0.12, 0.3)}, {'text': 'queera', 'timestamp': (0.34, 0.52)}, {'text': 'vedifica', 'timestamp': (0.62, 1.08)}];1,0;1,0;1,0;0,46153846153846156
./audios/SP_EF_377_430.61156_433.92142.wav;430,61156;433,92142;a realização:: do momen::to daquele indivíduo;a realização do momento daquele indivíduo;3,3098600000000147;a  mera praição oambienta que enteveriu;aːpassəmobikəpeim;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'mera', 'timestamp': (0.22, 0.46)}, {'text': 'praição', 'timestamp': (0.54, 1.0)}, {'text': 'oambienta', 'timestamp': (1.38, 2.28)}, {'text': 'que', 'timestamp': (2.44, 2.5)}, {'text': 'enteveriu', 'timestamp': (2.68, 3.16)}];0,8333333333333334;0,8333333333333334;0,9722222222222222;0,5609756097560976
./audios/SP_EF_377_433.92142_435.25876.wav;433,92142;435,25876;como que ele se sai;como que ele se sai;1,3373399999999833;hovo que é ncessário;oka;[{'text': 'hovo', 'timestamp': (0.06, 0.28)}, {'text': 'que', 'timestamp': (0.4, 0.48)}, {'text': 'é', 'timestamp': (0.54, 0.56)}, {'text': 'ncessário', 'timestamp': (0.64, 1.28)}];0,8;0,8;0,95;0,5789473684210527
./audios/SP_EF_377_435.60658_437.19001.wav;435,60658;437,19001;naquela situação::;naquela situação;1,5834299999999644;naquela profissão;patatunamat;[{'text': 'naquela', 'timestamp': (0.02, 0.52)}, {'text': 'profissão', 'timestamp': (0.76, 1.2)}];0,5;0,5;0,75;0,4375
./audios/SP_EF_377_437.48533_439.05517.wav;437,48533;439,05517;que o teste apresenta;que o teste apresenta;1,5698399999999992;o que é secaparezeu;bɛnapas;[{'text': 'o', 'timestamp': (0.12, 0.14)}, {'text': 'que', 'timestamp': (0.2, 0.28)}, {'text': 'é', 'timestamp': (0.38, 0.4)}, {'text': 'secaparezeu', 'timestamp': (0.66, 1.26)}];1,0;0,8;0,9375;0,5714285714285714
./audios/SP_EF_377_440.47034_440.68856.wav;440,47034;440,68856;bom;bom;0,21821999999997388;po;pɒ;[{'text': 'po', 'timestamp': (0.98, 1.08)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_377_440.68856_443.21975.wav;440,68856;443,21975;os testes de aptidão como eu falei para vocês;os testes de aptidão como eu falei para vocês;2,531189999999981;outerá qe sequer a pisão qe não falede cê;əsdala;[{'text': 'outerá', 'timestamp': (0.02, 0.36)}, {'text': 'qe', 'timestamp': (0.42, 0.48)}, {'text': 'sequer', 'timestamp': (0.56, 0.74)}, {'text': 'a', 'timestamp': (0.8, 0.82)}, {'text': 'pisão', 'timestamp': (0.88, 1.2)}, {'text': 'qe', 'timestamp': (1.32, 1.4)}, {'text': 'não', 'timestamp': (1.48, 1.54)}, {'text': 'falede', 'timestamp': (1.6, 1.88)}, {'text': 'cê', 'timestamp': (2.12, 2.18)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_377_443.21975_443.44925.wav;443,21975;443,44925;né?;né;0,22950000000003;é;;[{'text': 'é', 'timestamp': (1.04, 1.06)}];1,0;1,0;1,0;0,5
./audios/SP_EF_377_444.06281_446.73089.wav;444,06281;446,73089;têm como predizer:: a realização do indivíduo;têm como predizer a realização do indivíduo;2,668079999999975;tem o am predizi da micação dia;upstiladas;[{'text': 'tem', 'timestamp': (0.02, 0.12)}, {'text': 'o', 'timestamp': (0.18, 0.2)}, {'text': 'am', 'timestamp': (0.3, 0.36)}, {'text': 'predizi', 'timestamp': (0.46, 0.94)}, {'text': 'da', 'timestamp': (1.12, 1.18)}, {'text': 'micação', 'timestamp': (1.42, 1.8)}, {'text': 'dia', 'timestamp': (1.94, 2.28)}];1,0;1,0;1,0;0,5348837209302325
./audios/SP_EF_377_447.43969_449.62595.wav;447,43969;449,62595;na realidade os testes de (prediÇÃO);na realidade os testes de predição;2,1862600000000043;não nuo dar o teresfondere se;nətasɛshelo;[{'text': 'não', 'timestamp': (0.02, 0.1)}, {'text': 'nuo', 'timestamp': (0.26, 0.36)}, {'text': 'dar', 'timestamp': (0.46, 0.56)}, {'text': 'o', 'timestamp': (0.84, 0.86)}, {'text': 'teresfondere', 'timestamp': (0.96, 1.64)}, {'text': 'se', 'timestamp': (1.82, 1.88)}];1,0;1,0;1,0;0,6470588235294118
./audios/SP_EF_377_449.81299_451.56844.wav;449,81299;451,56844;são testes de realização;são testes de realização;1,7554499999999962;se o ão quer expedir a visação;soɡastɪɛlɒz;[{'text': 'se', 'timestamp': (0.1, 0.16)}, {'text': 'o', 'timestamp': (0.28, 0.3)}, {'text': 'ão', 'timestamp': (0.36, 0.4)}, {'text': 'quer', 'timestamp': (0.44, 0.58)}, {'text': 'expedir', 'timestamp': (0.7, 1.04)}, {'text': 'a', 'timestamp': (1.12, 1.14)}, {'text': 'visação', 'timestamp': (1.2, 1.56)}];1,75;1,0;1,0;0,7083333333333334
./audios/SP_EF_377_452.77032_453.64924.wav;452,77032;453,64924;só que;só que;0,8789199999999937;só que;snoti;[{'text': 'só', 'timestamp': (1.12, 1.18)}, {'text': 'que', 'timestamp': (1.48, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_453.9544_455.38736.wav;453,9544;455,38736;ESta realização;esta realização;1,43295999999998;esta da dealencação;estanaaso;[{'text': 'esta', 'timestamp': (0.04, 0.26)}, {'text': 'da', 'timestamp': (0.34, 0.4)}, {'text': 'dealencação', 'timestamp': (0.48, 1.14)}];1,0;0,6666666666666666;0,8333333333333334;0,4666666666666667
./audios/SP_EF_377_455.59408_456.73274.wav;455,59408;456,73274;se asseme::lha;se assemelha;1,138659999999959;se acendera;sijasetekbeja;[{'text': 'se', 'timestamp': (0.04, 0.1)}, {'text': 'acendera', 'timestamp': (0.16, 0.96)}];0,5;0,5;0,75;0,5
./audios/SP_EF_377_456.73274_457.47612.wav;456,73274;457,47612;por exemplo;por exemplo;0,7433800000000019;por exemplo;teina;[{'text': 'por', 'timestamp': (0.96, 1.04)}, {'text': 'exemplo', 'timestamp': (1.12, 1.68)}];0,0;0,0;0,0;0,0
./audios/SP_EF_377_458.0044_460.33926.wav;458,0044;460,33926;a:: uma:: situação (do luto);a uma situação do luto;2,334860000000049;augo mais igual doolo;aomɛnəsbad;[{'text': 'augo', 'timestamp': (0.08, 0.7)}, {'text': 'mais', 'timestamp': (0.86, 1.08)}, {'text': 'igual', 'timestamp': (1.18, 1.38)}, {'text': 'doolo', 'timestamp': (1.56, 2.12)}];1,0;1,0;1,0;0,5909090909090909
./audios/SP_EF_377_460.99409_461.31111.wav;460,99409;461,31111;né?;né;0,3170199999999568;om;;[{'text': 'om', 'timestamp': (1.04, 1.08)}];1,0;1,0;1,0;1,0
./audios/SP_EF_377_461.44876_463.93783.wav;461,44876;463,93783;determinadas tarefas que vão exigir::;determinadas tarefas que vão exigir;2,4890700000000265;e ter que nanos cariadas que mondam sengir;tekindostaleas;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'ter', 'timestamp': (0.12, 0.2)}, {'text': 'que', 'timestamp': (0.24, 0.32)}, {'text': 'nanos', 'timestamp': (0.36, 0.6)}, {'text': 'cariadas', 'timestamp': (0.64, 1.2)}, {'text': 'que', 'timestamp': (1.3, 1.38)}, {'text': 'mondam', 'timestamp': (1.46, 1.68)}, {'text': 'sengir', 'timestamp': (1.82, 2.14)}];1,4;0,875;0,975;0,6285714285714286
./audios/SP_EF_377_464.24299_465.96025.wav;464,24299;465,96025;certas aptidões::;certas aptidões;1,7172599999999534;sera os ato domens;seasatookoos;[{'text': 'sera', 'timestamp': (0.08, 0.3)}, {'text': 'os', 'timestamp': (0.62, 0.7)}, {'text': 'ato', 'timestamp': (0.78, 1.0)}, {'text': 'domens', 'timestamp': (1.16, 1.66)}];2,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_377_465.96025_467.9294.wav;465,96025;467,9294;certas outras tarefas;certas outras tarefas;1,9691500000000133;teéts oltas tarefas;deaisulasbaɾiakes;[{'text': 'teéts', 'timestamp': (0.12, 0.56)}, {'text': 'oltas', 'timestamp': (0.72, 1.14)}, {'text': 'tarefas', 'timestamp': (1.24, 1.8)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,23809523809523808
./audios/SP_EF_377_467.9294_468.1341.wav;467,9294;468,1341;né?;né;0,20470000000000255;é;b;[{'text': 'é', 'timestamp': (1.08, 1.1)}];1,0;1,0;1,0;0,5
