start_sec;end_sec;mark;duration
1757,73287;1758,0557;((nome));0,32282999999983986
1758,0557;1771,67804;;13,622340000000122
1771,67804;1771,7268;((corte: a transcrição original apresentava 'logicamente'));0,04875999999990199
1771,7268;2120,37972;;348,65292
2120,37972;2120,84775;((nome));0,46802999999999884
2120,84775;2319,59054;;198,74279000000024
2319,59054;2322,02305;((ruído));2,4325099999996382
2322,02305;2322,44405;;0,4210000000002765
2322,44405;2322,82643;((nome));0,38238000000001193
2322,82643;2579,93299;;257,1065599999997
2579,93299;2580,4955;((nome));0,5625100000002021
2580,4955;2640,08;;59,584499999999935
