start_sec;end_sec;mark;text;duration
487,92351;490,49354;e eu preciso me esquentar na medida do possível;e eu preciso me esquentar na medida do possível;2,5700299999999743
490,9555;491,54011;certo?;certo;0,5846100000000547
492,46404;494,3495;então a a::rte pré-histórica;então a arte préhistórica;1,8854599999999664
494,3495;495,51051;só vai poder;só vai poder;1,161010000000033
495,51051;496,83221;refletir (isso);refletir isso;1,3216999999999643
498,87302;500,76585;então a arte vai nascer;então a arte vai nascer;1,8928300000000036
501,00705;503,87696;em função dessa NEcessidade;em função dessa necessidade;2,8699100000000044
508,09585;509,78427;de se manter vivo;de se manter vivo;1,6884200000000078
512,08315;513,18258;necessidade;necessidade;1,099429999999984
513,18258;515,18714;que vai se caracterizar de forma;que vai se caracterizar de forma;2,0045599999999695
515,18714;516,27763;PRINcipal;principal;1,0904900000000453
516,27763;517,57966;em termos de comida;em termos de comida;1,3020299999999452
517,8781;519,02279;isto é de caça;isto é de caça;1,1446899999999687
520,74392;522,19537;que é o que oferece;que é o que oferece;1,4514500000000226
522,40386;523,42591;uma resistência;uma resistência;1,0220500000000357
523,42591;525,06936;porque a:: fruta está na;porque a fruta está na;1,6434499999999161
525,06936;526,7169;então eles não precisavam se preocupar;então eles não precisavam se preocupar;1,647540000000049
527,45277;527,8943;certo?;certo;0,44153000000005704
527,8943;528,80544;se a:: fruta;se a fruta;0,9111399999999321
529,13659;531,13571;éh se eles iam conseguir a fruta ou não;eh se eles iam conseguir a fruta ou não;1,9991200000000617
531,77756;533,38528;mas a caça pode fugir::;mas a caça pode fugir;1,607719999999972
533,38528;534,87338;a caça pode atacar;a caça pode atacar;1,4881000000000313
535,65422;537,51843;então a preocupação central;então a preocupação central;1,8642099999999573
537,51843;539,26357;vai ser em torno da caça;vai ser em torno da caça;1,7451399999999921
539,94221;540,59223;então vai;então vai;0,6500199999999268
540,8784;543,75847;nós vamos ver isso refletido desde os temas;nós vamos ver isso refletido desde os temas;2,8800699999999324
547,1861;547,63171;OU::;ou;0,44560999999998785
547,97103;549,34466;se a gente se reportar;se a gente se reportar;1,3736299999999346
549,72077;552,43942;ao problema da análise iconográfica;ao problema da análise iconográfica;2,718650000000025
552,70924;553,55958;DES::de;desde;0,8503399999999601
554,49024;557,02083;o:: tema pré-iconográfico;o tema préiconográfico;2,5305900000000747
557,02083;558,77875;que nós vamos reconhecer;que nós vamos reconhecer;1,7579199999998991
559,44921;560,08553;até;até;0,6363199999999551
560,44938;563,37652;ao iconográfico propriamente ainda não existe;ao iconográfico propriamente ainda não existe;2,9271400000000085
564,89839;565,3113;não;não;0,41291000000001077
565,3113;567,2491;seria PRÉ-iconográfico só;seria préiconográfico só;1,9378000000000384
567,6988;570,21303;porque ainda não existe o problema da composição;porque ainda não existe o problema da composição;2,5142299999999977
570,21303;571,50412;vocês se lembram que o tema;vocês se lembram que o tema;1,2910899999999401
571,77394;572,70604;pré-iconográfico;préiconográfico;0,9320999999999913
572,70604;573,38468;a imagem;a imagem;0,678639999999973
573,38468;575,36745;é uma composição de motivos;é uma composição de motivos;1,9827699999999595
575,75992;576,9087;a que nós só vamos;a que nós só vamos;1,148779999999988
577,1172;579,7649;fazer uma leitura em nível PRÉ-iconográfico;fazer uma leitura em nível préiconográfico;2,647699999999986
579,7649;582,05837;e nós vamos reconhecer as formas;e nós vamos reconhecer as formas;2,2934699999999566
582,85148;585,8476;então que tipo de formas que nós vamos reconhecer?;então que tipo de formas que nós vamos reconhecer;2,996120000000019
586,12151;588,20857;nós vamos reconhecer bisontes;nós vamos reconhecer bisontes;2,087060000000065
591,03157;592,6791;bisonte é o bisavô;bisonte é o bisavô;1,6475299999999606
592,98981;593,88082;do touro;do touro;0,8910099999999375
595,5051;596,87874;tem o touro o búfalo::;tem o touro o búfalo;1,373640000000023
596,87874;597,56555;e o bisonte;e o bisonte;0,6868100000000368
597,56555;599,12724;MAIS lá em cima ainda;mais lá em cima ainda;1,5616899999999987
600,01043;601,59664;nós vamos reconhecer;nós vamos reconhecer;1,5862099999999373
602,36114;602,75769;ahn::;ah;0,3965500000000475
602,75769;603,80427;cavalos;cavalos;1,046579999999949
606,78127;608,84989;nós vamos reconhecer veados;nós vamos reconhecer veados;2,06862000000001
610,89398;613,53904;--sem qualquer (nível) conotativo aí--;sem qualquer nível conotativo aí;2,645059999999944
615,31728;616,75224;e algumas vezes;e algumas vezes;1,4349600000000464
616,75224;618,19946;MUIto poucas;muito poucas;1,4472200000000157
618,57148;620,1209;alguma figura humana;alguma figura humana;1,5494200000000546
620,73822;621,887;aí mais na parte;aí mais na parte;1,148779999999988
622,20878;625,0448;de estatuária que a gente vai reconhecer a figura humana;de estatuária que a gente vai reconhecer a figura humana;2,8360199999999622
625,0448;626,25082;mas é muito raro;mas é muito raro;1,2060199999999668
626,25082;627,46501;neste período;neste período;1,2141900000000305
631,59963;633,30032;por que o bisonte e não o touro?;por que o bisonte e não o touro;1,7006900000000087
633,30032;636,31687;por que a gente está falando em bisonte especificamente e não o touro?;por que a gente está falando em bisonte especificamente e não o touro;3,0165499999999383
638,88334;641,00102;exatamente porque naquela época;exatamente porque naquela época;2,117680000000064
642,36239;644,00592;o que existia eram os bisontes;o que existia eram os bisontes;1,6435299999999415
644,00592;645,49342;e os maMUtes também;e os mamutes também;1,4875000000000682
645,49342;646,42144;alguns mamutes;alguns mamutes;0,9280199999999468
646,42144;647,21863;mamute/;mamute;0,7971900000000005
647,21863;648,20797;vem a ser;vem a ser;0,9893400000000838
648,38377;649,42164;o bisavô;o bisavô;1,037869999999998
649,85908;650,8758;do elefante;do elefante;1,0167200000000776
652,99881;653,68101;--Betina;betina;0,6821999999999662
655,92952;656,80439;já resolveu?;já resolveu;0,8748699999999872
657,27453;657,69561;tudo bem--;tudo bem;0,4210799999999608
658,22299;658,62878;bom;bom;0,4057900000000245
659,04578;660,75055;então primeiro em nível de tema;então primeiro em nível de tema;1,7047699999999395
661,56819;662,26727;a seguir;a seguir;0,6990800000000945
664,39261;665,56592;qual seRIA;qual seria;1,173310000000015
665,95429;667,72039;o motivo pelo qual;o motivo pelo qual;1,7660999999999376
668,19053;668,9127;eles;eles;0,7221700000000055
669,49322;670,53162;começaram;começaram;1,0384000000000242
671,37788;672,35904;a pintar;a pintar;0,9811600000000453
672,72289;674,08834;ou a esculpir;ou a esculpir;1,3654500000000098
675,3942;676,66563;estas formas?;estas formas;1,2714300000000094
688,27739;688,92772;Betina;betina;0,6503300000000536
698,30641;699,31188;eXAtamente;exatamente;1,0054699999999457
699,31188;700,57166;nós vamos chegar aí;nós vamos chegar aí;1,259779999999978
701,76133;702,12525;e;e;0,36392000000000735
702,12525;702,61576;hoje;hoje;0,490509999999972
702,61576;704,06296;quando a gente senta;quando a gente senta;1,4471999999999525
705,74671;706,35506;e::;e;0,6083499999999731
706,35506;708,59891;para fazer uma obra de arte;para fazer uma obra de arte;2,243850000000066
708,75198;710,3592;maior ou menor;maior ou menor;1,6072199999999839
711,45167;712,7458;a gente se dispõe;a gente se dispõe;1,2941299999999956
713,31285;716,56208;a gente para aquela vida cotidiana da gente;a gente para aquela vida cotidiana da gente;3,2492300000000114
716,84387;718,23371;a gente se tranca;a gente se tranca;1,3898399999999356
718,23371;719,42663;em algum ambiente;em algum ambiente;1,192920000000072
719,42663;720,41462;se possível;se possível;0,987989999999968
720,63378;722,04271;põe um aventalão::;põe um aventalão;1,4089300000000549
722,2584;724,4127;e se fantasia de artista;e se fantasia de artista;2,154299999999921
724,79189;726,64432;é algo desliga::do de nossa vida;é algo desligado de nossa vida;1,8524300000000267
726,64432;727,02351;quer dizer;quer dizer;0,37918999999999414
727,02351;728,09312;é uma faceta;é uma faceta;1,0696100000000115
728,09312;730,28318;que a gente assume um papel novo;que a gente assume um papel novo;2,1900600000000168
730,6589;731,31029;agora;agora;0,6513899999999921
731,31029;732,5625;neste momento;neste momento;1,252209999999991
732,5625;734,10014;eu vou trabalhar com barro;eu vou trabalhar com barro;1,5376400000000103
734,10014;735,59952;vou fazer minhas criações;vou fazer minhas criações;1,4993799999999737
735,59952;736,99801;ou eu vou pintar um quadro;ou eu vou pintar um quadro;1,398490000000038
737,31459;738,47955;ou eu vou fazer;ou eu vou fazer;1,1649600000000646
738,74394;739,69366;ahn uma::;ah uma;0,9497200000000703
739,95806;740,68165;JOia;joia;0,7235899999999447
741,4185;741,8116;certo?;certo;0,393100000000004
741,8116;742,3954;mas é::;mas é;0,5837999999999965
742,3954;743,34925;uma faceta;uma faceta;0,9538499999999885
743,65191;745,86097;MUIto especial da vida da gente;muito especial da vida da gente;2,2090599999999085
746,14276;749,22804;que a qual a gente tem que desligar todos os interesses práticos;que a qual a gente tem que desligar todos os interesses práticos;3,0852800000000116
751,0753;751,75109;certo?;certo;0,6757900000000063
752,23117;755,77263;não só porque eu preciso me vestir que eu vou fazer um vestido::;não só porque eu preciso me vestir que eu vou fazer um vestido;3,541460000000029
755,77263;756,46492;maravilhoso;maravilhoso;0,6922899999999572
756,88597;757,87744;ou que eu vou bordar;ou que eu vou bordar;0,9914699999999357
758,12444;759,06024;uma:: tela;uma tela;0,935799999999972
759,06024;761,92984;para pendurar em casa porque eu preciso de aquecer a casa;para pendurar em casa porque eu preciso de aquecer a casa;2,8695999999999913
761,92984;762,31947;NÃO;não;0,389630000000011
762,31947;763,43965;é porque eu acho bonito;é porque eu acho bonito;1,1201800000000048
766,04328;766,47466;mas;mas;0,4313799999999901
766,47466;768,54109;se a gente está num nível de vida;se a gente está num nível de vida;2,066430000000082
768,84722;771,77383;em que a preocupação principal é se manter vivo;em que a preocupação principal é se manter vivo;2,9266099999999824
772,20172;775,09264;qualquer atividade nossa vai estar relacionada com::;qualquer atividade nossa vai estar relacionada com;2,8909199999999373
775,09264;776,26804;com essa preocupação;com essa preocupação;1,1754000000000815
776,93597;777,85438;então a arte;então a arte;0,9184099999999944
777,85438;778,56407;SURge;surge;0,7096900000000232
778,56407;780,07736;não em função;não em função;1,5132899999999836
780,52916;783,47574;de uma necessidade de autoexpressão;de uma necessidade de autoexpressão;2,9465799999999263
784,1577;784,67953;nem;nem;0,5218300000000227
784,8813;786,97556;em função de uma necessiDAde;em função de uma necessidade;2,094259999999963
787,71307;788,31143;de::;de;0,5983599999999569
789,33433;791,99216;embelezar o ambiente em que eu vivo;embelezar o ambiente em que eu vivo;2,65782999999999
793,12278;796,82808;deveria ser uma necessidade estética de ver coisas bonitas;deveria ser uma necessidade estética de ver coisas bonitas;3,7052999999999656
797,55863;797,98477;mas;mas;0,42614000000003216
797,98477;799,10354;Unicamente;unicamente;1,1187699999999268
799,38323;802,46475;em função da necessidade de eu assegurar;em função da necessidade de eu assegurar;3,081519999999955
802,64782;803,40808;a caça;a caça;0,7602600000000166
803,81744;805,54342;e continuar podendo comer;e continuar podendo comer;1,725979999999936
805,54342;806,53759;e me manter vivo;e me manter vivo;0,9941700000000537
808,68212;809,76528;então vejamos;então vejamos;1,083159999999907
812,91612;814,31458;no momento em que o homem;no momento em que o homem;1,39846
815,43334;816,38684;pré-histórico;préhistórico;0,9534999999999627
816,56737;817,71165;por uma razão qualquer;por uma razão qualquer;1,1442799999999806
817,71165;818,39053;mexeu;mexeu;0,6788800000000492
819,01094;819,75339;no carvão;no carvão;0,7424499999999625
819,75339;821,86543;mexeu nos ossos carbonizados;mexeu nos ossos carbonizados;2,112039999999979
821,86543;822,71722;ficou com a mão;ficou com a mão;0,8517900000000509
823,13422;823,61478;suja;suja;0,48055999999996857
823,61478;824,17924;preta;preta;0,5644600000000537
824,48248;826,69967;e encostou as mãos na parede;e encostou as mãos na parede;2,2171899999999596
827,19294;828,3829;ele percebeu;ele percebeu;1,1899599999999282
828,64135;829,89234;que ele era capaz de;que ele era capaz de;1,2509900000000016
829,89234;830,61445;CRIar::;criar;0,7221100000000433
832,01299;833,62503;e criar uma imagem::;e criar uma imagem;1,6120400000000927
834,02169;835,73609;que tem TANta semelhança;que tem tanta semelhança;1,714399999999955
835,95984;837,36847;com o objeto real;com o objeto real;1,4086300000000165
837,53629;838,97701;que era a mão dele;que era a mão dele;1,440719999999942
845,04039;846,31943;neste momento;neste momento;1,279040000000009
846,74659;849,73929;as coisas para eles ainda estão muito confusas;as coisas para eles ainda estão muito confusas;2,9927000000000135
849,73929;850,24536;quer dizer;quer dizer;0,5060700000000224
850,8378;852,35576;criar uma pessoa;criar uma pessoa;1,5179600000000164
852,95328;854,71485;ou criar uma iMAgem;ou criar uma imagem;1,761570000000006
854,71485;856,90153;é mais ou menos a mesma coisa;é mais ou menos a mesma coisa;2,186680000000024
857,27276;860,5595;no sentido de que nós estamos criando uma coisa nova;no sentido de que nós estamos criando uma coisa nova;3,286740000000009
861,03974;861,90678;do nada;do nada;0,8670399999999745
862,16868;863,4222;eu não tinha nada aqui;eu não tinha nada aqui;1,2535199999999804
863,62816;865,57648;passo a ter a imagem da minha mão;passo a ter a imagem da minha mão;1,948319999999967
868,48987;870,82402;e esta ideia de criação;e esta ideia de criação;2,3341500000000224
871,10117;873,58247;é que ainda está confusa;é que ainda está confusa;2,4812999999999192
875,96191;876,31788;e;e;0,3559699999999566
876,63825;877,58412;o limite;o limite;0,9458700000000135
877,58412;880,88415;entre realidade e representação;entre realidade e representação;3,3000299999999925
881,2986;882,26858;não foi;não foi;0,9699800000000778
882,26858;883,10257;aINda;ainda;0,8339899999999716
883,10257;884,29507;estabelecido;estabelecido;1,1924999999999955
886,84118;889,64826;na medida em que as duas coisas são reais;na medida em que as duas coisas são reais;2,8070800000000418
890,82658;892,4971;que as duas coisas;que as duas coisas;1,6705200000000104
892,4971;896,23857;fazem parte do mundo e têm passam a ter uma existência;fazem parte do mundo e têm passam a ter uma existência;3,7414699999999357
896,60216;898,51957;eles ainda não se preocuparam;eles ainda não se preocuparam;1,917410000000018
900,02802;901,75702;com o problema de UM ser;com o problema de um ser;1,7290000000000418
902,44608;904,00227;a representação do outro;a representação do outro;1,5561899999999014
905,51006;907,40105;e isto DEve ter dado;e isto deve ter dado;1,8909900000001016
907,40105;909,37415;uma sensação de poder;uma sensação de poder;1,9730999999999312
909,65384;910,84487;uma sensação;uma sensação;1,1910300000000689
911,15762;913,34938;de domínio sobre a natureza;de domínio sobre a natureza;2,191760000000045
913,84274;915,25391;que no final das contas;que no final das contas;1,41116999999997
915,25391;916,98291;toda a evolução humana;toda a evolução humana;1,7289999999999281
917,33634;918,60677;não deixa de ser;não deixa de ser;1,270430000000033
918,84069;919,84249;exatamente;exatamente;1,001800000000003
920,05862;920,59257;a evolu/;a evolu;0,5339500000000044
921,50252;922,97201;que no final das contas;que no final das contas;1,4694899999999507
922,97201;924,72898;toda a evolução humana;toda a evolução humana;1,756970000000024
925,01375;926,34422;não deixa de ser;não deixa de ser;1,3304699999999912
926,51966;927,57232;exatamente;exatamente;1,0526599999999462
927,7503;931,10824;a evolução do domínio que o homem tem sobre a natureza;a evolução do domínio que o homem tem sobre a natureza;3,357939999999985
931,34471;933,12014;a possibilidade que ele tem;a possibilidade que ele tem;1,7754300000000285
933,12014;935,03221;de manipular as coisas;de manipular as coisas;1,9120699999999715
935,03221;936,27311;em seu próprio proveito;em seu próprio proveito;1,2409000000000106
937,08167;937,59529;certo?;certo;0,5136199999999462
938,63523;939,63713;está claro até aqui?;está claro até aqui;1,0018999999999778
941,14787;941,70979;então::;então;0,5619199999999864
941,92083;943,52778;ele vai tentar usar;ele vai tentar usar;1,6069499999999834
943,52778;944,83979;esta criação;esta criação;1,3120099999999866
945,36465;946,697;que ele é capaz de fazer;que ele é capaz de fazer;1,3323500000000195
946,93855;948,41837;para garantir a caça;para garantir a caça;1,479820000000018
948,69716;950,41901;porque ele é capaz de criar;porque ele é capaz de criar;1,721849999999904
950,41901;950,95758;algo;algo;0,5385700000000497
951,14573;952,81946;que se pareça MUIto;que se pareça muito;1,6737300000000914
952,81946;955,34939;com aquele animal que está correndo lá FOra;com aquele animal que está correndo lá fora;2,529929999999922
955,75621;956,09037;ora;ora;0,3341599999999971
956,29379;957,69478;isso dá a ele;isso dá a ele;1,4009900000000926
958,37876;958,83389;então;então;0,4551299999999401
958,83389;960,55379;um poder sobre aquele animal;um poder sobre aquele animal;1,7199000000000524
961,55305;963,11859;e no momento que ele é capaz::;e no momento que ele é capaz;1,5655400000000554
963,3754;964,49925;de desenhar;de desenhar;1,1238499999999476
965,46456;967,50376;--aqui a única coisa que eu sei fazer é um gato--;aqui a única coisa que eu sei fazer é um gato;2,0392000000000507
974,11301;975,39196;a hora que ele é capaz;a hora que ele é capaz;1,278950000000009
975,69266;977,54879;de desenhar este animal;de desenhar este animal;1,8561300000000074
978,80142;981,01861;ele vai ter poder sobre a vida dele;ele vai ter poder sobre a vida dele;2,2171899999999596
981,31101;982,80068;então isto vai garantir;então isto vai garantir;1,4896700000000465
983,27616;986,76025;que ele traga este animal de volta para casa sem ser comido;que ele traga este animal de volta para casa sem ser comido;3,4840900000000374
989,78847;990,40379;COmo;como;0,615319999999997
990,80552;992,29297;que nós chegamos;que nós chegamos;1,487449999999967
992,29297;993,24647;a es::ta;a esta;0,9535000000000764
994,16191;994,95267;teoria?;teoria;0,7907599999999775
995,29593;997,24614;não deixa de ser uma teoria;não deixa de ser uma teoria;1,95020999999997
997,9343;999,33334;como que nós chegamos a ela?;como que nós chegamos a ela;1,3990400000000136
999,78535;1000,95242;por alguns fatos;por alguns fatos;1,167069999999967
1001,56488;1002,38361;primeiro;primeiro;0,8187299999999595
1004,32571;1006,08013;alguns desses animais;alguns desses animais;1,7544200000000956
1006,08013;1007,75574;eram representados;eram representados;1,6756099999998924
1007,75574;1008,2719;com::;com;0,5161600000000135
1008,2719;1009,26928;uma flecha;uma flecha;0,997380000000021
1009,50574;1010,88894;cravada neles;cravada neles;1,3832000000001017
1011,2856;1011,88829;o QUE::;o que;0,6026899999999387
1011,88829;1013,68086;enquanto representação;enquanto representação;1,7925700000000688
1013,68086;1014,56316;enquanto imagem;enquanto imagem;0,8822999999999865
1014,56316;1016,94981;não tem sentido eu matar uma imagem;não tem sentido eu matar uma imagem;2,386649999999918
1018,14231;1020,44251;que a imagem não tem vida nem sentido;que a imagem não tem vida nem sentido;2,300200000000018
1020,75017;1021,78502;ela existe::;ela existe;1,0348500000000058
1021,78502;1023,2979;mas ela não é vivente;mas ela não é vivente;1,5128799999999956
1023,77953;1024,32909;certo?;certo;0,5495599999999286
1026,39846;1027,47638;outras vezes;outras vezes;1,0779200000001765
1027,47638;1028,35105;não dá para comer;não dá para comer;0,8746699999999237
1028,35105;1028,74366;olha;olha;0,39261000000010426
1028,74366;1031,21925;o:: Carlitos conseguiu comer um par de sapatos;o carlitos conseguiu comer um par de sapatos;2,475590000000011
1031,21925;1031,61081;né?;né;0,3915599999997994
1031,91339;1034,47138;mas comer a:: a imagem na pedra;mas comer a a imagem na pedra;2,557990000000018
1034,47138;1035,60286;ia ser bem mais difi/;ia ser bem mais difi;1,1314800000000105
1035,60286;1036,4224;precisava de dentes;precisava de dentes;0,8195399999999609
1036,4224;1038,67463;MUIto mais fortes que eu acho que não havia não;muito mais fortes que eu acho que não havia não;2,252230000000054
1039,19587;1040,67111;e também não tinha sal::;e também não tinha sal;1,4752399999999852
1040,67111;1041,14658;temperinho;temperinho;0,47547000000008666
1041,14658;1043,63606;porque às vezes agora a gente precisa tomar sopa de pedregulho;porque às vezes agora a gente precisa tomar sopa de pedregulho;2,4894799999999577
1043,63606;1043,81128;né?;né;0,17521999999985383
1044,09302;1046,92553;mas a gente põe algumas outras coisas para melhorar o gosto;mas a gente põe algumas outras coisas para melhorar o gosto;2,8325099999999566
1047,27896;1048,92529;naquele tempo ia ser muito (difícil);naquele tempo ia ser muito difícil;1,6463299999998071
1049,58892;1050,85074;outras vezes;outras vezes;1,2618200000001707
1051,15331;1053,57137;em vez da representação da flecha;em vez da representação da flecha;2,4180599999999686
1053,57137;1055,54023;então da morte simBÓlica;então da morte simbólica;1,968860000000177
1055,54023;1055,92808;não?;não;0,38784999999984393
1055,92808;1056,78241;representada;representada;0,8543300000001182
1057,10246;1062,50395;nós íamos encontrar MARcas aqui de que flechas reais foram atiradas;nós íamos encontrar marcas aqui de que flechas reais foram atiradas;5,401489999999967
1063,67866;1064,96269;contra a imagem;contra a imagem;1,2840300000000298
1066,39372;1068,11509;então esta seria uma das razões;então esta seria uma das razões;1,721369999999979
1068,22951;1069,50846;a segunda razão;a segunda razão;1,2789500000001226
1069,8924;1071,98862;seria o fato que nos leva a pensar;seria o fato que nos leva a pensar;2,0962200000001303
1072,18949;1072,64656;na::;na;0,4570699999999306
1072,64656;1074,00773;na arte nascendo;na arte nascendo;1,3611700000001292
1074,00773;1075,55366;ligada à magia;ligada à magia;1,5459299999999985
1076,4855;1079,67891;é o fato de que essas representações eram feitas sempre;é o fato de que essas representações eram feitas sempre;3,1934100000000853
1079,67891;1081,93547;na parte escura das cavernas;na parte escura das cavernas;2,2565599999998085
1082,16939;1083,74583;MUIto no FUNdo;muito no fundo;1,5764400000000478
1084,18113;1087,19671;de maneira que não era de maneira alguma para ser vista;de maneira que não era de maneira alguma para ser vista;3,01558
1087,19671;1088,92793;no escuro a gente não pode ver;no escuro a gente não pode ver;1,7312200000001212
1089,95516;1091,21344;a própria COR;a própria cor;1,2582800000000134
1091,33549;1092,49494;depende da luz;depende da luz;1,1594500000001062
1093,41029;1093,6671;ou;ou;0,25680999999985943
1094,05612;1094,34853;é;é;0,29241000000001804
1094,96131;1096,35788;um problema de luz;um problema de luz;1,3965700000001107
1096,60197;1097,53029;de iluminação;de iluminação;0,9283199999999852
1097,97271;1098,39479;certo?;certo;0,42208000000005086
1098,70754;1100,19499;então não havendo a luz;então não havendo a luz;1,4874499999998534
1100,81605;1104,46755;não pode haver a refração diferente aí dos raios luminosos;não pode haver a refração diferente aí dos raios luminosos;3,651500000000169
1104,46755;1105,88126;e portanto não existe a cor;e portanto não existe a cor;1,4137100000000373
1107,69368;1110,06851;então não haveria sentido em pinTAR;então não haveria sentido em pintar;2,3748299999999745
1110,34566;1111,18892;iMAgens::;imagens;0,8432600000001003
1111,18892;1112,25684;num lugar escuro;num lugar escuro;1,0679199999999582
1113,74937;1115,38085;há ainda uma terceira razão;há ainda uma terceira razão;1,6314800000000105
1119,70117;1120,76793;por ser no escuro;por ser no escuro;1,066759999999931
1120,93336;1121,83941;demonstra;demonstra;0,9060500000000502
1122,02006;1123,69721;que a imagem não foi feita;que a imagem não foi feita;1,6771499999999833
1123,94251;1125,09637;para decorar a caverna;para decorar a caverna;1,153859999999895
1125,3854;1127,42385;ou para ser vista por outras pessoas;ou para ser vista por outras pessoas;2,0384500000000116
1129,22178;1129,60454;certo?;certo;0,382759999999962
1129,60454;1133,3578;por exemplo numa igreja hoje você tem imagens que representam;por exemplo numa igreja hoje você tem imagens que representam;3,7532599999999547
1133,52323;1135,93756;uma ideia religiosa uma série de coisas;uma ideia religiosa uma série de coisas;2,4143300000000636
1136,06066;1137,93951;mas que estão lá para ser vistas também;mas que estão lá para ser vistas também;1,8788499999998294
1138,34397;1139,20885;a igreja é clara;a igreja é clara;0,8648800000000847
1139,61331;1141,04773;no fundo da caverna nem isso;no fundo da caverna nem isso;1,4344200000000455
1141,04773;1142,35622;eles não poderiam ir lá::;eles não poderiam ir lá;1,3084899999998925
1142,47772;1143,02446;orar::;orar;0,5467399999999998
1143,25307;1143,68471;digamos;digamos;0,4316400000000158
1144,22217;1145,48033;porque eles não veriam a::;porque eles não veriam a;1,258160000000089
1146,8312;1147,63317;as imagens;as imagens;0,801969999999983
1148,01365;1148,3158;certo?;certo;0,30214999999998327
1148,3158;1148,71227;então;então;0,3964699999999084
1149,26386;1151,27658;não foi feita para ser vista;não foi feita para ser vista;2,0127199999999448
1152,95905;1153,91346;uma terceira;uma terceira;0,9544100000000526
1154,14687;1154,74482;razão;razão;0,5979499999998552
1155,03738;1156,98595;é que eles sobrepunham as imagens;é que eles sobrepunham as imagens;1,948570000000018
1157,59664;1159,1753;então nós vamos encontrar;então nós vamos encontrar;1,5786600000001272
1159,40711;1160,98886;em cima de um bisonte;em cima de um bisonte;1,581749999999829
1160,98886;1162,33973;a imagem de um veado;a imagem de um veado;1,3508699999999862
1166,18134;1167,75123;então não tem importância que aquela;então não tem importância que aquela;1,5698899999999867
1167,75123;1171,12349;que aquele espaço já tivesse sido ocupado por uma imagem;que aquele espaço já tivesse sido ocupado por uma imagem;3,3722599999998693
1171,75528;1174,70755;se o próximo animal (que eu) preciso caçar é um cavalo;se o próximo animal que eu preciso caçar é um cavalo;2,9522699999999986
1174,70755;1176,54767;eu vou desenhar um cavalo em cima daquilo;eu vou desenhar um cavalo em cima daquilo;1,8401199999998425
1177,29265;1178,39713;não tem importância;não tem importância;1,1044799999999668
1178,68808;1180,38025;ficar uma sobreposição de imagens;ficar uma sobreposição de imagens;1,6921700000000328
1180,38025;1181,58245;porque não é para ser visto;porque não é para ser visto;1,2022000000001754
1184,04151;1184,48594;certo?;certo;0,4444300000000112
1185,05832;1185,5005;agora;agora;0,44218000000000757
1185,5005;1188,40369;a finalidade com que ela foi feita;a finalidade com que ela foi feita;2,903189999999995
1188,40369;1189,63146;não impede;não impede;1,227769999999964
1189,98956;1192,80304;que elas tenham um valor estético;que elas tenham um valor estético;2,813480000000027
1192,80304;1193,0924;quer dizer;quer dizer;0,28935999999998785
1193,0924;1194,74006;que elas se mantenham até hoje;que elas se mantenham até hoje;1,6476600000000872
1195,09337;1196,02457;que a gente Olhe;que a gente olhe;0,9311999999999898
1196,02457;1197,44099;e ache que é obra de arte;e ache que é obra de arte;1,4164200000000164
1198,53649;1199,75147;porque hoje para nós;porque hoje para nós;1,2149799999999686
1200,05522;1201,87085;não influi mais o fato;não influi mais o fato;1,8156300000000556
1202,04799;1204,75773;delas terem sido feitas com uma finalidade mágica;delas terem sido feitas com uma finalidade mágica;2,7097400000000107
1204,75773;1206,82584;porque nós não dependemos da caça mais;porque nós não dependemos da caça mais;2,0681099999999333
1207,24758;1210,90291;mas é possível a gente olhar para elas e ainda se espantar;mas é possível a gente olhar para elas e ainda se espantar;3,655330000000049
1210,90291;1213,43447;com a QUAlidade da representação;com a qualidade da representação;2,5315599999998994
1213,43447;1215,53175;então são dois fatos diferentes;então são dois fatos diferentes;2,0972800000001826
1215,89753;1218,40634;a finalidade para o que ela foi feita;a finalidade para o que ela foi feita;2,5088100000000395
1219,14734;1222,46727;e a capacidade artística de quem a fez;e a capacidade artística de quem a fez;3,319930000000113
1224,66922;1225,08206;certo?;certo;0,4128399999999601
1225,08206;1228,44417;porque se eu (fizer) este gato e deixasse durante doze mil anos;porque se eu fizer este gato e deixasse durante doze mil anos;3,3621100000000297
1228,6409;1230,16481;ele vai continuar sendo;ele vai continuar sendo;1,523909999999887
1230,31307;1231,55903;um gato sem valor;um gato sem valor;1,2459599999999682
1233,96771;1235,20227;não tem:: nenhuma;não tem nenhuma;1,2345600000001014
1236,00629;1238,2689;um valor artístico esta representação;um valor artístico esta representação;2,262609999999995
1238,2689;1239,06816;mesmo porque::;mesmo porque;0,7992600000000039
1239,06816;1242,92563;é usada por TOdas as crianças acho que quase que do mundo inteiro para desenhar gatos;é usada por todas as crianças acho que quase que do mundo inteiro para desenhar gatos;3,857469999999921
1243,4702;1245,81386;então não estou colocando nadinha de novo (no tema);então não estou colocando nadinha de novo no tema;2,34366
1246,51524;1247,78401;nada de original;nada de original;1,2687700000001314
1248,92632;1249,37395;certo?;certo;0,44762999999989006
1249,76741;1250,20079;bem;bem;0,4333800000001702
1253,44202;1254,15766;então::;então;0,7156400000001213
1254,55397;1255,70299;a partir disto;a partir disto;1,149020000000064
1255,70299;1256,17343;olha;olha;0,47044000000005326
1256,17343;1257,82784;nós vamos poder entender;nós vamos poder entender;1,6544099999998707
