start_sec;end_sec;mark;duration
2349,07474;2349,36108;...;0,2863400000001093
2350,65805;2351,2123;...;0,5542500000001382
2352,58507;2353,19987;...;0,6147999999998319
2354,73789;2355,22636;...;0,488470000000234
2357,18024;2358,54878;...;1,368539999999939
2361,16799;2362,29652;...;1,1285299999999552
2364,5159;2364,81066;...;0,29476000000022395
2367,24741;2367,54979;...;0,3023800000000847
2368,43409;2368,56041;...;0,12631999999985055
2369,64684;2369,89107;...;0,2442300000002433
2370,73326;2370,8259;...;0,09263999999984662
2372,01339;2372,40922;...;0,3958299999999326
2373,38616;2373,97569;...;0,5895300000001953
2375,29516;2375,4;...;0,1048399999999674
0,0;0,70667;;0,70667
0,70667;1,14026;((nome));0,43359000000000003
1,14026;30,27018;;29,12992
30,27018;30,5747;((L1 fala rindo));0,3045200000000001
30,5747;82,30496;;51,730259999999994
82,30496;82,72979;((nome));0,42483000000000004
82,72979;83,00137;;0,27158000000000015
83,00137;83,89214;((nome));0,8907700000000034
83,89214;224,5753;;140,68316
224,5753;225,14661;((Doc1 pigarreou));0,5713100000000111
225,14661;254,48239;;29,33578
254,48239;255,23548;((sigla));0,753089999999986
255,23548;351,03052;;95,79504000000003
351,03052;353,15585;((ruído));2,1253299999999626
353,15585;434,50233;;81,34647999999999
434,50233;435,48;((ruído));0,977670000000046
435,48;780,78188;;345,30188
780,78188;781,33895;((sigla));0,5570699999999533
781,33895;844,96683;;63,627880000000005
844,96683;845,54595;((ruído));0,579119999999989
845,54595;1033,12812;;187,58217000000013
1033,12812;1034,20621;((ruído));1,0780899999999747
1034,20621;1038,69772;;4,491509999999835
1038,69772;1039,67778;((ruído));0,9800600000000941
1039,67778;1055,00315;;15,32537000000002
1055,00315;1055,6802;((palavra estrangeira));0,6770500000000084
1055,6802;1055,93869;;0,25848999999993794
1055,93869;1140,45278;;84,51409000000012
1140,45278;1141,3419;((ruído));0,8891199999998207
1141,3419;1141,76071;;0,41881000000012136
1141,76071;1141,96924;((nome));0,20852999999988242
1141,96924;1225,26361;;83,29437000000007
1225,26361;1225,48238;((ruído));0,2187699999999495
1225,48238;1244,38004;;18,897660000000087
1244,38004;1245,01458;((sigla));0,6345400000000154
1245,01458;1255,16811;;10,153530000000046
1255,16811;1255,76862;((sigla));0,6005099999999857
1255,76862;1291,15313;;35,384509999999864
1291,15313;1292,39217;((ruído));1,2390400000001591
1292,39217;1393,0158;;100,62362999999982
1393,0158;1393,71349;((L1 tosse));0,6976900000001933
1393,71349;1531,56746;;137,8539699999999
1531,56746;1531,97351;((ruído));0,4060500000000502
1531,97351;1669,95563;;137,9821199999999
1669,95563;1670,41795;((ruído));0,46232000000009066
1670,41795;1673,14166;;2,7237099999999828
1673,14166;1677,19521;((L1 fala rindo));4,053550000000087
1677,19521;1729,85021;;52,65499999999997
1729,85021;1731,15137;((áudio cortado));1,3011599999999817
1731,15137;1848,262;;117,1106299999999
1848,262;1848,45967;((ruído));0,19767000000001644
1848,45967;1885,99243;;37,53276000000005
1885,99243;1886,80469;((ruído));0,8122599999999238
1886,80469;2020,29637;;133,4916800000001
2020,29637;2026,49516;((longo silêncio));6,198789999999917
2026,49516;2108,39116;;81,89600000000019
2108,39116;2108,8912;((ruído));0,500039999999899
2108,8912;2146,20908;;37,31788000000006
2146,20908;2146,44632;((corte));0,23723999999992884
2146,44632;2165,6516;;19,20528000000013
2165,6516;2165,74686;((ruído));0,09526000000005297
2165,74686;2239,05452;;73,30765999999994
2239,05452;2239,28717;((Doc1 pigarreou));0,23264999999992142
2239,28717;2239,90763;;0,6204600000000937
2239,90763;2240,28994;((nome));0,3823099999999613
2240,28994;2328,6787;;88,38875999999982
2328,6787;2329,08281;((sigla));0,404109999999946
2329,08281;2358,03505;;28,952240000000074
2358,03505;2358,54878;((ruído));0,5137300000001233
2358,54878;2359,14674;;0,5979600000000573
2359,14674;2359,34129;((corte));0,19454999999970823
2359,34129;2366,09361;;6,752320000000054
2366,09361;2367,05371;((L1 fala rindo));0,9601000000002387
2367,05371;2375,4;;8,346289999999954
