start_sec;end_sec;mark;duration
2209,74297;2210,1092;...;0,3662300000000869
2212,06822;2215,38773;...;3,3195099999998092
2216,95344;2217,23955;...;0,28611000000000786
2219,24572;2220,03891;...;0,7931900000003225
2224,7167;2225,49852;...;0,7818200000001525
2230,58156;2231,16377;...;0,5822100000000319
2233,0365;2233,30598;...;0,26947999999993044
2234,27776;2234,58696;...;0,30920000000014625
2236,73665;2237,17169;...;0,4350400000002992
2237,99454;2238,62365;...;0,6291099999998551
2240,82875;2241,20801;...;0,3792599999997037
2244,12;2244,4142;...;0,2942000000002736
2245,34527;2245,58148;...;0,23621000000002823
2247,01411;2248,56888;...;1,5547699999997349
2249,87335;2250,25962;...;0,3862699999999677
2251,75923;2252,32005;...;0,5608199999996941
2255,06411;2255,32837;...;0,26426000000037675
2257,18478;2257,66145;...;0,4766700000000128
2259,32791;2259,4819;...;0,15399000000024898
2262,00911;2262,44161;...;0,43249999999989086
2262,86858;2263,30851;...;0,43993000000000393
2264,99672;2265,41249;...;0,4157700000000659
2266,32182;2266,53125;...;0,20942999999988388
2268,44;2271,08333;...;2,643329999999878
2273,22126;2273,44084;...;0,21958000000040556
2275,87075;2276,16351;...;0,2927599999998165
2277,60059;2277,84678;...;0,24618999999984226
2279,21017;2279,96538;...;0,7552100000002611
2281,80231;2281,95867;...;0,15635999999994965
2283,30906;2283,84709;...;0,5380300000001625
2284,73727;2285,59228;...;0,8550099999997656
2286,57341;2286,82293;...;0,24951999999984764
2287,59364;2288,27457;...;0,6809299999999894
2291,1961;2291,58817;...;0,392069999999876
2292,34486;2292,59955;...;0,25468999999975495
2293,9997;2296,61338;...;2,613679999999931
2301,44;2302,5733;...;1,133299999999963
2307,31256;2308,41646;...;1,103900000000067
2310,5311;2310,87377;...;0,34266999999999825
2312,97923;2313,91283;...;0,9336000000002969
2317,4799;2318,23843;...;0,7585300000000643
2320,15537;2320,864;...;0,7086300000000847
2323,04772;2323,50811;...;0,4603900000001886
2325,14161;2325,61673;...;0,4751200000000608
2327,30141;2328,4785;...;1,1770900000001348
2330,32446;2330,4908;...;0,16634000000021842
2331,92;2332,78938;...;0,869380000000092
2336,16847;2337,3531;...;1,1846299999997427
2339,41411;2339,61122;...;0,19710999999961132
2341,95612;2342,26868;...;0,31256000000030326
2343,48;2345,25039;...;1,770390000000134
2347,10474;2347,64275;...;0,5380099999997583
2350,69916;2351,09941;...;0,40024999999968713
2353,4745;2354,61674;...;1,142240000000129
2357,89201;2358,24466;...;0,3526499999998123
2359,57669;2360,01584;...;0,43915000000015425
2361,50661;2361,91249;...;0,40588000000025204
2365,16;2365,41478;...;0,25478000000020984
2366,9564;2367,11609;...;0,15968999999995503
2368,02477;2369,33862;...;1,3138500000000022
2370,09946;2370,52534;...;0,42588000000023385
2371,06951;2371,37828;...;0,308770000000095
2372,08;2373,57848;...;1,4984800000001997
2375,02176;2375,87018;...;0,8484199999998054
2381,14707;2383,04226;...;1,8951900000001842
2387,76919;2387,90982;...;0,1406299999998737
2389,8297;2390,26587;...;0,43617000000040207
2392,13338;2393,54547;...;1,4120899999998073
2395,10986;2395,39723;...;0,2873700000000099
2396,25474;2396,72753;...;0,47279000000025917
2400,39855;2400,64493;...;0,24638000000004467
2403,18039;2403,53537;...;0,3549800000000687
2405,72013;2405,98191;...;0,26177999999981694
2407,58032;2407,8883;...;0,3079800000000432
2409,54215;2410,58691;...;1,0447599999997692
2412,10821;2412,59124;...;0,48303000000032625
2413,39221;2413,55118;...;0,15896999999995387
2415,65573;2416,15937;...;0,5036399999999048
2418,54773;2418,81676;...;0,26903000000038446
2420,85952;2421,18358;...;0,32405999999991764
2423,88027;2424,06982;...;0,18955000000005384
2425,52;2426,36617;...;0,8461699999998018
2429,44837;2430,46334;...;1,014969999999721
2434,64702;2435,18766;...;0,5406400000001668
2437,26206;2437,90038;...;0,6383200000000215
2438,7922;2439,1774;...;0,3852000000001681
2442,28;2442,5158;...;0,2357999999999265
2443,53777;2443,84348;...;0,3057100000000901
2446,82725;2447,1008;...;0,27355000000034124
2448,59983;2448,94223;...;0,3423999999999978
2450,4315;2450,63939;...;0,20788999999967928
2452,82219;2453,14013;...;0,3179400000003625
2454,52721;2454,73509;...;0,2078799999999319
2457,07664;2457,81058;...;0,7339399999996203
2460,0557;2460,51427;...;0,4585700000002362
2462,51249;2462,81209;...;0,29959999999982756
2463,8;2463,96653;...;0,1665299999999661
2464,93507;2465,56351;...;0,628439999999955
2467,99498;2468,33738;...;0,3423999999999978
2469,46386;2470,04967;...;0,5858100000000377
2471,02098;2471,32058;...;0,2996000000002823
2473,93273;2474,34745;...;0,4147200000002158
2476,70815;2477,06278;...;0,35463000000027023
2478,75012;2479,16057;...;0,4104499999998552
2480,37731;2480,73806;...;0,3607500000002801
2482,60016;2483,03471;...;0,4345499999999447
2485,10338;2485,33573;...;0,23234999999976935
2486,27842;2487,18429;...;0,9058700000000499
2488,19926;2488,79234;...;0,5930800000001
2489,76976;2490,06936;...;0,29959999999982756
2490,99249;2491,31668;...;0,3241899999998168
2494,29318;2494,57443;...;0,28125
2496,57585;2497,15409;...;0,5782399999998233
2498,50535;2498,89666;...;0,39130999999997584
2501,02387;2501,31337;...;0,28949999999986176
2503,6469;2503,90981;...;0,2629099999999198
2504,94081;2505,17926;...;0,23844999999982974
2506,28945;2506,7041;...;0,4146499999997104
2507,40836;2507,80579;...;0,39742999999998574
2508,74908;2508,95528;...;0,20620000000008076
2511,2144;2511,51622;...;0,3018200000001343
2513,10165;2513,36456;...;0,2629099999999198
2515,08441;2515,2929;...;0,2084899999999834
2517,06373;2517,35721;...;0,2934800000002724
2518,45167;2518,78184;...;0,33017000000018015
2519,99638;2521,95866;...;1,962279999999737
2525,72244;2525,9609;...;0,23846000000003187
2526,86379;2527,39573;...;0,5319400000003043
2527,90862;2530,19958;...;2,2909599999998136
2535,85203;2536,11867;...;0,2666399999998248
2537,69367;2540,30058;...;2,6069099999999708
2546,29592;2546,85843;...;0,5625100000002021
2547,21918;2548,7294;...;1,5102200000001176
2550,80449;2550,96957;...;0,1650800000002164
2551,90202;2552,10616;...;0,2041399999998248
2553,54253;2554,75927;...;1,2167399999998452
2556,72581;2557,11186;...;0,3860500000000684
2559,60913;2560,09108;...;0,4819500000003245
2562,04389;2562,37478;...;0,3308900000001813
2563,77507;2564,14193;...;0,36685999999963315
2564,78437;2564,92463;...;0,14026000000012573
2565,9281;2566,60426;...;0,6761599999999817
2570,13223;2571,1172;...;0,9849699999999757
2576,90626;2577,72629;...;0,8200299999998606
2579,65119;2579,94971;...;0,2985199999998258
2582,44184;2582,77633;...;0,33449000000018714
2584,19667;2584,48799;...;0,2913200000002689
2586,40929;2586,64667;...;0,23738000000003012
2587,91988;2588,24717;...;0,3272900000001755
2588,92334;2590,59356;...;1,670219999999972
2591,97604;2592,3429;...;0,3668600000000879
2593,88226;2594,34623;...;0,4639700000002449
2594,79126;2595,16079;...;0,36952999999994063
2597,30798;2597,75756;...;0,449579999999969
2599,57987;2600,35853;...;0,7786599999999453
2602,06121;2602,61509;...;0,5538799999999355
2604,02532;2604,89571;...;0,8703899999995883
2605,64347;2605,88445;...;0,24098000000003594
2607,30872;2607,77628;...;0,4675600000000486
2611,84255;2612,13028;...;0,2877300000000105
2613,03595;2613,31717;...;0,28121999999984837
2615,54761;2615,84288;...;0,2952700000000732
2619,11702;2619,60583;...;0,4888099999998303
2622,20037;2622,44649;...;0,24611999999979162
2624,23299;2624,49547;...;0,2624799999998686
2625,15392;2627,78769;...;2,633769999999913
2629,19826;2630,04347;...;0,8452099999999518
2631,57513;2632,20094;...;0,6258100000000013
2634,45279;2635,02432;...;0,5715300000001662
2636,27235;2636,90896;...;0,6366100000000188
2639,67974;2639,95668;...;0,2769399999997404
2641,64317;2642,89241;...;1,2492400000000998
2644,24716;2644,45131;...;0,20415000000002692
2646,80813;2647,41236;...;0,6042299999999159
2647,96951;2648,33636;...;0,36684999999988577
2650,17065;2650,47277;...;0,30211999999983163
2653,14936;2654,72161;...;1,5722500000001673
2656,1786;2656,72888;...;0,5502799999999297
2657,26393;2657,5133;...;0,24936999999999898
2658,49158;2658,7937;...;0,3021200000002864
2661,64087;2662,07659;...;0,4357199999999466
2663,27427;2663,63068;...;0,35641000000032363
2665,55865;2665,832;...;0,2733499999999367
2666,66282;2667,48423;...;0,8214100000000144
2670,99318;2671,66079;...;0,6676099999999678
2674,30193;2674,81385;...;0,5119199999999182
2676,35904;2676,6216;...;0,26256000000012136
2677,56512;2677,85285;...;0,2877300000000105
2678,91026;2679,91887;...;1,0086099999998623
2681,7028;2682,20633;...;0,5035299999999552
2683,86764;2684,45389;...;0,5862499999998363
2686,11777;2686,61411;...;0,49634000000014566
2687,47063;2687,64686;...;0,1762300000000323
2688,8913;2689,59265;...;0,701350000000275
2691,20994;2692,05156;...;0,8416199999996934
2692,72961;2693,06359;...;0,3339800000003379
2694,78638;2695,56908;...;0,7827000000002045
2698,54686;2699,07182;...;0,5249600000001919
2700,59669;2701,8591;...;1,2624100000002727
2702,90967;2703,07871;...;0,16903999999976804
2704,66842;2704,96369;...;0,2952700000000732
2705,63626;2706,15058;...;0,5143199999997705
2708,22448;2708,61292;...;0,3884400000001733
2710,0783;2710,31979;...;0,24148999999988519
2711,59728;2711,76632;...;0,1690400000002228
2712,52521;2712,73827;...;0,21306000000004133
2713,55249;2713,79346;...;0,24096999999983382
2715,04;2715,62775;...;0,5877500000001419
2717,06304;2718,29081;...;1,227769999999964
2721,80028;2722,08441;...;0,28413000000000466
2723,42769;2723,92813;...;0,5004399999997986
2724,90231;2725,58926;...;0,6869500000002517
2727,78442;2728,26277;...;0,47834999999986394
2729,92169;2730,50074;...;0,5790499999998246
2731,64447;2732,21014;...;0,5656699999999546
2733,92;2734,39831;...;0,47830999999996493
2735,95874;2736,2727;...;0,31395999999995183
2738,11262;2738,59457;...;0,4819500000003245
2741,08242;2741,52121;...;0,4387899999996989
2742,27052;2742,69132;...;0,42079999999987194
2743,59048;2745,2768;...;1,6863200000002507
2745,8481;2746,37309;...;0,5249899999998888
2750,07455;2750,36519;...;0,29064000000016676
2753,37165;2753,55148;...;0,17983000000003813
2754,4575;2755,86738;...;1,4098800000001575
2757,3146;2758,31773;...;1,0031300000000556
2762,0692;2763,22681;...;1,1576100000002043
2763,86564;2764,25408;...;0,3884400000001733
2766,8142;2767,23536;...;0,4211600000003273
2768,19224;2768,50514;...;0,31290000000035434
2769,30418;2769,55759;...;0,2534099999998034
2772,88;2773,0501;...;0,17009999999982028
2773,78366;2774,03147;...;0,24780999999984488
2775,57478;2776,22698;...;0,6521999999999935
2777,16519;2777,32461;...;0,1594199999999546
2778,7621;2778,99588;...;0,2337800000000243
2781,09324;2781,38233;...;0,28908999999976004
2782,71138;2783,12801;...;0,4166299999997136
2784,36124;2785,75912;...;1,3978799999999865
2790,50991;2790,878;...;0,3680899999999383
2791,25805;2791,49903;...;0,24098000000003594
2793,55648;2793,87298;...;0,3164999999999054
2795,13592;2795,44883;...;0,31290999999964697
2796,67528;2797,4561;...;0,7808199999999488
2798,14786;2798,41401;...;0,26614999999992506
2799,58292;2799,95337;...;0,37045000000034634
2801,31976;2801,96715;...;0,6473900000000867
2803,90609;2804,51392;...;0,6078299999999217
2808,86707;2809,06848;...;0,20141000000012355
2811,37401;2811,80501;...;0,43100000000004
2813,4905;2814,29526;...;0,8047599999999875
2815,45116;2815,80003;...;0,34886999999980617
2816,971;2817,31627;...;0,34526999999980035
2819,58884;2819,8478;...;0,25896000000011554
2820,77892;2821,14225;...;0,36332999999967797
2823,62959;2823,92449;...;0,2948999999998705
2824,46624;2825,98042;...;1,5141799999996692
2827,59121;2828,0336;...;0,4423900000001595
2829,40265;2829,80195;...;0,3993000000000393
2830,70471;2831,59702;...;0,8923100000001796
2835,65866;2836,09745;...;0,43879000000015367
2837,24119;2837,53251;...;0,29131999999981417
2837,64041;2837,89937;...;0,25896000000011554
2839,82598;2840,17125;...;0,34526999999980035
2843,08351;2843,60862;...;0,5251100000000406
2846,15111;2846,86324;...;0,712130000000343
2850,21532;2850,40101;...;0,1856900000002497
2851,31949;2854,85123;...;3,5317400000003545
2856,51802;2856,83093;...;0,3129100000001017
2860,51158;2860,89753;...;0,38595000000032087
2863,19733;2863,63253;...;0,4351999999998952
2865,22704;2865,48001;...;0,2529700000000048
2867,1125;2867,29991;...;0,18740999999999985
2867,97403;2868,20062;...;0,2265900000002148
2868,98318;2869,30478;...;0,3215999999997621
2871,05498;2872,08002;...;1,02503999999999
2873,18934;2873,41593;...;0,2265900000002148
2875,98958;2876,34565;...;0,35607000000027256
2877,4774;2877,96654;...;0,4891399999996793
2880,30196;2880,78751;...;0,48555000000033033
2881,98485;2882,35772;...;0,37287000000014814
2884,3708;2884,62976;...;0,2589599999996608
2885,83601;2886,0449;...;0,208889999999883
2887,57179;2888,18821;...;0,6164199999998345
2890,80725;2891,24604;...;0,43879000000015367
2893,13943;2893,31206;...;0,17263000000002648
2894,64282;2894,97971;...;0,33689000000003944
2896,72066;2896,82496;...;0,10429999999996653
2898,23159;2898,47257;...;0,24098000000003594
2901,01129;2901,22349;...;0,21219999999993888
2902,28861;2903,56542;...;1,2768099999998412
2905,82634;2906,16802;...;0,34167999999999665
2908,10987;2908,53427;...;0,4244000000003325
2909,00721;2909,62286;...;0,6156499999997322
2914,39081;2914,95189;...;0,5610799999999472
2917,03932;2917,32123;...;0,28191000000015265
2918,92533;2919,21306;...;0,2877300000000105
2920,46624;2920,73239;...;0,26614999999992506
2921,84375;2922,33649;...;0,49274000000013984
2923,72086;2924,34668;...;0,6258200000002034
2924,55724;2924,83428;...;0,27703999999994267
2926,33408;2926,76208;...;0,4279999999998836
2927,68614;2928,15723;...;0,4710900000000038
2930,51526;2931,2238;...;0,7085400000000845
2933,14133;2933,41605;...;0,2747199999998884
2934,58496;2934,73602;...;0,15105999999968844
2935,45175;2937,25692;...;1,8051699999996345
2938,92166;2939,24895;...;0,3272900000001755
2942,68426;2943,0727;...;0,3884400000001733
2944,17927;2944,71517;...;0,5358999999998559
2945,5734;2945,9007;...;0,3272999999999229
2949,34217;2950,30539;...;0,9632200000000921
2953,37744;2954,40146;...;1,0240199999998367
2957,89226;2958,63676;...;0,744499999999789
2961,325;2961,70573;...;0,38073000000031243
2963,19595;2963,39016;...;0,1942100000001119
2965,76789;2966,48362;...;0,7157299999998941
2967,34649;2968,03618;...;0,6896900000001551
2968,9636;2970,32313;...;1,359530000000177
2971,03201;2971,20465;...;0,1726400000002286
2971,67941;2972,17934;...;0,49992999999994936
2973,91515;2974,19209;...;0,27694000000019514
2975,15959;2976,37286;...;1,2132699999997385
2977,62518;2977,79063;...;0,16544999999996435
2979,71483;2980,22555;...;0,5107200000002194
2982,36265;2982,8374;...;0,4747499999998581
2985,41671;2985,60014;...;0,18343000000004395
2986,65996;2987,16349;...;0,5035299999999552
2988,86779;2989,31377;...;0,44598000000041793
2991,6682;2992,35156;...;0,6833599999999933
2995,56149;2995,95712;...;0,39562999999998283
3000,00273;3000,44146;...;0,4387299999998504
3002,58047;3002,84264;...;0,26216999999996915
3004,89318;3005,29778;...;0,40459999999984575
3005,75815;3005,88763;...;0,12948000000005777
3007,79711;3010,42044;...;2,6233299999998962
3010,63772;3011,00806;...;0,37033999999994194
3012,78583;3012,89013;...;0,10430000000042128
3014,2238;3014,60505;...;0,38124999999990905
3016,52513;3016,81476;...;0,28963000000021566
3018,32039;3018,58654;...;0,26614999999992506
3019,74055;3020,29443;...;0,5538799999999355
3021,85315;3022,05456;...;0,20141000000012355
3022,97337;3023,33584;...;0,36247000000003027
3024,11118;3024,47391;...;0,3627300000002833
3025,56935;3026,99721;...;1,4278599999997823
3029,08275;3029,64383;...;0,5610799999999472
3032,55078;3033,23414;...;0,6833599999999933
3034,75792;3034,93775;...;0,17983000000003813
3035,77064;3036,1339;...;0,3632599999996273
3038,03224;3038,48542;...;0,4531799999999748
3040,36167;3040,5379;...;0,1762300000000323
3042,24117;3042,95331;...;0,7121400000000904
3045,45726;3045,85649;...;0,39922999999998865
3047,95573;3048,38733;...;0,4315999999998894
3048,73295;3049,25087;...;0,5179199999997763
3050,68233;3051,5964;...;0,9140699999998105
3052,35889;3052,91277;...;0,5538799999999355
3053,88609;3054,38602;...;0,49992999999994936
3056,04598;3056,57861;...;0,5326300000001538
3059,74777;3060,18776;...;0,43998999999985244
3061,63121;3061,93693;...;0,30571999999983746
3063,35866;3063,7123;...;0,35364000000026863
3065,84179;3066,20341;...;0,36162000000012995
3068,32235;3069,14958;...;0,8272299999998722
3069,62845;3070,05645;...;0,4279999999998836
3072,00514;3072,86834;...;0,8631999999997788
3075,88472;3076,32351;...;0,43879000000015367
3077,52994;3077,88601;...;0,35607000000027256
3079,45542;3079,70711;...;0,25169000000005326
3080,72496;3081,28723;...;0,5622699999998986
3082,097;3082,34517;...;0,24816999999984546
3083,39538;3085,02312;...;1,6277399999999034
3087,3344;3088,05372;...;0,7193199999996978
3089,71966;3090,16924;...;0,449579999999969
3090,96633;3091,15335;...;0,18701999999984764
3092,68193;3093,25739;...;0,575460000000021
3094,08257;3094,71198;...;0,6294100000000071
3097,24881;3097,6876;...;0,43879000000015367
3100,3111;3100,59883;...;0,2877300000000105
3101,43719;3103,08446;...;1,647269999999935
3105,31781;3105,56957;...;0,2517600000001039
3110,80201;3112,69144;...;1,889430000000175
3115,2735;3115,55763;...;0,28413000000000466
3116,39665;3117,05178;...;0,6551299999996445
3118,23867;3119,22724;...;0,9885699999999815
3121,37838;3122,33149;...;0,9531099999999242
3124,98102;3125,27235;...;0,2913300000000163
3129,73329;3130,02283;...;0,28953999999976077
3130,90041;3132,00339;...;1,1029799999996612
3133,79041;3134,18244;...;0,392029999999977
3135,46405;3136,08267;...;0,618619999999737
3136,76552;3137,41651;...;0,6509900000000926
3139,0237;3143,61131;...;4,587609999999586
3145,21572;3145,38653;...;0,17081000000007407
3149,70797;3150,2115;...;0,5035299999999552
3151,10022;3151,78718;...;0,6869599999999991
3155,85567;3156,48148;...;0,6258100000000013
3157,69852;3158,2524;...;0,5538799999999355
3160,38299;3160,75842;...;0,3754300000000512
3162,35532;3162,71139;...;0,3560699999998178
3164,01475;3164,21257;...;0,19782000000031985
3167,9094;3169,45476;...;1,5453600000000733
3170,46131;3170,74904;...;0,2877300000000105
3172,67719;3172,8786;...;0,20141000000012355
3173,89645;3174,72694;...;0,830489999999827
3175,1996;3175,52179;...;0,3221899999998641
3178,92645;3179,66787;...;0,7414200000002893
3182,12472;3182,46281;...;0,33809000000019296
3184,14484;3184,5081;...;0,3632600000000821
3186,17729;3186,65564;...;0,47834999999986394
3187,74406;3188,09653;...;0,352469999999812
3189,98652;3191,04989;...;1,0633699999998498
3192,58703;3192,81722;...;0,23018999999976586
3193,97294;3194,46208;...;0,4891399999996793
3195,40475;3195,81117;...;0,40641999999979816
3198,31118;3198,62768;...;0,3164999999999054
3199,8043;3200,12441;...;0,32011000000011336
3202,78712;3202,90821;...;0,12109000000009473
3203,47648;3203,69228;...;0,21580000000039945
3204,03756;3204,18502;...;0,14745999999968262
3205,10216;3207,13478;...;2,0326199999999517
3208,88755;3209,38389;...;0,49634000000014566
3210,52643;3210,89688;...;0,3704499999998916
3212,95621;3213,31588;...;0,3596700000002784
3215,1327;3216,45267;...;1,319970000000012
3220,65629;3221,02315;...;0,3668600000000879
3223,58191;3224,11421;...;0,5323000000003049
3224,79299;3225,22712;...;0,4341300000000956
3226,35647;3226,83122;...;0,4747499999998581
3229,62993;3229,84436;...;0,21442999999999302
3231,89736;3232,09158;...;0,19421999999985928
3233,23565;3233,40829;...;0,17263999999977386
3233,96218;3234,65633;...;0,6941499999998086
3237,77925;3237,96952;...;0,190270000000055
3240,50944;3240,95663;...;0,44719000000031883
3241,52336;3241,89022;...;0,3668600000000879
3245,14929;3245,43343;...;0,2841400000002068
3246,11632;3246,44357;...;0,32724999999982174
3247,54774;3247,72757;...;0,17983000000003813
3249,03727;3249,23149;...;0,19422000000031403
3251,47168;3251,81696;...;0,3452800000000025
3253,52589;3253,86397;...;0,33807999999999083
3254,40298;3254,75988;...;0,35690000000022337
3255,79036;3257,24721;...;1,4568500000000313
3261,75587;3262,10475;...;0,3488800000000083
3263,20926;3263,51857;...;0,3093100000000959
3265,56986;3265,96035;...;0,3904899999997724
3266,39672;3266,78039;...;0,38366999999971085
3270,00213;3270,31504;...;0,3129100000001017
3271,93738;3272,21252;...;0,27514000000019223
3273,53284;3273,77741;...;0,24457000000029439
3275,31523;3275,60656;...;0,2913300000000163
3276,49716;3276,9935;...;0,49634000000014566
3280,79035;3280,91983;...;0,12947999999960302
3282,95691;3283,30869;...;0,35177999999996246
3283,88621;3284,23149;...;0,3452800000000025
3285,59102;3286,2528;...;0,6617800000003626
3288,91946;3289,32948;...;0,410019999999804
3290,88203;3291,04748;...;0,16544999999996435
3292,43441;3292,70416;...;0,2697499999999309
3295,31516;3295,4806;...;0,16543999999976222
3296,82934;3297,07032;...;0,24098000000003594
3298,16781;3300,36536;...;2,1975499999998647
3301,15714;3301,33697;...;0,17983000000003813
3304,82606;3305,54316;...;0,7171000000003005
3307,86882;3308,7536;...;0,8847799999998642
3310,61272;3310,93642;...;0,32369999999991705
3312,35042;3312,74965;...;0,39922999999998865
3315,12652;3315,54732;...;0,4208000000003267
3316,85068;3317,1492;...;0,2985199999998258
3317,70309;3318,12749;...;0,42439999999987776
3320,42181;3320,7527;...;0,3308900000001813
3321,89421;3323,63516;...;1,7409499999998843
3328,04208;3329,23256;...;1,1904799999997522
3331,07474;3331,60704;...;0,5322999999998501
3332,67644;3333,0433;...;0,36685999999963315
3334,23414;3334,68731;...;0,4531699999997727
3335,3467;3335,62004;...;0,2733399999997346
3336,80693;3337,45073;...;0,6437999999998283
3338,08803;3338,41173;...;0,32369999999991705
3339,55118;3339,75619;...;0,20501000000012937
3340,96312;3341,16453;...;0,20141000000012355
3342,39853;3342,7474;...;0,3488700000002609
3344,08655;3344,34792;...;0,26137000000016997
3346,30414;3347,02347;...;0,7193299999998999
3348,79097;3349,0751;...;0,28413000000000466
3350,77683;3351,0286;...;0,251770000000306
3352,9117;3354,55022;...;1,6385199999999713
3356,46861;3356,65204;...;0,18343000000004395
3357,69199;3358,2063;...;0,5143100000000231
3361,31181;3361,54194;...;0,23012999999991735
3363,31543;3364,58179;...;1,266360000000077
3365,55288;3365,86579;...;0,31290999999964697
3367,4848;3367,71498;...;0,23018000000001848
3368,52817;3368,73677;...;0,20859999999993306
3369,61795;3369,89969;...;0,2817400000003545
3370,82762;3371,89942;...;1,0718000000001666
3375,58154;3375,92322;...;0,34167999999999665
3376,49389;3376,81039;...;0,3164999999999054
3378,70582;3379,01873;...;0,31290999999964697
3379,77266;3380,17189;...;0,39922999999998865
3381,12175;3381,35912;...;0,23737000000028274
3383,4832;3383,8069;...;0,32369999999991705
3385,00681;3385,28735;...;0,28054000000020096
3388,99703;3389,66241;...;0,6653799999999137
3390,65115;3390,9173;...;0,26614999999992506
3392,69267;3392,9876;...;0,2949300000000221
3394,11095;3394,39509;...;0,2841400000002068
3395,52563;3395,70546;...;0,17983000000003813
3396,46436;3396,67416;...;0,20980000000008658
3400,28;3403,78782;...;3,5078199999998105
3409,25831;3409,58201;...;0,32369999999991705
3411,14998;3411,54202;...;0,3920399999997244
3412,81917;3413,29393;...;0,4747599999996055
3414,35168;3414,74731;...;0,39562999999998283
3416,54598;3416,77976;...;0,2337800000000243
3420,37076;3420,50743;...;0,13667000000032203
3422,12644;3422,28109;...;0,15464999999994689
3424,01228;3424,12018;...;0,10789999999997235
3424,86246;3425,11782;...;0,2553600000001097
3427,03141;3427,18606;...;0,15464999999994689
3427,86086;3428,29606;...;0,43520000000035
3429,56242;3429,96524;...;0,40281999999979234
3430,92315;3431,12456;...;0,20141000000012355
3433,44731;3433,97602;...;0,5287100000000464
3437,72335;3438,08613;...;0,3627799999999297
3440,00897;3441,26265;...;1,2536800000002586
3443,68012;3444,12;( );0,4398799999999028
3444,12;3444,38146;...;0,2614600000001701
3444,8343;3445,10764;...;0,2733400000001893
3447,58213;3451,32881;...;3,7466800000001967
3453,17013;3453,72041;...;0,5502799999999297
3456,57821;3457,36382;...;0,785609999999906
3459,73795;3460,66349;...;0,925539999999728
3463,64099;3463,93592;...;0,2949300000000221
3465,82656;3466,12868;...;0,30211999999983163
3466,82763;3467,13334;...;0,30570999999963533
3467,8203;3469,01747;...;1,1971699999999146
3470,32888;3470,48353;...;0,15464999999994689
3471,83793;3472,11487;...;0,2769399999997404
3472,74274;3473,17074;...;0,4279999999998836
3476,48291;3476,74546;...;0,26254999999991924
3477,46805;3477,71262;...;0,24456999999983964
3479,7699;3480,81071;...;1,0408100000004197
3481,59477;3482,4184;...;0,8236299999998664
3484,90883;3485,18081;...;0,271979999999985
3486,43963;3486,75973;...;0,320100000000366
3487,82023;3488,49999;...;0,6797599999999875
3490,68179;3491,527;...;0,8452099999999518
3493,65056;3494,70798;...;1,0574200000000928
3496,28571;3496,78204;...;0,49632999999994354
3499,78387;3500,25812;...;0,47424999999975626
3502,94875;3503,33719;...;0,3884400000001733
3504,52649;3504,89694;...;0,3704499999998916
3506,37191;3506,88263;...;0,5107200000002194
3508,18496;3508,90429;...;0,7193299999998999
3511,14003;3511,50329;...;0,3632600000000821
3514,41007;3514,90641;...;0,49634000000014566
3516,70456;3517,38073;...;0,676169999999729
3518,13819;3518,87197;...;0,7337800000000243
3519,82457;3520,33529;...;0,5107199999997647
3521,47902;3521,83149;...;0,352469999999812
3523,49914;3523,78687;...;0,2877300000000105
3525,12842;3527,84;...;2,71158000000014
0,0;5,91603;;5,91603
5,91603;6,62231;((ruído));0,7062799999999996
6,62231;7,58142;;0,9591099999999999
7,58142;8,35253;((ruído));0,7711100000000002
8,35253;15,74637;;7,393840000000001
15,74637;15,97497;((corte));0,22860000000000014
15,97497;18,81783;;2,84286
18,81783;19,52412;((ruído));0,7062899999999992
19,52412;29,47486;;9,95074
29,47486;29,99007;((ruído));0,5152099999999997
29,99007;54,08637;;24,096300000000003
54,08637;55,03751;((vozes));0,9511399999999952
55,03751;61,83831;;6,800800000000002
61,83831;62,24092;((ruído));0,4026100000000028
62,24092;70,26973;;8,028809999999993
70,26973;70,50516;((corte));0,23543000000000802
70,50516;83,70462;;13,199460000000002
83,70462;84,06971;((ruído));0,36508999999999503
84,06971;114,41723;;30,347520000000003
114,41723;114,96315;((ruído));0,5459199999999953
114,96315;125,09229;;10,129140000000007
125,09229;125,61774;((corte));0,5254499999999922
125,61774;133,22979;;7,612050000000011
133,22979;133,53687;((ruído));0,3070799999999849
133,53687;134,28068;;0,7438099999999963
134,28068;134,55364;((ruído));0,27296000000001186
134,55364;139,10853;;4,55489
139,10853;139,27278;((corte));0,16425000000000978
139,27278;147,33116;;8,05838
147,33116;148,32064;((vozes));0,9894799999999861
148,32064;154,53214;;6,211500000000001
154,53214;155,003;((tosse ao fundo));0,4708599999999876
155,003;157,35665;;2,353650000000016
157,35665;157,92;((ruído));0,5633499999999856
157,92;167,10266;;9,182659999999998
167,10266;167,56669;((ruído));0,46403000000000816
167,56669;169,56158;;1,994889999999998
169,56158;170,33952;((ruído));0,777940000000001
170,33952;177,5969;;7,257380000000012
177,5969;177,7215;((corte));0,12459999999998672
177,7215;191,95651;;14,235010000000017
191,95651;192,13209;((corte));0,17557999999999652
192,13209;211,6743;;19,542209999999983
211,6743;212,03155;((corte));0,35725000000002183
212,03155;221,93483;;9,903279999999995
221,93483;222,3091;((ruído));0,37426999999999566
222,3091;243,03971;;20,730610000000013
243,03971;243,95269;((ruído));0,9129799999999761
243,95269;244,10635;;0,15366000000000213
244,10635;244,543;((corte));0,4366500000000144
