path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_161_2666.87317_2678.14.wav;2666,87317;2678,14;se tem lugar no lustre o:: o lanterninha vem e acha que o camarada tem obrigação de sentar não vê se é uma senhora se é uma gestante se é uma criança o que que é... ''tem lugar no lustre o senhor faça o favor o senhor sente lá o senhor não fique aqui o senhor está atrapalhando a passagem o senhor trepe e sente no lustre'';se tem lugar no lustre o o lanterninha vem e acha que o camarada tem obrigação de sentar não vê se é uma senhora se é uma gestante se é uma criança o que que é tem lugar no lustre o senhor faça o favor o senhor sente lá o senhor não fique aqui o senhor está atrapalhando a passagem o senhor trepe e sente no lustre;11,266830000000027;se está em lugar no ilustre e o lanterninha vem e acho que o camarado tem obrigação de sentar não vê se é uma senhora se é uma estante se é uma criança o que que é tão lugar no ilustre só faça você sente lá que você não fica aqui se está atrapalhando na passagem só tresentre;;[{'text': 'se', 'timestamp': (0.06, 0.12)}, {'text': 'está', 'timestamp': (0.14, 0.22)}, {'text': 'em', 'timestamp': (0.26, 0.3)}, {'text': 'lugar', 'timestamp': (0.34, 0.5)}, {'text': 'no', 'timestamp': (0.58, 0.62)}, {'text': 'ilustre', 'timestamp': (0.68, 1.0)}, {'text': 'e', 'timestamp': (1.12, 1.14)}, {'text': 'o', 'timestamp': (1.18, 1.2)}, {'text': 'lanterninha', 'timestamp': (1.42, 1.84)}, {'text': 'vem', 'timestamp': (1.94, 2.06)}, {'text': 'e', 'timestamp': (2.08, 2.12)}, {'text': 'acho', 'timestamp': (2.18, 2.26)}, {'text': 'que', 'timestamp': (2.28, 2.34)}, {'text': 'o', 'timestamp': (2.36, 2.38)}, {'text': 'camarado', 'timestamp': (2.42, 2.64)}, {'text': 'tem', 'timestamp': (2.66, 2.72)}, {'text': 'obrigação', 'timestamp': (2.76, 3.18)}, {'text': 'de', 'timestamp': (3.22, 3.3)}, {'text': 'sentar', 'timestamp': (3.34, 3.58)}, {'text': 'não', 'timestamp': (3.62, 3.7)}, {'text': 'vê', 'timestamp': (3.72, 3.78)}, {'text': 'se', 'timestamp': (3.84, 3.88)}, {'text': 'é', 'timestamp': (3.9, 3.94)}, {'text': 'uma', 'timestamp': (3.96, 4.06)}, {'text': 'senhora', 'timestamp': (4.12, 4.36)}, {'text': 'se', 'timestamp': (4.4, 4.46)}, {'text': 'é', 'timestamp': (4.48, 4.5)}, {'text': 'uma', 'timestamp': (4.52, 4.6)}, {'text': 'estante', 'timestamp': (4.7, 5.0)}, {'text': 'se', 'timestamp': (5.06, 5.12)}, {'text': 'é', 'timestamp': (5.14, 5.16)}, {'text': 'uma', 'timestamp': (5.18, 5.26)}, {'text': 'criança', 'timestamp': (5.28, 5.52)}, {'text': 'o', 'timestamp': (5.54, 5.58)}, {'text': 'que', 'timestamp': (5.6, 5.68)}, {'text': 'que', 'timestamp': (5.72, 5.8)}, {'text': 'é', 'timestamp': (5.84, 5.86)}, {'text': 'tão', 'timestamp': (6.38, 6.46)}, {'text': 'lugar', 'timestamp': (6.5, 6.64)}, {'text': 'no', 'timestamp': (6.7, 6.74)}, {'text': 'ilustre', 'timestamp': (6.78, 6.98)}, {'text': 'só', 'timestamp': (7.02, 7.12)}, {'text': 'faça', 'timestamp': (7.18, 7.3)}, {'text': 'você', 'timestamp': (7.38, 7.56)}, {'text': 'sente', 'timestamp': (7.62, 7.84)}, {'text': 'lá', 'timestamp': (7.92, 7.96)}, {'text': 'que', 'timestamp': (8.0, 8.08)}, {'text': 'você', 'timestamp': (8.1, 8.18)}, {'text': 'não', 'timestamp': (8.2, 8.28)}, {'text': 'fica', 'timestamp': (8.32, 8.42)}, {'text': 'aqui', 'timestamp': (8.46, 8.56)}, {'text': 'se', 'timestamp': (8.62, 8.66)}, {'text': 'está', 'timestamp': (8.74, 8.82)}, {'text': 'atrapalhando', 'timestamp': (8.86, 9.28)}, {'text': 'na', 'timestamp': (9.32, 9.38)}, {'text': 'passagem', 'timestamp': (9.44, 9.82)}, {'text': 'só', 'timestamp': (9.88, 9.94)}, {'text': 'tresentre', 'timestamp': (10.06, 10.92)}];0,417910447761194;0,4117647058823529;0,5882655687081833;0,22611464968152867
./audios/SP_DID_161_2678.14_2684.0305.wav;2678,14;2684,0305;é isso aí é uma falta de consideração muito gran-de... por parte das empresas proprietárias de cinemas... também em São Paulo;é isso aí é uma falta de consideração muito grande por parte das empresas proprietárias de cinemas também em são paulo;5,8904999999999745;é isso aí é uma falta de consideração muito grande por parte das empresas proprietárias de cinemas também em são paulo;;[{'text': 'é', 'timestamp': (0.14, 0.16)}, {'text': 'isso', 'timestamp': (0.22, 0.34)}, {'text': 'aí', 'timestamp': (0.42, 0.46)}, {'text': 'é', 'timestamp': (0.5, 0.52)}, {'text': 'uma', 'timestamp': (0.56, 0.62)}, {'text': 'falta', 'timestamp': (0.7, 0.84)}, {'text': 'de', 'timestamp': (0.88, 0.94)}, {'text': 'consideração', 'timestamp': (1.0, 1.5)}, {'text': 'muito', 'timestamp': (1.56, 1.68)}, {'text': 'grande', 'timestamp': (1.78, 2.0)}, {'text': 'por', 'timestamp': (2.66, 2.74)}, {'text': 'parte', 'timestamp': (2.82, 2.98)}, {'text': 'das', 'timestamp': (3.04, 3.12)}, {'text': 'empresas', 'timestamp': (3.2, 3.44)}, {'text': 'proprietárias', 'timestamp': (3.56, 3.98)}, {'text': 'de', 'timestamp': (4.04, 4.08)}, {'text': 'cinemas', 'timestamp': (4.16, 4.5)}, {'text': 'também', 'timestamp': (4.96, 5.16)}, {'text': 'em', 'timestamp': (5.24, 5.28)}, {'text': 'são', 'timestamp': (5.34, 5.44)}, {'text': 'paulo', 'timestamp': (5.5, 5.68)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_2684.39222_2692.45521.wav;2684,39222;2692,45521;e outra coisa São Paulo está:: cada dia pior... é TRÂNsito... é problema em uma rua esburacada é uma dificuldade com estacionamento quer dizer não tem;e outra coisa são paulo está cada dia pior é trânsito é problema em uma rua esburacada é uma dificuldade com estacionamento quer dizer não tem;8,0629899999999;outra coisa são paulo está cada dia pior é trânsito é problema uma roz buracada é uma dificuldade com o estacionamento quer dizer não tem;;[{'text': 'outra', 'timestamp': (0.1, 0.22)}, {'text': 'coisa', 'timestamp': (0.32, 0.54)}, {'text': 'são', 'timestamp': (0.66, 0.76)}, {'text': 'paulo', 'timestamp': (0.86, 1.02)}, {'text': 'está', 'timestamp': (1.06, 1.22)}, {'text': 'cada', 'timestamp': (1.88, 2.0)}, {'text': 'dia', 'timestamp': (2.04, 2.14)}, {'text': 'pior', 'timestamp': (2.22, 2.44)}, {'text': 'é', 'timestamp': (2.88, 2.9)}, {'text': 'trânsito', 'timestamp': (3.08, 3.62)}, {'text': 'é', 'timestamp': (4.38, 4.4)}, {'text': 'problema', 'timestamp': (4.56, 4.8)}, {'text': 'uma', 'timestamp': (4.84, 4.96)}, {'text': 'roz', 'timestamp': (5.0, 5.12)}, {'text': 'buracada', 'timestamp': (5.22, 5.7)}, {'text': 'é', 'timestamp': (5.78, 5.8)}, {'text': 'uma', 'timestamp': (5.88, 5.98)}, {'text': 'dificuldade', 'timestamp': (6.04, 6.48)}, {'text': 'com', 'timestamp': (6.54, 6.62)}, {'text': 'o', 'timestamp': (6.64, 6.66)}, {'text': 'estacionamento', 'timestamp': (6.72, 7.22)}, {'text': 'quer', 'timestamp': (7.26, 7.34)}, {'text': 'dizer', 'timestamp': (7.38, 7.48)}, {'text': 'não', 'timestamp': (7.52, 7.58)}, {'text': 'tem', 'timestamp': (7.68, 7.78)}];0,19230769230769232;0,18518518518518517;0,25538461538461543;0,07746478873239436
./audios/SP_DID_161_2692.78678_2700.81156.wav;2692,78678;2700,81156;então do que que sobrou?... sobrou ficar em casa receber uns amigos fazer uma visita fazer um pasSEio... ou então... ficar vendo televisão que é o mais normal;então do que que sobrou sobrou ficar em casa receber uns amigos fazer uma visita fazer um passeio ou então ficar vendo televisão que é o mais normal;8,024780000000192;então o que sobrou sobrou ficar em casa recebem os amigos fazendo uma visita fazendo um passeio ou então fica cando televisão que é o mais normal;;[{'text': 'então', 'timestamp': (0.04, 0.22)}, {'text': 'o', 'timestamp': (0.66, 0.68)}, {'text': 'que', 'timestamp': (0.72, 0.9)}, {'text': 'sobrou', 'timestamp': (0.94, 1.18)}, {'text': 'sobrou', 'timestamp': (1.6, 1.8)}, {'text': 'ficar', 'timestamp': (1.88, 2.02)}, {'text': 'em', 'timestamp': (2.08, 2.12)}, {'text': 'casa', 'timestamp': (2.18, 2.4)}, {'text': 'recebem', 'timestamp': (2.5, 2.78)}, {'text': 'os', 'timestamp': (2.86, 2.94)}, {'text': 'amigos', 'timestamp': (2.98, 3.26)}, {'text': 'fazendo', 'timestamp': (3.34, 3.54)}, {'text': 'uma', 'timestamp': (3.58, 3.64)}, {'text': 'visita', 'timestamp': (3.7, 3.94)}, {'text': 'fazendo', 'timestamp': (4.06, 4.24)}, {'text': 'um', 'timestamp': (4.28, 4.32)}, {'text': 'passeio', 'timestamp': (4.38, 4.74)}, {'text': 'ou', 'timestamp': (5.32, 5.38)}, {'text': 'então', 'timestamp': (5.42, 5.64)}, {'text': 'fica', 'timestamp': (6.5, 6.58)}, {'text': 'cando', 'timestamp': (6.64, 6.84)}, {'text': 'televisão', 'timestamp': (6.88, 7.28)}, {'text': 'que', 'timestamp': (7.42, 7.48)}, {'text': 'é', 'timestamp': (7.52, 7.54)}, {'text': 'o', 'timestamp': (7.56, 7.58)}, {'text': 'mais', 'timestamp': (7.6, 7.7)}, {'text': 'normal', 'timestamp': (7.76, 7.96)}];0,2857142857142857;0,2857142857142857;0,47089947089947093;0,11486486486486487
./audios/SP_DID_161_12.21417_13.37451.wav;12,21417;13,37451;conto sim não tem problema;conto sim não tem problema;1,1603400000000015;o anticia tem problema;;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'anticia', 'timestamp': (0.1, 0.36)}, {'text': 'tem', 'timestamp': (0.46, 0.54)}, {'text': 'problema', 'timestamp': (0.64, 0.9)}];0,6;0,6;0,8;0,4230769230769231
./audios/SP_DID_161_14.28337_15.45106.wav;14,28337;15,45106;AH não tem segredo;ah não tem segredo;1,1676900000000003;não tem segredo;;[{'text': 'não', 'timestamp': (0.28, 0.36)}, {'text': 'tem', 'timestamp': (0.42, 0.52)}, {'text': 'segredo', 'timestamp': (0.6, 1.0)}];0,25;0,25;0,25;0,16666666666666666
./audios/SP_DID_161_16.98364_17.89901.wav;16,98364;17,89901;o negócio é o seguinte;o negócio é o seguinte;0,9153699999999994;nega a seguinte;;[{'text': 'nega', 'timestamp': (1.06, 1.22)}, {'text': 'a', 'timestamp': (1.24, 1.3)}, {'text': 'seguinte', 'timestamp': (1.38, 1.66)}];0,8;0,8;0,9333333333333333;0,4090909090909091
./audios/SP_DID_161_18.04158_19.81771.wav;18,04158;19,81771;eu participei de um grupo de teatro;eu participei de um grupo de teatro;1,776130000000002;eu participei de um grupo de teatro;;[{'text': 'eu', 'timestamp': (0.06, 0.14)}, {'text': 'participei', 'timestamp': (0.26, 0.66)}, {'text': 'de', 'timestamp': (0.72, 0.76)}, {'text': 'um', 'timestamp': (0.8, 0.84)}, {'text': 'grupo', 'timestamp': (0.88, 1.02)}, {'text': 'de', 'timestamp': (1.1, 1.14)}, {'text': 'teatro', 'timestamp': (1.22, 1.62)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_20.55883_22.42606.wav;20,55883;22,42606;formado lá no:: Mackenzie;formado lá no mackenzie;1,8672299999999993;formado lá no ma quinze;;[{'text': 'formado', 'timestamp': (0.16, 0.54)}, {'text': 'lá', 'timestamp': (0.68, 0.74)}, {'text': 'no', 'timestamp': (0.84, 0.92)}, {'text': 'ma', 'timestamp': (1.04, 1.1)}, {'text': 'quinze', 'timestamp': (1.22, 1.5)}];0,5;0,4;0,55;0,21739130434782608
./audios/SP_DID_161_22.9488_24.04549.wav;22,9488;24,04549;por alunos::;por alunos;1,0966900000000024;por alunos;;[{'text': 'por', 'timestamp': (0.04, 0.14)}, {'text': 'alunos', 'timestamp': (0.24, 0.62)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_25.18602_26.13703.wav;25,18602;26,13703;éh::;eh;0,9510100000000001;eh;;[{'text': 'eh', 'timestamp': (1.14, 1.26)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_26.13703_27.28944.wav;26,13703;27,28944;alunos e alguns::;alunos e alguns;1,1524099999999997;alunos e aos;;[{'text': 'alunos', 'timestamp': (0.06, 0.36)}, {'text': 'e', 'timestamp': (0.44, 0.46)}, {'text': 'aos', 'timestamp': (0.64, 0.82)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,26666666666666666
./audios/SP_DID_161_27.28944_28.2577.wav;27,28944;28,2577;professores;professores;0,9682600000000008;professores;;[{'text': 'professores', 'timestamp': (1.02, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_28.84579_30.64568.wav;28,84579;30,64568;dos diversos cursos lá no Mackenzie;dos diversos cursos lá no mackenzie;1,7998899999999978;dos diversos cursos lá máquinas;;[{'text': 'dos', 'timestamp': (0.06, 0.14)}, {'text': 'diversos', 'timestamp': (0.16, 0.48)}, {'text': 'cursos', 'timestamp': (0.62, 0.88)}, {'text': 'lá', 'timestamp': (0.94, 1.0)}, {'text': 'máquinas', 'timestamp': (1.16, 1.54)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,2857142857142857
./audios/SP_DID_161_32.07192_34.07606.wav;32,07192;34,07606;e:: chegamos a representar;e chegamos a representar;2,0041399999999996;e chegamos a representar;;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'chegamos', 'timestamp': (0.66, 0.96)}, {'text': 'a', 'timestamp': (1.02, 1.04)}, {'text': 'representar', 'timestamp': (1.1, 1.7)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_35.35915_37.07928.wav;35,35915;37,07928;oficialmente três peças;oficialmente três peças;1,7201299999999975;oficialmente três peças;;[{'text': 'oficialmente', 'timestamp': (0.06, 0.62)}, {'text': 'três', 'timestamp': (0.76, 0.94)}, {'text': 'peças', 'timestamp': (1.04, 1.36)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_38.27327_39.28349.wav;38,27327;39,28349;uma DE-las::;uma delas;1,010220000000004;uma delas;;[{'text': 'uma', 'timestamp': (0.06, 0.14)}, {'text': 'delas', 'timestamp': (0.24, 0.58)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_39.42196_40.76447.wav;39,42196;40,76447;fo::i O masSAcre;foi o massacre;1,3425100000000043;foi o massacre;;[{'text': 'foi', 'timestamp': (0.18, 0.42)}, {'text': 'o', 'timestamp': (0.54, 0.56)}, {'text': 'massacre', 'timestamp': (0.6, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_40.76447_41.6403.wav;40,76447;41,6403;de Manuel Rubens;de manuel rubens;0,8758300000000006;semana rubras;;[{'text': 'semana', 'timestamp': (0.96, 1.24)}, {'text': 'rubras', 'timestamp': (1.42, 1.72)}];1,0;1,0;1,0;0,4375
./audios/SP_DID_161_42.12495_43.39346.wav;42,12495;43,39346;uma peça muito bacana;uma peça muito bacana;1,2685099999999991;uma peça muito bacana;;[{'text': 'uma', 'timestamp': (0.04, 0.1)}, {'text': 'peça', 'timestamp': (0.14, 0.32)}, {'text': 'muito', 'timestamp': (0.38, 0.48)}, {'text': 'bacana', 'timestamp': (0.58, 0.98)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_43.81233_45.46311.wav;43,81233;45,46311;só que infelizmen::te::;só que infelizmente;1,6507799999999975;só que infelizmente;;[{'text': 'só', 'timestamp': (0.06, 0.1)}, {'text': 'que', 'timestamp': (0.16, 0.24)}, {'text': 'infelizmente', 'timestamp': (0.28, 0.92)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_45.71582_46.60683.wav;45,71582;46,60683;ela fo::i::;ela foi;0,8910100000000014;ela foi;;[{'text': 'ela', 'timestamp': (1.04, 1.14)}, {'text': 'foi', 'timestamp': (1.3, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_46.60683_47.05686.wav;46,60683;47,05686;proibida;proibida;0,45002999999999815;proibida;;[{'text': 'proibida', 'timestamp': (1.0, 1.4)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_47.3338_48.58004.wav;47,3338;48,58004;pela Censura FedeRAL;pela censura federal;1,2462400000000002;pela censura federal;;[{'text': 'pela', 'timestamp': (0.0, 0.16)}, {'text': 'censura', 'timestamp': (0.2, 0.54)}, {'text': 'federal', 'timestamp': (0.64, 0.96)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_49.33158_50.28309.wav;49,33158;50,28309;por ser j/ éh::;por ser j eh;0,951509999999999;por ser jo a;;[{'text': 'por', 'timestamp': (1.0, 1.08)}, {'text': 'ser', 'timestamp': (1.16, 1.26)}, {'text': 'jo', 'timestamp': (1.36, 1.44)}, {'text': 'a', 'timestamp': (1.6, 1.62)}];0,5;0,5;0,75;0,25
./audios/SP_DID_161_50.28309_52.54379.wav;50,28309;52,54379;que:: a julgou como de cunho político;que a julgou como de cunho político;2,2607;que a julgou como de cunho político;;[{'text': 'que', 'timestamp': (0.14, 0.22)}, {'text': 'a', 'timestamp': (0.52, 0.54)}, {'text': 'julgou', 'timestamp': (0.62, 0.88)}, {'text': 'como', 'timestamp': (1.0, 1.16)}, {'text': 'de', 'timestamp': (1.2, 1.26)}, {'text': 'cunho', 'timestamp': (1.36, 1.54)}, {'text': 'político', 'timestamp': (1.62, 2.04)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_53.13575_54.23382.wav;53,13575;54,23382;então a peça:;então a peça;1,0980699999999999;então a peça;;[{'text': 'então', 'timestamp': (0.06, 0.3)}, {'text': 'a', 'timestamp': (0.42, 0.44)}, {'text': 'peça', 'timestamp': (0.56, 0.94)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_54.23382_59.92927.wav;54,23382;59,92927;se bem que não tem NAda que ver com política NOssa não fala nada do nosso povo ela se passa na Venezuela no século;se bem que não tem nada que ver com política nossa não fala nada do nosso povo ela se passa na venezuela no século;5,695450000000001;se bem que não tem nada que ver com política nossa não falar nada do nosso povo ela se passa na venezuela no século;;[{'text': 'se', 'timestamp': (0.1, 0.2)}, {'text': 'bem', 'timestamp': (0.24, 0.32)}, {'text': 'que', 'timestamp': (0.36, 0.42)}, {'text': 'não', 'timestamp': (0.46, 0.54)}, {'text': 'tem', 'timestamp': (0.62, 0.7)}, {'text': 'nada', 'timestamp': (0.78, 0.94)}, {'text': 'que', 'timestamp': (1.04, 1.1)}, {'text': 'ver', 'timestamp': (1.14, 1.2)}, {'text': 'com', 'timestamp': (1.24, 1.3)}, {'text': 'política', 'timestamp': (1.4, 1.74)}, {'text': 'nossa', 'timestamp': (1.88, 2.26)}, {'text': 'não', 'timestamp': (2.48, 2.56)}, {'text': 'falar', 'timestamp': (2.64, 2.84)}, {'text': 'nada', 'timestamp': (2.92, 3.14)}, {'text': 'do', 'timestamp': (3.24, 3.3)}, {'text': 'nosso', 'timestamp': (3.34, 3.54)}, {'text': 'povo', 'timestamp': (3.64, 3.86)}, {'text': 'ela', 'timestamp': (3.9, 4.0)}, {'text': 'se', 'timestamp': (4.08, 4.12)}, {'text': 'passa', 'timestamp': (4.18, 4.36)}, {'text': 'na', 'timestamp': (4.42, 4.46)}, {'text': 'venezuela', 'timestamp': (4.54, 5.08)}, {'text': 'no', 'timestamp': (5.2, 5.26)}, {'text': 'século', 'timestamp': (5.34, 5.58)}];0,041666666666666664;0,041666666666666664;0,0815972222222221;0,008771929824561403
./audios/SP_DID_161_60.30314_62.29434.wav;60,30314;62,29434;entre o século QUINze e o século dezesSEIS;entre o século quinze e o século dezesseis;1,9911999999999992;entre o século quinze e o século dezesseis;;[{'text': 'entre', 'timestamp': (0.02, 0.16)}, {'text': 'o', 'timestamp': (0.18, 0.2)}, {'text': 'século', 'timestamp': (0.26, 0.48)}, {'text': 'quinze', 'timestamp': (0.6, 0.82)}, {'text': 'e', 'timestamp': (0.86, 0.88)}, {'text': 'o', 'timestamp': (0.9, 0.92)}, {'text': 'século', 'timestamp': (1.0, 1.24)}, {'text': 'dezesseis', 'timestamp': (1.3, 1.68)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_63.18402_65.95922.wav;63,18402;65,95922;ou melhor do século quatorze ao século quinze perdoe;ou melhor do século quatorze ao século quinze perdoe;2,775200000000005;o melhor do século do século e perdoe;;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'melhor', 'timestamp': (0.08, 0.24)}, {'text': 'do', 'timestamp': (0.3, 0.34)}, {'text': 'século', 'timestamp': (0.4, 0.62)}, {'text': 'do', 'timestamp': (1.1, 1.16)}, {'text': 'século', 'timestamp': (1.22, 1.46)}, {'text': 'e', 'timestamp': (1.76, 1.78)}, {'text': 'perdoe', 'timestamp': (2.08, 2.34)}];0,4444444444444444;0,4444444444444444;0,6527777777777778;0,3076923076923077
./audios/SP_DID_161_66.60526_70.08651.wav;66,60526;70,08651;não é quinze e dezesseis mesmo [está certo estou antecipando a história;não é quinze e dezesseis mesmo está certo estou antecipando a história;3,481250000000003;não é quinze e madá certo todo o tepan da história;;[{'text': 'não', 'timestamp': (0.04, 0.12)}, {'text': 'é', 'timestamp': (0.26, 0.28)}, {'text': 'quinze', 'timestamp': (0.34, 0.5)}, {'text': 'e', 'timestamp': (0.76, 0.78)}, {'text': 'madá', 'timestamp': (1.06, 1.34)}, {'text': 'certo', 'timestamp': (1.46, 1.72)}, {'text': 'todo', 'timestamp': (2.22, 2.32)}, {'text': 'o', 'timestamp': (2.42, 2.44)}, {'text': 'tepan', 'timestamp': (2.5, 2.92)}, {'text': 'da', 'timestamp': (2.98, 3.02)}, {'text': 'história', 'timestamp': (3.08, 3.38)}];0,5833333333333334;0,5833333333333334;0,8106060606060606;0,4142857142857143
./audios/SP_DID_161_70.91234_72.34612.wav;70,91234;72,34612;e::;e;1,4337799999999987;e;;[{'text': 'e', 'timestamp': (0.14, 0.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_72.34612_73.82563.wav;72,34612;73,82563;se bem que::;se bem que;1,4795100000000048;se benq e;;[{'text': 'se', 'timestamp': (0.1, 0.16)}, {'text': 'benq', 'timestamp': (0.24, 0.44)}, {'text': 'e', 'timestamp': (0.68, 0.7)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,3
./audios/SP_DID_161_73.82563_78.0.wav;73,82563;78,0;não tem nada que ver como:: acabei de dizer com:: a nossa vida poLÍtica;não tem nada que ver como acabei de dizer com a nossa vida política;4,174369999999996;ela não tem nada que ver como acabei de dizer com a nossa vida política;;[{'text': 'ela', 'timestamp': (0.0, 0.08)}, {'text': 'não', 'timestamp': (0.14, 0.2)}, {'text': 'tem', 'timestamp': (0.26, 0.36)}, {'text': 'nada', 'timestamp': (0.42, 0.6)}, {'text': 'que', 'timestamp': (0.7, 0.76)}, {'text': 'ver', 'timestamp': (0.84, 0.96)}, {'text': 'como', 'timestamp': (1.08, 1.22)}, {'text': 'acabei', 'timestamp': (1.72, 1.9)}, {'text': 'de', 'timestamp': (1.96, 2.0)}, {'text': 'dizer', 'timestamp': (2.04, 2.22)}, {'text': 'com', 'timestamp': (2.32, 2.42)}, {'text': 'a', 'timestamp': (2.78, 2.8)}, {'text': 'nossa', 'timestamp': (2.86, 3.08)}, {'text': 'vida', 'timestamp': (3.16, 3.32)}, {'text': 'política', 'timestamp': (3.44, 3.84)}];0,07142857142857142;0,06666666666666667;0,06666666666666665;0,05970149253731343
./audios/SP_DID_161_78.31293_79.14349.wav;78,31293;79,14349;ela foi:;ela foi;0,8305600000000055;ela foi;;[{'text': 'ela', 'timestamp': (1.04, 1.14)}, {'text': 'foi', 'timestamp': (1.28, 1.54)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_79.14349_80.19608.wav;79,14349;80,19608;éh:: retirada;eh retirada;1,052589999999995;é retirada;;[{'text': 'é', 'timestamp': (0.08, 0.1)}, {'text': 'retirada', 'timestamp': (0.32, 0.82)}];0,5;0,5;0,75;0,18181818181818182
./audios/SP_DID_161_80.52732_81.56519.wav;80,52732;81,56519;pela Censura Federal;pela censura federal;1,037869999999998;pela censura federal;;[{'text': 'pela', 'timestamp': (0.0, 0.16)}, {'text': 'censura', 'timestamp': (0.2, 0.56)}, {'text': 'federal', 'timestamp': (0.68, 0.96)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_82.47129_83.71456.wav;82,47129;83,71456;e:: não foi na Época;e não foi na época;1,2432700000000096;e não foi na época;;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'não', 'timestamp': (0.3, 0.36)}, {'text': 'foi', 'timestamp': (0.44, 0.52)}, {'text': 'na', 'timestamp': (0.56, 0.62)}, {'text': 'época', 'timestamp': (0.7, 1.0)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_83.71456_84.87756.wav;83,71456;84,87756;foi um pouco depois;foi um pouco depois;1,1629999999999967;foi um pouco depois;;[{'text': 'foi', 'timestamp': (0.04, 0.12)}, {'text': 'um', 'timestamp': (0.16, 0.22)}, {'text': 'pouco', 'timestamp': (0.28, 0.44)}, {'text': 'depois', 'timestamp': (0.52, 0.92)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_84.87756_87.34011.wav;84,87756;87,34011;nós chegamos a fazer umas quatro apresentações;nós chegamos a fazer umas quatro apresentações;2,462549999999993;nós chegamos a fazer umas quatro apresentações;;[{'text': 'nós', 'timestamp': (0.0, 0.08)}, {'text': 'chegamos', 'timestamp': (0.14, 0.38)}, {'text': 'a', 'timestamp': (0.46, 0.48)}, {'text': 'fazer', 'timestamp': (0.58, 0.88)}, {'text': 'umas', 'timestamp': (0.94, 1.1)}, {'text': 'quatro', 'timestamp': (1.18, 1.34)}, {'text': 'apresentações', 'timestamp': (1.38, 2.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_87.80015_91.27061.wav;87,80015;91,27061;aí que a censura começou a dar um pouquinho em cima e agora foi oficialmente proibida;aí que a censura começou a dar um pouquinho em cima e agora foi oficialmente proibida;3,4704600000000028;e que a censura começou a dar um pouquinho em cima e agora que foi oficialmente proibida;;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'que', 'timestamp': (0.14, 0.22)}, {'text': 'a', 'timestamp': (0.24, 0.26)}, {'text': 'censura', 'timestamp': (0.32, 0.7)}, {'text': 'começou', 'timestamp': (0.78, 1.04)}, {'text': 'a', 'timestamp': (1.08, 1.1)}, {'text': 'dar', 'timestamp': (1.12, 1.18)}, {'text': 'um', 'timestamp': (1.22, 1.26)}, {'text': 'pouquinho', 'timestamp': (1.3, 1.56)}, {'text': 'em', 'timestamp': (1.6, 1.64)}, {'text': 'cima', 'timestamp': (1.74, 1.9)}, {'text': 'e', 'timestamp': (1.98, 2.0)}, {'text': 'agora', 'timestamp': (2.02, 2.26)}, {'text': 'que', 'timestamp': (2.32, 2.38)}, {'text': 'foi', 'timestamp': (2.42, 2.48)}, {'text': 'oficialmente', 'timestamp': (2.5, 2.92)}, {'text': 'proibida', 'timestamp': (3.0, 3.32)}];0,125;0,11764705882352941;0,17279411764705888;0,07058823529411765
./audios/SP_DID_161_92.47937_93.73457.wav;92,47937;93,73457;depois DESsa PEça;depois dessa peça;1,255200000000002;depois dessa peça;;[{'text': 'depois', 'timestamp': (0.04, 0.34)}, {'text': 'dessa', 'timestamp': (0.44, 0.72)}, {'text': 'peça', 'timestamp': (0.82, 1.12)}];0,0;0,0;0,0;0,0
