path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_208_676.12223_677.06362.wav;676,12223;677,06362;(e) mãe solteira;e mãe solteira;0,9413900000000694;mãe solteira;;[{'text': 'mãe', 'timestamp': (1.12, 1.24)}, {'text': 'solteira', 'timestamp': (1.36, 1.84)}];0,3333333333333333;0,3333333333333333;0,33333333333333337;0,14285714285714285
./audios/SP_DID_208_680.75012_682.12743.wav;680,75012;682,12743;sendo mãe solteira;sendo mãe solteira;1,3773099999999658;sendo mo solteira;;[{'text': 'sendo', 'timestamp': (0.1, 0.36)}, {'text': 'mo', 'timestamp': (0.4, 0.46)}, {'text': 'solteira', 'timestamp': (0.68, 1.22)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1111111111111111
./audios/SP_DID_208_683.28395_683.53552.wav;683,28395;683,53552;a;a;0,25157000000001517;tá;;[{'text': 'tá', 'timestamp': (1.02, 1.08)}];1,0;1,0;1,0;2,0
./audios/SP_DID_208_683.68865_685.7135.wav;683,68865;685,7135;própria mãe da parturiente;própria mãe da parturiente;2,0248499999999012;a própria mãe da parturiente;;[{'text': 'a', 'timestamp': (0.0, 0.02)}, {'text': 'própria', 'timestamp': (0.06, 0.38)}, {'text': 'mãe', 'timestamp': (0.54, 0.72)}, {'text': 'da', 'timestamp': (0.84, 0.9)}, {'text': 'parturiente', 'timestamp': (1.02, 1.68)}];0,25;0,2;0,19999999999999996;0,07692307692307693
./audios/SP_DID_208_685.7135_686.20452.wav;685,7135;686,20452;ou seja;ou seja;0,49102000000004864;ou se já;;[{'text': 'ou', 'timestamp': (1.06, 1.1)}, {'text': 'se', 'timestamp': (1.2, 1.26)}, {'text': 'já', 'timestamp': (1.42, 1.48)}];1,0;0,6666666666666666;0,8333333333333334;0,2857142857142857
./audios/SP_DID_208_686.20452_687.3336.wav;686,20452;687,3336;a avó da criança;a avó da criança;1,1290800000000445;avó da criança;;[{'text': 'avó', 'timestamp': (0.1, 0.24)}, {'text': 'da', 'timestamp': (0.38, 0.44)}, {'text': 'criança', 'timestamp': (0.52, 0.94)}];0,25;0,25;0,25;0,125
./audios/SP_DID_208_688.34128_690.6151.wav;688,34128;690,6151;tentou estrangular a recém-nascida;tentou estrangular a recémnascida;2,2738200000000006;tanto estrangular a sou nascida;;[{'text': 'tanto', 'timestamp': (0.06, 0.32)}, {'text': 'estrangular', 'timestamp': (0.46, 1.24)}, {'text': 'a', 'timestamp': (1.32, 1.34)}, {'text': 'sou', 'timestamp': (1.36, 1.58)}, {'text': 'nascida', 'timestamp': (1.62, 2.1)}];0,75;0,6;0,8;0,21212121212121213
./audios/SP_DID_208_691.74882_693.71543.wav;691,74882;693,71543;primeiro foi um parto prematuro;primeiro foi um parto prematuro;1,966609999999946;primeiro foi um parto prematuro;;[{'text': 'primeiro', 'timestamp': (0.04, 0.36)}, {'text': 'foi', 'timestamp': (0.5, 0.62)}, {'text': 'um', 'timestamp': (0.74, 0.8)}, {'text': 'parto', 'timestamp': (0.94, 1.22)}, {'text': 'prematuro', 'timestamp': (1.34, 1.9)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_693.92937_695.96431.wav;693,92937;695,96431;era uma criança muito:: fraquinha;era uma criança muito fraquinha;2,034940000000006;ela é uma criança muito fraquinho;;[{'text': 'ela', 'timestamp': (0.04, 0.12)}, {'text': 'é', 'timestamp': (0.14, 0.16)}, {'text': 'uma', 'timestamp': (0.2, 0.28)}, {'text': 'criança', 'timestamp': (0.36, 0.68)}, {'text': 'muito', 'timestamp': (0.82, 1.16)}, {'text': 'fraquinho', 'timestamp': (1.4, 1.9)}];0,6;0,5;0,7;0,12903225806451613
./audios/SP_DID_208_696.36016_697.29159.wav;696,36016;697,29159;muito miúda;muito miúda;0,9314300000000912;luto miba;;[{'text': 'luto', 'timestamp': (1.04, 1.36)}, {'text': 'miba', 'timestamp': (1.48, 1.82)}];1,0;1,0;1,0;0,36363636363636365
./audios/SP_DID_208_698.88419_700.37193.wav;698,88419;700,37193;e a:: velha chegou;e a velha chegou;1,4877400000000307;a ana chegou;;[{'text': 'a', 'timestamp': (0.22, 0.24)}, {'text': 'ana', 'timestamp': (0.6, 0.8)}, {'text': 'chegou', 'timestamp': (0.98, 1.34)}];0,5;0,5;0,6666666666666667;0,375
./audios/SP_DID_208_700.97696_703.4473.wav;700,97696;703,4473;a agarrar a menina pelo pescoço para estrangular;a agarrar a menina pelo pescoço para estrangular;2,4703400000000784;agarrar menina aquele pescoço por estrangular;;[{'text': 'agarrar', 'timestamp': (0.08, 0.46)}, {'text': 'menina', 'timestamp': (0.58, 0.84)}, {'text': 'aquele', 'timestamp': (0.88, 1.14)}, {'text': 'pescoço', 'timestamp': (1.24, 1.66)}, {'text': 'por', 'timestamp': (1.7, 1.8)}, {'text': 'estrangular', 'timestamp': (1.86, 2.38)}];0,5;0,5;0,6666666666666667;0,20833333333333334
./audios/SP_DID_208_703.54368_704.44153.wav;703,54368;704,44153;por sorte;por sorte;0,8978499999999485;por forte;;[{'text': 'por', 'timestamp': (1.08, 1.18)}, {'text': 'forte', 'timestamp': (1.32, 1.66)}];0,5;0,5;0,75;0,1111111111111111
./audios/SP_DID_208_705.25367_705.8038.wav;705,25367;705,8038;entrou;entrou;0,5501299999999674;entrou;;[{'text': 'entrou', 'timestamp': (1.0, 1.5)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_705.97105_707.10602.wav;705,97105;707,10602;a enfermeira-chefe;a enfermeirachefe;1,134969999999953;o sendela sete;;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'sendela', 'timestamp': (0.18, 0.58)}, {'text': 'sete', 'timestamp': (0.72, 1.0)}];1,5;1,0;1,0;0,6470588235294118
./audios/SP_DID_208_708.04685_708.9674.wav;708,04685;708,9674;que deu um murro;que deu um murro;0,9205500000000484;do muro;;[{'text': 'do', 'timestamp': (1.14, 1.22)}, {'text': 'muro', 'timestamp': (1.4, 1.74)}];1,0;1,0;1,0;0,625
./audios/SP_DID_208_709.76104_711.02737.wav;709,76104;711,02737;na cara da velha;na cara da velha;1,266330000000039;na cara da velha;;[{'text': 'na', 'timestamp': (0.04, 0.1)}, {'text': 'cara', 'timestamp': (0.32, 0.56)}, {'text': 'da', 'timestamp': (0.64, 0.7)}, {'text': 'velha', 'timestamp': (0.84, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_711.76279_712.9022.wav;711,76279;712,9022;que a velha foi cair;que a velha foi cair;1,139409999999998;a venda foi cair;;[{'text': 'a', 'timestamp': (0.14, 0.16)}, {'text': 'venda', 'timestamp': (0.2, 0.44)}, {'text': 'foi', 'timestamp': (0.54, 0.66)}, {'text': 'cair', 'timestamp': (0.78, 1.08)}];0,4;0,4;0,55;0,3
./audios/SP_DID_208_712.9022_715.19893.wav;712,9022;715,19893;foi bater na parede e cair desacordada;foi bater na parede e cair desacordada;2,296730000000025;foi bater na palha de caminha desacordado;;[{'text': 'foi', 'timestamp': (0.06, 0.2)}, {'text': 'bater', 'timestamp': (0.32, 0.56)}, {'text': 'na', 'timestamp': (0.6, 0.66)}, {'text': 'palha', 'timestamp': (0.78, 0.98)}, {'text': 'de', 'timestamp': (1.06, 1.1)}, {'text': 'caminha', 'timestamp': (1.2, 1.52)}, {'text': 'desacordado', 'timestamp': (1.6, 2.24)}];0,5714285714285714;0,5714285714285714;0,8163265306122449;0,2631578947368421
./audios/SP_DID_208_715.19893_717.0911.wav;715,19893;717,0911;e ela pegou a criança e:: saiu;e ela pegou a criança e saiu;1,8921699999999646;ela pegou a criança e saiu;;[{'text': 'ela', 'timestamp': (0.0, 0.2)}, {'text': 'pegou', 'timestamp': (0.3, 0.5)}, {'text': 'a', 'timestamp': (0.56, 0.58)}, {'text': 'criança', 'timestamp': (0.64, 1.06)}, {'text': 'e', 'timestamp': (1.12, 1.14)}, {'text': 'saiu', 'timestamp': (1.48, 1.78)}];0,14285714285714285;0,14285714285714285;0,1428571428571429;0,07142857142857142
./audios/SP_DID_208_718.015_718.52152.wav;718,015;718,52152;quando;quando;0,5065200000000232;quando;;[{'text': 'quando', 'timestamp': (1.04, 1.34)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_718.64454_719.46554.wav;718,64454;719,46554;perguntaram;perguntaram;0,8210000000000264;e botaram;;[{'text': 'e', 'timestamp': (1.16, 1.2)}, {'text': 'botaram', 'timestamp': (1.26, 1.72)}];2,0;1,0;1,0;0,45454545454545453
./audios/SP_DID_208_719.85046_720.81051.wav;719,85046;720,81051;a enfermeira respondeu;a enfermeira respondeu;0,9600500000000238;enfermava os produtos;;[{'text': 'enfermava', 'timestamp': (1.06, 1.54)}, {'text': 'os', 'timestamp': (1.6, 1.64)}, {'text': 'produtos', 'timestamp': (1.7, 2.12)}];1,0;1,0;1,0;0,6363636363636364
./audios/SP_DID_208_720.81051_721.88009.wav;720,81051;721,88009;''a criança morreu'';a criança morreu;1,0695799999999736;conheça morreu;;[{'text': 'conheça', 'timestamp': (0.1, 0.42)}, {'text': 'morreu', 'timestamp': (0.56, 0.9)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,375
./audios/SP_DID_208_723.26155_724.58112.wav;723,26155;724,58112;a resposta da::;a resposta da;1,3195699999999988;dar uma resposta da;;[{'text': 'dar', 'timestamp': (0.04, 0.12)}, {'text': 'uma', 'timestamp': (0.16, 0.22)}, {'text': 'resposta', 'timestamp': (0.24, 0.76)}, {'text': 'da', 'timestamp': (0.86, 0.94)}];0,6666666666666666;0,5;0,6666666666666667;0,46153846153846156
./audios/SP_DID_208_724.79167_725.66046.wav;724,79167;725,66046;japonesa;japonesa;0,86878999999999;japonosa;;[{'text': 'japonosa', 'timestamp': (1.06, 1.74)}];1,0;1,0;1,0;0,125
./audios/SP_DID_208_725.77317_726.47297.wav;725,77317;726,47297;''melhor assim;melhor assim;0,699799999999982;melhor assim;;[{'text': 'melhor', 'timestamp': (1.04, 1.3)}, {'text': 'assim', 'timestamp': (1.38, 1.64)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_726.47297_729.85963.wav;726,47297;729,85963;se fosse para viver poderia (viver) em casa não precisava de hospital'';se fosse para viver poderia viver em casa não precisava de hospital;3,386660000000006;se fosse pra viver poderia viver em casa eu não precisava de hospital;;[{'text': 'se', 'timestamp': (0.08, 0.16)}, {'text': 'fosse', 'timestamp': (0.24, 0.48)}, {'text': 'pra', 'timestamp': (0.56, 0.68)}, {'text': 'viver', 'timestamp': (0.76, 1.04)}, {'text': 'poderia', 'timestamp': (1.22, 1.52)}, {'text': 'viver', 'timestamp': (1.6, 1.82)}, {'text': 'em', 'timestamp': (1.88, 1.94)}, {'text': 'casa', 'timestamp': (2.04, 2.22)}, {'text': 'eu', 'timestamp': (2.26, 2.32)}, {'text': 'não', 'timestamp': (2.34, 2.4)}, {'text': 'precisava', 'timestamp': (2.44, 2.72)}, {'text': 'de', 'timestamp': (2.78, 2.82)}, {'text': 'hospital', 'timestamp': (2.88, 3.28)}];0,16666666666666666;0,15384615384615385;0,22435897435897445;0,05970149253731343
./audios/SP_DID_208_731.15515_731.81934.wav;731,15515;731,81934;e então;e então;0,6641899999999623;então;;[{'text': 'então', 'timestamp': (1.18, 1.52)}];0,5;0,5;0,5;0,2857142857142857
./audios/SP_DID_208_732.60807_733.28431.wav;732,60807;733,28431;retirou;retirou;0,6762400000000071;retirou;;[{'text': 'retirou', 'timestamp': (1.06, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_734.49722_735.57561.wav;734,49722;735,57561;a mãe da criança;a mãe da criança;1,078390000000013;a mão da criança;;[{'text': 'a', 'timestamp': (0.08, 0.1)}, {'text': 'mão', 'timestamp': (0.22, 0.36)}, {'text': 'da', 'timestamp': (0.46, 0.54)}, {'text': 'criança', 'timestamp': (0.6, 0.96)}];0,25;0,25;0,4375;0,0625
./audios/SP_DID_208_735.57561_737.23213.wav;735,57561;737,23213;que era a menina de quinze anos;que era a menina de quinze anos;1,6565200000000004;era menina de quinze anos;;[{'text': 'era', 'timestamp': (0.06, 0.22)}, {'text': 'menina', 'timestamp': (0.34, 0.66)}, {'text': 'de', 'timestamp': (0.74, 0.78)}, {'text': 'quinze', 'timestamp': (0.94, 1.24)}, {'text': 'anos', 'timestamp': (1.32, 1.52)}];0,2857142857142857;0,2857142857142857;0,2857142857142857;0,1935483870967742
./audios/SP_DID_208_737.23213_738.23017.wav;737,23213;738,23017;e levou para casa;e levou para casa;0,99804000000006;e logo para casa;;[{'text': 'e', 'timestamp': (1.02, 1.04)}, {'text': 'logo', 'timestamp': (1.1, 1.24)}, {'text': 'para', 'timestamp': (1.34, 1.44)}, {'text': 'casa', 'timestamp': (1.54, 1.82)}];0,25;0,25;0,4375;0,17647058823529413
./audios/SP_DID_208_740.15481_743.09395.wav;740,15481;743,09395;a recém-nascida ficou completamente abandonada;a recémnascida ficou completamente abandonada;2,939139999999952;a rosa nascida ficou completamente abandonada;;[{'text': 'a', 'timestamp': (0.12, 0.18)}, {'text': 'rosa', 'timestamp': (0.2, 0.46)}, {'text': 'nascida', 'timestamp': (0.6, 0.94)}, {'text': 'ficou', 'timestamp': (1.06, 1.28)}, {'text': 'completamente', 'timestamp': (1.38, 2.02)}, {'text': 'abandonada', 'timestamp': (2.1, 2.8)}];0,4;0,3333333333333333;0,4666666666666667;0,08888888888888889
./audios/SP_DID_208_743.09395_743.67118.wav;743,09395;743,67118;como eu;como eu;0,5772300000000996;como eu;;[{'text': 'como', 'timestamp': (1.1, 1.26)}, {'text': 'eu', 'timestamp': (1.4, 1.5)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_743.87593_744.40102.wav;743,87593;744,40102;estava;estava;0,5250899999999774;estava;;[{'text': 'estava', 'timestamp': (1.06, 1.44)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_744.47517_745.41882.wav;744,47517;745,41882;hospitalizado;hospitalizado;0,9436499999999342;hospitalizada;;[{'text': 'hospitalizada', 'timestamp': (1.04, 1.9)}];1,0;1,0;1,0;0,07692307692307693
./audios/SP_DID_208_745.41882_746.3.wav;745,41882;746,3;e meus pais;e meus pais;0,8811799999999721;o nosso pai se;;[{'text': 'o', 'timestamp': (1.02, 1.04)}, {'text': 'nosso', 'timestamp': (1.12, 1.28)}, {'text': 'pai', 'timestamp': (1.36, 1.52)}, {'text': 'se', 'timestamp': (1.72, 1.78)}];1,3333333333333333;1,0;1,0;0,6363636363636364
./audios/SP_DID_208_746.57388_746.83506.wav;746,57388;746,83506;iam;iam;0,26117999999996755;rio;;[{'text': 'rio', 'timestamp': (1.02, 1.2)}];1,0;1,0;1,0;1,0
./audios/SP_DID_208_746.94874_747.99442.wav;746,94874;747,99442;o dia todo;o dia todo;1,0456799999999475;o dia todo;;[{'text': 'o', 'timestamp': (0.02, 0.04)}, {'text': 'dia', 'timestamp': (0.26, 0.42)}, {'text': 'todo', 'timestamp': (0.6, 0.86)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_748.26941_749.0365.wav;748,26941;749,0365;ao hospital;ao hospital;0,7670900000000529;ao hospital;;[{'text': 'ao', 'timestamp': (1.04, 1.1)}, {'text': 'hospital', 'timestamp': (1.16, 1.68)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_749.76754_751.82306.wav;749,76754;751,82306;na ocasião eu:: ainda não ti/;na ocasião eu ainda não ti;2,0555200000000013;na ocasione eu ainda muito;;[{'text': 'na', 'timestamp': (0.04, 0.1)}, {'text': 'ocasione', 'timestamp': (0.22, 0.68)}, {'text': 'eu', 'timestamp': (0.8, 0.88)}, {'text': 'ainda', 'timestamp': (1.26, 1.52)}, {'text': 'muito', 'timestamp': (1.6, 1.9)}];0,5;0,5;0,7;0,3076923076923077
./audios/SP_DID_208_752.1912_753.85369.wav;752,1912;753,85369;tinha dez para onze anos;tinha dez para onze anos;1,662490000000048;tinha dez pra onze anos;;[{'text': 'tinha', 'timestamp': (0.08, 0.28)}, {'text': 'dez', 'timestamp': (0.58, 0.74)}, {'text': 'pra', 'timestamp': (0.8, 0.9)}, {'text': 'onze', 'timestamp': (1.02, 1.2)}, {'text': 'anos', 'timestamp': (1.28, 1.5)}];0,2;0,2;0,3599999999999999;0,041666666666666664
./audios/SP_DID_208_755.85729_757.58668.wav;755,85729;757,58668;mamãe soube e levou para casa;mamãe soube e levou para casa;1,7293899999999667;no meio sobre levou pra casa;;[{'text': 'no', 'timestamp': (0.04, 0.12)}, {'text': 'meio', 'timestamp': (0.2, 0.34)}, {'text': 'sobre', 'timestamp': (0.48, 0.76)}, {'text': 'levou', 'timestamp': (0.78, 0.94)}, {'text': 'pra', 'timestamp': (1.04, 1.16)}, {'text': 'casa', 'timestamp': (1.28, 1.58)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,3448275862068966
./audios/SP_DID_208_758.70948_759.49816.wav;758,70948;759,49816;e::;e;0,7886799999999994;o;;[{'text': 'o', 'timestamp': (1.14, 1.16)}];1,0;1,0;1,0;1,0
./audios/SP_DID_208_759.74203_760.93039.wav;759,74203;760,93039;quis adotar;quis adotar;1,1883599999999888;quis adotar;;[{'text': 'quis', 'timestamp': (0.04, 0.32)}, {'text': 'adotar', 'timestamp': (0.5, 1.04)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_761.72252_764.00325.wav;761,72252;764,00325;pela lei vigente na ocasião;pela lei vigente na ocasião;2,2807299999999486;ela nem vigente na ocasião;;[{'text': 'ela', 'timestamp': (0.12, 0.22)}, {'text': 'nem', 'timestamp': (0.38, 0.54)}, {'text': 'vigente', 'timestamp': (0.76, 1.3)}, {'text': 'na', 'timestamp': (1.46, 1.54)}, {'text': 'ocasião', 'timestamp': (1.62, 2.14)}];0,4;0,4;0,64;0,1111111111111111
./audios/SP_DID_208_765.32155_767.19969.wav;765,32155;767,19969;não era possível uma adoção;não era possível uma adoção;1,8781400000000303;não era possível na bolsa;;[{'text': 'não', 'timestamp': (0.06, 0.16)}, {'text': 'era', 'timestamp': (0.3, 0.4)}, {'text': 'possível', 'timestamp': (0.56, 1.06)}, {'text': 'na', 'timestamp': (1.12, 1.24)}, {'text': 'bolsa', 'timestamp': (1.28, 1.68)}];0,4;0,4;0,64;0,25925925925925924
./audios/SP_DID_208_767.19969_767.75634.wav;767,19969;767,75634;porque meus;porque meus;0,5566499999999905;por que nosso;;[{'text': 'por', 'timestamp': (1.02, 1.1)}, {'text': 'que', 'timestamp': (1.16, 1.24)}, {'text': 'nosso', 'timestamp': (1.32, 1.6)}];1,5;1,0;1,0;0,45454545454545453
./audios/SP_DID_208_768.03949_770.37786.wav;768,03949;770,37786;pais eram relativamente novos;pais eram relativamente novos;2,3383700000000545;pais eram relativamente mar;;[{'text': 'pais', 'timestamp': (0.1, 0.34)}, {'text': 'eram', 'timestamp': (0.58, 0.78)}, {'text': 'relativamente', 'timestamp': (0.94, 1.66)}, {'text': 'mar', 'timestamp': (1.8, 1.96)}];0,25;0,25;0,4375;0,1724137931034483
./audios/SP_DID_208_771.53193_774.3629.wav;771,53193;774,3629;meu pai não tinha feito trinta e nove anos ainda;meu pai não tinha feito trinta e nove anos ainda;2,8309699999999793;meu pai não tinha cento e trinta e nove anos ainda;;[{'text': 'meu', 'timestamp': (0.06, 0.12)}, {'text': 'pai', 'timestamp': (0.26, 0.38)}, {'text': 'não', 'timestamp': (0.48, 0.58)}, {'text': 'tinha', 'timestamp': (0.74, 0.92)}, {'text': 'cento', 'timestamp': (1.08, 1.28)}, {'text': 'e', 'timestamp': (1.32, 1.34)}, {'text': 'trinta', 'timestamp': (1.44, 1.68)}, {'text': 'e', 'timestamp': (1.72, 1.74)}, {'text': 'nove', 'timestamp': (1.82, 2.08)}, {'text': 'anos', 'timestamp': (2.2, 2.38)}, {'text': 'ainda', 'timestamp': (2.48, 2.76)}];0,2;0,18181818181818182;0,26363636363636356;0,08333333333333333
./audios/SP_DID_208_774.3629_775.18723.wav;774,3629;775,18723;minha mãe::;minha mãe;0,8243300000000318;o irmão;;[{'text': 'o', 'timestamp': (1.06, 1.08)}, {'text': 'irmão', 'timestamp': (1.22, 1.48)}];1,0;1,0;1,0;0,7777777777777778
./audios/SP_DID_208_775.61004_776.15148.wav;775,61004;776,15148;tinha::;tinha;0,541439999999966;quinha;;[{'text': 'quinha', 'timestamp': (1.04, 1.36)}];1,0;1,0;1,0;0,4
./audios/SP_DID_208_776.4951_778.01494.wav;776,4951;778,01494;trinta e:: dois;trinta e dois;1,5198400000000447;trinta e dois;;[{'text': 'trinta', 'timestamp': (0.08, 0.44)}, {'text': 'e', 'timestamp': (0.52, 0.54)}, {'text': 'dois', 'timestamp': (0.86, 1.2)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_779.54836_780.95039.wav;779,54836;780,95039;então o próprio juiz disse;então o próprio juiz disse;1,402029999999968;então o próprio judia;;[{'text': 'então', 'timestamp': (0.06, 0.3)}, {'text': 'o', 'timestamp': (0.46, 0.48)}, {'text': 'próprio', 'timestamp': (0.56, 0.86)}, {'text': 'judia', 'timestamp': (0.98, 1.36)}];0,4;0,4;0,55;0,23076923076923078
./audios/SP_DID_208_780.95039_782.34657.wav;780,95039;782,34657;''se o senhor quiser filhos;se o senhor quiser filhos;1,3961800000000721;se se quiser filhos;;[{'text': 'se', 'timestamp': (0.06, 0.1)}, {'text': 'se', 'timestamp': (0.18, 0.24)}, {'text': 'quiser', 'timestamp': (0.36, 0.66)}, {'text': 'filhos', 'timestamp': (0.84, 1.14)}];0,4;0,4;0,55;0,24
./audios/SP_DID_208_783.1253_783.86868.wav;783,1253;783,86868;o senhor faça;o senhor faça;0,7433800000000019;so passa;;[{'text': 'so', 'timestamp': (1.08, 1.16)}, {'text': 'passa', 'timestamp': (1.32, 1.66)}];1,0;1,0;1,0;0,6923076923076923
./audios/SP_DID_208_785.07518_789.31539.wav;785,07518;789,31539;o senhor tem idade basTANte ainda para ser pai mais meia dúzia de vezes'';o senhor tem idade bastante ainda para ser pai mais meia dúzia de vezes;4,240209999999934;só tem idade bastante ainda para seu pai mas me aduzadevezes;;[{'text': 'só', 'timestamp': (0.16, 0.22)}, {'text': 'tem', 'timestamp': (0.36, 0.46)}, {'text': 'idade', 'timestamp': (0.58, 0.88)}, {'text': 'bastante', 'timestamp': (1.06, 1.54)}, {'text': 'ainda', 'timestamp': (1.64, 1.84)}, {'text': 'para', 'timestamp': (1.92, 2.04)}, {'text': 'seu', 'timestamp': (2.12, 2.22)}, {'text': 'pai', 'timestamp': (2.36, 2.5)}, {'text': 'mas', 'timestamp': (2.62, 2.86)}, {'text': 'me', 'timestamp': (3.0, 3.04)}, {'text': 'aduzadevezes', 'timestamp': (3.14, 4.06)}];0,5714285714285714;0,5714285714285714;0,7662337662337663;0,2112676056338028
./audios/SP_DID_208_791.11796_791.71012.wav;791,11796;791,71012;mas::;mas;0,5921599999999216;mais;;[{'text': 'mais', 'timestamp': (1.08, 1.44)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_DID_208_791.71012_793.19883.wav;791,71012;793,19883;como não interessava;como não interessava;1,4887100000000828;como me interessava;;[{'text': 'como', 'timestamp': (0.08, 0.24)}, {'text': 'me', 'timestamp': (0.32, 0.38)}, {'text': 'interessava', 'timestamp': (0.58, 1.32)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,15
./audios/SP_DID_208_794.45039_795.24453.wav;794,45039;795,24453;novas::;novas;0,794140000000084;lavas;;[{'text': 'lavas', 'timestamp': (1.08, 1.62)}];1,0;1,0;1,0;0,4
./audios/SP_DID_208_795.24453_796.36496.wav;795,24453;796,36496;crianças em casa;crianças em casa;1,120429999999942;crianças e para;;[{'text': 'crianças', 'timestamp': (0.08, 0.6)}, {'text': 'e', 'timestamp': (0.68, 0.72)}, {'text': 'para', 'timestamp': (0.84, 1.06)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,1875
./audios/SP_DID_208_796.36496_797.69762.wav;796,36496;797,69762;meu pai ficou com essa;meu pai ficou com essa;1,3326600000000326;uma tascoculensa;;[{'text': 'uma', 'timestamp': (0.02, 0.1)}, {'text': 'tascoculensa', 'timestamp': (0.2, 1.24)}];1,0;1,0;1,0;0,6363636363636364
./audios/SP_DID_208_797.88691_798.56113.wav;797,88691;798,56113;e::;e;0,6742200000001048;o;;[{'text': 'o', 'timestamp': (1.08, 1.1)}];1,0;1,0;1,0;1,0
./audios/SP_DID_208_798.74139_799.92104.wav;798,74139;799,92104;ela estudou::;ela estudou;1,1796499999999241;ela não estudou;;[{'text': 'ela', 'timestamp': (0.06, 0.16)}, {'text': 'não', 'timestamp': (0.22, 0.28)}, {'text': 'estudou', 'timestamp': (0.36, 0.88)}];0,5;0,3333333333333333;0,33333333333333337;0,36363636363636365
./audios/SP_DID_208_800.63444_803.79094.wav;800,63444;803,79094;Escola Normal Rural em Piracicaba e foi trabalhar em Santos;escola normal rural em piracicaba e foi trabalhar em santos;3,1564999999999372;e como na rural empress cada e fui trabalhar em sant;;[{'text': 'e', 'timestamp': (0.02, 0.04)}, {'text': 'como', 'timestamp': (0.16, 0.42)}, {'text': 'na', 'timestamp': (0.56, 0.62)}, {'text': 'rural', 'timestamp': (0.8, 1.0)}, {'text': 'empress', 'timestamp': (1.1, 1.42)}, {'text': 'cada', 'timestamp': (1.5, 1.7)}, {'text': 'e', 'timestamp': (1.74, 1.78)}, {'text': 'fui', 'timestamp': (1.82, 1.92)}, {'text': 'trabalhar', 'timestamp': (2.0, 2.36)}, {'text': 'em', 'timestamp': (2.42, 2.46)}, {'text': 'sant', 'timestamp': (2.6, 2.82)}];0,7;0,6363636363636364;0,8545454545454545;0,288135593220339
./audios/SP_DID_208_804.64388_806.59802.wav;804,64388;806,59802;e vive no mesmo apartamento de papai;e vive no mesmo apartamento de papai;1,9541400000000522;e vive no meu algum apartamento papai;;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'vive', 'timestamp': (0.18, 0.44)}, {'text': 'no', 'timestamp': (0.5, 0.56)}, {'text': 'meu', 'timestamp': (0.58, 0.7)}, {'text': 'algum', 'timestamp': (0.74, 0.88)}, {'text': 'apartamento', 'timestamp': (0.92, 1.42)}, {'text': 'papai', 'timestamp': (1.56, 1.88)}];0,42857142857142855;0,375;0,4897959183673469;0,2777777777777778
./audios/SP_DID_208_808.21416_809.0943.wav;808,21416;809,0943;essa menina;essa menina;0,880139999999983;essa menina;;[{'text': 'essa', 'timestamp': (1.04, 1.26)}, {'text': 'menina', 'timestamp': (1.38, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_809.5498_810.9834.wav;809,5498;810,9834;agora há questão de::;agora há questão de;1,4335999999999558;agora a questão de;;[{'text': 'agora', 'timestamp': (0.06, 0.4)}, {'text': 'a', 'timestamp': (0.46, 0.5)}, {'text': 'questão', 'timestamp': (0.56, 0.84)}, {'text': 'de', 'timestamp': (0.94, 1.0)}];0,25;0,25;0,4375;0,10526315789473684
./audios/SP_DID_208_811.40771_812.63159.wav;811,40771;812,63159;meia dúzia de anos;meia dúzia de anos;1,2238800000000083;nem a bons adianto;;[{'text': 'nem', 'timestamp': (0.02, 0.12)}, {'text': 'a', 'timestamp': (0.22, 0.24)}, {'text': 'bons', 'timestamp': (0.32, 0.48)}, {'text': 'adianto', 'timestamp': (0.56, 1.04)}];1,0;1,0;1,0;0,7222222222222222
./audios/SP_DID_208_814.56709_816.00605.wav;814,56709;816,00605;por qualquer motivo::;por qualquer motivo;1,4389599999999518;por qualquer motivo;;[{'text': 'por', 'timestamp': (0.06, 0.14)}, {'text': 'qualquer', 'timestamp': (0.18, 0.52)}, {'text': 'motivo', 'timestamp': (0.6, 1.04)}];0,0;0,0;0,0;0,0
