path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_208_423.76605_424.08897.wav;423,76605;424,08897;sim;sim;0,32292000000001053;opou;;[{'text': 'opou', 'timestamp': (1.02, 1.24)}];1,0;1,0;1,0;1,3333333333333333
./audios/SP_DID_208_424.95694_426.34708.wav;424,95694;426,34708;quando meu pai comprou;quando meu pai comprou;1,3901400000000308;quando meu pai comprou;kanmappratnpruu;[{'text': 'quando', 'timestamp': (0.06, 0.22)}, {'text': 'meu', 'timestamp': (0.3, 0.38)}, {'text': 'pai', 'timestamp': (0.5, 0.6)}, {'text': 'comprou', 'timestamp': (0.74, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_426.5342_428.33907.wav;426,5342;428,33907;uma:: fazenda no Paraná;uma fazenda no paraná;1,804869999999994;uma fazanda muito prana;mfazbendomuparana;[{'text': 'uma', 'timestamp': (0.08, 0.22)}, {'text': 'fazanda', 'timestamp': (0.58, 1.08)}, {'text': 'muito', 'timestamp': (1.16, 1.28)}, {'text': 'prana', 'timestamp': (1.38, 1.7)}];0,75;0,75;0,9375;0,3333333333333333
./audios/SP_DID_208_430.17043_430.87525.wav;430,17043;430,87525;e mudou-se;e mudouse;0,7048199999999838;elo doce;noboj;[{'text': 'elo', 'timestamp': (1.04, 1.2)}, {'text': 'doce', 'timestamp': (1.34, 1.66)}];1,0;1,0;1,0;0,5555555555555556
./audios/SP_DID_208_430.87525_431.99016.wav;430,87525;431,99016;pôs toda a::;pôs toda a;1,114910000000009;oestoda a;ustudaa;[{'text': 'oestoda', 'timestamp': (0.14, 0.6)}, {'text': 'a', 'timestamp': (0.8, 0.82)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,3
./audios/SP_DID_208_433.71553_435.76536.wav;433,71553;435,76536;todos os móveis que (encont/) que tinha em casa;todos os móveis que encont que tinha em casa;2,049829999999986;todos os móveis sabe qua  tinha em casa;tɒdɪɲuzmɛsənkontkiːkaːzə;[{'text': 'todos', 'timestamp': (0.08, 0.28)}, {'text': 'os', 'timestamp': (0.42, 0.48)}, {'text': 'móveis', 'timestamp': (0.58, 0.86)}, {'text': 'sabe', 'timestamp': (0.9, 1.04)}, {'text': 'qua', 'timestamp': (1.08, 1.16)}, {'text': 'tinha', 'timestamp': (1.46, 1.6)}, {'text': 'em', 'timestamp': (1.66, 1.7)}, {'text': 'casa', 'timestamp': (1.8, 2.0)}];0,3333333333333333;0,3333333333333333;0,5;0,25
./audios/SP_DID_208_435.76536_436.86756.wav;435,76536;436,86756;e mudou-se para o Paraná;e mudouse para o paraná;1,102200000000039;imo dose po paraná;iːodustuparana;[{'text': 'imo', 'timestamp': (0.04, 0.14)}, {'text': 'dose', 'timestamp': (0.2, 0.4)}, {'text': 'po', 'timestamp': (0.44, 0.52)}, {'text': 'paraná', 'timestamp': (0.64, 0.96)}];0,8;0,8;0,95;0,391304347826087
./audios/SP_DID_208_438.50325_439.0564.wav;438,50325;439,0564;foram;foram;0,5531500000000165;bao;ba;[{'text': 'bao', 'timestamp': (1.06, 1.16)}];1,0;1,0;1,0;0,8
./audios/SP_DID_208_439.39339_440.45107.wav;439,39339;440,45107;três caminhões;três caminhões;1,0576800000000048;três caminhões;prnstamus;[{'text': 'três', 'timestamp': (0.06, 0.28)}, {'text': 'caminhões', 'timestamp': (0.36, 0.86)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_441.5673_442.11804.wav;441,5673;442,11804;e::;e;0,5507400000000189;o;u;[{'text': 'o', 'timestamp': (1.02, 1.04)}];1,0;1,0;1,0;1,0
./audios/SP_DID_208_442.11804_444.50979.wav;442,11804;444,50979;ele tinha mandado construir uma casa;ele tinha mandado construir uma casa;2,391750000000002;ele tinha mandado a construir uma caza;editiːmandadokostumatas;[{'text': 'ele', 'timestamp': (0.06, 0.2)}, {'text': 'tinha', 'timestamp': (0.3, 0.44)}, {'text': 'mandado', 'timestamp': (0.52, 0.84)}, {'text': 'a', 'timestamp': (0.9, 0.92)}, {'text': 'construir', 'timestamp': (1.0, 1.42)}, {'text': 'uma', 'timestamp': (1.54, 1.64)}, {'text': 'caza', 'timestamp': (1.82, 2.24)}];0,3333333333333333;0,2857142857142857;0,40476190476190477;0,08333333333333333
./audios/SP_DID_208_445.06114_445.38613.wav;445,06114;445,38613;na::;na;0,32498999999995704;na;m;[{'text': 'na', 'timestamp': (1.06, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_445.90529_446.70624.wav;445,90529;446,70624;lá no:: éh::;lá no eh;0,8009500000000003;nanoél;dhn;[{'text': 'nanoél', 'timestamp': (1.1, 1.58)}];1,0;1,0;1,0;0,75
./audios/SP_DID_208_446.99548_447.87263.wav;446,99548;447,87263;meio do pasto;meio do pasto;0,8771500000000287;leido pasto;nodopasto;[{'text': 'leido', 'timestamp': (1.06, 1.28)}, {'text': 'pasto', 'timestamp': (1.44, 1.8)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,23076923076923078
./audios/SP_DID_208_448.19187_449.58817.wav;448,19187;449,58817;roçar e construir casa;roçar e construir casa;1,3962999999999965;pra volçar e com o sindicato;rvosaːtmosmiːkad;[{'text': 'pra', 'timestamp': (0.02, 0.12)}, {'text': 'volçar', 'timestamp': (0.16, 0.52)}, {'text': 'e', 'timestamp': (0.64, 0.66)}, {'text': 'com', 'timestamp': (0.7, 0.78)}, {'text': 'o', 'timestamp': (0.84, 0.86)}, {'text': 'sindicato', 'timestamp': (0.92, 1.34)}];1,25;0,8333333333333334;0,9583333333333334;0,6818181818181818
./audios/SP_DID_208_449.58817_450.42653.wav;449,58817;450,42653;quando ele chegou lá;quando ele chegou lá;0,8383600000000229;quando eu chegou lá;kandosebola;[{'text': 'quando', 'timestamp': (1.04, 1.2)}, {'text': 'eu', 'timestamp': (1.24, 1.28)}, {'text': 'chegou', 'timestamp': (1.36, 1.58)}, {'text': 'lá', 'timestamp': (1.68, 1.74)}];0,25;0,25;0,4375;0,1
./audios/SP_DID_208_451.53983_454.29492.wav;451,53983;454,29492;nem estrada não tinha para ele (chegar) na nossa fazenda;nem estrada não tinha para ele chegar na nossa fazenda;2,7550899999999956;nem estrada muito inha ta lestigando nossa fazenda;mɪnʃtraːdɛrnɪtnɪtdɛnʃənanənɒstɛrfalzjnt;[{'text': 'nem', 'timestamp': (0.06, 0.14)}, {'text': 'estrada', 'timestamp': (0.32, 0.68)}, {'text': 'muito', 'timestamp': (0.78, 0.96)}, {'text': 'inha', 'timestamp': (1.04, 1.16)}, {'text': 'ta', 'timestamp': (1.24, 1.3)}, {'text': 'lestigando', 'timestamp': (1.36, 1.66)}, {'text': 'nossa', 'timestamp': (1.78, 2.0)}, {'text': 'fazenda', 'timestamp': (2.12, 2.6)}];0,6;0,6;0,8;0,3148148148148148
./audios/SP_DID_208_455.19364_457.38535.wav;455,19364;457,38535;a casa não estava construída;a casa não estava construída;2,1917100000000005;a casa não estava construíta;aktazmomstavakonstrt;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'casa', 'timestamp': (0.22, 0.48)}, {'text': 'não', 'timestamp': (0.58, 0.66)}, {'text': 'estava', 'timestamp': (0.8, 1.12)}, {'text': 'construíta', 'timestamp': (1.22, 1.94)}];0,2;0,2;0,3599999999999999;0,03571428571428571
./audios/SP_DID_208_458.79273_459.3276.wav;458,79273;459,3276;então;então;0,5348700000000122;então;to;[{'text': 'então', 'timestamp': (1.04, 1.34)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_459.3276_464.2411.wav;459,3276;464,2411;ele foi obrigado a morar durante três meses numa tapera feita de palitos;ele foi obrigado a morar durante três meses numa tapera feita de palitos;4,913499999999999;ando foi obrigado a morar durante trese o mesmo uma tapera feita de pamiku;ndufoprigadamurɾdurautitrezimuːzmatappeɾafiltnipamiːk;[{'text': 'ando', 'timestamp': (0.1, 0.26)}, {'text': 'foi', 'timestamp': (0.44, 0.52)}, {'text': 'obrigado', 'timestamp': (0.8, 1.24)}, {'text': 'a', 'timestamp': (1.3, 1.32)}, {'text': 'morar', 'timestamp': (1.38, 1.64)}, {'text': 'durante', 'timestamp': (1.88, 2.2)}, {'text': 'trese', 'timestamp': (2.34, 2.6)}, {'text': 'o', 'timestamp': (2.66, 2.68)}, {'text': 'mesmo', 'timestamp': (2.76, 2.96)}, {'text': 'uma', 'timestamp': (3.06, 3.14)}, {'text': 'tapera', 'timestamp': (3.24, 3.7)}, {'text': 'feita', 'timestamp': (3.82, 4.0)}, {'text': 'de', 'timestamp': (4.08, 4.14)}, {'text': 'pamiku', 'timestamp': (4.24, 4.7)}];0,46153846153846156;0,42857142857142855;0,6483516483516483;0,20833333333333334
./audios/SP_DID_208_464.95179_466.54423.wav;464,95179;466,54423;coberta com folhagem;coberta com folhagem;1,5924400000000105;coberta com folhagem;ɪdbɛrtakuɲiːpdɛ;[{'text': 'coberta', 'timestamp': (0.08, 0.54)}, {'text': 'com', 'timestamp': (0.64, 0.74)}, {'text': 'folhagem', 'timestamp': (0.98, 1.52)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_466.54423_467.92694.wav;466,54423;467,92694;chão de terra batido;chão de terra batido;1,3827099999999746;chama de terna batido;fauditɛrnabatit;[{'text': 'chama', 'timestamp': (0.14, 0.28)}, {'text': 'de', 'timestamp': (0.36, 0.4)}, {'text': 'terna', 'timestamp': (0.5, 0.74)}, {'text': 'batido', 'timestamp': (0.82, 1.3)}];0,5;0,5;0,75;0,2
./audios/SP_DID_208_470.04241_470.7446.wav;470,04241;470,7446;aí o::;aí o;0,7021899999999732;aía;aɾu;[{'text': 'aía', 'timestamp': (1.08, 1.64)}];1,0;1,0;1,0;0,5
./audios/SP_DID_208_470.7446_472.28038.wav;470,7446;472,28038;meus pais ficaram::;meus pais ficaram;1,5357799999999884;nós pareficaram;mostalfiːkar;[{'text': 'nós', 'timestamp': (0.12, 0.3)}, {'text': 'pareficaram', 'timestamp': (0.44, 1.3)}];1,0;1,0;1,0;0,35294117647058826
./audios/SP_DID_208_473.6609_475.23244.wav;473,6609;475,23244;outubro novembro e dezembro;outubro novembro e dezembro;1,5715399999999704;outobro levelro de dezembro;otybernaverdadezjendo;[{'text': 'outobro', 'timestamp': (0.1, 0.46)}, {'text': 'levelro', 'timestamp': (0.56, 0.88)}, {'text': 'de', 'timestamp': (0.94, 0.98)}, {'text': 'dezembro', 'timestamp': (1.04, 1.5)}];0,75;0,75;0,9375;0,2222222222222222
./audios/SP_DID_208_475.23244_477.29099.wav;475,23244;477,29099;quando foi dia trinta e um de dezembro;quando foi dia trinta e um de dezembro;2,058550000000025;quando sedia trinta ee do dezejro;konsedjatrutemdodezen;[{'text': 'quando', 'timestamp': (0.04, 0.2)}, {'text': 'sedia', 'timestamp': (0.34, 0.6)}, {'text': 'trinta', 'timestamp': (0.78, 1.0)}, {'text': 'ee', 'timestamp': (1.1, 1.3)}, {'text': 'do', 'timestamp': (1.36, 1.4)}, {'text': 'dezejro', 'timestamp': (1.48, 1.92)}];0,75;0,75;0,9166666666666666;0,2631578947368421
./audios/SP_DID_208_477.82881_479.31694.wav;477,82881;479,31694;que a nossa casa já estava;que a nossa casa já estava;1,4881300000000124;é a nossa casa já estava;ɛnosapabziːstada;[{'text': 'é', 'timestamp': (0.08, 0.1)}, {'text': 'a', 'timestamp': (0.14, 0.16)}, {'text': 'nossa', 'timestamp': (0.22, 0.44)}, {'text': 'casa', 'timestamp': (0.6, 0.8)}, {'text': 'já', 'timestamp': (0.92, 0.98)}, {'text': 'estava', 'timestamp': (1.08, 1.4)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,11538461538461539
./audios/SP_DID_208_479.42327_480.85495.wav;479,42327;480,85495;mais ou menos construída;mais ou menos construída;1,4316799999999716;mais ou menos construídas;maːzameːnoskonstviːdɛ;[{'text': 'mais', 'timestamp': (0.06, 0.24)}, {'text': 'ou', 'timestamp': (0.32, 0.36)}, {'text': 'menos', 'timestamp': (0.44, 0.68)}, {'text': 'construídas', 'timestamp': (0.8, 1.38)}];0,25;0,25;0,4375;0,041666666666666664
./audios/SP_DID_208_480.85495_481.26475.wav;480,85495;481,26475;(tinha) o;tinha o;0,40980000000001837;que;nu;[{'text': 'que', 'timestamp': (1.06, 1.16)}];1,0;1,0;1,0;1,0
./audios/SP_DID_208_481.49109_482.19946.wav;481,49109;482,19946;(as) paredes;as paredes;0,7083700000000022;ese parentes;stau;[{'text': 'ese', 'timestamp': (1.0, 1.16)}, {'text': 'parentes', 'timestamp': (1.26, 1.68)}];1,0;1,0;1,0;0,4
./audios/SP_DID_208_482.19946_483.23721.wav;482,19946;483,23721;o:: chão de;o chão de;1,0377500000000168;ou chande;faəbiː;[{'text': 'ou', 'timestamp': (0.06, 0.1)}, {'text': 'chande', 'timestamp': (0.56, 0.88)}];1,0;1,0;1,0;0,4444444444444444
./audios/SP_DID_208_483.34967_483.85898.wav;483,34967;483,85898;madeira;madeira;0,5093099999999708;madeira;maduɾa;[{'text': 'madeira', 'timestamp': (1.04, 1.42)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_484.63593_485.35597.wav;484,63593;485,35597;e o telhado;e o telhado;0,72004000000004;eum temado;jomado;[{'text': 'eum', 'timestamp': (1.02, 1.14)}, {'text': 'temado', 'timestamp': (1.22, 1.66)}];1,0;1,0;1,0;0,36363636363636365
./audios/SP_DID_208_485.35597_486.88659.wav;485,35597;486,88659;não tinha nem porta nem janela;não tinha nem porta nem janela;1,530619999999999;ão quo momento perto a nenhum jamento;tmmenpeːrtarniusama;[{'text': 'ão', 'timestamp': (0.08, 0.12)}, {'text': 'quo', 'timestamp': (0.2, 0.32)}, {'text': 'momento', 'timestamp': (0.38, 0.62)}, {'text': 'perto', 'timestamp': (0.74, 0.94)}, {'text': 'a', 'timestamp': (0.98, 1.0)}, {'text': 'nenhum', 'timestamp': (1.02, 1.16)}, {'text': 'jamento', 'timestamp': (1.24, 1.5)}];1,1666666666666667;1,0;1,0;0,7
./audios/SP_DID_208_486.88659_487.2962.wav;486,88659;487,2962;(e) ele disse;e ele disse;0,4096099999999865;o núsico;nz;[{'text': 'o', 'timestamp': (1.02, 1.04)}, {'text': 'núsico', 'timestamp': (1.14, 1.46)}];1,0;1,0;1,0;0,8181818181818182
./audios/SP_DID_208_487.2962_489.40881.wav;487,2962;489,40881;''não passo o ano novo nesta casa;não passo o ano novo nesta casa;2,112610000000018;não passa o elo mesmo nesta casa;noupasenemuvedeestakaða;[{'text': 'não', 'timestamp': (0.14, 0.22)}, {'text': 'passa', 'timestamp': (0.46, 0.74)}, {'text': 'o', 'timestamp': (0.78, 0.8)}, {'text': 'elo', 'timestamp': (0.84, 0.98)}, {'text': 'mesmo', 'timestamp': (1.08, 1.32)}, {'text': 'nesta', 'timestamp': (1.4, 1.66)}, {'text': 'casa', 'timestamp': (1.8, 2.02)}];0,42857142857142855;0,42857142857142855;0,6734693877551021;0,22580645161290322
./audios/SP_DID_208_489.76553_490.4758.wav;489,76553;490,4758;vagabunda'';vagabunda;0,71026999999998;o vagadobolo;nagbul;[{'text': 'o', 'timestamp': (1.02, 1.04)}, {'text': 'vagadobolo', 'timestamp': (1.08, 1.66)}];2,0;1,0;1,0;0,8888888888888888
./audios/SP_DID_208_491.19359_491.49498.wav;491,19359;491,49498;e::;e;0,30139000000002625;po;;[{'text': 'po', 'timestamp': (0.98, 1.06)}];1,0;1,0;1,0;2,0
./audios/SP_DID_208_491.49498_492.93056.wav;491,49498;492,93056;mudou-se para esta casa;mudouse para esta casa;1,4355800000000158;mudamos por essa casa;muddemoskrasapas;[{'text': 'mudamos', 'timestamp': (0.14, 0.52)}, {'text': 'por', 'timestamp': (0.58, 0.64)}, {'text': 'essa', 'timestamp': (0.7, 0.86)}, {'text': 'casa', 'timestamp': (1.02, 1.32)}];0,75;0,75;0,9375;0,3181818181818182
./audios/SP_DID_208_493.83046_495.51837.wav;493,83046;495,51837;aí meu pai ficou até;aí meu pai ficou até;1,687909999999988;aí meu pai ficou até;aunopafikurate;[{'text': 'aí', 'timestamp': (0.06, 0.16)}, {'text': 'meu', 'timestamp': (0.28, 0.36)}, {'text': 'pai', 'timestamp': (0.44, 0.54)}, {'text': 'ficou', 'timestamp': (0.7, 1.0)}, {'text': 'até', 'timestamp': (1.1, 1.38)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_496.07875_497.15577.wav;496,07875;497,15577;até a revolução;até a revolução;1,0770200000000045;a té resolução;terantudusa;[{'text': 'a', 'timestamp': (0.08, 0.1)}, {'text': 'té', 'timestamp': (0.18, 0.26)}, {'text': 'resolução', 'timestamp': (0.38, 0.94)}];1,0;1,0;1,0;0,26666666666666666
./audios/SP_DID_208_497.4493_498.62566.wav;497,4493;498,62566;de sessenta e quatro;de sessenta e quatro;1,1763599999999883;de sessenta e quatro;disosontoka;[{'text': 'de', 'timestamp': (0.06, 0.12)}, {'text': 'sessenta', 'timestamp': (0.24, 0.58)}, {'text': 'e', 'timestamp': (0.64, 0.66)}, {'text': 'quatro', 'timestamp': (0.74, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_499.6779_500.28103.wav;499,6779;500,28103;POrém;porém;0,6031299999999646;poram;eo;[{'text': 'poram', 'timestamp': (1.1, 1.38)}];1,0;1,0;1,0;0,2
./audios/SP_DID_208_500.50753_503.41384.wav;500,50753;503,41384;em:: dezembro de sessenta e três;em dezembro de sessenta e três;2,906310000000019;e dezembro de sessenta e três;dezendrdiːsosɛntotriː;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'dezembro', 'timestamp': (0.68, 1.32)}, {'text': 'de', 'timestamp': (1.44, 1.5)}, {'text': 'sessenta', 'timestamp': (1.64, 2.1)}, {'text': 'e', 'timestamp': (2.14, 2.18)}, {'text': 'três', 'timestamp': (2.28, 2.58)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,03333333333333333
./audios/SP_DID_208_503.95457_509.33983.wav;503,95457;509,33983;quando agitações::s comunistas e agitações operárias que havia na ocasião;quando agitaçõess comunistas e agitações operárias que havia na ocasião;5,385260000000017;omas vegitações comunistas e agitações operárias que havia na ocasião;randaresutasononudiskunoliistazjoloʒitasjomzperavaskavjonokazijon;[{'text': 'omas', 'timestamp': (0.1, 0.28)}, {'text': 'vegitações', 'timestamp': (0.34, 1.76)}, {'text': 'comunistas', 'timestamp': (1.92, 2.68)}, {'text': 'e', 'timestamp': (2.76, 2.78)}, {'text': 'agitações', 'timestamp': (2.88, 3.52)}, {'text': 'operárias', 'timestamp': (3.62, 4.18)}, {'text': 'que', 'timestamp': (4.26, 4.32)}, {'text': 'havia', 'timestamp': (4.38, 4.6)}, {'text': 'na', 'timestamp': (4.68, 4.74)}, {'text': 'ocasião', 'timestamp': (4.8, 5.22)}];0,2;0,2;0,3599999999999999;0,11267605633802817
./audios/SP_DID_208_510.66936_511.57897.wav;510,66936;511,57897;meu pai;meu pai;0,9096100000000433;e o paio;mopao;[{'text': 'e', 'timestamp': (1.06, 1.08)}, {'text': 'o', 'timestamp': (1.18, 1.2)}, {'text': 'paio', 'timestamp': (1.44, 1.8)}];1,5;1,0;1,0;0,5714285714285714
./audios/SP_DID_208_512.35878_514.45359.wav;512,35878;514,45359;foi posto para FOra da fazenda;foi posto para fora da fazenda;2,0948099999999386;foi posto pra fora da fazenda;umostpraferadapazjnda;[{'text': 'foi', 'timestamp': (0.06, 0.14)}, {'text': 'posto', 'timestamp': (0.3, 0.58)}, {'text': 'pra', 'timestamp': (0.7, 0.82)}, {'text': 'fora', 'timestamp': (1.06, 1.28)}, {'text': 'da', 'timestamp': (1.34, 1.4)}, {'text': 'fazenda', 'timestamp': (1.5, 1.98)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,03333333333333333
./audios/SP_DID_208_515.34392_516.139.wav;515,34392;516,139;por agitá/;por agitá;0,7950799999999845;por hevitar;uɾitad;[{'text': 'por', 'timestamp': (1.04, 1.12)}, {'text': 'hevitar', 'timestamp': (1.22, 1.62)}];0,5;0,5;0,75;0,5555555555555556
./audios/SP_DID_208_516.139_517.7423.wav;516,139;517,7423;po::r agitadores;por agitadores;1,6032999999999902;por legitadores;oaʒitatoɾis;[{'text': 'por', 'timestamp': (0.06, 0.14)}, {'text': 'legitadores', 'timestamp': (0.4, 1.24)}];0,5;0,5;0,75;0,14285714285714285
./audios/SP_DID_208_518.01585_518.90714.wav;518,01585;518,90714;operários;operários;0,8912900000000263;oterários;opeɾalf;[{'text': 'oterários', 'timestamp': (1.06, 1.6)}];1,0;1,0;1,0;0,1111111111111111
./audios/SP_DID_208_519.80726_523.26186.wav;519,80726;523,26186;esses trabalhadores rurais sindicatos rurais tudo aquilo;esses trabalhadores rurais sindicatos rurais tudo aquilo;3,454599999999914;esses trabalhadores rurais selindicatos lurais tudoaquilo;sɪstrabanadorizvodaːsindikatsolodslaki;[{'text': 'esses', 'timestamp': (0.04, 0.24)}, {'text': 'trabalhadores', 'timestamp': (0.36, 1.1)}, {'text': 'rurais', 'timestamp': (1.24, 1.72)}, {'text': 'selindicatos', 'timestamp': (1.8, 2.48)}, {'text': 'lurais', 'timestamp': (2.62, 3.02)}, {'text': 'tudoaquilo', 'timestamp': (3.08, 3.42)}];0,5714285714285714;0,5714285714285714;0,7857142857142857;0,07142857142857142
./audios/SP_DID_208_523.26186_524.32381.wav;523,26186;524,32381;então eles;então eles;1,0619500000000244;então eles;talis;[{'text': 'então', 'timestamp': (0.06, 0.3)}, {'text': 'eles', 'timestamp': (0.54, 0.82)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_524.72901_526.21247.wav;524,72901;526,21247;tomaram conta da fazenda;tomaram conta da fazenda;1,4834600000000364;tomarm m conta tá fazendo;tomarnkuentotafalzlnt;[{'text': 'tomarm', 'timestamp': (0.04, 0.3)}, {'text': 'm', 'timestamp': (0.34, 0.36)}, {'text': 'conta', 'timestamp': (0.46, 0.64)}, {'text': 'tá', 'timestamp': (0.78, 0.82)}, {'text': 'fazendo', 'timestamp': (0.9, 1.3)}];1,0;0,8;0,95;0,20833333333333334
./audios/SP_DID_208_527.29808_529.38829.wav;527,29808;529,38829;fizeram a divisão entre Eles;fizeram a divisão entre eles;2,0902099999999564;egenhera de vizão etroínebes;znaːrabinbislantruɲniz;[{'text': 'egenhera', 'timestamp': (0.08, 0.4)}, {'text': 'de', 'timestamp': (0.48, 0.52)}, {'text': 'vizão', 'timestamp': (0.64, 1.0)}, {'text': 'etroínebes', 'timestamp': (1.2, 2.0)}];1,0;1,0;1,0;0,5357142857142857
./audios/SP_DID_208_529.38829_530.12483.wav;529,38829;530,12483;briGAram;brigaram;0,7365399999999909;obrigados;dolaːros;[{'text': 'obrigados', 'timestamp': (1.02, 1.72)}];1,0;1,0;1,0;0,5
./audios/SP_DID_208_530.12483_531.1706.wav;530,12483;531,1706;se maTAram;se mataram;1,0457700000000614;se mataram;simataru;[{'text': 'se', 'timestamp': (0.16, 0.22)}, {'text': 'mataram', 'timestamp': (0.32, 0.92)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_532.33125_533.02071.wav;532,33125;533,02071;daí o::;daí o;0,6894600000000537;das;ld;[{'text': 'das', 'timestamp': (1.04, 1.38)}];1,0;1,0;1,0;0,6
./audios/SP_DID_208_534.9712_535.76525.wav;534,9712;535,76525;na fazenda;na fazenda;0,7940500000000839;na fazenda;nafaznda;[{'text': 'na', 'timestamp': (1.06, 1.12)}, {'text': 'fazenda', 'timestamp': (1.22, 1.7)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_535.76525_538.88789.wav;535,76525;538,88789;mas por sorte NÃO mexeram na nossa casa;mas por sorte não mexeram na nossa casa;3,122639999999933;mas por sorte não mexeram na nossa casa;mspofɛrciːnɒmsjrɪnnasakas;[{'text': 'mas', 'timestamp': (0.06, 0.2)}, {'text': 'por', 'timestamp': (0.34, 0.42)}, {'text': 'sorte', 'timestamp': (0.62, 0.94)}, {'text': 'não', 'timestamp': (1.18, 1.28)}, {'text': 'mexeram', 'timestamp': (1.48, 1.98)}, {'text': 'na', 'timestamp': (2.08, 2.14)}, {'text': 'nossa', 'timestamp': (2.22, 2.48)}, {'text': 'casa', 'timestamp': (2.64, 2.96)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_539.34453_542.08661.wav;539,34453;542,08661;nessa ocasião meu pai estava morando em Piracicaba;nessa ocasião meu pai estava morando em piracicaba;2,742079999999987;nessa ocasião meu pai estava moroni empiresecapo;nlsokazjondepaestavanuronimpiɾiskap;[{'text': 'nessa', 'timestamp': (0.1, 0.34)}, {'text': 'ocasião', 'timestamp': (0.4, 0.7)}, {'text': 'meu', 'timestamp': (0.84, 0.92)}, {'text': 'pai', 'timestamp': (0.98, 1.06)}, {'text': 'estava', 'timestamp': (1.14, 1.38)}, {'text': 'moroni', 'timestamp': (1.48, 1.78)}, {'text': 'empiresecapo', 'timestamp': (1.86, 2.58)}];0,375;0,375;0,5535714285714286;0,18
./audios/SP_DID_208_543.27166_544.89973.wav;543,27166;544,89973;quando veio a revolução ele disse;quando veio a revolução ele disse;1,6280699999999797;quando veio a revolução eu disse;kandovegaradinosoɲabis;[{'text': 'quando', 'timestamp': (0.08, 0.3)}, {'text': 'veio', 'timestamp': (0.4, 0.54)}, {'text': 'a', 'timestamp': (0.6, 0.62)}, {'text': 'revolução', 'timestamp': (0.68, 1.2)}, {'text': 'eu', 'timestamp': (1.34, 1.38)}, {'text': 'disse', 'timestamp': (1.42, 1.6)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,06060606060606061
./audios/SP_DID_208_544.89973_547.70163.wav;544,89973;547,70163;''se for para fazer a revolução vou fazer a revolução na minha;se for para fazer a revolução vou fazer a revolução na minha;2,801900000000046;se for pra fazer redluçã eu fazer redmuçãninha;sifetopazieɾdadinustɾazofazernadinusoania;[{'text': 'se', 'timestamp': (0.06, 0.12)}, {'text': 'for', 'timestamp': (0.24, 0.3)}, {'text': 'pra', 'timestamp': (0.42, 0.52)}, {'text': 'fazer', 'timestamp': (0.6, 0.82)}, {'text': 'redluçã', 'timestamp': (0.92, 1.44)}, {'text': 'eu', 'timestamp': (1.6, 1.64)}, {'text': 'fazer', 'timestamp': (1.7, 1.88)}, {'text': 'redmuçãninha', 'timestamp': (1.96, 2.72)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,3
./audios/SP_DID_208_548.14852_548.55016.wav;548,14852;548,55016;casa;casa;0,4016400000000431;casa;dað;[{'text': 'casa', 'timestamp': (1.1, 1.4)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_548.55016_549.55809.wav;548,55016;549,55809;na minha fazenda'';na minha fazenda;1,0079299999999876;na minha fazenda;nomfazjnt;[{'text': 'na', 'timestamp': (0.04, 0.12)}, {'text': 'minha', 'timestamp': (0.16, 0.3)}, {'text': 'fazenda', 'timestamp': (0.38, 0.9)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_550.30655_551.297.wav;550,30655;551,297;tomou o carro;tomou o carro;0,9904500000000098;tomou o carro;bomokaro;[{'text': 'tomou', 'timestamp': (1.08, 1.34)}, {'text': 'o', 'timestamp': (1.54, 1.56)}, {'text': 'carro', 'timestamp': (1.68, 1.96)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_551.297_551.63917.wav;551,297;551,63917;foi;foi;0,3421700000000101;oh;;[{'text': 'oh', 'timestamp': (1.14, 1.18)}];1,0;1,0;1,0;0,6666666666666666
