path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_396_1616.73853_1618.0704.wav;1616,73853;1618,0704;nesse tempo a seda (era cara);nesse tempo a seda era cara;1,3318699999999808;nesse tempo a se da e casa;nessepempasjeɛdajkata;[{'text': 'nesse', 'timestamp': (0.2, 0.38)}, {'text': 'tempo', 'timestamp': (0.46, 0.6)}, {'text': 'a', 'timestamp': (0.7, 0.72)}, {'text': 'se', 'timestamp': (0.76, 0.82)}, {'text': 'da', 'timestamp': (0.96, 1.0)}, {'text': 'e', 'timestamp': (1.04, 1.06)}, {'text': 'casa', 'timestamp': (1.1, 1.3)}];0,6666666666666666;0,5714285714285714;0,7857142857142857;0,14814814814814814
./audios/SP_D2_396_1618.0704_1619.77688.wav;1618,0704;1619,77688;a maioria das sedas eram francesas;a maioria das sedas eram francesas;1,7064799999998286;a manhria do cedas eram francesas;maɲjɛdussedazankasiʁzɪs;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'manhria', 'timestamp': (0.1, 0.34)}, {'text': 'do', 'timestamp': (0.4, 0.46)}, {'text': 'cedas', 'timestamp': (0.54, 0.78)}, {'text': 'eram', 'timestamp': (0.84, 0.94)}, {'text': 'francesas', 'timestamp': (1.0, 1.54)}];0,5;0,5;0,75;0,14705882352941177
./audios/SP_D2_396_1620.42611_1621.84309.wav;1620,42611;1621,84309;eram italianas eram francesas;eram italianas eram francesas;1,4169799999999668;eram italianos eram francesas;alutajtosanofasiː;[{'text': 'eram', 'timestamp': (0.04, 0.18)}, {'text': 'italianos', 'timestamp': (0.28, 0.78)}, {'text': 'eram', 'timestamp': (0.86, 0.96)}, {'text': 'francesas', 'timestamp': (1.04, 1.38)}];0,25;0,25;0,4375;0,034482758620689655
./audios/SP_D2_396_1621.84309_1623.52633.wav;1621,84309;1623,52633;eram mercadorias quase toda importada;eram mercadorias quase toda importada;1,6832399999998415;almentecua derui pas toda importanta;laɾmeskadupastodeimpoɾtan;[{'text': 'almentecua', 'timestamp': (0.12, 0.42)}, {'text': 'derui', 'timestamp': (0.48, 0.6)}, {'text': 'pas', 'timestamp': (0.7, 0.8)}, {'text': 'toda', 'timestamp': (0.84, 0.98)}, {'text': 'importanta', 'timestamp': (1.04, 1.58)}];0,8;0,8;0,96;0,4864864864864865
./audios/SP_D2_396_1624.14958_1626.11293.wav;1624,14958;1626,11293;as casimiras também eram todas importadas;as casimiras também eram todas importadas;1,9633499999999913;nas que as emira também é todas importadas;loskezimilestaneafotozimpoɾta;[{'text': 'nas', 'timestamp': (0.06, 0.14)}, {'text': 'que', 'timestamp': (0.18, 0.26)}, {'text': 'as', 'timestamp': (0.28, 0.34)}, {'text': 'emira', 'timestamp': (0.38, 0.6)}, {'text': 'também', 'timestamp': (0.66, 0.8)}, {'text': 'é', 'timestamp': (0.88, 0.9)}, {'text': 'todas', 'timestamp': (1.0, 1.18)}, {'text': 'importadas', 'timestamp': (1.3, 1.84)}];0,6666666666666666;0,5;0,6666666666666667;0,2926829268292683
./audios/SP_D2_396_1627.47137_1627.92546.wav;1627,47137;1627,92546;e::;e;0,45408999999995103;e;;[{'text': 'e', 'timestamp': (1.04, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_1627.92546_1629.55805.wav;1627,92546;1629,55805;o veludo astracã seda;o veludo astracã seda;1,6325900000001639;o velhudo as tagera ceda;vɪludostrakɛrstiːrdɛ;[{'text': 'o', 'timestamp': (0.2, 0.22)}, {'text': 'velhudo', 'timestamp': (0.3, 0.66)}, {'text': 'as', 'timestamp': (0.72, 0.78)}, {'text': 'tagera', 'timestamp': (0.84, 1.18)}, {'text': 'ceda', 'timestamp': (1.34, 1.56)}];1,0;0,8;0,95;0,38095238095238093
./audios/SP_D2_396_1629.55805_1630.23886.wav;1629,55805;1630,23886;milinó;milinó;0,6808099999998376;é mila e nove;adidin;[{'text': 'é', 'timestamp': (1.02, 1.04)}, {'text': 'mila', 'timestamp': (1.08, 1.18)}, {'text': 'e', 'timestamp': (1.24, 1.26)}, {'text': 'nove', 'timestamp': (1.3, 1.54)}];4,0;1,0;1,0;1,5
./audios/SP_D2_396_1631.99217_1632.97705.wav;1631,99217;1632,97705;milinó [é;milinó é;0,9848799999999756;liveno é nem;ldmɒɛz;[{'text': 'liveno', 'timestamp': (1.12, 1.48)}, {'text': 'é', 'timestamp': (1.64, 1.66)}, {'text': 'nem', 'timestamp': (1.82, 1.92)}];1,0;0,6666666666666666;0,8333333333333334;1,0
./audios/SP_D2_396_1632.97705_1633.8261.wav;1632,97705;1633,8261;milinó é uma lã;milinó é uma lã;0,8490500000000338;eles não eram balã;ilinromal;[{'text': 'eles', 'timestamp': (1.02, 1.14)}, {'text': 'não', 'timestamp': (1.18, 1.24)}, {'text': 'eram', 'timestamp': (1.28, 1.38)}, {'text': 'balã', 'timestamp': (1.44, 1.62)}];1,0;1,0;1,0;0,8666666666666667
./audios/SP_D2_396_1634.64133_1635.35826.wav;1634,64133;1635,35826;[de (um);de um;0,7169300000000476;pa lever;malenoi;[{'text': 'pa', 'timestamp': (1.0, 1.08)}, {'text': 'lever', 'timestamp': (1.2, 1.58)}];1,0;1,0;1,0;1,4
./audios/SP_D2_396_1635.35826_1636.47843.wav;1635,35826;1636,47843;de um gado:: chamado;de um gado chamado;1,1201699999999164;alungado o chamado;luŋgadoruʃamadu;[{'text': 'alungado', 'timestamp': (0.06, 0.58)}, {'text': 'o', 'timestamp': (0.7, 0.72)}, {'text': 'chamado', 'timestamp': (0.8, 1.04)}];0,75;0,75;0,9166666666666666;0,3888888888888889
./audios/SP_D2_396_1636.47843_1637.17608.wav;1636,47843;1637,17608;de um::;de um;0,6976500000000669;sodi um;d;[{'text': 'sodi', 'timestamp': (0.98, 1.14)}, {'text': 'um', 'timestamp': (1.22, 1.26)}];0,5;0,5;0,75;0,6
./audios/SP_D2_396_1638.18886_1639.50944.wav;1638,18886;1639,50944;um carneiro que chama-se milinó;um carneiro que chamase milinó;1,3205800000000636;um carmeiro que chama se mirino;karmuːrʃjonsmjlɪnala;[{'text': 'um', 'timestamp': (0.04, 0.1)}, {'text': 'carmeiro', 'timestamp': (0.14, 0.46)}, {'text': 'que', 'timestamp': (0.5, 0.56)}, {'text': 'chama', 'timestamp': (0.62, 0.74)}, {'text': 'se', 'timestamp': (0.8, 0.84)}, {'text': 'mirino', 'timestamp': (0.9, 1.14)}];0,8;0,6666666666666666;0,8666666666666667;0,13333333333333333
./audios/SP_D2_396_1639.50944_1639.79229.wav;1639,50944;1639,79229;de uma;de uma;0,2828500000000531;de uma;dat;[{'text': 'de', 'timestamp': (1.04, 1.1)}, {'text': 'uma', 'timestamp': (1.14, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_1640.29433_1640.85946.wav;1640,29433;1640,85946;é de uma de;é de uma de;0,5651299999999537;é meuma coisa;tɒtm;[{'text': 'é', 'timestamp': (1.04, 1.06)}, {'text': 'meuma', 'timestamp': (1.12, 1.28)}, {'text': 'coisa', 'timestamp': (1.34, 1.62)}];0,75;0,75;0,9166666666666666;0,6363636363636364
./audios/SP_D2_396_1641.11412_1641.80134.wav;1641,11412;1641,80134;(deve::);deve;0,6872200000000248;bebei;nb;[{'text': 'bebei', 'timestamp': (1.14, 1.4)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_1642.73341_1643.82902.wav;1642,73341;1643,82902;não sei se é da Austrália;não sei se é da austrália;1,0956099999998514;não seja da austrália;onseʃtaustralj;[{'text': 'não', 'timestamp': (0.1, 0.16)}, {'text': 'seja', 'timestamp': (0.22, 0.38)}, {'text': 'da', 'timestamp': (0.46, 0.5)}, {'text': 'austrália', 'timestamp': (0.54, 1.0)}];0,5;0,5;0,625;0,24
./audios/SP_D2_396_1644.38368_1645.99185.wav;1644,38368;1645,99185;se não me engano é da Austrália esse milinó;se não me engano é da austrália esse milinó;1,6081700000002002;se não nem guero é gasto ádesde menor;tsɛdonɪɡdɛdaʃlaːlstmjno;[{'text': 'se', 'timestamp': (0.1, 0.14)}, {'text': 'não', 'timestamp': (0.2, 0.26)}, {'text': 'nem', 'timestamp': (0.28, 0.36)}, {'text': 'guero', 'timestamp': (0.42, 0.58)}, {'text': 'é', 'timestamp': (0.64, 0.66)}, {'text': 'gasto', 'timestamp': (0.72, 0.86)}, {'text': 'ádesde', 'timestamp': (0.96, 1.2)}, {'text': 'menor', 'timestamp': (1.24, 1.42)}];0,6666666666666666;0,6666666666666666;0,875;0,5348837209302325
./audios/SP_D2_396_1645.99185_1646.37907.wav;1645,99185;1646,37907;não sei;não sei;0,3872199999998429;você;s;[{'text': 'você', 'timestamp': (1.12, 1.28)}];1,0;1,0;1,0;0,8571428571428571
./audios/SP_D2_396_1646.6093_1647.90121.wav;1646,6093;1647,90121;essa qualidade de::;essa qualidade de;1,2919099999999162;essa qualidade de;tstɛkwaldaːdliː;[{'text': 'essa', 'timestamp': (0.14, 0.28)}, {'text': 'qualidade', 'timestamp': (0.36, 0.72)}, {'text': 'de', 'timestamp': (0.82, 0.86)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_1648.57639_1648.99686.wav;1648,57639;1648,99686;de::;de;0,420470000000023;e;;[{'text': 'e', 'timestamp': (1.02, 1.04)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_1648.99686_1649.67711.wav;1648,99686;1649,67711;carneiro;carneiro;0,6802500000001146;ee caneiro;skaniɾ;[{'text': 'ee', 'timestamp': (1.06, 1.22)}, {'text': 'caneiro', 'timestamp': (1.3, 1.74)}];2,0;1,0;1,0;0,5
./audios/SP_D2_396_1649.67711_1650.31631.wav;1649,67711;1650,31631;milinó;milinó;0,6391999999998461;mil eno;midno;[{'text': 'mil', 'timestamp': (1.16, 1.28)}, {'text': 'eno', 'timestamp': (1.36, 1.46)}];2,0;1,0;1,0;0,5
./audios/SP_D2_396_1651.22522_1651.74459.wav;1651,22522;1651,74459;era o;era o;0,5193699999999808;se ela desmo;lod;[{'text': 'se', 'timestamp': (0.98, 1.04)}, {'text': 'ela', 'timestamp': (1.1, 1.2)}, {'text': 'desmo', 'timestamp': (1.26, 1.48)}];1,5;1,0;1,0;1,6
./audios/SP_D2_396_1652.39381_1652.96513.wav;1652,39381;1652,96513;e::;e;0,5713200000000143;e;;[{'text': 'e', 'timestamp': (1.06, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_1654.67907_1655.7058.wav;1654,67907;1655,7058;havia muita;havia muita;1,0267300000000432;havia muita;abjɛmiːtɛ;[{'text': 'havia', 'timestamp': (0.24, 0.48)}, {'text': 'muita', 'timestamp': (0.56, 0.76)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_1655.91162_1657.5394.wav;1655,91162;1657,5394;muita chita muita ganga;muita chita muita ganga;1,6277799999998024;muita chita muita ganga;mitaʃitamuntagenga;[{'text': 'muita', 'timestamp': (0.14, 0.32)}, {'text': 'chita', 'timestamp': (0.42, 0.62)}, {'text': 'muita', 'timestamp': (0.72, 0.92)}, {'text': 'ganga', 'timestamp': (1.06, 1.4)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_1658.75993_1660.31806.wav;1658,75993;1660,31806;ganga é uma fazenda::;ganga é uma fazenda;1,5581300000001193;ganga é uma fazenda;dɒŋgawafazɪmlɪ;[{'text': 'ganga', 'timestamp': (0.18, 0.5)}, {'text': 'é', 'timestamp': (0.56, 0.58)}, {'text': 'uma', 'timestamp': (0.62, 0.72)}, {'text': 'fazenda', 'timestamp': (0.8, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_1660.93997_1662.29169.wav;1660,93997;1662,29169;o que será a ganga hoje?;o que será a ganga hoje;1,351720000000114;e que será geme hoje;keselaːgeɾmewʃ;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'que', 'timestamp': (0.14, 0.2)}, {'text': 'será', 'timestamp': (0.3, 0.46)}, {'text': 'geme', 'timestamp': (0.62, 0.9)}, {'text': 'hoje', 'timestamp': (0.98, 1.24)}];0,5;0,5;0,7;0,30434782608695654
./audios/SP_D2_396_1662.96162_1663.69235.wav;1662,96162;1663,69235;a ganga é;a ganga é;0,7307299999999941;agasme é;ageɾ;[{'text': 'agasme', 'timestamp': (1.04, 1.46)}, {'text': 'é', 'timestamp': (1.58, 1.6)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,4444444444444444
./audios/SP_D2_396_1664.00282_1665.16312.wav;1664,00282;1665,16312;a ganga regra geral;a ganga regra geral;1,1603000000000065;a grangavega geral;ajuːɡabɛɡazjira;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'grangavega', 'timestamp': (0.14, 0.62)}, {'text': 'geral', 'timestamp': (0.72, 0.9)}];0,5;0,5;0,6666666666666667;0,21052631578947367
./audios/SP_D2_396_1666.12397_1666.79916.wav;1666,12397;1666,79916;é::;é;0,6751899999999296;é;;[{'text': 'é', 'timestamp': (1.12, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_1668.27938_1669.42183.wav;1668,27938;1669,42183;vamos ver se tem uma coisa que::;vamos ver se tem uma coisa que;1,1424500000000535;va mos dizer se ter uma coisa gueaia;ɛmoʒɪstemakɛzge;[{'text': 'va', 'timestamp': (0.0, 0.06)}, {'text': 'mos', 'timestamp': (0.12, 0.18)}, {'text': 'dizer', 'timestamp': (0.2, 0.32)}, {'text': 'se', 'timestamp': (0.38, 0.42)}, {'text': 'ter', 'timestamp': (0.46, 0.52)}, {'text': 'uma', 'timestamp': (0.58, 0.64)}, {'text': 'coisa', 'timestamp': (0.68, 0.82)}, {'text': 'gueaia', 'timestamp': (0.88, 1.1)}];0,7142857142857143;0,625;0,8392857142857143;0,3
./audios/SP_D2_396_1670.22705_1672.81641.wav;1670,22705;1672,81641;era uma espécie de de de de de de de de::;era uma espécie de de de de de de de de;2,5893599999999424;era uma espécie de de de de de dede de;ɛrmaʃpesadidiːdidedimɛtde;[{'text': 'era', 'timestamp': (0.04, 0.12)}, {'text': 'uma', 'timestamp': (0.16, 0.24)}, {'text': 'espécie', 'timestamp': (0.28, 0.62)}, {'text': 'de', 'timestamp': (0.7, 0.74)}, {'text': 'de', 'timestamp': (0.94, 1.0)}, {'text': 'de', 'timestamp': (1.12, 1.2)}, {'text': 'de', 'timestamp': (1.32, 1.38)}, {'text': 'de', 'timestamp': (1.5, 1.58)}, {'text': 'dede', 'timestamp': (1.74, 2.1)}, {'text': 'de', 'timestamp': (2.32, 2.36)}];0,18181818181818182;0,18181818181818182;0,26363636363636356;0,02564102564102564
./audios/SP_D2_396_1673.30828_1673.55945.wav;1673,30828;1673,55945;de;de;0,2511700000000019;bem;m;[{'text': 'bem', 'timestamp': (1.04, 1.12)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_1673.8176_1675.30716.wav;1673,8176;1675,30716;--como é que chama essa esse negócio aqui::;como é que chama essa esse negócio aqui;1,4895599999999831;como é que chama sse esse negócio daqui;mɛkʃɛmasɪstɪdɛgwastakiː;[{'text': 'como', 'timestamp': (0.02, 0.1)}, {'text': 'é', 'timestamp': (0.14, 0.16)}, {'text': 'que', 'timestamp': (0.2, 0.26)}, {'text': 'chama', 'timestamp': (0.32, 0.42)}, {'text': 'sse', 'timestamp': (0.48, 0.56)}, {'text': 'esse', 'timestamp': (0.6, 0.72)}, {'text': 'negócio', 'timestamp': (0.78, 1.06)}, {'text': 'daqui', 'timestamp': (1.1, 1.28)}];0,25;0,25;0,4375;0,07692307692307693
./audios/SP_D2_396_1675.30716_1676.07003.wav;1675,30716;1676,07003;meu deus do céu--;meu deus do céu;0,7628700000000208;meu deus o céu;jdedos;[{'text': 'meu', 'timestamp': (1.02, 1.1)}, {'text': 'deus', 'timestamp': (1.16, 1.28)}, {'text': 'o', 'timestamp': (1.36, 1.38)}, {'text': 'céu', 'timestamp': (1.46, 1.54)}];0,25;0,25;0,4375;0,06666666666666667
./audios/SP_D2_396_1677.62816_1678.52924.wav;1677,62816;1678,52924;esta::;esta;0,9010800000000927;nesta;mast;[{'text': 'nesta', 'timestamp': (1.02, 1.36)}];1,0;1,0;1,0;0,25
./audios/SP_D2_396_1680.64781_1683.15342.wav;1680,64781;1683,15342;[essa fazenda leve que tem aí hoje que todo mundo fala;essa fazenda leve que tem aí hoje que todo mundo fala;2,5056100000001607;essa fazenda leve que tem aí hoje que todo mundo fazem;ɛtafazɛndalɛviːkteːjajɪʃktodmunpaðɪ;[{'text': 'essa', 'timestamp': (0.04, 0.18)}, {'text': 'fazenda', 'timestamp': (0.26, 0.56)}, {'text': 'leve', 'timestamp': (0.66, 0.86)}, {'text': 'que', 'timestamp': (0.92, 1.0)}, {'text': 'tem', 'timestamp': (1.06, 1.12)}, {'text': 'aí', 'timestamp': (1.22, 1.28)}, {'text': 'hoje', 'timestamp': (1.4, 1.56)}, {'text': 'que', 'timestamp': (1.62, 1.68)}, {'text': 'todo', 'timestamp': (1.76, 1.9)}, {'text': 'mundo', 'timestamp': (1.94, 2.08)}, {'text': 'fazem', 'timestamp': (2.16, 2.38)}];0,09090909090909091;0,09090909090909091;0,17355371900826455;0,05660377358490566
./audios/SP_D2_396_1683.64905_1684.72607.wav;1683,64905;1684,72607;que não é bem ah cetim;que não é bem ah cetim;1,0770199999999477;não é bel u achitinha;noɛbevaʃitiːɲ;[{'text': 'não', 'timestamp': (0.12, 0.18)}, {'text': 'é', 'timestamp': (0.24, 0.26)}, {'text': 'bel', 'timestamp': (0.32, 0.4)}, {'text': 'u', 'timestamp': (0.48, 0.5)}, {'text': 'achitinha', 'timestamp': (0.54, 0.98)}];0,6666666666666666;0,6666666666666666;0,8666666666666667;0,5909090909090909
./audios/SP_D2_396_1685.20718_1686.94709.wav;1685,20718;1686,94709;é com/ era como se fosse um algodãozinho;é com era como se fosse um algodãozinho;1,7399099999997816;e como era como se fosse uma codãzinha;ɛkumɛrɛkmɛsfsjoɡodaziː;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'como', 'timestamp': (0.16, 0.26)}, {'text': 'era', 'timestamp': (0.34, 0.44)}, {'text': 'como', 'timestamp': (0.48, 0.58)}, {'text': 'se', 'timestamp': (0.66, 0.7)}, {'text': 'fosse', 'timestamp': (0.8, 0.96)}, {'text': 'uma', 'timestamp': (1.02, 1.1)}, {'text': 'codãzinha', 'timestamp': (1.12, 1.62)}];0,5;0,5;0,75;0,1794871794871795
./audios/SP_D2_396_1688.00615_1690.66063.wav;1688,00615;1690,66063;um tecido mais ou menos como do algodãozinho mas ralo;um tecido mais ou menos como do algodãozinho mas ralo;2,6544800000001487;um tercido mais ou menos como d agudanzina mas lago;intersidmazabjenskomodobodazinimevano;[{'text': 'um', 'timestamp': (0.04, 0.08)}, {'text': 'tercido', 'timestamp': (0.14, 0.46)}, {'text': 'mais', 'timestamp': (0.56, 0.72)}, {'text': 'ou', 'timestamp': (0.78, 0.82)}, {'text': 'menos', 'timestamp': (0.9, 1.14)}, {'text': 'como', 'timestamp': (1.24, 1.38)}, {'text': 'd', 'timestamp': (1.48, 1.5)}, {'text': 'agudanzina', 'timestamp': (1.58, 2.0)}, {'text': 'mas', 'timestamp': (2.04, 2.1)}, {'text': 'lago', 'timestamp': (2.2, 2.58)}];0,4;0,4;0,64;0,18867924528301888
./audios/SP_D2_396_1691.67341_1692.3486.wav;1691,67341;1692,3486;BEM ralo;bem ralo;0,6751899999999296;bem usavo;benva;[{'text': 'bem', 'timestamp': (1.14, 1.22)}, {'text': 'usavo', 'timestamp': (1.3, 1.62)}];0,5;0,5;0,75;0,375
./audios/SP_D2_396_1693.49123_1695.31281.wav;1693,49123;1695,31281;tecido de algodão bem ralo então (isso ah era);tecido de algodão bem ralo então isso ah era;1,8215799999998126;ido godão be válo então essaila;jtoukodouberaːlitawinsaːla;[{'text': 'ido', 'timestamp': (0.08, 0.18)}, {'text': 'godão', 'timestamp': (0.28, 0.52)}, {'text': 'be', 'timestamp': (0.62, 0.68)}, {'text': 'válo', 'timestamp': (0.86, 1.08)}, {'text': 'então', 'timestamp': (1.14, 1.3)}, {'text': 'essaila', 'timestamp': (1.36, 1.72)}];0,8888888888888888;0,8888888888888888;0,9814814814814815;0,4090909090909091
./audios/SP_D2_396_1695.96203_1696.35156.wav;1695,96203;1696,35156;[era;era;0,3895300000001498;e horaro;bɾ;[{'text': 'e', 'timestamp': (1.06, 1.08)}, {'text': 'horaro', 'timestamp': (1.16, 1.5)}];2,0;1,0;1,0;1,6666666666666667
./audios/SP_D2_396_1697.41311_1699.37312.wav;1697,41311;1699,37312;[a cassa também existia muito cassa aí;a cassa também existia muito cassa aí;1,9600100000000111;a caça também existia muita caça e;gsatɛmiːzɪstjmɪtgaːsɛ;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'caça', 'timestamp': (0.24, 0.52)}, {'text': 'também', 'timestamp': (0.6, 0.76)}, {'text': 'existia', 'timestamp': (0.82, 1.1)}, {'text': 'muita', 'timestamp': (1.16, 1.3)}, {'text': 'caça', 'timestamp': (1.42, 1.72)}, {'text': 'e', 'timestamp': (1.8, 1.82)}];0,5714285714285714;0,5714285714285714;0,8163265306122449;0,1891891891891892
./audios/SP_D2_396_1699.83138_1700.35311.wav;1699,83138;1700,35311;cassa e;cassa e;0,5217299999999341;calça en;gasɛɪn;[{'text': 'calça', 'timestamp': (1.06, 1.3)}, {'text': 'en', 'timestamp': (1.4, 1.44)}];1,0;1,0;1,0;0,42857142857142855
./audios/SP_D2_396_1700.35311_1700.57288.wav;1700,35311;1700,57288;bom;bom;0,21976999999992586;boas;o;[{'text': 'boas', 'timestamp': (0.98, 1.26)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_D2_396_1700.57288_1702.71086.wav;1700,57288;1702,71086;a cassa já era uma espécie de organdi mais mole;a cassa já era uma espécie de organdi mais mole;2,1379799999999705;caça já era uma espécie de origendimas mortes;kasɛzaɛramɛspɛssɪdjorjodiːmadmot;[{'text': 'caça', 'timestamp': (0.1, 0.3)}, {'text': 'já', 'timestamp': (0.4, 0.44)}, {'text': 'era', 'timestamp': (0.5, 0.6)}, {'text': 'uma', 'timestamp': (0.66, 0.74)}, {'text': 'espécie', 'timestamp': (0.78, 1.06)}, {'text': 'de', 'timestamp': (1.12, 1.16)}, {'text': 'origendimas', 'timestamp': (1.22, 1.68)}, {'text': 'mortes', 'timestamp': (1.76, 2.02)}];0,5;0,5;0,6875;0,23404255319148937
./audios/SP_D2_396_1703.62283_1706.01196.wav;1703,62283;1706,01196;era tecido com [fio tão fino quanto o organdi;era tecido com fio tão fino quanto o organdi;2,389130000000023;era ter sido que filta um fino quanto organdi;lealappesidokompjutalupinokondorgandi;[{'text': 'era', 'timestamp': (0.08, 0.2)}, {'text': 'ter', 'timestamp': (0.34, 0.42)}, {'text': 'sido', 'timestamp': (0.52, 0.68)}, {'text': 'que', 'timestamp': (0.76, 0.82)}, {'text': 'filta', 'timestamp': (0.98, 1.22)}, {'text': 'um', 'timestamp': (1.28, 1.32)}, {'text': 'fino', 'timestamp': (1.42, 1.6)}, {'text': 'quanto', 'timestamp': (1.66, 1.82)}, {'text': 'organdi', 'timestamp': (1.88, 2.16)}];0,6666666666666666;0,6;0,8024691358024691;0,3181818181818182
./audios/SP_D2_396_1706.44777_1706.817.wav;1706,44777;1706,817;mas;mas;0,36923000000001593;mas;mɾ;[{'text': 'mas', 'timestamp': (1.08, 1.26)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_1707.28444_1707.75434.wav;1707,28444;1707,75434;éh::;eh;0,4699000000000524;da;n;[{'text': 'da', 'timestamp': (1.08, 1.16)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_1708.00899_1708.73869.wav;1708,00899;1708,73869;flexível;flexível;0,7296999999998661;flexível;ftksid;[{'text': 'flexível', 'timestamp': (1.06, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_1709.27847_1710.55651.wav;1709,27847;1710,55651;que o organdi é ah engomado;que o organdi é ah engomado;1,278039999999919;seogandia  a engoba;soɡandɛjajmoba;[{'text': 'seogandia', 'timestamp': (0.04, 0.54)}, {'text': 'a', 'timestamp': (0.72, 0.74)}, {'text': 'engoba', 'timestamp': (0.8, 1.08)}];1,0;1,0;1,0;0,4444444444444444
./audios/SP_D2_396_1710.8941_1711.76908.wav;1710,8941;1711,76908;não tinha goma;não tinha goma;0,8749800000000505;não tinha gomo;nutinago;[{'text': 'não', 'timestamp': (1.22, 1.3)}, {'text': 'tinha', 'timestamp': (1.38, 1.54)}, {'text': 'gomo', 'timestamp': (1.64, 1.88)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,07142857142857142
./audios/SP_D2_396_1711.76908_1712.93321.wav;1711,76908;1712,93321;a cassa não tinha goma;a cassa não tinha goma;1,1641299999998864;a caça não tinha igoma;akasnociːjaɡola;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'caça', 'timestamp': (0.18, 0.42)}, {'text': 'não', 'timestamp': (0.5, 0.56)}, {'text': 'tinha', 'timestamp': (0.62, 0.78)}, {'text': 'igoma', 'timestamp': (0.84, 1.08)}];0,4;0,4;0,64;0,13636363636363635
./audios/SP_D2_396_1713.1937_1715.07773.wav;1713,1937;1715,07773;a cassa era como se fosse uma chita mais fina;a cassa era como se fosse uma chita mais fina;1,8840299999999388;a caça era que fosse um machita mais fina;akasɛrkwosmasʃiːtamaspina;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'caça', 'timestamp': (0.18, 0.36)}, {'text': 'era', 'timestamp': (0.4, 0.46)}, {'text': 'que', 'timestamp': (0.5, 0.56)}, {'text': 'fosse', 'timestamp': (0.6, 0.72)}, {'text': 'um', 'timestamp': (0.78, 0.82)}, {'text': 'machita', 'timestamp': (0.86, 1.18)}, {'text': 'mais', 'timestamp': (1.28, 1.4)}, {'text': 'fina', 'timestamp': (1.52, 1.76)}];0,5;0,5;0,7222222222222222;0,24444444444444444
./audios/SP_D2_396_1718.46222_1719.58053.wav;1718,46222;1719,58053;o que mais tinha era::;o que mais tinha era;1,118310000000065;o que mais tinha na;maːʃtnɛd;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'que', 'timestamp': (0.16, 0.24)}, {'text': 'mais', 'timestamp': (0.3, 0.46)}, {'text': 'tinha', 'timestamp': (0.56, 0.72)}, {'text': 'na', 'timestamp': (0.8, 0.88)}];0,2;0,2;0,3599999999999999;0,1
./audios/SP_D2_396_1719.81453_1720.72626.wav;1719,81453;1720,72626;[de tecido;de tecido;0,9117299999998068;nobrodin;bodɾondiɲ;[{'text': 'nobrodin', 'timestamp': (1.04, 1.72)}];1,0;1,0;1,0;0,8888888888888888
./audios/SP_D2_396_1725.56407_1726.11275.wav;1725,56407;1726,11275;[Alexandre;alexandre;0,548680000000104;ao jao;masj;[{'text': 'ao', 'timestamp': (1.02, 1.18)}, {'text': 'jao', 'timestamp': (1.28, 1.56)}];2,0;1,0;1,0;0,7777777777777778
./audios/SP_D2_396_1726.11275_1726.65333.wav;1726,11275;1726,65333;Estrela;estrela;0,5405800000000909;salaneira;aldib;[{'text': 'salaneira', 'timestamp': (1.0, 1.42)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_1728.25388_1729.14776.wav;1728,25388;1729,14776;Alexandre Estrela;alexandre estrela;0,893880000000081;alisteno destrilo;adustendespɾi;[{'text': 'alisteno', 'timestamp': (1.02, 1.36)}, {'text': 'destrilo', 'timestamp': (1.4, 1.82)}];1,0;1,0;1,0;0,5882352941176471
