start_sec;end_sec;mark;duration
150,32866;150,74068;((sigla));0,41201999999998407
150,74068;150,93343;;0,19274999999998954
150,93343;151,24994;((ruído));0,3165100000000223
151,24994;154,08474;;2,8348000000000013
154,08474;154,65888;((L1 fala rindo));0,5741399999999999
154,65888;180,01552;;25,35664
180,01552;180,83624;((corte));0,8207199999999943
180,83624;195,46202;;14,625779999999992
195,46202;195,77854;((ruído));0,316519999999997
195,77854;217,45036;;21,671819999999997
217,45036;218,67593;((ruído));1,2255700000000047
218,67593;231,75892;;13,082989999999995
231,75892;231,86512;((corte));0,10620000000000118
231,86512;232,31781;((ruído));0,45269000000001824
232,31781;240,1485;((corte));7,830690000000004
240,1485;240,76;((ruído));0,6114999999999782
240,76;261,86924;;21,10924
261,86924;262,45442;((ruído));0,5851800000000367
262,45442;272,56399;;10,109569999999962
272,56399;272,67808;((ruído));0,11409000000003289
272,67808;289,24605;;16,567970000000003
289,24605;289,59692;((ruído));0,35086999999998625
289,59692;290,93291;;1,3359899999999811
290,93291;291,1206;((ruído));0,1876900000000319
291,1206;305,57481;;14,45420999999999
305,57481;305,70731;((ruído));0,13249999999999318
305,70731;345,93352;;40,22620999999998
345,93352;346,20587;((corte));0,2723500000000172
346,20587;371,23669;;25,030820000000006
371,23669;372,08;((ruído));0,843309999999974
372,08;374,51664;;2,4366400000000112
374,51664;375,00981;((ruído));0,49317000000002054
375,00981;392,64518;;17,635369999999966
392,64518;393,43869;((L1 fala rindo));0,7935100000000261
393,43869;425,68226;;32,24356999999998
425,68226;425,95461;((ruído));0,2723500000000172
425,95461;446,9114;;20,956790000000012
446,9114;447,36777;((ruído));0,4563699999999926
447,36777;451,22801;;3,860239999999976
451,22801;451,54452;((ruído));0,31650999999999385
451,54452;453,013;;1,4684799999999996
453,013;453,43256;((ruído));0,4195600000000468
453,43256;459,16;;5,727440000000001
459,16;460,5326;((ruído));1,3725999999999772
460,5326;469,08501;;8,552410000000009
469,08501;469,46041;((ruído));0,3754000000000133
469,46041;476,70398;;7,243569999999977
476,70398;477,40694;((ruído));0,7029600000000187
477,40694;487,35861;;9,951669999999979
487,35861;487,92171;((ruído));0,5631000000000199
487,92171;499,41441;;11,492699999999957
499,41441;501,16996;((L1 fala rindo));1,755550000000028
501,16996;534,76616;;33,59620000000001
534,76616;536,57535;((ruído));1,8091899999999441
536,57535;555,90347;;19,328120000000013
555,90347;556,27887;((ruído));0,3754000000000133
556,27887;590,03843;;33,759559999999965
590,03843;591,66148;((ruído)) ((vozes));1,6230500000000347
591,66148;597,35;;5,6885200000000395
597,35;597,88734;((ruído));0,537339999999972
597,88734;610,15416;;12,266820000000052
610,15416;610,59581;((ruído));0,44164999999998145
610,59581;616,13008;;5,534269999999992
616,13008;616,77276;((ruído));0,6426799999999275
616,77276;621,85155;;5,078790000000026
621,85155;622,53242;((ruído));0,6808700000000272
622,53242;675,01528;;52,48285999999996
675,01528;675,5747;((ruído));0,5594200000000455
675,5747;677,35743;;1,782730000000015
677,35743;678,57512;((ruído));1,2176899999999478
678,57512;679,90866;;1,3335400000000845
679,90866;680,42023;((ruído));0,5115699999998924
680,42023;692,42415;;12,003920000000107
692,42415;693,13377;((ruído));0,7096199999999726
693,13377;701,80588;;8,672109999999975
701,80588;702,37634;((ruído));0,5704600000000255
702,37634;736,18706;;33,81071999999995
736,18706;738,23197;((ruído));2,0449100000000726
738,23197;752,39648;;14,16450999999995
752,39648;752,65779;((ruído));0,2613099999999804
752,65779;762,954;;10,296209999999974
762,954;763,35149;((ruído));0,3974900000000616
763,35149;769,97288;;6,621390000000019
769,97288;770,67951;((ruído));0,7066300000000183
770,67951;786,19666;;15,517149999999901
786,19666;787,1462;((ruído));0,94954000000007
787,1462;795,52019;;8,373989999999935
795,52019;795,86247;((ruído));0,3422800000000734
795,86247;798,08684;;2,2243700000000217
798,08684;799,28297;((ruído));1,1961299999999255
799,28297;817,70679;;18,423819999999978
817,70679;818,03172;((ruído));0,32492999999999483
818,03172;856,57139;;38,53967
856,57139;857,47345;((ruído));0,9020600000000059
857,47345;881,18002;;23,706570000000056
881,18002;881,60257;((palavra estrangeira));0,4225500000000011
881,60257;882,56374;;0,9611700000000383
882,56374;883,56671;((palavra estrangeira));1,0029699999998911
883,56671;895,4465;;11,879790000000071
895,4465;895,92477;((ruído: buzina));0,47826999999995223
895,92477;909,82485;;13,900080000000003
909,82485;910,10302;((ruído));0,27817000000004555
910,10302;910,84596;;0,742939999999976
910,84596;911,57033;((ruído));0,7243700000000217
911,57033;920,02173;;8,451400000000035
920,02173;920,29105;((ruído));0,26931999999999334
920,29105;969,00104;;48,70998999999995
969,00104;969,57275;((ruído));0,5717100000000528
969,57275;995,09521;;25,52245999999991
995,09521;995,59878;((ruído));0,5035700000000816
995,59878;1002,43337;;6,834589999999935
1002,43337;1003,01392;((ruído));0,5805500000000166
1003,01392;1009,33901;;6,325090000000046
1009,33901;1010,81688;((ruído));1,477869999999939
1010,81688;1034,94964;;24,132760000000076
1034,94964;1035,72959;((ruído));0,7799499999998716
1035,72959;1053,03658;;17,30699000000004
1053,03658;1053,5149;((ruído));0,4783199999999397
1053,5149;1096,1179;;42,603000000000065
1096,1179;1096,48859;((ruído));0,37068999999996777
1096,48859;1127,74892;;31,260330000000067
1127,74892;1129,06958;((ruído));1,320660000000089
1129,06958;1132,05111;;2,9815300000000207
1132,05111;1132,6834;((ruído));0,6322899999997844
1132,6834;1139,84901;;7,165610000000015
1139,84901;1140,31092;((ruído));0,46190999999998894
1140,31092;1148,38865;;8,077730000000201
1148,38865;1149,12317;((ruído));0,734519999999975
1149,12317;1163,33307;;14,209899999999834
1163,33307;1163,72521;((L1 pigarreou));0,39214000000015403
1163,72521;1167,65112;;3,9259099999999307
1167,65112;1167,83285;((ruído));0,18173000000001593
1167,83285;1168,59045;;0,7575999999999112
1168,59045;1168,90849;((ruído));0,31804000000011
1168,90849;1171,39006;;2,4815699999999197
1171,39006;1172,37339;((ruído));0,9833300000000236
1172,37339;1175,02696;;2,653569999999945
1175,02696;1175,37907;((ruído));0,3521100000000388
1175,37907;1195,329;;19,949929999999995
1195,329;1195,81183;((L1 fala rindo));0,4828300000001491
1195,81183;1212,41747;;16,605639999999994
1212,41747;1212,88909;((ruído));0,47161999999980253
1212,88909;1217,38422;;4,495130000000017
1217,38422;1217,66819;((ruído));0,28397000000018124
1217,66819;1246,86198;;29,193789999999808
1246,86198;1248,7;((ruído));1,8380200000001423
1248,7;1249,50636;((nome));0,8063600000000406
1249,50636;1259,41641;;9,910049999999956
1259,41641;1259,93098;((ruído));0,5145700000000488
1259,93098;1263,20548;;3,274499999999989
1263,20548;1263,34178;((ruído));0,13629999999989195
1263,34178;1264,40047;;1,0586900000000696
1264,40047;1264,82074;((ruído));0,4202699999998458
1264,82074;1285,48247;;20,661730000000034
1285,48247;1286,15262;((ruído));0,6701500000001488
1286,15262;1292,88139;;6,72876999999994
1292,88139;1293,40388;((ruído));0,5224900000000616
1293,40388;1299,284;;5,8801200000000335
1299,284;1299,53767;((ruído));0,2536699999998291
1299,53767;1306,54824;;7,010570000000143
1306,54824;1306,97607;((ruído));0,42782999999985805
1306,97607;1310,14008;;3,164009999999962
1310,14008;1310,44766;((sigla));0,3075800000001436
1310,44766;1323,16669;;12,719029999999975
1323,16669;1324,73795;((ruído));1,5712599999999384
1324,73795;1336,34435;;11,606400000000122
1336,34435;1337,37767;((ruído));1,0333200000000033
1337,37767;1342,9722;;5,59452999999985
1342,9722;1343,84186;((ruído));0,8696600000000672
1343,84186;1347,78767;;3,9458099999999376
1347,78767;1348,0357;((ruído));0,24802999999997155
1348,0357;1357,81583;;9,7801300000001
1357,81583;1358,20858;((ruído));0,39274999999997817
1358,20858;1360,57445;;2,3658700000000863
1360,57445;1361,54054;((ruído));0,9660899999998946
1361,54054;1376,53578;;14,995239999999967
1376,53578;1376,64289;((corte));0,10711000000014792
1376,64289;1390,39841;;13,755519999999933
1390,39841;1390,73506;((ruído));0,33664999999996326
1390,73506;1402,86058;;12,125520000000051
1402,86058;1404,70546;((ruído));1,8448799999998755
1404,70546;1410,79917;;6,093710000000101
1410,79917;1411,75768;((ruído));0,9585099999999329
1411,75768;1415,61709;;3,8594100000000253
1415,61709;1416,20557;((ruído));0,5884800000001178
1416,20557;1441,84371;;25,63814000000002
1441,84371;1446,1825;((corte));4,33878999999979
1446,1825;1460,34;;14,157500000000027
1460,34;1461,53577;((ruído));1,1957700000000386
1461,53577;1468,63186;;7,096090000000004
1468,63186;1469,85688;((ruído));1,225020000000086
1469,85688;1517,6673;;47,81042000000002
1517,6673;1519,32;((ruído));1,652699999999868
1519,32;1535,16578;;15,845780000000104
1535,16578;1535,85991;((ruído));0,6941299999998591
1535,85991;1538,41858;;2,55867000000012
1538,41858;1538,71566;((ruído));0,29708000000005086
1538,71566;1541,67479;;2,959129999999959
1541,67479;1542,37038;((ruído));0,6955900000000383
1542,37038;1562,22358;;19,853200000000015
1562,22358;1562,66822;((ruído));0,44463999999993575
1562,66822;1576,11536;;13,44713999999999
1576,11536;1576,4324;((ruído: buzina ao fundo));0,3170399999999063
1576,4324;1595,18147;;18,749070000000074
1595,18147;1595,48692;((ruído));0,3054500000000644
1595,48692;1611,10274;;15,615819999999985
1611,10274;1611,43138;((ruído));0,3286399999999503
1611,43138;1612,44437;;1,0129899999999452
1612,44437;1612,85385;((ruído));0,4094800000000305
1612,85385;1619,09513;;6,241279999999961
1619,09513;1620,48702;((ruído));1,391890000000103
1620,48702;1654,21526;;33,728239999999914
1654,21526;1654,42717;((ruído));0,21190999999998894
1654,42717;1661,62455;;7,1973800000000665
1661,62455;1662,3669;((ruído));0,7423499999999876
1662,3669;1684,59187;;22,224969999999985
1684,59187;1685,02877;((ruído));0,43689999999992324
1685,02877;1719,96975;;34,94098000000008
1719,96975;1720,27906;((L1 pigarreou));0,3093100000000959
1720,27906;1737,23597;;16,95690999999988
1737,23597;1737,76566;((ruído));0,5296900000000733
1737,76566;1747,54175;;9,776090000000067
1747,54175;1748,7466;((ruído));1,2048499999998512
1748,7466;1772,71475;;23,96815000000015
1772,71475;1774,17625;((ruído));1,4614999999998872
1774,17625;1777,52234;;3,346090000000004
1777,52234;1777,83165;((L1 pigarreou));0,3093100000000959
1777,83165;1808,14677;;30,31511999999998
1808,14677;1809,03052;((ruído));0,8837499999999636
1809,03052;1813,22629;;4,195770000000039
1813,22629;1813,43121;((ruído));0,20491999999990185
1813,43121;1872,24847;;58,81726000000003
1872,24847;1872,53459;((ruído));0,2861199999999826
1872,53459;1905,94337;;33,40877999999998
1905,94337;1906,76691;((ruído));0,8235400000000936
1906,76691;1936,76757;;30,000659999999925
1936,76757;1938,53893;((ruído));1,7713599999999587
1938,53893;1939,08152;;0,5425900000000183
1939,08152;1939,51842;((Doc1 pigarreou));0,4369000000001506
1939,51842;1939,84706;((L1 pigarreou));0,3286399999999503
1939,84706;1940,61647;;0,7694099999998798
1940,61647;1941,1771;((L1 pigarreou));0,5606300000001738
1941,1771;1947,68295;;6,505849999999782
1947,68295;1948,12759;((ruído));0,4446400000001631
1948,12759;1984,84498;;36,71739000000002
1984,84498;1985,14641;((ruído));0,3014299999999821
1985,14641;2007,46027;;22,313859999999977
2007,46027;2008,29364;((ruído));0,833370000000059
2008,29364;2091,81159;;83,5179499999997
2091,81159;2092,13881;((ruído));0,32722000000012486
2092,13881;2095,87592;;3,7371100000000297
2095,87592;2096,4185;((ruído));0,542580000000271
2096,4185;2102,4748;;6,056299999999737
2102,4748;2103,05938;((ruído));0,5845800000001873
2103,05938;2107,13124;;4,071860000000015
2107,13124;2107,817;((Doc1 tossiu));0,6857599999998456
2107,817;2156,17954;;48,36254000000008
2156,17954;2156,70704;((ruído));0,5274999999996908
2156,70704;2186,86368;;30,156640000000152
2186,86368;2187,2028;((palavra estrangeira));0,33912000000009357
2187,2028;2213,80001;;26,597209999999905
2213,80001;2214,01855;((L1 pigarreou));0,21853999999984808
2214,01855;2224,71801;;10,699460000000272
2224,71801;2226,77602;((ruído));2,05800999999974
2226,77602;2227,49946;((nome));0,7234400000002097
2227,49946;2240,71123;;13,211769999999888
2240,71123;2241,7135;((ruído));1,0022699999999531
2241,7135;2319,25624;;77,54274000000032
2319,25624;2319,58782;((ruído));0,33158000000003085
2319,58782;2348,73718;;29,149359999999888
2348,73718;2350,28956;((ruído));1,5523800000000847
2350,28956;2374,05437;;23,76480999999967
2374,05437;2374,37841;((ruído));0,32403999999996813
2374,37841;2404,4231;;30,044690000000173
2404,4231;2405,25958;((ruído));0,8364799999999377
2405,25958;2420,71919;;15,459609999999884
2420,71919;2421,5632;((ruído));0,8440100000002531
2421,5632;2475,23706;;53,67385999999988
2475,23706;2476,53322;((ruído));1,2961599999998725
2476,53322;2498,07496;;21,541740000000118
2498,07496;2498,55725;((ruído));0,48228999999992084
2498,55725;2518,17019;;19,61293999999998
2518,17019;2518,95392;((Doc1 pigarreou));0,7837300000001051
2518,95392;2523,67243;;4,718510000000151
2524,12458;2541,99064;;17,866059999999834
2541,99064;2542,25941;((palavra estrangeira));0,2687700000001314
2542,25941;2542,83966;;0,5802499999999782
2542,83966;2545,04209;((L1 fala rindo));2,202429999999822
2545,04209;2565,20749;;20,165399999999863
2565,20749;2565,6521;((ruído));0,4446100000000115
2565,6521;2605,80701;;40,1549100000002
2605,80701;2606,08584;((ruído));0,2788300000001982
2606,08584;2648,54099;;42,455149999999776
2648,54099;2649,23429;((ruído));0,6932999999999083
2649,23429;2658,38101;;9,146720000000187
2658,38101;2659,16473;((ruído));0,7837199999999029
2659,16473;2700,88;;41,715270000000146
