path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_242_2118.67244_2128.88077.wav;2118,67244;2128,88077;eu éh estava... observando que... TOdos os que estão assistindo à mis-sa... estão se cumprimentando;eu eh estava observando que todos os que estão assistindo à missa estão se cumprimentando;10,208330000000387;eu estava observando que todos os que estão assistindo à missa estão se cumprimentando;;[{'text': 'eu', 'timestamp': (0.16, 0.3)}, {'text': 'estava', 'timestamp': (0.98, 1.52)}, {'text': 'observando', 'timestamp': (2.16, 2.94)}, {'text': 'que', 'timestamp': (3.16, 3.22)}, {'text': 'todos', 'timestamp': (5.02, 5.44)}, {'text': 'os', 'timestamp': (5.84, 5.9)}, {'text': 'que', 'timestamp': (6.0, 6.08)}, {'text': 'estão', 'timestamp': (6.14, 6.32)}, {'text': 'assistindo', 'timestamp': (6.4, 6.96)}, {'text': 'à', 'timestamp': (7.06, 7.08)}, {'text': 'missa', 'timestamp': (7.18, 7.56)}, {'text': 'estão', 'timestamp': (8.16, 8.5)}, {'text': 'se', 'timestamp': (8.7, 8.76)}, {'text': 'cumprimentando', 'timestamp': (8.94, 10.02)}];0,06666666666666667;0,06666666666666667;0,06666666666666665;0,033707865168539325
./audios/SP_DID_242_2128.88077_2130.7226.wav;2128,88077;2130,7226;ao terminar a missa... não é?;ao terminar a missa não é;1,8418299999998453;ao terminar a missa não é;;[{'text': 'ao', 'timestamp': (0.14, 0.18)}, {'text': 'terminar', 'timestamp': (0.3, 0.88)}, {'text': 'a', 'timestamp': (0.98, 1.0)}, {'text': 'missa', 'timestamp': (1.08, 1.46)}, {'text': 'não', 'timestamp': (1.54, 1.62)}, {'text': 'é', 'timestamp': (1.66, 1.68)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2131.189_2138.38517.wav;2131,189;2138,38517;e ISto... eu... não e/ estou TÃO convencida... da utilidade disso ;e isto eu não e estou tão convencida da utilidade disso;7,196170000000166;e eu estou tão convencida da utilidade disso;;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'eu', 'timestamp': (1.5, 1.6)}, {'text': 'estou', 'timestamp': (3.06, 3.36)}, {'text': 'tão', 'timestamp': (3.62, 3.78)}, {'text': 'convencida', 'timestamp': (4.04, 5.0)}, {'text': 'da', 'timestamp': (5.64, 5.72)}, {'text': 'utilidade', 'timestamp': (5.92, 6.7)}, {'text': 'disso', 'timestamp': (6.86, 7.12)}];0,2727272727272727;0,2727272727272727;0,2727272727272727;0,2
./audios/SP_DID_242_2138.38517_2139.78952.wav;2138,38517;2139,78952;eu pessoalmente;eu pessoalmente;1,4043499999997948;eu pessoalmente;;[{'text': 'eu', 'timestamp': (0.1, 0.22)}, {'text': 'pessoalmente', 'timestamp': (0.42, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2140.0715_2143.19854.wav;2140,0715;2143,19854;mas talvez... isto seja uma falha minha;mas talvez isto seja uma falha minha;3,1270399999998517;mas talvez isso seja uma falha minha;;[{'text': 'mas', 'timestamp': (0.08, 0.2)}, {'text': 'talvez', 'timestamp': (0.3, 0.8)}, {'text': 'isso', 'timestamp': (1.22, 1.46)}, {'text': 'seja', 'timestamp': (1.64, 1.88)}, {'text': 'uma', 'timestamp': (1.98, 2.1)}, {'text': 'falha', 'timestamp': (2.24, 2.52)}, {'text': 'minha', 'timestamp': (2.7, 3.0)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,027777777777777776
./audios/SP_DID_242_2143.53935_2148.24021.wav;2143,53935;2148,24021;porque eu tenho conversado com muitas pessoas que estão gostando MUIto disso;porque eu tenho conversado com muitas pessoas que estão gostando muito disso;4,7008599999999205;porque eu tenho conversado com muitas pessoas que estão gostando muito disso;;[{'text': 'porque', 'timestamp': (0.1, 0.34)}, {'text': 'eu', 'timestamp': (0.52, 0.58)}, {'text': 'tenho', 'timestamp': (0.66, 0.82)}, {'text': 'conversado', 'timestamp': (0.92, 1.5)}, {'text': 'com', 'timestamp': (1.62, 1.72)}, {'text': 'muitas', 'timestamp': (1.84, 2.14)}, {'text': 'pessoas', 'timestamp': (2.26, 2.64)}, {'text': 'que', 'timestamp': (2.74, 2.8)}, {'text': 'estão', 'timestamp': (2.86, 3.08)}, {'text': 'gostando', 'timestamp': (3.18, 3.68)}, {'text': 'muito', 'timestamp': (3.86, 4.1)}, {'text': 'disso', 'timestamp': (4.26, 4.6)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2148.57405_2178.81996.wav;2148,57405;2178,81996;achando que... é uma coisa interessante que dá um aspecto assim... BOM... a gente::... éh quer dizer ver o seu irmão afinal ali cumprimentar:: um desconhecido... mas que demonstra assim uma certa... ahn:: união... e:: e ouvi vejo e como eu estava falando EU pessoalmente não não vejo muita utilidade disso mas... ah::... são muitas as opiniões a favor disso;achando que é uma coisa interessante que dá um aspecto assim bom a gente eh quer dizer ver o seu irmão afinal ali cumprimentar um desconhecido mas que demonstra assim uma certa ah união e e ouvi vejo e como eu estava falando eu pessoalmente não não vejo muita utilidade disso mas ah são muitas as opiniões a favor disso;30,24590999999964;achando que é uma coisa interessante que dá um aspecto assim bom a gente ver o seu irmão afinal ali cumprimentar um desconhecido mas que demonstra assim uma certa a união e eu vejo e como eu estava falando eu pessoalmente não vejo muita utilidade mas são muitas as opiniões a favor disso;;[{'text': 'achando', 'timestamp': (0.12, 0.56)}, {'text': 'que', 'timestamp': (0.72, 0.78)}, {'text': 'é', 'timestamp': (1.4, 1.42)}, {'text': 'uma', 'timestamp': (1.6, 1.74)}, {'text': 'coisa', 'timestamp': (1.94, 2.16)}, {'text': 'interessante', 'timestamp': (2.42, 3.38)}, {'text': 'que', 'timestamp': (3.6, 3.68)}, {'text': 'dá', 'timestamp': (3.74, 3.82)}, {'text': 'um', 'timestamp': (3.98, 4.06)}, {'text': 'aspecto', 'timestamp': (4.16, 4.6)}, {'text': 'assim', 'timestamp': (4.68, 4.96)}, {'text': 'bom', 'timestamp': (5.6, 5.82)}, {'text': 'a', 'timestamp': (6.46, 6.48)}, {'text': 'gente', 'timestamp': (6.62, 6.98)}, {'text': 'ver', 'timestamp': (9.14, 9.38)}, {'text': 'o', 'timestamp': (9.46, 9.48)}, {'text': 'seu', 'timestamp': (9.6, 9.74)}, {'text': 'irmão', 'timestamp': (9.88, 10.36)}, {'text': 'afinal', 'timestamp': (10.76, 11.2)}, {'text': 'ali', 'timestamp': (11.28, 11.42)}, {'text': 'cumprimentar', 'timestamp': (11.64, 12.48)}, {'text': 'um', 'timestamp': (12.9, 12.96)}, {'text': 'desconhecido', 'timestamp': (13.02, 13.82)}, {'text': 'mas', 'timestamp': (14.38, 14.52)}, {'text': 'que', 'timestamp': (14.66, 14.74)}, {'text': 'demonstra', 'timestamp': (15.1, 15.68)}, {'text': 'assim', 'timestamp': (15.74, 16.04)}, {'text': 'uma', 'timestamp': (16.16, 16.26)}, {'text': 'certa', 'timestamp': (16.4, 16.7)}, {'text': 'a', 'timestamp': (17.38, 17.4)}, {'text': 'união', 'timestamp': (18.08, 18.48)}, {'text': 'e', 'timestamp': (19.16, 19.18)}, {'text': 'eu', 'timestamp': (20.08, 20.16)}, {'text': 'vejo', 'timestamp': (20.78, 21.1)}, {'text': 'e', 'timestamp': (21.26, 21.28)}, {'text': 'como', 'timestamp': (21.42, 21.56)}, {'text': 'eu', 'timestamp': (21.64, 21.7)}, {'text': 'estava', 'timestamp': (22.02, 22.28)}, {'text': 'falando', 'timestamp': (22.38, 22.62)}, {'text': 'eu', 'timestamp': (22.82, 22.98)}, {'text': 'pessoalmente', 'timestamp': (23.12, 23.6)}, {'text': 'não', 'timestamp': (24.04, 24.14)}, {'text': 'vejo', 'timestamp': (24.26, 24.52)}, {'text': 'muita', 'timestamp': (24.62, 24.78)}, {'text': 'utilidade', 'timestamp': (24.88, 25.3)}, {'text': 'mas', 'timestamp': (25.66, 25.88)}, {'text': 'são', 'timestamp': (27.86, 27.96)}, {'text': 'muitas', 'timestamp': (28.1, 28.4)}, {'text': 'as', 'timestamp': (28.5, 28.56)}, {'text': 'opiniões', 'timestamp': (28.66, 29.06)}, {'text': 'a', 'timestamp': (29.3, 29.32)}, {'text': 'favor', 'timestamp': (29.42, 29.74)}, {'text': 'disso', 'timestamp': (29.86, 30.14)}];0,15;0,15;0,18207547169811322;0,10031347962382445
./audios/SP_DID_242_2179.35369_2186.66623.wav;2179,35369;2186,66623;agora o que eu acho que melhorou MUIto na missa... nas missas modernas em relação às missas antigas;agora o que eu acho que melhorou muito na missa nas missas modernas em relação às missas antigas;7,312539999999899;agora o que eu acho que melhorou muito na missa nas missas modernas em relação às missas antigas;;[{'text': 'agora', 'timestamp': (0.24, 0.64)}, {'text': 'o', 'timestamp': (0.88, 0.9)}, {'text': 'que', 'timestamp': (1.06, 1.18)}, {'text': 'eu', 'timestamp': (1.26, 1.36)}, {'text': 'acho', 'timestamp': (1.5, 1.72)}, {'text': 'que', 'timestamp': (1.82, 1.92)}, {'text': 'melhorou', 'timestamp': (2.0, 2.42)}, {'text': 'muito', 'timestamp': (2.66, 2.94)}, {'text': 'na', 'timestamp': (3.08, 3.14)}, {'text': 'missa', 'timestamp': (3.26, 3.64)}, {'text': 'nas', 'timestamp': (4.1, 4.22)}, {'text': 'missas', 'timestamp': (4.34, 4.66)}, {'text': 'modernas', 'timestamp': (4.86, 5.52)}, {'text': 'em', 'timestamp': (5.76, 5.82)}, {'text': 'relação', 'timestamp': (5.88, 6.2)}, {'text': 'às', 'timestamp': (6.28, 6.34)}, {'text': 'missas', 'timestamp': (6.42, 6.64)}, {'text': 'antigas', 'timestamp': (6.72, 7.18)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2187.05717_2205.22043.wav;2187,05717;2205,22043;porque... uma das coisas que eu NÃO acho que foi bom... foi aquele exaGEro que começou haver de modernis::mo... com relação a músicas e tudo mais... um exagero que não... não combinava com o ambiente... da igreja;porque uma das coisas que eu não acho que foi bom foi aquele exagero que começou haver de modernismo com relação a músicas e tudo mais um exagero que não não combinava com o ambiente da igreja;18,16325999999981;porque uma das coisas que eu não acho que foi bom foi aquele exageiro que começou a ver de modernismo com relação a músicas e tudo mais um exageiro que não combinava com o ambiente da igreja;;[{'text': 'porque', 'timestamp': (0.08, 0.26)}, {'text': 'uma', 'timestamp': (0.72, 0.86)}, {'text': 'das', 'timestamp': (0.96, 1.1)}, {'text': 'coisas', 'timestamp': (1.24, 1.58)}, {'text': 'que', 'timestamp': (1.82, 1.92)}, {'text': 'eu', 'timestamp': (1.96, 2.02)}, {'text': 'não', 'timestamp': (2.32, 2.54)}, {'text': 'acho', 'timestamp': (2.72, 3.08)}, {'text': 'que', 'timestamp': (3.24, 3.32)}, {'text': 'foi', 'timestamp': (3.46, 3.6)}, {'text': 'bom', 'timestamp': (3.72, 3.86)}, {'text': 'foi', 'timestamp': (4.6, 4.74)}, {'text': 'aquele', 'timestamp': (4.94, 5.26)}, {'text': 'exageiro', 'timestamp': (5.34, 6.12)}, {'text': 'que', 'timestamp': (6.24, 6.32)}, {'text': 'começou', 'timestamp': (6.44, 6.82)}, {'text': 'a', 'timestamp': (6.88, 6.92)}, {'text': 'ver', 'timestamp': (7.02, 7.2)}, {'text': 'de', 'timestamp': (7.32, 7.36)}, {'text': 'modernismo', 'timestamp': (7.44, 8.36)}, {'text': 'com', 'timestamp': (8.94, 9.04)}, {'text': 'relação', 'timestamp': (9.14, 9.56)}, {'text': 'a', 'timestamp': (9.66, 9.68)}, {'text': 'músicas', 'timestamp': (9.84, 10.68)}, {'text': 'e', 'timestamp': (11.1, 11.12)}, {'text': 'tudo', 'timestamp': (11.24, 11.42)}, {'text': 'mais', 'timestamp': (11.52, 11.78)}, {'text': 'um', 'timestamp': (11.92, 11.96)}, {'text': 'exageiro', 'timestamp': (12.04, 12.76)}, {'text': 'que', 'timestamp': (12.92, 13.0)}, {'text': 'não', 'timestamp': (14.26, 14.38)}, {'text': 'combinava', 'timestamp': (14.56, 15.34)}, {'text': 'com', 'timestamp': (15.48, 15.56)}, {'text': 'o', 'timestamp': (15.64, 15.66)}, {'text': 'ambiente', 'timestamp': (15.68, 16.24)}, {'text': 'da', 'timestamp': (17.46, 17.52)}, {'text': 'igreja', 'timestamp': (17.62, 18.04)}];0,13513513513513514;0,13157894736842105;0,2045288531775018;0,041666666666666664
./audios/SP_DID_242_2205.94189_2212.121.wav;2205,94189;2212,121;mas atualmente eu tenho assistido missas... que eu considero magníficas;mas atualmente eu tenho assistido missas que eu considero magníficas;6,179110000000037;mas atualmente eu tenho assistido missas que eu considero magníficas;;[{'text': 'mas', 'timestamp': (0.18, 0.54)}, {'text': 'atualmente', 'timestamp': (0.92, 1.88)}, {'text': 'eu', 'timestamp': (2.1, 2.14)}, {'text': 'tenho', 'timestamp': (2.22, 2.38)}, {'text': 'assistido', 'timestamp': (2.44, 2.94)}, {'text': 'missas', 'timestamp': (3.14, 3.54)}, {'text': 'que', 'timestamp': (4.22, 4.3)}, {'text': 'eu', 'timestamp': (4.34, 4.38)}, {'text': 'considero', 'timestamp': (4.46, 4.96)}, {'text': 'magníficas', 'timestamp': (5.24, 5.96)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2212.70175_2220.83431.wav;2212,70175;2220,83431;posso citar por exemplo umas que foram realizadas... na... ahn PUC;posso citar por exemplo umas que foram realizadas na ah puc;8,132560000000012;posso citar por exemplo umas que foram realizadas na puc;;[{'text': 'posso', 'timestamp': (0.1, 0.42)}, {'text': 'citar', 'timestamp': (0.56, 0.98)}, {'text': 'por', 'timestamp': (1.16, 1.26)}, {'text': 'exemplo', 'timestamp': (1.34, 1.8)}, {'text': 'umas', 'timestamp': (2.66, 2.96)}, {'text': 'que', 'timestamp': (3.2, 3.28)}, {'text': 'foram', 'timestamp': (3.38, 3.62)}, {'text': 'realizadas', 'timestamp': (3.72, 4.5)}, {'text': 'na', 'timestamp': (6.74, 6.8)}, {'text': 'puc', 'timestamp': (7.62, 7.86)}];0,09090909090909091;0,09090909090909091;0,09090909090909094;0,05084745762711865
./audios/SP_DID_242_2221.28192_2222.48781.wav;2221,28192;2222,48781;na igreja da PUC;na igreja da puc;1,2058900000001813;na igreja da puc;;[{'text': 'na', 'timestamp': (0.06, 0.12)}, {'text': 'igreja', 'timestamp': (0.18, 0.56)}, {'text': 'da', 'timestamp': (0.62, 0.68)}, {'text': 'puc', 'timestamp': (0.8, 1.02)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2223.29305_2227.90115.wav;2223,29305;2227,90115;há uns dois ou três padres lá que eu acho que são assim EXtraordinários;há uns dois ou três padres lá que eu acho que são assim extraordinários;4,608099999999922;há uns dois ou três padres lá que eu acho que são extraordinários;;[{'text': 'há', 'timestamp': (0.08, 0.14)}, {'text': 'uns', 'timestamp': (0.28, 0.4)}, {'text': 'dois', 'timestamp': (0.54, 0.78)}, {'text': 'ou', 'timestamp': (0.84, 0.9)}, {'text': 'três', 'timestamp': (0.98, 1.2)}, {'text': 'padres', 'timestamp': (1.42, 1.9)}, {'text': 'lá', 'timestamp': (2.0, 2.04)}, {'text': 'que', 'timestamp': (2.22, 2.3)}, {'text': 'eu', 'timestamp': (2.34, 2.38)}, {'text': 'acho', 'timestamp': (2.44, 2.56)}, {'text': 'que', 'timestamp': (2.62, 2.68)}, {'text': 'são', 'timestamp': (2.8, 2.9)}, {'text': 'extraordinários', 'timestamp': (3.22, 4.48)}];0,07142857142857142;0,07142857142857142;0,0714285714285714;0,08450704225352113
./audios/SP_DID_242_2227.90115_2251.63643.wav;2227,90115;2251,63643;porque no decorrer da missa eles param... e eles conVERsam com... o público que está assistindo à missa... e as ahn palavras que eles têm dito... têm sido... FORmidáveis extraordinárias como elevação... como provocação de uma conduta melhor... dos homens;porque no decorrer da missa eles param e eles conversam com o público que está assistindo à missa e as ah palavras que eles têm dito têm sido formidáveis extraordinárias como elevação como provocação de uma conduta melhor dos homens;23,735279999999875;porque no decorrer da missa eles param e eles conversam com o público que está assistindo a missa e as palavras que eles têm dito têm sido formidáveis extraordinárias como elevação como provocação de uma conduta melhor dos homens;;[{'text': 'porque', 'timestamp': (0.12, 0.34)}, {'text': 'no', 'timestamp': (0.46, 0.54)}, {'text': 'decorrer', 'timestamp': (0.68, 1.16)}, {'text': 'da', 'timestamp': (1.26, 1.3)}, {'text': 'missa', 'timestamp': (1.46, 1.76)}, {'text': 'eles', 'timestamp': (1.84, 2.02)}, {'text': 'param', 'timestamp': (2.34, 2.74)}, {'text': 'e', 'timestamp': (3.28, 3.3)}, {'text': 'eles', 'timestamp': (3.42, 3.6)}, {'text': 'conversam', 'timestamp': (3.8, 4.8)}, {'text': 'com', 'timestamp': (5.12, 5.26)}, {'text': 'o', 'timestamp': (6.02, 6.04)}, {'text': 'público', 'timestamp': (6.2, 6.62)}, {'text': 'que', 'timestamp': (6.7, 6.8)}, {'text': 'está', 'timestamp': (6.82, 6.94)}, {'text': 'assistindo', 'timestamp': (6.98, 7.32)}, {'text': 'a', 'timestamp': (7.38, 7.4)}, {'text': 'missa', 'timestamp': (7.46, 7.76)}, {'text': 'e', 'timestamp': (8.52, 8.54)}, {'text': 'as', 'timestamp': (8.88, 8.98)}, {'text': 'palavras', 'timestamp': (9.92, 10.58)}, {'text': 'que', 'timestamp': (10.76, 10.84)}, {'text': 'eles', 'timestamp': (10.94, 11.12)}, {'text': 'têm', 'timestamp': (11.24, 11.4)}, {'text': 'dito', 'timestamp': (11.56, 11.9)}, {'text': 'têm', 'timestamp': (12.68, 12.82)}, {'text': 'sido', 'timestamp': (13.1, 13.34)}, {'text': 'formidáveis', 'timestamp': (14.18, 15.16)}, {'text': 'extraordinárias', 'timestamp': (15.3, 16.44)}, {'text': 'como', 'timestamp': (16.6, 16.74)}, {'text': 'elevação', 'timestamp': (16.84, 17.8)}, {'text': 'como', 'timestamp': (19.04, 19.2)}, {'text': 'provocação', 'timestamp': (19.44, 20.62)}, {'text': 'de', 'timestamp': (20.78, 20.84)}, {'text': 'uma', 'timestamp': (20.9, 21.0)}, {'text': 'conduta', 'timestamp': (21.14, 21.7)}, {'text': 'melhor', 'timestamp': (21.84, 22.24)}, {'text': 'dos', 'timestamp': (22.72, 22.86)}, {'text': 'homens', 'timestamp': (22.94, 23.36)}];0,05;0,05;0,07435897435897443;0,017241379310344827
./audios/SP_DID_242_2251.63643_2256.71642.wav;2251,63643;2256,71642;mas tudo jogando com argumentos muito... ah esponTÂneos;mas tudo jogando com argumentos muito ah espontâneos;5,07999000000018;mas tudo jogando com argumentos muito espontâneos;;[{'text': 'mas', 'timestamp': (0.16, 0.3)}, {'text': 'tudo', 'timestamp': (0.48, 0.66)}, {'text': 'jogando', 'timestamp': (0.82, 1.26)}, {'text': 'com', 'timestamp': (1.4, 1.48)}, {'text': 'argumentos', 'timestamp': (1.56, 2.22)}, {'text': 'muito', 'timestamp': (2.42, 2.72)}, {'text': 'espontâneos', 'timestamp': (3.66, 4.9)}];0,125;0,125;0,125;0,057692307692307696
./audios/SP_DID_242_2256.71642_2257.99351.wav;2256,71642;2257,99351;muito naturais;muito naturais;1,277089999999589;muito naturais;;[{'text': 'muito', 'timestamp': (0.12, 0.36)}, {'text': 'naturais', 'timestamp': (0.48, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2258.37595_2262.29724.wav;2258,37595;2262,29724;esta/ estes padres fizeram trabalhos magníficos;esta estes padres fizeram trabalhos magníficos;3,9212899999997717;e estes padres fizeram trabalhos magníficos;;[{'text': 'e', 'timestamp': (0.44, 0.46)}, {'text': 'estes', 'timestamp': (0.68, 0.98)}, {'text': 'padres', 'timestamp': (1.22, 1.72)}, {'text': 'fizeram', 'timestamp': (1.88, 2.54)}, {'text': 'trabalhos', 'timestamp': (2.8, 3.22)}, {'text': 'magníficos', 'timestamp': (3.32, 3.84)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,06521739130434782
./audios/SP_DID_242_2262.29724_2267.02891.wav;2262,29724;2267,02891;eu já assisti umas ahn diversas missas na PUC... que me encantaram;eu já assisti umas ah diversas missas na puc que me encantaram;4,731670000000122;eu já assisti umas diversas missas na puc que me encantaram;;[{'text': 'eu', 'timestamp': (0.02, 0.1)}, {'text': 'já', 'timestamp': (0.14, 0.2)}, {'text': 'assisti', 'timestamp': (0.24, 0.52)}, {'text': 'umas', 'timestamp': (0.84, 1.08)}, {'text': 'diversas', 'timestamp': (1.48, 2.08)}, {'text': 'missas', 'timestamp': (2.2, 2.52)}, {'text': 'na', 'timestamp': (2.6, 2.66)}, {'text': 'puc', 'timestamp': (2.78, 3.0)}, {'text': 'que', 'timestamp': (3.74, 3.82)}, {'text': 'me', 'timestamp': (3.92, 3.98)}, {'text': 'encantaram', 'timestamp': (4.04, 4.68)}];0,08333333333333333;0,08333333333333333;0,08333333333333337;0,04838709677419355
./audios/SP_DID_242_2267.17634_2270.00347.wav;2267,17634;2270,00347;a missa de domingo mesmo lá... é muito boa;a missa de domingo mesmo lá é muito boa;2,8271300000001247;a missa de domingo mesmo lá é muito boa;;[{'text': 'a', 'timestamp': (0.08, 0.1)}, {'text': 'missa', 'timestamp': (0.16, 0.44)}, {'text': 'de', 'timestamp': (0.54, 0.58)}, {'text': 'domingo', 'timestamp': (0.7, 1.22)}, {'text': 'mesmo', 'timestamp': (1.36, 1.64)}, {'text': 'lá', 'timestamp': (1.74, 1.8)}, {'text': 'é', 'timestamp': (2.06, 2.08)}, {'text': 'muito', 'timestamp': (2.24, 2.42)}, {'text': 'boa', 'timestamp': (2.54, 2.74)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2270.29837_2273.14573.wav;2270,29837;2273,14573;eu estou citando a da PUC porque é perto da minha casa não é?;eu estou citando a da puc porque é perto da minha casa não é;2,847360000000208;eu estou citando a da puc porque é perto da minha casa não é;;[{'text': 'eu', 'timestamp': (0.08, 0.16)}, {'text': 'estou', 'timestamp': (0.22, 0.4)}, {'text': 'citando', 'timestamp': (0.46, 0.68)}, {'text': 'a', 'timestamp': (0.72, 0.74)}, {'text': 'da', 'timestamp': (0.8, 0.86)}, {'text': 'puc', 'timestamp': (0.98, 1.18)}, {'text': 'porque', 'timestamp': (1.32, 1.52)}, {'text': 'é', 'timestamp': (1.58, 1.6)}, {'text': 'perto', 'timestamp': (1.66, 1.84)}, {'text': 'da', 'timestamp': (1.88, 1.94)}, {'text': 'minha', 'timestamp': (1.98, 2.12)}, {'text': 'casa', 'timestamp': (2.24, 2.58)}, {'text': 'não', 'timestamp': (2.64, 2.72)}, {'text': 'é', 'timestamp': (2.76, 2.78)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2273.14573_2276.25366.wav;2273,14573;2276,25366;e eu posso... ahn::... então acompanhar;e eu posso ah então acompanhar;3,1079299999996692;eu posso então acompanhar;;[{'text': 'eu', 'timestamp': (0.1, 0.22)}, {'text': 'posso', 'timestamp': (0.34, 0.68)}, {'text': 'então', 'timestamp': (1.92, 2.2)}, {'text': 'acompanhar', 'timestamp': (2.34, 2.96)}];0,3333333333333333;0,3333333333333333;0,33333333333333337;0,16666666666666666
./audios/SP_DID_242_2277.03252_2291.11765.wav;2277,03252;2291,11765;ah:: outro dia assisti uma na Liga das Senhoras Católicas também... monsenhor Benedito que... ahn rezou a missa... ele se dirigiu ao público mas de uma manei::ra... ah encanta-dora;ah outro dia assisti uma na liga das senhoras católicas também monsenhor benedito que ah rezou a missa ele se dirigiu ao público mas de uma maneira ah encantadora;14,085129999999936;há outro dia assisti uma na liga das senhoras católicas também monsenhor benedito que rezou a missa e se dirigiu ao público mas de uma maneira encantadora;;[{'text': 'há', 'timestamp': (0.08, 0.14)}, {'text': 'outro', 'timestamp': (0.66, 0.9)}, {'text': 'dia', 'timestamp': (1.0, 1.16)}, {'text': 'assisti', 'timestamp': (1.2, 1.64)}, {'text': 'uma', 'timestamp': (2.06, 2.26)}, {'text': 'na', 'timestamp': (2.42, 2.48)}, {'text': 'liga', 'timestamp': (2.56, 2.74)}, {'text': 'das', 'timestamp': (2.78, 2.88)}, {'text': 'senhoras', 'timestamp': (2.98, 3.3)}, {'text': 'católicas', 'timestamp': (3.4, 4.04)}, {'text': 'também', 'timestamp': (4.18, 4.48)}, {'text': 'monsenhor', 'timestamp': (5.16, 5.54)}, {'text': 'benedito', 'timestamp': (5.66, 6.22)}, {'text': 'que', 'timestamp': (6.6, 6.68)}, {'text': 'rezou', 'timestamp': (7.96, 8.2)}, {'text': 'a', 'timestamp': (8.24, 8.28)}, {'text': 'missa', 'timestamp': (8.34, 8.64)}, {'text': 'e', 'timestamp': (9.64, 9.66)}, {'text': 'se', 'timestamp': (9.82, 9.86)}, {'text': 'dirigiu', 'timestamp': (10.02, 10.6)}, {'text': 'ao', 'timestamp': (10.7, 10.74)}, {'text': 'público', 'timestamp': (10.86, 11.16)}, {'text': 'mas', 'timestamp': (11.24, 11.34)}, {'text': 'de', 'timestamp': (11.4, 11.44)}, {'text': 'uma', 'timestamp': (11.5, 11.58)}, {'text': 'maneira', 'timestamp': (11.66, 12.36)}, {'text': 'encantadora', 'timestamp': (13.32, 14.02)}];0,13793103448275862;0,13793103448275862;0,20178799489144317;0,06172839506172839
./audios/SP_DID_242_2291.32244_2291.93894.wav;2291,32244;2291,93894;EXtraordinária ;extraordinária;0,6165000000000873;ester net;;[{'text': 'ester', 'timestamp': (1.1, 1.32)}, {'text': 'net', 'timestamp': (1.46, 1.62)}];2,0;1,0;1,0;0,7142857142857143
./audios/SP_DID_242_2292.07684_2294.30072.wav;2292,07684;2294,30072;todo mundo saiu feliz da igreja;todo mundo saiu feliz da igreja;2,2238800000000083;todo mundo saiu feliz da igreja;;[{'text': 'todo', 'timestamp': (0.08, 0.36)}, {'text': 'mundo', 'timestamp': (0.48, 0.66)}, {'text': 'saiu', 'timestamp': (0.82, 1.02)}, {'text': 'feliz', 'timestamp': (1.14, 1.56)}, {'text': 'da', 'timestamp': (1.66, 1.72)}, {'text': 'igreja', 'timestamp': (1.8, 2.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2294.83547_2298.56.wav;2294,83547;2298,56;e NESte ponto eu acho que melhorou demais;e neste ponto eu acho que melhorou demais;3,724529999999959;neste ponto eu acho que melhorou demais;;[{'text': 'neste', 'timestamp': (0.26, 0.7)}, {'text': 'ponto', 'timestamp': (0.9, 1.2)}, {'text': 'eu', 'timestamp': (1.44, 1.52)}, {'text': 'acho', 'timestamp': (1.62, 1.88)}, {'text': 'que', 'timestamp': (2.04, 2.1)}, {'text': 'melhorou', 'timestamp': (2.52, 2.94)}, {'text': 'demais', 'timestamp': (3.18, 3.54)}];0,125;0,125;0,125;0,04878048780487805
./audios/SP_DID_242_2298.6395_2302.35817.wav;2298,6395;2302,35817;e é o trabalho... de evangelização;e é o trabalho de evangelização;3,7186699999997472;e é o trabalho de evangelização;;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'é', 'timestamp': (0.42, 0.44)}, {'text': 'o', 'timestamp': (0.84, 0.86)}, {'text': 'trabalho', 'timestamp': (0.98, 1.58)}, {'text': 'de', 'timestamp': (2.24, 2.3)}, {'text': 'evangelização', 'timestamp': (2.42, 3.6)}];0,0;0,0;0,0;0,0
